Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-10-09 20:29:56.245957,0,8.94,1,0
initialize,2025-10-09 20:29:56.446602,0,0.14,2,0
initialize,2025-10-09 20:31:18.399685,0,-0.05,1,0
initialize,2025-10-09 20:31:18.641625,0,-0.09,2,0
5,2025-10-09 20:31:18.641625,0,-0.09,2,0
5,2025-10-09 20:31:32.221916,0,-0.04,2,0
5,2025-10-09 20:31:32.428017,0,-0.08,2,0
5,2025-10-09 20:31:32.634007,0,-0.03,2,0
5,2025-10-09 20:31:32.839532,0,-0.06,2,0
5,2025-10-09 20:31:33.044830,0,-0.08,2,0
5,2025-10-09 20:31:33.250186,0,-0.03,2,0
5,2025-10-09 20:31:33.455533,0,-0.11,2,0
5,2025-10-09 20:31:33.660626,0,-0.03,2,0
5,2025-10-09 20:31:33.865841,0,-0.05,2,0
5,2025-10-09 20:31:34.070877,0,-0.08,2,0
5,2025-10-09 20:31:34.275946,0,-0.04,2,0
5,2025-10-09 20:31:34.480978,0,-0.09,2,0
5,2025-10-09 20:31:34.686034,0,-0.1,2,0
5,2025-10-09 20:31:34.893096,0,-0.01,2,0
5,2025-10-09 20:31:35.098569,0,-0.08,2,0
5,2025-10-09 20:31:35.303691,0,-0.05,2,0
5,2025-10-09 20:31:35.508840,0,-0.06,2,0
5,2025-10-09 20:31:35.714220,0,-0.07,2,0
5,2025-10-09 20:31:35.919709,0,-0.05,2,0
5,2025-10-09 20:31:36.125114,0,-0.05,2,0
5,2025-10-09 20:31:36.330242,0,-0.02,2,0
5,2025-10-09 20:31:36.535271,0,0.01,2,0
5,2025-10-09 20:31:36.743749,0,-0.02,2,0
5,2025-10-09 20:31:36.949328,0,-0.04,2,0
5,2025-10-09 20:31:37.154493,0,-0.03,2,0
5,2025-10-09 20:31:37.359709,0,-0.08,2,0
5,2025-10-09 20:31:37.564772,0,-0.05,2,0
5,2025-10-09 20:31:37.770369,0,-0.01,2,0
5,2025-10-09 20:31:37.975394,0,0.02,2,0
5,2025-10-09 20:31:38.180669,0,-0.04,2,0
5,2025-10-09 20:31:38.385987,0,-0.02,2,0
5,2025-10-09 20:31:38.591202,0,-0.05,2,0
5,2025-10-09 20:31:38.796573,0,-0.09,2,0
5,2025-10-09 20:31:39.002126,0,0.02,2,0
5,2025-10-09 20:31:39.208172,0,-0.06,2,0
5,2025-10-09 20:31:39.413989,0,-0.03,2,0
5,2025-10-09 20:31:39.619865,0,-0.05,2,0
5,2025-10-09 20:31:39.826432,0,-0.07,2,0
initialize,2025-10-09 20:34:18.844802,0,-0.03,1,0
initialize,2025-10-09 20:34:19.046654,0,-0.05,2,0
5,2025-10-09 20:34:18.844802,0,-0.03,1,0
5,2025-10-09 20:34:19.046654,0,-0.05,2,0
5,2025-10-09 20:34:30.113062,19647231169,-0.04,1,0
5,2025-10-09 20:36:05.050432,1111110210210,-0.04,1,0
5,2025-10-09 20:34:32.941696,19647231169,0.04,2,0
initialize,2025-10-09 20:43:12.453481,0,-0.06,1,0
initialize,2025-10-09 20:43:12.654792,0,0.0,2,0
initialize,2025-10-09 20:45:09.315354,0,-0.07,1,0
initialize,2025-10-09 20:45:09.516720,0,0.03,2,0
initialize,2025-10-09 20:46:50.542305,0,-0.07,1,0
initialize,2025-10-09 20:46:50.743153,0,-0.07,2,0
initialize,2025-10-09 20:47:22.841640,0,-0.07,1,0
initialize,2025-10-09 20:47:23.042246,0,-0.01,2,0
initialize,2025-10-09 20:51:50.188033,0,-0.12,1,0
initialize,2025-10-09 20:51:50.388182,0,0.0,2,0
5,2025-10-09 20:51:50.188033,0,-0.12,1,2
5,2025-10-09 20:53:39.607062,1111110210210,-0.09,1,1
5,2025-10-09 20:51:50.388182,0,0.0,2,3
5,2025-10-09 20:55:03.893062,1111110210210,-0.09,2,1
5,2025-10-09 20:55:13.488395,1111110210210,-0.06,2,1
initialize,2025-10-09 21:12:13.895,0,-0.1,1,0
initialize,2025-10-09 21:12:14.095679,0,0.04,2,0
5,2025-10-09 21:12:13.895,0,-0.1,1,0
5,2025-10-09 21:16:47.451833,12184102124,21.88,1,0
5,2025-10-09 21:16:49.868445,12184102124,20.46,1,1
5,2025-10-09 21:17:47.459213,12185199220,21.0,1,0
5,2025-10-09 21:12:14.095679,0,0.04,2,0
5,2025-10-09 21:18:12.284806,12185199220,20.94,1,0
5,2025-10-09 21:18:23.670286,12185199220,21.01,2,0
5,2025-10-09 21:19:14.914916,12184102124,21.51,1,1
5,2025-10-09 21:19:35.983972,12184102124,21.17,1,0
5,2025-10-09 21:19:40.946183,12184102124,20.74,1,1
5,2025-10-09 21:19:31.665949,121833859,22.07,2,0
5,2025-10-09 21:20:17.629320,121835736,20.32,2,1
5,2025-10-09 21:20:31.374161,12185199220,20.87,2,0
5,2025-10-09 21:19:50.961399,12184189167,22.41,1,1
5,2025-10-09 21:21:08.339333,12184102124,21.73,1,1
5,2025-10-09 21:20:42.952842,121833859,21.57,2,1
5,2025-10-09 21:22:11.558615,121835736,21.34,1,1
5,2025-10-09 21:22:22.687139,12184189167,22.05,1,1
5,2025-10-09 21:22:28.928184,12184189167,23.92,1,0
5,2025-10-09 21:22:34.753180,12184189167,22.11,1,1
5,2025-10-09 21:22:43.760319,121833859,21.4,1,1
5,2025-10-09 21:22:48.178672,121833859,21.86,1,1
5,2025-10-09 21:22:55.484032,12185199220,20.5,1,1
5,2025-10-09 21:23:06.995419,12185199220,20.93,1,1
5,2025-10-09 21:23:15.430199,121833859,21.29,1,1
5,2025-10-09 21:22:17.623806,121833859,21.17,2,1
5,2025-10-09 21:23:20.739534,121833859,21.62,1,1
5,2025-10-09 21:23:37.127799,12185199220,20.84,2,0
5,2025-10-09 21:23:44.368567,121833859,20.65,2,1
5,2025-10-09 21:24:54.867548,12184102124,21.51,2,1
5,2025-10-09 21:24:58.976068,12184102124,21.97,2,1
5,2025-10-09 21:23:40.094591,12184189167,21.94,1,1
5,2025-10-09 21:25:14.423199,12184189167,21.64,1,1
5,2025-10-09 21:25:28.120129,121835736,21.29,1,1
5,2025-10-09 21:25:34.537498,121835736,23.0,1,1
5,2025-10-09 21:25:40.652750,121835736,21.49,1,1
5,2025-10-09 21:25:03.302420,12184102124,21.0,2,1
5,2025-10-09 21:25:46.967287,121835736,21.11,1,1
5,2025-10-09 21:25:48.304299,12185199220,19.29,2,1
5,2025-10-09 21:25:57.600237,12185199220,18.99,2,1
5,2025-10-09 21:26:04.717229,12185199220,25.85,2,1
5,2025-10-09 21:25:57.276605,12184189167,21.53,1,1
5,2025-10-09 21:26:17.499986,121835736,20.24,1,1
5,2025-10-09 21:26:23.132601,121835736,20.99,1,1
5,2025-10-09 21:26:29.410644,121835736,21.14,1,1
5,2025-10-09 21:26:36.143401,121835736,21.66,1,1
5,2025-10-09 21:26:45.392736,121835736,21.23,1,1
5,2025-10-09 21:27:54.055441,121835736,20.52,1,2
5,2025-10-09 21:26:16.600547,12185199220,19.36,2,0
5,2025-10-09 21:28:06.395779,12184102124,20.84,1,1
5,2025-10-09 21:28:15.717565,12184189167,21.32,1,1
5,2025-10-09 21:28:14.302516,121833859,21.49,2,1
5,2025-10-09 21:28:19.983202,12184189167,21.63,1,1
5,2025-10-09 21:28:20.543909,121833859,22.13,2,1
5,2025-10-09 21:28:26.189406,121833859,21.54,2,0
5,2025-10-09 21:28:25.856504,12184189167,21.97,1,1
5,2025-10-09 21:28:32.776529,121833859,22.38,2,0
5,2025-10-09 21:28:37.369366,12184102124,21.72,1,1
5,2025-10-09 21:28:37.837296,121835736,20.96,2,2
5,2025-10-09 21:28:42.376586,12184102124,20.56,1,1
5,2025-10-09 21:28:47.552178,12184102124,22.18,1,1
5,2025-10-09 21:28:54.451183,12184102124,22.35,1,0
5,2025-10-09 21:29:03.771685,12185199220,20.72,1,1
5,2025-10-09 21:29:13.707394,12185199220,20.45,1,1
5,2025-10-09 21:29:20.840007,12185199220,20.15,1,1
5,2025-10-09 21:29:31.042972,121833859,22.4,1,1
5,2025-10-09 21:29:46.661685,12184189167,21.26,1,1
5,2025-10-09 21:29:53.228202,12184189167,21.5,1,1
5,2025-10-09 21:29:58.881207,12184189167,22.55,1,0
5,2025-10-09 21:28:46.966021,121835736,22.0,2,1
5,2025-10-09 21:32:38.108724,121833859,21.88,1,1
5,2025-10-09 21:32:41.987055,12184189167,20.39,2,1
5,2025-10-09 21:32:47.155407,12184189167,22.71,2,0
5,2025-10-09 21:32:49.425665,12184189167,22.69,2,0
5,2025-10-09 21:32:52.725693,12184189167,22.68,2,0
5,2025-10-09 21:32:59.450540,121835736,21.66,2,1
5,2025-10-09 21:33:07.134764,121835736,21.5,2,1
5,2025-10-09 21:33:14.211903,121835736,21.86,2,1
5,2025-10-09 21:32:46.501176,121833859,21.64,1,1
5,2025-10-09 21:34:42.183789,12184189167,21.29,1,1
5,2025-10-09 21:34:47.123877,12184189167,21.24,1,1
5,2025-10-09 21:34:52.274086,12184189167,22.62,1,1
5,2025-10-09 21:35:02.284963,12184189167,22.71,1,0
5,2025-10-09 21:36:40.305209,12184102124,21.41,1,1
5,2025-10-09 21:36:44.322302,12184102124,22.66,1,1
5,2025-10-09 21:36:50.546399,12184102124,22.45,1,0
5,2025-10-09 21:36:55.960266,12184189167,22.02,1,1
5,2025-10-09 21:37:00.656938,12184189167,22.06,1,1
5,2025-10-09 21:37:06.585095,12184189167,22.25,1,1
5,2025-10-09 21:37:12.203578,12184189167,22.58,1,1
5,2025-10-09 21:37:19.790795,12184189167,22.57,1,1
5,2025-10-09 21:37:45.509593,121833859,22.22,1,1
5,2025-10-09 21:37:51.158374,121833859,22.23,1,1
5,2025-10-09 21:37:56.770632,121833859,30.68,1,1
5,2025-10-09 21:38:00.665239,121833859,21.65,1,1
5,2025-10-09 21:38:08.623984,121833859,22.04,1,1
5,2025-10-09 21:38:13.836755,121833859,21.7,1,1
5,2025-10-09 21:39:42.531018,12185199220,20.74,1,1
5,2025-10-09 21:39:51.841700,12185199220,20.61,1,1
5,2025-10-09 21:40:31.802375,12184102124,22.25,1,1
5,2025-10-09 21:40:36.465665,12184102124,38.78,1,2
5,2025-10-09 21:40:47.519056,12184102124,44.49,1,0
5,2025-10-09 21:40:52.735623,12184189167,21.47,1,1
5,2025-10-09 21:33:21.085963,121835736,22.31,2,1
5,2025-10-09 21:41:02.313597,121835736,20.5,2,1
5,2025-10-09 21:41:06.047800,121835736,20.44,2,1
5,2025-10-09 21:40:58.199530,12184189167,22.27,1,1
5,2025-10-09 21:41:14.859540,121835736,21.66,2,1
5,2025-10-09 21:41:16.894777,12185199220,20.36,1,1
5,2025-10-09 21:41:21.017065,121835736,21.5,2,1
5,2025-10-09 21:41:22.852996,12185199220,20.23,1,1
5,2025-10-09 21:41:26.525557,121835736,21.68,2,1
5,2025-10-09 21:41:27.877388,12185199220,20.37,1,1
5,2025-10-09 21:41:32.149151,121835736,20.77,2,1
5,2025-10-09 21:41:39.862073,121835736,20.95,2,1
5,2025-10-09 21:41:36.941866,12185199220,20.55,1,1
5,2025-10-09 21:43:39.076654,12185199220,20.5,1,1
5,2025-10-09 21:43:59.226782,121833859,21.33,1,1
5,2025-10-09 21:44:01.334380,121833859,21.56,1,0
5,2025-10-09 21:45:57.106301,12185199220,21.11,1,0
5,2025-10-09 21:46:35.132707,12184102124,21.93,1,1
5,2025-10-09 21:46:58.348568,12185199220,22.7,1,1
5,2025-10-09 21:48:36.757257,12184189167,21.93,1,1
5,2025-10-09 21:48:41.509222,121835736,21.97,1,1
