Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-10-11 23:49:01.170621,12184189167,25.94,2,0
5,2025-10-12 00:06:00.410155,12184102124,24.67,2,1
5,2025-10-11 23:54:58.979162,12185199220,24.15,1,1
5,2025-10-12 00:06:12.049934,12185199220,24.38,1,1
5,2025-10-12 00:06:17.920282,12185199220,24.16,1,1
5,2025-10-12 00:06:24.420050,12185199220,24.03,1,1
5,2025-10-12 00:06:26.767680,12185199220,24.76,1,2
5,2025-10-12 00:06:46.430270,12185199220,24.39,1,1
5,2025-10-12 00:06:49.509251,12185199220,24.82,1,1
5,2025-10-12 00:06:56.583947,12185199220,24.8,1,1
5,2025-10-12 00:06:04.592535,12184102124,24.97,2,0
5,2025-10-12 00:07:42.692484,12184189167,24.52,2,1
5,2025-10-12 00:07:47.134052,12184189167,24.69,2,1
5,2025-10-12 00:07:52.903155,12184189167,25.66,2,0
5,2025-10-12 00:07:57.747269,12184189167,25.2,2,0
5,2025-10-12 00:08:05.955798,12184189167,25.13,2,1
5,2025-10-12 00:08:12.876047,12184189167,25.81,2,1
5,2025-10-12 00:08:20.097811,12184189167,25.62,2,1
5,2025-10-12 00:08:26.172701,12184189167,25.48,2,1
5,2025-10-12 00:08:33.913490,12184189167,25.77,2,1
5,2025-10-12 00:08:40.853990,12184189167,25.55,2,1
5,2025-10-12 00:08:50.642677,12184189167,25.63,2,1
5,2025-10-12 00:07:09.704427,12185199220,24.83,1,0
5,2025-10-12 00:16:26.744302,12184102124,24.73,1,7
5,2025-10-12 00:17:10.813908,12184102124,25.27,1,0
5,2025-10-12 00:17:25.877800,121833859,25.68,1,1
5,2025-10-12 00:17:30.747904,121833859,25.61,1,1
5,2025-10-12 00:17:35.019253,121833859,25.01,1,1
5,2025-10-12 00:17:40.239775,121833859,25.88,1,1
5,2025-10-12 00:17:46.990364,121833859,25.46,1,1
5,2025-10-12 00:17:52.385837,121833859,25.32,1,1
5,2025-10-12 00:17:59.073818,121833859,25.66,1,0
5,2025-10-12 00:18:05.753914,121833859,25.49,1,1
5,2025-10-12 00:08:59.615361,12184189167,25.13,2,1
5,2025-10-12 00:26:00.609628,12185199220,23.59,2,1
5,2025-10-12 00:26:08.410496,12185199220,24.39,2,1
5,2025-10-12 00:26:14.876469,12185199220,24.62,2,0
5,2025-10-12 00:26:21.790219,12185199220,24.35,2,1
5,2025-10-12 00:26:28.447282,12185199220,24.68,2,1
5,2025-10-12 00:26:41.276636,12185199220,24.88,2,1
5,2025-10-12 00:26:53.490829,12185199220,24.61,2,0
5,2025-10-12 00:26:56.350944,12185199220,25.24,2,0
5,2025-10-12 00:27:16.438170,121833859,25.38,2,1
5,2025-10-12 00:27:21.430335,121833859,25.81,2,1
5,2025-10-12 00:27:25.844211,121833859,25.98,2,1
5,2025-10-12 00:27:32.080923,121833859,25.57,2,1
5,2025-10-12 00:27:36.579568,121833859,25.65,2,1
5,2025-10-12 00:27:43.001594,121833859,25.66,2,1
5,2025-10-12 00:27:51.023176,121833859,25.41,2,1
5,2025-10-12 00:27:59.469998,121833859,25.64,2,0
5,2025-10-12 00:28:08.634884,12184189167,24.91,2,1
5,2025-10-12 00:28:12.647826,12184189167,25.3,2,1
5,2025-10-12 00:28:17.497783,12184189167,25.18,2,0
5,2025-10-12 00:28:26.949208,12184189167,25.75,2,1
5,2025-10-12 00:28:32.848112,12184189167,25.5,2,1
5,2025-10-12 00:28:40.045831,12184189167,25.1,2,1
5,2025-10-12 00:28:48.589944,12184189167,25.71,2,1
5,2025-10-12 00:28:54.960446,12184189167,25.5,2,1
5,2025-10-12 00:29:03.873602,12184189167,25.73,2,1
5,2025-10-12 00:29:33.217852,12184102124,25.02,2,1
5,2025-10-12 00:29:38.387071,12184102124,25.12,2,1
5,2025-10-12 00:29:42.840683,12184102124,25.1,2,1
5,2025-10-12 00:29:50.361298,12184102124,25.22,2,0
5,2025-10-12 00:29:51.512222,12184102124,25.36,2,0
5,2025-10-12 00:29:58.040685,12184102124,24.91,2,1
5,2025-10-12 00:30:03.906039,12184102124,25.21,2,0
5,2025-10-12 00:30:05.385353,12184102124,25.21,2,1
5,2025-10-12 00:30:11.044792,12184102124,25.5,2,0
5,2025-10-12 00:43:09.644205,12184102124,24.66,2,1
5,2025-10-12 00:43:14.118927,12184102124,24.83,2,1
5,2025-10-12 00:43:18.014583,12184102124,24.87,2,0
5,2025-10-12 00:43:23.396012,12184102124,25.42,2,1
5,2025-10-12 00:43:31.587763,12184102124,25.32,2,0
5,2025-10-12 00:45:53.957670,121833859,26.09,2,1
5,2025-10-12 00:45:58.434330,121833859,26.2,2,1
5,2025-10-12 00:46:04.763283,121833859,26.43,2,1
5,2025-10-12 00:46:14.778799,121833859,26.69,2,2
5,2025-10-12 00:46:18.859852,121833859,26.23,2,1
5,2025-10-12 00:46:25.365379,121833859,26.03,2,1
5,2025-10-12 00:46:31.833506,121833859,26.21,2,0
5,2025-10-12 00:46:38.641007,121833859,26.01,2,1
5,2025-10-12 00:46:43.032156,121833859,26.64,2,1
5,2025-10-12 00:46:48.481816,121833859,25.74,2,1
5,2025-10-12 00:46:53.948875,121833859,25.99,2,1
5,2025-10-12 00:18:12.142469,121833859,25.7,1,1
5,2025-10-12 00:49:05.953438,12185199220,24.84,1,1
5,2025-10-12 00:49:18.172269,12185199220,25.01,1,1
5,2025-10-12 00:49:24.206335,12185199220,24.75,1,1
5,2025-10-12 00:49:32.307874,12185199220,24.51,1,1
5,2025-10-12 00:49:40.728843,12185199220,24.46,1,1
5,2025-10-12 00:49:46.308071,12185199220,25.08,1,0
5,2025-10-12 00:47:02.150470,121833859,26.68,2,1
5,2025-10-12 01:01:37.772966,12184189167,25.58,2,1
5,2025-10-12 01:01:43.219183,12184189167,25.59,2,1
5,2025-10-12 01:01:49.185083,12184189167,25.19,2,1
5,2025-10-12 00:50:11.998997,12184102124,25.04,1,3
5,2025-10-12 01:15:19.159162,12185199220,24.35,1,0
5,2025-10-12 01:15:26.592737,12185199220,25.0,1,1
5,2025-10-12 01:01:55.278306,12184189167,25.81,2,1
5,2025-10-12 01:15:43.084308,12184102124,25.33,2,1
5,2025-10-12 01:15:47.670029,12184102124,25.18,2,1
5,2025-10-12 01:15:51.693154,12184102124,25.33,2,1
5,2025-10-12 01:15:54.866338,12184102124,25.42,2,0
5,2025-10-12 01:15:57.409974,12184102124,25.31,2,1
5,2025-10-12 01:15:29.065722,12185199220,24.96,1,3
5,2025-10-12 01:16:01.056944,12184102124,25.45,2,0
5,2025-10-12 01:16:02.575243,12184102124,25.45,2,1
5,2025-10-12 01:16:07.388829,12184102124,25.54,2,1
5,2025-10-12 01:16:15.727637,12184102124,25.57,2,1
5,2025-10-12 01:16:22.049303,12184102124,25.33,2,0
5,2025-10-12 01:23:44.658105,12184189167,25.03,2,1
5,2025-10-12 01:23:50.247293,12184189167,25.06,2,0
5,2025-10-12 01:23:56.311865,12184189167,25.95,2,1
5,2025-10-12 01:26:30.607306,121835736,24.46,2,1
5,2025-10-12 01:26:35.935580,121835736,24.33,2,1
5,2025-10-12 01:26:42.639284,121835736,24.92,2,1
5,2025-10-12 01:26:48.872432,121835736,25.04,2,1
5,2025-10-12 01:26:56.961337,121835736,24.76,2,1
5,2025-10-12 01:27:03.610889,121835736,25.25,2,1
5,2025-10-12 01:27:26.019786,12184189167,25.71,2,1
5,2025-10-12 01:27:35.685134,12184189167,24.92,2,1
5,2025-10-12 01:27:43.831914,12184189167,25.1,2,1
5,2025-10-12 01:27:52.119317,12184189167,25.21,2,1
5,2025-10-12 01:28:01.425367,12184189167,25.65,2,1
5,2025-10-12 01:16:01.803282,12185199220,25.17,1,0
5,2025-10-12 01:29:48.183856,121835736,25.13,1,1
5,2025-10-12 01:29:53.976941,121835736,23.61,1,1
5,2025-10-12 01:30:00.742831,121835736,25.15,1,1
5,2025-10-12 01:30:05.676505,121835736,24.73,1,1
5,2025-10-12 01:30:12.118665,121835736,24.23,1,0
5,2025-10-12 01:30:31.014693,12184102124,25.21,1,2
5,2025-10-12 01:28:08.410712,12184189167,24.87,2,1
5,2025-10-12 01:40:23.268884,12184189167,25.02,2,1
