Mode,Start_Time,Animal,Weight,Unit,Pellets
9,2025-10-23 23:56:34.034601,121835736,27.25,1,1
9,2025-10-24 00:14:53.623412,12184189167,26.89,1,1
9,2025-10-24 00:15:01.845606,12184189167,27.29,1,1
9,2025-10-24 00:15:14.090449,12184189167,26.43,1,1
9,2025-10-24 00:15:24.100963,12184189167,26.38,1,1
9,2025-10-24 00:15:31.772808,12184189167,26.72,1,1
9,2025-10-24 00:15:37.851714,12184189167,27.0,1,1
9,2025-10-24 00:15:45.306608,12184189167,26.91,1,1
9,2025-10-24 00:15:55.773450,12184189167,27.41,1,0
9,2025-10-24 00:16:02.293433,12184189167,26.77,1,1
9,2025-10-24 00:16:10.418972,12184189167,27.07,1,1
9,2025-10-24 00:16:18.445403,12184189167,26.1,1,1
9,2025-10-24 00:16:23.486418,12184189167,27.18,1,1
9,2025-10-24 00:24:16.576845,12184189167,25.64,1,2
9,2025-10-24 00:24:29.173661,12184189167,26.51,1,2
9,2025-10-24 00:24:35.761893,12184189167,26.86,1,1
9,2025-10-24 00:24:44.344142,12184189167,26.82,1,1
9,2025-10-24 00:24:51.795727,12184189167,26.05,1,1
9,2025-10-24 00:25:02.032277,12184189167,26.02,1,1
9,2025-10-24 00:25:10.942323,12184189167,26.01,1,1
9,2025-10-24 00:25:21.231593,12184189167,26.17,1,1
9,2025-10-24 00:25:30.389071,12184189167,25.76,1,1
9,2025-10-24 00:25:39.463559,12184189167,26.04,1,1
9,2025-10-24 00:25:47.575682,12184189167,27.24,1,1
9,2025-10-24 00:25:57.570281,12184189167,26.74,1,1
9,2025-10-24 00:38:51.453437,121835736,27.35,1,0
9,2025-10-24 00:38:53.661549,121835736,27.36,1,0
9,2025-10-24 00:44:28.435852,12184189167,26.75,1,1
9,2025-10-24 00:44:34.952471,12184189167,26.67,1,1
9,2025-10-24 00:44:42.330855,12184189167,26.79,1,1
9,2025-10-24 00:44:52.164187,12184189167,27.61,1,1
9,2025-10-24 00:45:01.158380,12184189167,26.27,1,1
9,2025-10-24 00:45:08.167212,12184189167,27.26,1,1
9,2025-10-24 00:45:16.162930,12184189167,26.73,1,2
9,2025-10-24 00:45:24.998761,12184189167,27.72,1,0
9,2025-10-24 00:45:46.917327,121835736,26.48,1,1
9,2025-10-24 00:45:53.057805,121835736,27.05,1,1
9,2025-10-24 00:46:00.377792,121835736,27.16,1,1
9,2025-10-24 00:46:07.997026,121835736,27.11,1,1
9,2025-10-24 00:46:17.978902,121835736,27.03,1,1
9,2025-10-24 00:46:25.474070,121835736,27.41,1,1
