Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-09-14 23:59:55.087014,12185199220,21.27,2,1
0,2025-09-15 00:00:04.122812,12185199220,21.2,2,1
0,2025-09-15 00:00:34.725340,12184189167,20.34,2,1
0,2025-09-15 00:00:40.692113,12184189167,20.51,2,1
0,2025-09-15 00:00:45.523799,12184189167,26.09,2,1
0,2025-09-15 00:00:52.583176,12184189167,19.07,2,1
0,2025-09-15 00:01:29.102782,12184189167,20.87,2,1
0,2025-09-15 00:01:35.014206,12184189167,21.06,2,1
0,2025-09-15 00:01:41.522784,12184189167,21.03,2,1
0,2025-09-15 00:01:49.629564,12184189167,20.83,2,1
0,2025-09-15 00:01:57.505025,12184189167,20.83,2,1
0,2025-09-15 00:03:29.972257,12185199220,21.14,2,1
0,2025-09-15 00:03:37.954196,12185199220,21.39,2,2
0,2025-09-15 00:03:49.599349,12185199220,21.49,2,0
0,2025-09-15 00:04:07.451098,12185199220,20.01,2,0
0,2025-09-14 23:59:00.094938,12184102124,19.95,1,0
0,2025-09-15 00:06:23.804321,121833859,20.56,1,0
0,2025-09-15 00:04:19.566609,12185199220,21.31,2,1
0,2025-09-15 00:07:45.025943,121835736,22.2,2,1
0,2025-09-15 00:07:52.408877,121835736,23.28,2,1
0,2025-09-15 00:08:00.771394,121835736,33.56,2,2
0,2025-09-15 00:08:34.814614,12184102124,20.13,2,0
0,2025-09-15 00:08:38.647749,12184102124,19.79,2,1
0,2025-09-15 00:08:44.471630,12184102124,30.31,2,2
0,2025-09-15 00:09:17.113570,121833859,20.67,2,2
0,2025-09-15 00:09:24.516101,121833859,20.73,2,1
0,2025-09-15 00:09:32.720876,121833859,17.79,2,1
0,2025-09-15 00:09:40.550694,121833859,19.57,2,1
0,2025-09-15 00:09:50.222140,121833859,19.9,2,1
0,2025-09-15 00:09:59.583624,121833859,20.57,2,1
0,2025-09-15 00:11:50.318245,12184102124,20.11,2,1
0,2025-09-15 00:11:55.313238,12184102124,20.2,2,1
0,2025-09-15 00:12:00.910943,12184102124,20.22,2,1
0,2025-09-15 00:12:04.947807,12184102124,20.09,2,1
0,2025-09-15 00:14:57.724392,121833859,30.54,2,1
0,2025-09-15 00:18:34.967383,12185199220,20.95,2,1
0,2025-09-15 00:18:43.164295,12185199220,21.6,2,1
0,2025-09-15 00:18:51.541319,12185199220,21.49,2,1
0,2025-09-15 00:19:01.371067,12185199220,21.41,2,1
0,2025-09-15 00:19:14.277882,12185199220,21.48,2,1
0,2025-09-15 00:19:28.742913,12185199220,21.49,2,0
0,2025-09-15 00:21:01.130263,12184102124,19.92,2,1
0,2025-09-15 00:21:04.547378,12184102124,20.28,2,1
0,2025-09-15 00:21:08.954188,12184102124,20.21,2,1
0,2025-09-15 00:25:57.362286,121835736,32.26,2,0
0,2025-09-15 00:26:07.283429,121835736,22.3,2,1
0,2025-09-15 00:26:16.240340,121835736,22.58,2,1
