Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-09-25 17:30:06.459046,12184102124,23.56,2,1
4,2025-09-25 23:44:39.527996,121835736,24.67,1,1
4,2025-09-26 01:50:44.598523,12185199220,22.61,1,1
4,2025-09-26 01:51:04.119570,12185199220,22.47,1,2
4,2025-09-26 01:51:11.851318,12185199220,22.67,1,0
4,2025-09-26 01:51:14.079538,12185199220,22.83,1,1
4,2025-09-26 01:51:26.459175,12185199220,22.6,1,1
4,2025-09-26 01:51:40.503066,12185199220,22.7,1,0
4,2025-09-26 01:56:59.878475,12185199220,21.97,1,1
4,2025-09-26 01:57:09.715667,12185199220,22.3,1,1
4,2025-09-26 01:57:18.618878,12185199220,22.43,1,0
4,2025-09-26 02:01:49.304849,12184189167,23.62,1,1
4,2025-09-26 02:01:59.667003,12184189167,23.58,1,0
4,2025-09-26 02:02:36.468586,121835736,24.22,1,0
4,2025-09-26 01:45:08.528311,12185199220,22.48,2,0
4,2025-09-26 02:03:35.312171,121835736,24.21,1,1
4,2025-09-26 02:03:42.282881,12184189167,22.96,2,1
4,2025-09-26 02:03:53.116086,12184189167,23.47,2,1
4,2025-09-26 02:03:59.315495,12184189167,23.36,2,2
4,2025-09-26 02:03:48.074264,121835736,24.2,1,1
4,2025-09-26 02:04:10.978853,12184189167,23.46,2,1
4,2025-09-26 02:04:20.011676,12184189167,23.17,2,1
4,2025-09-26 02:05:00.399437,121835736,23.74,2,1
4,2025-09-26 02:05:08.009218,121835736,23.8,2,1
4,2025-09-26 02:08:56.505407,121835736,23.53,2,1
4,2025-09-26 02:04:19.711513,121835736,24.24,1,0
4,2025-09-26 02:11:29.896725,12184102124,23.59,1,1
4,2025-09-26 02:09:02.804021,121835736,23.92,2,1
4,2025-09-26 02:11:41.511988,12184102124,23.67,1,0
4,2025-09-26 02:11:45.829197,12185199220,22.32,2,1
4,2025-09-26 02:11:52.333355,12184102124,23.66,1,1
4,2025-09-26 02:12:10.748270,12184102124,23.65,1,0
4,2025-09-26 02:12:16.324100,12184102124,23.58,1,0
4,2025-09-26 02:12:20.295006,12184102124,23.74,1,0
4,2025-09-26 02:12:25.799232,12184102124,23.57,1,2
4,2025-09-26 02:12:39.457949,12184102124,23.55,1,0
4,2025-09-26 02:14:17.231082,121833859,23.72,1,0
4,2025-09-26 02:14:46.350373,12185199220,22.48,1,0
4,2025-09-26 02:15:13.712155,121833859,24.13,1,0
4,2025-09-26 02:21:48.528,121833859,23.98,1,1
4,2025-09-26 02:22:01.196836,121833859,24.24,1,0
4,2025-09-26 02:11:57.085330,12185199220,22.71,2,1
