Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2025-09-23 23:55:34.363384,121835736,24.32,1,0
3,2025-09-24 00:01:44.045671,121833859,23.35,1,0
3,2025-09-24 00:01:54.560202,121833859,23.56,1,1
3,2025-09-24 00:02:03.842462,121833859,23.53,1,7
3,2025-09-24 00:03:32.425626,121833859,23.79,1,0
3,2025-09-24 00:03:56.496139,121835736,24.83,1,1
3,2025-09-24 00:04:08.422965,121835736,24.21,1,1
3,2025-09-24 00:04:18.423275,121835736,23.84,1,1
3,2025-09-24 00:04:34.527612,121835736,24.3,1,1
99,2025-09-23 19:27:09.242477,121833859,24.04,2,1
3,2025-09-24 00:17:38.542045,121835736,24.2,1,2
3,2025-09-24 01:15:06.755830,12184102124,23.53,1,1
3,2025-09-24 01:15:16.094273,12184102124,23.34,1,1
3,2025-09-24 01:15:23.319425,12184102124,23.41,1,0
3,2025-09-24 01:15:33.009708,12184102124,9.53,1,0
3,2025-09-24 01:15:41.723850,12185199220,21.81,1,1
3,2025-09-24 01:15:56.553114,12185199220,21.96,1,1
3,2025-09-24 01:16:03.410467,12185199220,21.83,1,1
3,2025-09-24 01:16:11.908750,12185199220,21.95,1,1
3,2025-09-24 01:16:20.641798,12185199220,22.04,1,0
3,2025-09-24 01:19:56.413305,12184102124,23.08,1,1
3,2025-09-24 01:20:03.493815,12184102124,23.22,1,1
3,2025-09-24 01:20:08.542521,12184102124,23.33,1,2
3,2025-09-24 01:20:27.814980,12184102124,23.28,1,1
3,2025-09-24 01:20:43.934846,12184102124,23.31,1,0
3,2025-09-24 01:20:57.012332,12184102124,23.31,1,1
3,2025-09-24 01:23:43.625993,12185199220,22.19,1,0
3,2025-09-24 01:23:52.672294,12185199220,22.13,1,1
3,2025-09-24 01:24:02.628476,12185199220,22.21,1,1
3,2025-09-24 01:24:10.552031,12185199220,22.13,1,1
3,2025-09-24 01:24:23.119898,12185199220,22.02,1,0
3,2025-09-24 01:27:25.133801,12184189167,22.28,1,1
3,2025-09-24 01:27:33.119237,12184189167,22.45,1,1
3,2025-09-24 01:27:40.998719,12184189167,22.58,1,1
3,2025-09-24 01:27:49.917414,12184189167,22.59,1,1
3,2025-09-24 01:27:59.452005,12184189167,22.53,1,1
3,2025-09-24 01:28:11.467431,12184189167,22.54,1,1
3,2025-09-24 01:28:21.828138,12184189167,22.47,1,1
3,2025-09-24 01:28:33.700268,12184189167,22.63,1,2
3,2025-09-24 01:34:04.018586,121833859,23.39,1,1
3,2025-09-24 01:34:14.343145,121833859,23.63,1,5
3,2025-09-24 00:30:35.375579,121835736,23.88,2,0
3,2025-09-24 01:35:10.372583,121833859,23.6,1,2
3,2025-09-24 01:40:27.882898,12185199220,22.08,1,2
3,2025-09-24 01:40:37.253559,12185199220,22.07,1,0
3,2025-09-24 01:40:44.934215,12185199220,22.07,1,1
3,2025-09-24 01:40:53.708429,12185199220,22.08,1,1
3,2025-09-24 01:41:04.859225,12185199220,21.96,1,1
3,2025-09-24 01:42:53.908769,12184189167,22.39,1,1
3,2025-09-24 01:43:03.088662,12184189167,22.67,1,1
3,2025-09-24 01:43:12.378869,12184189167,22.68,1,1
3,2025-09-24 01:43:25.829282,12184189167,22.94,1,1
3,2025-09-24 01:43:34.326465,12184189167,22.77,1,1
3,2025-09-24 01:43:44.265551,12184189167,23.03,1,1
3,2025-09-24 01:40:25.777894,12184189167,23.05,2,2
3,2025-09-24 01:48:01.614383,12185199220,22.12,2,1
3,2025-09-24 01:43:57.385986,12184189167,22.37,1,0
3,2025-09-24 01:50:58.266903,12185199220,21.65,1,0
99,2025-09-24 01:58:46.170010,12184189167,22.97,1,1
99,2025-09-24 01:58:58.477356,12184189167,22.97,1,1
99,2025-09-24 01:59:05.566266,12184189167,23.13,1,1
99,2025-09-24 01:59:15.366063,12184189167,23.2,1,1
99,2025-09-24 01:59:24.574358,12184189167,22.38,1,2
3,2025-09-24 02:00:56.132033,12185199220,22.36,1,0
3,2025-09-24 02:01:05.136435,12185199220,22.18,1,2
3,2025-09-24 02:01:21.671561,12185199220,22.12,1,0
3,2025-09-24 02:30:23.707256,121833859,23.49,1,1
3,2025-09-24 02:30:36.910927,121833859,23.25,1,10
3,2025-09-24 03:04:57.766385,121833859,23.65,1,1
3,2025-09-24 03:05:11.444393,121833859,23.4,1,1
3,2025-09-24 03:05:21.608125,121833859,23.73,1,1
3,2025-09-24 03:05:32.048880,121833859,23.84,1,3
3,2025-09-24 03:06:11.117486,121833859,23.84,1,1
3,2025-09-24 03:16:00.980277,121835736,24.05,1,1
3,2025-09-24 03:16:10.293348,121835736,23.57,1,1
3,2025-09-24 03:16:19.780265,121835736,23.83,1,1
3,2025-09-24 03:16:29.609278,121835736,23.93,1,1
3,2025-09-24 03:16:48.995456,121835736,23.81,1,2
3,2025-09-24 03:17:01.055447,121835736,23.91,1,1
3,2025-09-24 03:17:13.104109,121835736,23.33,1,1
3,2025-09-24 03:17:23.649097,121835736,23.59,1,1
3,2025-09-24 03:17:27.956323,121835736,23.09,1,1
3,2025-09-24 03:17:39.610581,121835736,23.52,1,1
3,2025-09-24 03:17:48.341971,121835736,24.04,1,1
99,2025-09-24 03:20:21.396222,12184189167,22.75,1,2
3,2025-09-24 03:21:05.786849,12184102124,23.25,1,1
3,2025-09-24 03:21:13.459100,12184102124,23.28,1,1
3,2025-09-24 03:21:23.027109,12184102124,23.24,1,1
3,2025-09-24 03:21:35.080145,12184102124,23.16,1,2
3,2025-09-24 03:21:47.623686,12184102124,23.13,1,0
3,2025-09-24 03:21:48.977095,12184102124,23.27,1,2
3,2025-09-24 03:22:18.012609,12184102124,23.38,1,1
3,2025-09-24 01:48:37.788185,12185199220,22.04,2,1
3,2025-09-24 03:26:10.066823,121835736,23.67,2,0
3,2025-09-24 03:26:45.140853,121835736,22.49,2,1
3,2025-09-24 03:26:55.814585,121835736,23.77,2,1
3,2025-09-24 03:27:04.737382,121835736,23.66,2,1
3,2025-09-24 03:27:14.131847,121835736,23.32,2,1
3,2025-09-24 03:27:24.271510,121835736,23.83,2,1
3,2025-09-24 03:27:35.662919,121835736,23.7,2,1
3,2025-09-24 03:27:48.006001,121835736,23.33,2,1
3,2025-09-24 03:22:27.627329,12184102124,23.29,1,0
3,2025-09-24 03:34:32.827107,12184189167,22.22,1,6
3,2025-09-24 03:35:41.680511,12184189167,22.69,1,1
3,2025-09-24 03:35:44.021077,12184189167,22.82,1,0
3,2025-09-24 03:35:48.286750,12184189167,22.81,1,0
3,2025-09-24 03:46:33.086324,12184189167,22.69,1,3
3,2025-09-24 03:46:57.588969,12184189167,22.9,1,2
3,2025-09-24 03:47:19.922289,12184189167,22.86,1,1
3,2025-09-24 03:47:29.348875,12184189167,22.87,1,1
3,2025-09-24 03:47:49.646285,12184189167,22.72,1,1
3,2025-09-24 03:53:17.390491,121835736,23.27,1,1
3,2025-09-24 03:53:28.615478,121835736,23.87,1,1
3,2025-09-24 03:53:39.508766,121835736,21.91,1,0
3,2025-09-24 03:53:51.814706,12185199220,22.04,1,1
3,2025-09-24 03:53:59.133318,12185199220,22.21,1,1
3,2025-09-24 03:54:12.735751,12185199220,22.32,1,1
3,2025-09-24 03:54:23.128783,12185199220,21.94,1,1
3,2025-09-24 03:54:34.249188,12185199220,22.06,1,1
3,2025-09-24 03:54:48.128073,12185199220,22.3,1,1
3,2025-09-24 03:55:00.895083,12185199220,22.39,1,1
3,2025-09-24 03:55:11.420622,12185199220,22.29,1,0
3,2025-09-24 03:55:16.251875,12185199220,22.22,1,0
3,2025-09-24 03:58:44.586284,12185199220,22.01,1,1
3,2025-09-24 03:58:55.620383,12185199220,22.03,1,1
3,2025-09-24 03:59:05.174872,12185199220,22.08,1,1
3,2025-09-24 03:59:16.563878,12185199220,22.35,1,1
3,2025-09-24 03:59:27.454799,12185199220,22.14,1,1
3,2025-09-24 03:59:42.911995,12185199220,22.41,1,1
3,2025-09-24 03:59:57.109395,12185199220,22.14,1,0
3,2025-09-24 04:00:10.359169,12185199220,22.22,1,0
3,2025-09-24 04:05:29.943236,12184189167,22.91,1,1
3,2025-09-24 04:05:39.176968,12184189167,22.92,1,1
3,2025-09-24 04:05:46.133545,12184189167,23.1,1,1
3,2025-09-24 04:05:56.486741,12184189167,23.12,1,1
99,2025-09-24 04:06:08.682414,12184189167,23.14,1,2
99,2025-09-24 04:06:20.189245,12184189167,23.01,1,1
3,2025-09-24 04:06:43.349460,12185199220,22.08,1,1
3,2025-09-24 04:06:56.361685,12185199220,22.15,1,1
3,2025-09-24 04:07:03.591761,12185199220,22.29,1,1
3,2025-09-24 04:07:16.557093,12185199220,22.38,1,1
3,2025-09-24 04:07:20.748852,12185199220,22.37,1,0
3,2025-09-24 04:07:24.689620,12185199220,22.32,1,0
3,2025-09-24 04:08:39.364136,12184102124,22.93,1,1
3,2025-09-24 04:08:47.999803,12184102124,23.0,1,3
3,2025-09-24 04:09:20.245662,12184102124,23.27,1,3
3,2025-09-24 04:10:04.146309,12184102124,23.27,1,0
3,2025-09-24 04:10:37.074986,121833859,23.65,1,1
99,2025-09-24 04:10:50.410370,121833859,23.89,1,1
99,2025-09-24 04:11:04.158054,121833859,23.77,1,1
99,2025-09-24 04:11:16.419491,121833859,23.81,1,0
3,2025-09-24 04:11:22.932678,121833859,23.66,1,1
3,2025-09-24 04:11:37.340777,121833859,23.92,1,1
3,2025-09-24 04:11:53.740942,12185199220,22.23,1,1
3,2025-09-24 04:12:04.205167,12185199220,22.05,1,1
3,2025-09-24 04:12:12.699698,12185199220,22.33,1,1
3,2025-09-24 04:12:42.340724,12184102124,23.33,1,1
3,2025-09-24 04:12:55.962981,12184102124,23.39,1,1
3,2025-09-24 04:13:04.733302,12184102124,23.36,1,3
99,2025-09-24 04:18:38.053895,12184189167,22.87,1,1
99,2025-09-24 04:18:41.464445,12184189167,23.23,1,0
99,2025-09-24 04:18:49.292768,12184189167,23.22,1,1
99,2025-09-24 04:19:02.701633,12184189167,23.2,1,2
99,2025-09-24 04:19:14.743616,12184189167,23.35,1,0
3,2025-09-24 04:22:31.155342,121833859,23.85,1,0
3,2025-09-24 04:22:42.463859,121833859,23.7,1,1
3,2025-09-24 04:22:53.568626,121833859,23.65,1,2
3,2025-09-24 04:23:03.578038,121833859,23.89,1,1
3,2025-09-24 04:23:16.352446,121833859,23.89,1,2
3,2025-09-24 04:25:17.877596,12185199220,21.81,1,1
3,2025-09-24 04:25:25.971301,12185199220,22.46,1,1
3,2025-09-24 04:25:36.077084,12185199220,22.54,1,1
3,2025-09-24 04:25:43.262478,12185199220,22.43,1,1
3,2025-09-24 04:25:58.320537,12185199220,22.33,1,1
3,2025-09-24 04:26:08.578824,12185199220,22.52,1,0
3,2025-09-24 04:29:17.909156,12184102124,23.45,1,1
3,2025-09-24 04:29:27.901415,12184102124,23.58,1,4
3,2025-09-24 04:30:27.492158,12185199220,37.51,1,1
3,2025-09-24 04:30:39.706406,12185199220,22.08,1,1
3,2025-09-24 04:30:51.364793,12185199220,22.4,1,0
3,2025-09-24 04:31:04.503298,12185199220,22.49,1,1
3,2025-09-24 04:32:07.460934,121833859,24.03,1,1
3,2025-09-24 04:32:20.192851,121833859,24.23,1,1
3,2025-09-24 04:32:31.706215,121833859,24.11,1,1
99,2025-09-24 04:32:43.612724,121833859,24.13,1,2
99,2025-09-24 04:50:52.365557,121833859,24.14,1,1
99,2025-09-24 04:51:06.866053,121833859,24.03,1,2
99,2025-09-24 04:51:27.116192,121833859,24.31,1,2
99,2025-09-24 04:51:51.181363,121833859,24.29,1,0
99,2025-09-24 06:03:50.524865,121833859,23.59,1,1
3,2025-09-24 06:04:00.414066,121833859,23.67,1,5
3,2025-09-24 06:04:31.870097,121833859,23.84,1,0
3,2025-09-24 06:04:36.870240,121833859,23.87,1,6
3,2025-09-24 06:05:48.774979,121833859,23.89,1,1
99,2025-09-24 06:06:27.936020,12184189167,22.97,1,1
99,2025-09-24 06:06:35.737768,12184189167,23.08,1,1
3,2025-09-24 06:06:47.863089,12184189167,23.01,1,1
3,2025-09-24 06:07:00.914268,12184189167,23.01,1,1
3,2025-09-24 06:07:11.511850,12184189167,23.1,1,1
3,2025-09-24 06:07:23.186479,12184189167,22.75,1,1
3,2025-09-24 06:07:32.244157,12184189167,23.01,1,2
3,2025-09-24 06:07:44.178562,12184189167,23.23,1,0
3,2025-09-24 06:07:57.863731,12184189167,23.13,1,1
3,2025-09-24 06:27:54.826620,12184189167,22.5,1,1
3,2025-09-24 06:28:02.121810,12184189167,22.69,1,1
3,2025-09-24 06:28:09.927658,12184189167,22.83,1,1
3,2025-09-24 06:28:12.059078,12184189167,22.94,1,1
3,2025-09-24 06:28:30.870501,12184189167,23.05,1,1
3,2025-09-24 06:28:42.674828,12184189167,22.94,1,1
