Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-09-27 23:47:21.671817,121835736,22.68,2,1
4,2025-09-28 01:20:29.751916,12184102124,22.38,2,0
4,2025-09-28 01:20:37.346300,12184102124,23.73,2,1
4,2025-09-28 01:20:47.277034,12184102124,23.98,2,1
4,2025-09-27 23:45:44.199761,121835736,24.72,1,0
4,2025-09-28 01:39:06.536632,12184102124,23.97,1,0
4,2025-09-28 01:20:51.967908,12184102124,23.79,2,0
4,2025-09-28 01:45:37.425782,12184189167,23.65,2,1
4,2025-09-28 01:45:48.440273,12184189167,35.86,2,1
4,2025-09-28 01:45:57.722405,12184189167,23.69,2,1
4,2025-09-28 01:46:04.489706,12184189167,24.08,2,1
4,2025-09-28 01:46:12.068707,12184189167,23.44,2,1
4,2025-09-28 01:46:22.500134,12184189167,23.82,2,2
4,2025-09-28 01:47:37.092374,12184102124,23.84,2,1
4,2025-09-28 01:47:52.748818,12184102124,24.07,2,1
4,2025-09-28 01:47:55.324610,12184102124,24.08,2,2
4,2025-09-28 03:38:07.559612,12185199220,23.01,2,1
4,2025-09-28 03:38:16.820200,12185199220,22.86,2,1
4,2025-09-28 03:38:25.712906,12185199220,23.14,2,1
4,2025-09-28 01:41:52.303384,12184189167,23.69,1,0
4,2025-09-28 03:38:27.373186,12185199220,22.85,2,1
4,2025-09-28 03:47:37.421749,12185199220,22.94,2,0
4,2025-09-28 03:47:55.874144,121835736,23.72,2,1
4,2025-09-28 03:48:02.074893,121835736,24.12,2,2
4,2025-09-28 03:48:14.359708,121835736,24.94,2,1
4,2025-09-28 03:48:20.616714,121835736,24.82,2,1
4,2025-09-28 03:48:27.700525,121835736,24.91,2,1
4,2025-09-28 03:48:41.871354,12184102124,32.59,2,1
4,2025-09-28 03:48:49.734010,12184102124,25.89,2,0
4,2025-09-28 03:48:58.200743,12184102124,23.63,2,1
4,2025-09-28 03:49:08.642303,12184102124,24.54,2,1
4,2025-09-28 03:49:44.044460,12184102124,25.47,2,1
4,2025-09-28 03:49:49.703421,12184102124,23.94,2,1
4,2025-09-28 03:49:59.442813,12184102124,24.01,2,1
4,2025-09-28 03:50:08.180274,12184102124,23.85,2,1
4,2025-09-28 03:50:10.603722,12184102124,23.74,2,1
4,2025-09-28 03:51:01.276189,12184102124,23.68,2,0
4,2025-09-28 03:51:27.935670,121833859,24.41,2,1
4,2025-09-28 03:51:38.578775,121833859,24.1,2,1
4,2025-09-28 03:51:45.278529,121833859,24.25,2,1
4,2025-09-28 03:39:28.737190,12185199220,22.92,1,0
4,2025-09-28 03:51:53.988607,121833859,24.07,2,1
