Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-09-26 22:20:58.615289,12185199220,22.89,1,0
4,2025-09-26 22:27:08.440526,12185199220,16.91,2,1
4,2025-09-27 00:52:35.878757,121835736,17.76,2,2
4,2025-09-27 00:52:46.106731,121835736,18.13,2,2
4,2025-09-27 00:52:54.073341,121835736,18.72,2,2
4,2025-09-27 00:52:59.957674,121835736,18.26,2,1
4,2025-09-27 00:53:14.353698,121833859,18.12,2,1
4,2025-09-27 00:53:22.485012,121833859,18.59,2,1
4,2025-09-27 00:53:28.993382,121833859,18.52,2,1
4,2025-09-27 00:53:35.037362,121833859,18.62,2,1
4,2025-09-27 00:53:41.602218,121833859,18.39,2,1
4,2025-09-27 00:53:49.082698,121833859,18.39,2,1
4,2025-09-27 00:53:57.979814,121833859,18.3,2,1
4,2025-09-27 00:54:07.830264,121835736,18.04,2,0
4,2025-09-27 00:54:15.922929,121835736,17.97,2,1
4,2025-09-27 00:54:23.744474,121835736,18.55,2,1
4,2025-09-27 00:54:30.468626,121835736,18.21,2,2
4,2025-09-27 00:54:38.460541,121835736,17.94,2,1
4,2025-09-27 00:54:46.639446,121835736,18.17,2,0
4,2025-09-27 00:54:51.919976,121835736,17.82,2,1
4,2025-09-27 00:55:01.259742,121835736,17.65,2,1
4,2025-09-27 00:55:08.507481,121835736,17.79,2,1
4,2025-09-27 00:55:16.701353,121835736,17.76,2,1
4,2025-09-27 00:55:24.933137,121835736,17.97,2,1
4,2025-09-27 00:55:32.763192,121835736,17.9,2,1
4,2025-09-27 00:55:42.785112,121835736,17.75,2,1
4,2025-09-27 00:38:32.942340,12184189167,23.68,1,0
4,2025-09-27 00:59:50.298976,12184102124,17.43,2,0
4,2025-09-27 01:05:06.783720,12185199220,16.46,2,1
4,2025-09-27 01:05:16.987686,12185199220,18.32,2,0
4,2025-09-27 01:05:27.124285,121835736,17.6,2,1
4,2025-09-27 01:05:37.527076,121835736,18.4,2,1
