Mode,Start_Time,Animal,Weight,Unit,Pellets
8,2025-10-19 23:58:48.627092,12184189167,26.0,1,0
8,2025-10-20 00:11:19.570139,121835736,26.09,1,0
8,2025-10-20 00:21:53.018546,12184102124,26.35,1,0
8,2025-10-20 00:22:08.196225,12184189167,23.23,1,0
8,2025-10-20 00:26:17.694120,12185199220,24.23,1,0
8,2025-10-20 00:28:34.002465,12185199220,23.51,1,0
8,2025-10-19 22:35:35.063976,121833859,26.12,2,0
8,2025-10-20 00:30:26.995502,12184189167,24.87,2,1
8,2025-10-20 00:30:35.803076,12184189167,25.82,2,1
8,2025-10-20 00:30:43.288510,12184189167,25.7,2,1
8,2025-10-20 00:30:51.013920,12184189167,25.76,2,1
8,2025-10-20 00:30:59.277106,12184189167,25.59,2,1
8,2025-10-20 00:31:07.086485,12184189167,51.83,2,1
8,2025-10-20 00:31:13.775531,12184189167,36.55,2,1
8,2025-10-20 00:31:21.048053,12184189167,42.12,2,1
8,2025-10-20 00:31:31.128181,12185199220,23.44,2,1
8,2025-10-20 00:31:52.302790,12185199220,24.05,2,1
8,2025-10-20 00:32:00.406806,12185199220,23.3,2,1
8,2025-10-20 00:32:09.239329,12185199220,24.16,2,1
8,2025-10-20 00:32:18.600429,12185199220,24.03,2,1
8,2025-10-20 00:32:29.485902,12185199220,24.02,2,2
8,2025-10-20 00:32:39.463676,12185199220,24.1,2,1
8,2025-10-20 00:32:49.899378,12185199220,38.66,2,1
8,2025-10-20 00:32:58.643236,12185199220,32.58,2,0
8,2025-10-20 00:33:07.411958,121835736,26.14,2,1
8,2025-10-20 00:33:12.921408,121835736,25.73,2,0
8,2025-10-20 00:33:19.007468,121835736,26.1,2,1
8,2025-10-20 00:33:25.667511,121835736,37.82,2,1
8,2025-10-20 00:33:33.874002,121835736,26.02,2,1
8,2025-10-20 00:33:38.483375,121835736,42.17,2,1
8,2025-10-20 00:33:41.584798,121835736,25.9,2,1
8,2025-10-20 00:33:47.913765,121835736,25.85,2,1
8,2025-10-20 00:33:56.317414,121835736,26.19,2,1
