Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-10-10 23:59:38.962544,12184102124,24.77,1,0
5,2025-10-11 00:08:59.050235,12184189167,25.12,1,1
5,2025-10-11 00:09:05.654521,12184189167,24.64,1,1
5,2025-10-11 00:09:12.211746,12184189167,25.52,1,1
5,2025-10-11 00:09:19.641814,12184189167,24.79,1,1
5,2025-10-11 00:09:26.730238,12184189167,25.23,1,1
5,2025-10-11 00:09:33.088717,12184189167,24.14,1,0
5,2025-10-11 00:09:40.071464,12184189167,25.39,1,1
5,2025-10-11 00:09:48.086760,12184189167,25.75,1,1
5,2025-10-11 00:09:57.995798,12184189167,25.28,1,1
5,2025-10-11 00:10:08.419062,12184189167,24.68,1,1
5,2025-10-11 00:10:17.523275,12184189167,25.15,1,1
5,2025-10-11 00:10:25.625665,12184189167,25.99,1,1
5,2025-10-11 00:10:35.987118,12184189167,25.95,1,0
5,2025-10-11 00:10:45.979676,12185199220,23.56,1,1
5,2025-10-11 00:11:09.354106,12185199220,23.25,1,1
5,2025-10-11 00:11:15.352676,12185199220,23.35,1,1
5,2025-10-11 00:11:23.060924,12185199220,24.14,1,1
5,2025-10-11 00:11:30.869466,12185199220,24.32,1,1
5,2025-10-11 00:11:41.539124,12185199220,23.4,1,1
5,2025-10-11 00:11:50.448578,12185199220,24.11,1,1
5,2025-10-11 00:11:58.819846,12185199220,23.75,1,1
5,2025-10-11 00:12:06.296231,12185199220,24.47,1,2
5,2025-10-10 23:40:04.311759,12184102124,24.27,2,0
5,2025-10-11 00:14:35.255757,12184102124,23.93,2,1
5,2025-10-11 00:14:38.582521,12184102124,24.33,2,1
5,2025-10-11 00:14:42.557687,12184102124,24.22,2,1
5,2025-10-11 00:14:48.692056,12184102124,24.23,2,1
5,2025-10-11 00:14:53.704522,12184102124,24.62,2,2
5,2025-10-11 00:15:00.584942,12184102124,24.28,2,0
5,2025-10-11 00:12:24.549036,12185199220,24.23,1,0
5,2025-10-11 00:25:32.791922,12184102124,24.64,1,1
5,2025-10-11 00:25:37.665696,12184102124,24.48,1,3
5,2025-10-11 00:15:06.261814,12184102124,23.22,2,1
5,2025-10-11 00:26:02.788864,12184102124,24.62,1,1
5,2025-10-11 00:26:06.837645,121833859,24.97,2,1
5,2025-10-11 00:26:07.206142,12184102124,24.43,1,1
5,2025-10-11 00:26:12.001075,121833859,25.4,2,1
5,2025-10-11 00:26:14.548955,12184102124,24.56,1,1
5,2025-10-11 00:26:16.503860,121833859,24.62,2,1
5,2025-10-11 00:26:22.208040,121833859,24.89,2,1
5,2025-10-11 00:26:21.437382,12184102124,24.62,1,1
5,2025-10-11 00:26:29.368017,12184102124,23.53,1,1
5,2025-10-11 00:26:36.521578,12184102124,24.76,1,1
5,2025-10-11 00:26:28.719643,121833859,25.14,2,11
5,2025-10-11 00:27:43.747570,121833859,25.97,2,2
5,2025-10-11 00:26:41.906862,12184102124,24.62,1,0
5,2025-10-11 00:31:07.399791,12184189167,24.52,2,1
5,2025-10-11 00:31:09.573374,12185199220,23.0,1,1
5,2025-10-11 00:31:14.690049,12184189167,24.61,2,2
5,2025-10-11 00:31:18.786365,12185199220,23.15,1,1
5,2025-10-11 00:31:21.273419,12184189167,25.84,2,0
5,2025-10-11 00:31:27.548279,12185199220,22.92,1,1
5,2025-10-11 00:31:28.262783,12184189167,25.54,2,1
5,2025-10-11 00:31:33.369807,12185199220,24.94,1,0
5,2025-10-11 00:39:32.946553,12184102124,24.36,1,1
5,2025-10-11 00:39:36.330717,12184102124,24.56,1,6
5,2025-10-11 00:41:43.146024,12184189167,24.75,1,2
5,2025-10-11 00:41:50.625717,12184189167,24.57,1,1
5,2025-10-11 00:41:56.221896,12184189167,24.85,1,0
5,2025-10-11 00:42:03.153648,12184189167,24.07,1,1
5,2025-10-11 00:42:10.757011,12184189167,24.84,1,1
5,2025-10-11 00:42:18.887576,12184189167,25.26,1,1
5,2025-10-11 00:31:34.965657,12184189167,24.34,2,1
