Mode,Start_Time,Animal,Weight,Unit,Pellets
7,2025-10-14 23:56:16.424862,121835736,22.01,2,2
7,2025-10-15 00:02:58.495057,12185199220,23.05,2,1
7,2025-10-15 00:02:59.991487,12185199220,23.34,2,0
7,2025-10-15 00:04:07.860677,12185199220,23.11,2,1
7,2025-10-15 00:04:12.562716,12185199220,37.69,2,0
7,2025-10-15 00:04:19.870156,12185199220,25.05,2,1
7,2025-10-15 00:04:33.056429,12185199220,23.47,2,1
7,2025-10-15 00:04:39.775945,12185199220,23.38,2,1
7,2025-10-15 00:04:45.328726,12185199220,23.64,2,2
7,2025-10-15 00:04:57.703953,12185199220,25.25,2,0
7,2025-10-15 00:05:21.012409,12184102124,24.63,2,0
7,2025-10-15 00:05:24.776840,12184102124,24.55,2,0
7,2025-10-15 00:05:34.501533,12185199220,23.61,2,1
7,2025-10-15 00:05:40.742666,12185199220,22.94,2,1
7,2025-10-15 00:05:46.821008,12185199220,23.72,2,0
7,2025-10-15 00:06:37.528154,12184102124,24.65,2,1
7,2025-10-15 00:06:41.774664,12184102124,24.61,2,2
7,2025-10-15 00:06:47.162378,12184102124,24.44,2,1
7,2025-10-15 00:06:53.971969,12184102124,24.59,2,1
7,2025-10-15 00:07:02.433166,12184102124,24.89,2,1
7,2025-10-15 00:07:08.206056,12184102124,23.7,2,1
7,2025-10-15 00:07:13.070534,12184102124,24.78,2,1
7,2025-10-15 00:07:15.135921,12184102124,23.36,2,1
7,2025-10-15 00:07:22.016959,12184102124,24.44,2,0
7,2025-10-15 00:07:28.484604,12184102124,24.62,2,1
7,2025-10-15 00:07:34.104097,12184102124,24.48,2,1
7,2025-10-15 00:07:40.807354,12184102124,24.29,2,1
7,2025-10-15 00:07:47.938940,12184102124,24.73,2,2
7,2025-10-15 00:07:57.704731,12184102124,24.81,2,1
7,2025-10-15 00:07:59.247105,12184102124,24.57,2,0
7,2025-10-15 00:12:35.381895,121833859,25.07,2,1
7,2025-10-15 00:12:40.630694,121833859,25.14,2,1
7,2025-10-15 00:12:52.850017,121833859,25.2,2,1
7,2025-10-15 00:12:57.003910,121833859,25.09,2,1
7,2025-10-15 00:12:58.590532,121833859,25.02,2,0
7,2025-10-15 00:13:02.677488,121833859,24.65,2,1
7,2025-10-15 00:13:09.958699,121833859,25.3,2,1
7,2025-10-15 00:13:16.259992,121833859,24.95,2,1
7,2025-10-15 00:15:15.671889,121833859,25.38,2,1
7,2025-10-15 00:15:20.907999,121833859,24.93,2,1
7,2025-10-15 00:15:25.920714,121833859,25.38,2,0
7,2025-10-15 00:15:29.530627,121833859,24.88,2,1
7,2025-10-15 00:15:32.989948,121833859,25.37,2,0
7,2025-10-15 00:15:34.541752,121833859,25.3,2,1
7,2025-10-15 00:15:41.752169,121833859,25.65,2,1
7,2025-10-15 00:16:30.062239,12184102124,24.66,2,1
7,2025-10-15 00:16:36.152770,12184102124,39.22,2,1
7,2025-10-15 00:16:40.630294,12184102124,23.71,2,1
7,2025-10-15 00:16:47.416544,12184102124,23.86,2,4
7,2025-10-15 00:17:09.370412,12184102124,25.15,2,0
7,2025-10-15 00:17:33.077126,12184102124,24.91,2,0
7,2025-10-15 00:17:36.853452,12184102124,30.64,2,0
7,2025-10-15 00:17:50.067771,12184189167,38.48,2,1
7,2025-10-15 00:17:53.875926,12184189167,24.46,2,1
7,2025-10-15 00:18:00.084948,12184189167,24.99,2,1
7,2025-10-15 00:18:05.972537,12184189167,24.77,2,1
7,2025-10-15 00:18:12.307823,12184189167,24.69,2,1
7,2025-10-15 00:18:19.054161,12184189167,25.73,2,1
7,2025-10-15 00:18:23.514443,12184189167,25.05,2,1
7,2025-10-15 00:18:28.205107,12184189167,24.83,2,1
