Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-11-06 23:56:47.497997,12185199220,24.53,1,0
5,2025-11-07 00:04:20.700397,121833859,26.52,1,2
5,2025-11-07 00:04:33.627765,121833859,26.01,1,1
5,2025-11-07 00:04:38.187661,121833859,26.64,1,1
5,2025-11-07 00:04:44.405563,121833859,25.92,1,1
5,2025-11-07 00:04:50.057042,121833859,26.89,1,0
5,2025-11-07 00:04:54.604768,121833859,26.17,1,1
5,2025-11-07 00:05:00.777003,121833859,27.66,1,1
5,2025-11-07 00:05:29.034610,12185199220,24.25,1,2
5,2025-11-07 00:05:39.123796,12185199220,23.95,1,1
5,2025-11-07 00:05:46.123388,12185199220,24.75,1,1
5,2025-11-07 00:05:54.841170,12185199220,24.4,1,1
5,2025-11-07 00:06:02.882473,12185199220,24.57,1,0
5,2025-11-07 00:06:10.489108,12185199220,23.92,1,2
5,2025-11-07 00:06:24.113607,12184189167,26.97,1,0
5,2025-11-07 00:06:28.594643,12184189167,25.72,1,1
5,2025-11-07 00:06:36.730934,12184189167,26.8,1,1
5,2025-11-07 00:06:43.974955,12184189167,25.97,1,1
5,2025-11-07 00:06:53.340662,12184189167,24.54,1,1
5,2025-11-07 00:07:00.928020,12184189167,26.81,1,1
5,2025-11-07 00:07:06.822377,12184189167,26.47,1,1
5,2025-11-07 00:07:12.949847,12184189167,26.64,1,1
5,2025-11-07 00:07:21.296576,12184189167,26.16,1,2
5,2025-11-07 00:07:36.222491,12184102124,26.25,1,0
5,2025-11-07 00:07:41.074986,12184102124,27.06,1,1
5,2025-11-07 00:07:53.324115,121833859,27.13,1,1
5,2025-11-07 00:07:58.391838,121833859,27.14,1,1
5,2025-11-07 00:08:04.217982,121833859,26.6,1,0
5,2025-11-07 00:08:13.393688,12184102124,26.75,1,1
5,2025-11-07 00:08:26.019787,12184102124,26.9,1,1
5,2025-11-07 00:08:30.868303,12184102124,27.12,1,0
5,2025-11-07 00:08:37.468527,12184102124,26.88,1,1
5,2025-11-07 00:08:44.088342,12184102124,27.08,1,1
5,2025-11-07 00:08:50.183962,12184102124,26.39,1,1
5,2025-11-07 00:08:56.565616,12184102124,26.58,1,1
5,2025-11-07 00:09:03.567576,12184102124,27.07,1,1
5,2025-11-07 00:09:10.054991,12184102124,26.13,1,1
5,2025-11-07 00:09:23.882515,121835736,25.57,1,1
5,2025-11-07 00:09:34.630742,121835736,26.12,1,1
5,2025-11-07 00:09:40.606703,121835736,25.84,1,2
5,2025-11-07 00:09:50.064521,121835736,30.73,1,0
5,2025-11-07 00:10:08.276309,121833859,27.21,1,1
5,2025-11-07 00:10:14.439301,121833859,26.11,1,1
5,2025-11-07 00:10:20.089273,121833859,26.88,1,0
5,2025-11-07 00:10:26.443559,121833859,27.14,1,1
5,2025-11-07 00:10:33.239952,121833859,27.43,1,1
5,2025-11-07 00:10:40.608383,121833859,26.31,1,1
5,2025-11-07 00:10:47.929375,121833859,25.7,1,1
5,2025-11-07 00:10:55.316913,121833859,26.88,1,1
5,2025-11-07 00:11:02.382892,121833859,27.57,1,1
5,2025-11-07 00:11:10.972571,121833859,25.96,1,1
5,2025-11-07 00:11:19.947771,121833859,27.75,1,0
5,2025-11-07 00:11:31.430515,121835736,25.75,1,1
5,2025-11-07 00:11:41.383551,121835736,25.51,1,1
5,2025-11-07 00:11:49.501838,121835736,25.9,1,1
5,2025-11-07 00:11:58.776613,121835736,25.93,1,1
5,2025-11-07 00:12:08.394176,121835736,25.75,1,1
5,2025-11-07 00:12:13.599957,121835736,25.57,1,1
5,2025-11-07 00:12:21.213604,121835736,26.05,1,1
5,2025-11-07 00:15:58.905259,121835736,25.17,1,1
5,2025-11-07 00:16:53.552852,121835736,25.88,1,1
5,2025-11-07 00:17:01.873399,121835736,25.47,1,1
5,2025-11-07 00:17:07.048159,121835736,26.43,1,1
5,2025-11-07 00:17:14.665546,121835736,26.31,1,1
5,2025-11-07 00:17:20.665813,121835736,26.28,1,0
5,2025-11-07 00:18:37.719028,12185199220,24.33,1,2
5,2025-11-07 00:18:46.415640,12185199220,24.29,1,1
5,2025-11-07 00:18:53.306629,12185199220,24.17,1,1
5,2025-11-07 00:19:01.521225,12185199220,24.63,1,1
5,2025-11-07 00:19:08.334748,12185199220,24.33,1,1
5,2025-11-07 00:19:18.546062,12185199220,24.25,1,1
5,2025-11-07 00:19:25.506056,12185199220,24.26,1,0
5,2025-11-07 00:19:34.756612,12185199220,24.22,1,1
5,2025-11-07 00:26:59.181945,121835736,25.51,1,1
5,2025-11-07 00:27:08.559801,121835736,26.01,1,1
5,2025-11-07 00:27:29.365336,12184189167,26.89,1,1
5,2025-11-07 00:27:33.921278,12184189167,26.53,1,1
5,2025-11-07 00:27:41.411884,12184189167,26.53,1,1
5,2025-11-07 00:27:47.544994,12184189167,26.27,1,1
5,2025-11-07 00:27:54.649800,12184189167,26.49,1,1
5,2025-11-07 00:28:00.515307,12184189167,26.47,1,1
5,2025-11-07 00:28:08.987582,12184189167,27.13,1,1
5,2025-11-07 00:28:15.634914,12184189167,27.2,1,1
5,2025-11-07 00:28:21.414031,12184189167,26.73,1,1
5,2025-11-07 00:32:11.584508,121835736,26.19,1,2
5,2025-11-07 00:32:22.394418,121835736,26.76,1,0
5,2025-11-07 00:32:30.575118,121835736,25.92,1,0
5,2025-11-07 00:32:36.565706,121835736,26.69,1,1
5,2025-11-07 00:32:42.623207,121835736,25.56,1,2
5,2025-11-07 00:34:41.245671,12185199220,24.76,1,0
5,2025-11-07 00:34:49.486288,12185199220,24.49,1,1
5,2025-11-07 00:34:55.446913,12185199220,24.57,1,1
5,2025-11-07 00:35:05.047464,12185199220,24.48,1,1
5,2025-11-07 00:35:12.790047,12185199220,24.64,1,1
5,2025-11-07 00:35:22.654753,12185199220,24.7,1,1
5,2025-11-07 00:35:33.176601,12185199220,24.0,1,1
5,2025-11-07 00:35:49.283525,121833859,26.59,1,1
