Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2025-11-08 23:51:35.450069,12184189167,26.08,2,0
6,2025-11-09 00:17:28.693403,12184189167,25.42,2,1
6,2025-11-09 00:17:54.939897,12184189167,26.18,2,0
6,2025-11-09 00:25:30.526501,12184189167,25.96,2,1
6,2025-11-09 00:25:35.948631,12184189167,26.03,2,0
6,2025-11-09 00:41:42.669785,12184189167,26.24,2,0
6,2025-11-09 00:42:01.645544,12184189167,26.15,2,0
6,2025-11-08 22:21:47.019888,12185199220,23.05,1,0
6,2025-11-09 00:43:46.619054,12184189167,25.09,1,0
6,2025-11-09 00:44:04.230502,12184189167,26.77,1,0
99,2025-11-09 00:44:05.984478,12184189167,26.8,1,0
99,2025-11-09 00:44:10.310601,12184189167,26.76,1,0
99,2025-11-09 00:44:35.660331,12184189167,27.75,1,0
99,2025-11-09 00:45:10.475798,12184189167,27.07,1,0
99,2025-11-09 00:45:14.824512,12184189167,27.16,1,5
6,2025-11-09 00:43:16.023259,12184189167,26.25,2,0
99,2025-11-09 01:29:43.029219,12185199220,24.23,2,1
99,2025-11-09 01:29:52.055365,12185199220,24.54,2,0
99,2025-11-09 01:30:16.461455,12185199220,24.37,2,0
99,2025-11-09 00:48:19.179479,12184189167,22.88,1,0
99,2025-11-09 01:30:20.131076,12185199220,24.23,2,0
99,2025-11-09 01:31:15.137088,12185199220,25.2,1,0
6,2025-11-09 01:47:35.975994,12184102124,27.23,2,0
99,2025-11-09 02:01:31.518098,121833859,26.6,2,1
99,2025-11-09 02:01:42.262718,121833859,27.41,2,0
99,2025-11-09 02:01:45.728538,121833859,27.24,2,0
6,2025-11-09 02:01:51.823833,121833859,27.53,2,0
6,2025-11-09 02:02:09.605528,12185199220,24.07,2,1
6,2025-11-09 01:49:52.090584,12185199220,22.74,1,0
6,2025-11-09 02:22:37.226442,12185199220,24.15,1,0
6,2025-11-09 02:09:27.994237,12185199220,24.22,2,0
6,2025-11-09 02:24:56.929742,12185199220,24.39,2,0
6,2025-11-09 02:25:08.461879,12185199220,24.56,2,1
6,2025-11-09 02:25:18.056002,12185199220,24.31,2,0
6,2025-11-09 04:09:57.448217,121835736,25.52,2,0
6,2025-11-09 04:10:00.032623,121835736,25.63,2,0
6,2025-11-09 02:22:54.636730,12185199220,24.49,1,0
6,2025-11-09 04:10:54.409592,121835736,25.55,2,0
6,2025-11-09 04:18:22.381718,12185199220,24.04,2,0
6,2025-11-09 04:18:03.490949,12185199220,23.45,1,0
6,2025-11-09 04:24:29.325079,12185199220,23.78,2,0
6,2025-11-09 04:26:40.423810,121835736,25.58,2,0
6,2025-11-09 04:32:09.279629,12185199220,23.83,2,0
6,2025-11-09 04:32:45.688101,12185199220,24.32,2,0
6,2025-11-09 04:42:43.546572,12185199220,23.79,2,2
6,2025-11-09 04:44:00.631021,121833859,26.7,2,0
