Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-09-13 23:59:09.795736,12184102124,31.68,1,0
0,2025-09-13 23:43:39.363086,12184189167,20.45,2,1
0,2025-09-14 00:01:26.123157,12185199220,19.84,1,2
0,2025-09-14 00:01:59.780787,121835736,21.26,1,0
0,2025-09-14 00:04:38.669690,12184189167,20.26,1,0
0,2025-09-14 00:04:46.026929,12184189167,19.83,1,0
0,2025-09-14 00:04:53.282896,121833859,20.62,1,1
0,2025-09-14 00:01:44.687234,121833859,19.03,2,1
0,2025-09-14 00:05:08.034886,121833859,20.27,1,0
0,2025-09-14 00:08:17.193304,12184189167,20.53,1,0
0,2025-09-14 00:08:29.122379,12184189167,20.5,1,0
0,2025-09-14 00:08:53.225791,12184189167,20.33,1,0
0,2025-09-14 00:08:57.117315,12184189167,20.34,1,0
0,2025-09-14 00:07:48.980941,121833859,20.34,2,1
0,2025-09-14 00:09:01.251485,12184189167,20.58,1,0
0,2025-09-14 00:09:03.922113,121833859,19.9,2,1
0,2025-09-14 00:09:18.188997,121833859,19.88,2,1
0,2025-09-14 00:09:40.454164,12184189167,32.47,2,2
0,2025-09-14 00:09:47.658557,12184189167,20.39,2,0
0,2025-09-14 00:09:57.801553,12184189167,20.09,2,1
0,2025-09-14 00:10:01.911212,12184189167,20.52,2,0
0,2025-09-14 00:10:05.294007,12184189167,20.52,2,1
0,2025-09-14 00:10:16.917002,12184189167,20.66,2,1
0,2025-09-14 00:10:26.139642,12184189167,20.38,2,1
0,2025-09-14 00:10:37.140259,12184189167,20.53,2,1
0,2025-09-14 00:10:55.685920,12184189167,20.55,2,0
0,2025-09-14 00:09:16.232218,12185199220,20.31,1,0
0,2025-09-14 00:16:01.615511,12185199220,20.28,1,0
0,2025-09-14 00:21:25.336324,12184102124,19.72,1,0
0,2025-09-14 00:21:37.038173,12184102124,19.55,1,0
0,2025-09-14 00:11:00.398466,12184189167,20.55,2,0
0,2025-09-14 00:21:45.780541,12184189167,20.47,2,1
0,2025-09-14 00:21:54.021322,12184189167,20.33,2,1
0,2025-09-14 00:22:02.542873,12184189167,20.16,2,1
0,2025-09-14 00:22:11.282495,12184189167,20.58,2,1
0,2025-09-14 00:22:24.635946,12184189167,31.81,2,0
0,2025-09-14 00:22:45.925594,12184102124,20.5,2,0
0,2025-09-14 00:22:48.260726,12184102124,20.2,2,1
0,2025-09-14 00:21:39.405495,12184102124,16.81,1,0
0,2025-09-14 00:22:58.935803,12184102124,20.42,2,1
0,2025-09-14 00:23:09.795864,12184102124,20.28,2,1
0,2025-09-14 00:23:01.583821,121833859,20.11,1,0
0,2025-09-14 00:23:37.990049,12185199220,20.11,1,0
0,2025-09-14 00:23:18.813222,12184102124,18.54,2,0
0,2025-09-14 00:24:04.097025,121833859,20.3,2,1
0,2025-09-14 00:24:23.940100,121833859,20.48,2,1
0,2025-09-14 00:25:23.422685,12184189167,20.57,2,1
0,2025-09-14 00:25:34.299080,12184189167,20.75,2,0
0,2025-09-14 00:26:10.139659,12184102124,20.49,2,1
0,2025-09-14 00:26:17.451921,12184102124,20.63,2,1
0,2025-09-14 00:26:27.663201,12184102124,19.65,2,1
0,2025-09-14 00:26:36.944885,12184102124,20.65,2,1
0,2025-09-14 00:23:48.229519,12185199220,20.11,1,0
0,2025-09-14 00:32:03.740316,121833859,19.4,1,0
0,2025-09-14 00:32:27.099921,121833859,20.76,1,0
0,2025-09-14 00:26:48.250800,12184102124,20.77,2,0
0,2025-09-14 00:36:05.640968,12184102124,20.8,2,0
0,2025-09-14 00:36:13.310661,12184102124,20.77,2,1
0,2025-09-14 00:36:24.224053,12184102124,20.77,2,1
0,2025-09-14 00:36:37.789943,12184102124,19.1,2,2
0,2025-09-14 00:37:19.599899,12184189167,20.75,2,1
0,2025-09-14 00:37:28.158916,12184189167,20.86,2,1
0,2025-09-14 00:37:39.686145,12184189167,21.22,2,0
0,2025-09-14 00:37:47.380924,12184189167,20.77,2,2
0,2025-09-14 00:40:18.080226,121833859,20.02,2,1
