Mode,Start_Time,Animal,Weight,Unit,Pellets
9,2025-10-21 23:58:23.941868,12185199220,22.27,1,0
9,2025-10-22 00:03:28.926904,121835736,23.87,1,0
9,2025-10-22 00:11:01.913194,121835736,24.39,1,0
9,2025-10-22 00:16:55.729165,12184102124,25.7,1,0
9,2025-10-22 01:27:01.956015,121833859,25.11,1,0
9,2025-10-22 01:27:20.204745,121833859,25.02,1,0
9,2025-10-22 01:46:56.607132,121833859,26.32,1,0
9,2025-10-22 01:47:05.813971,121833859,25.33,1,0
initialize,2025-10-22 09:15:17.774351,0,0.01,1,0
initialize,2025-10-22 09:15:17.976399,0,-0.17,2,0
9,2025-10-22 09:15:17.774351,0,0.01,1,0
9,2025-10-22 09:21:43.362789,12184102124,25.53,1,0
9,2025-10-22 09:21:59.312571,121835736,24.33,1,0
9,2025-10-22 09:23:48.267959,121833859,24.48,1,0
9,2025-10-22 09:32:13.945575,121833859,24.9,1,0
9,2025-10-22 09:37:32.078161,12185199220,22.13,1,0
9,2025-10-22 09:38:37.000961,12184189167,24.73,1,0
9,2025-10-22 09:39:39.433724,12185199220,22.29,1,0
9,2025-10-22 09:39:55.881815,121835736,23.72,1,0
9,2025-10-22 09:40:07.035770,121833859,23.52,1,2
9,2025-10-22 09:41:06.805255,12185199220,38.79,1,0
9,2025-10-22 09:41:45.435316,12184102124,24.55,1,9
9,2025-10-22 09:42:38.762870,12184102124,24.68,1,1
9,2025-10-22 09:43:36.437017,12184189167,24.32,1,0
9,2025-10-22 09:43:44.188963,12184189167,24.1,1,0
9,2025-10-22 09:43:59.635943,12184189167,24.5,1,0
9,2025-10-22 09:47:32.158956,12185199220,23.46,1,0
9,2025-10-22 10:04:17.265439,12185199220,22.21,1,0
9,2025-10-22 10:34:56.052426,12185199220,-46.76,1,0
initialize,2025-10-22 12:08:35.648881,0,-0.08,1,0
initialize,2025-10-22 12:08:35.850085,0,-0.03,2,0
9,2025-10-22 12:08:35.850085,0,-0.03,2,0
9,2025-10-22 12:11:16.032584,12184189167,24.05,2,2
9,2025-10-22 12:11:29.474231,121833859,24.54,2,0
9,2025-10-22 12:11:32.657010,121833859,24.34,2,1
9,2025-10-22 12:12:06.263315,12185199220,21.48,2,1
9,2025-10-22 12:12:11.495442,12185199220,21.26,2,1
9,2025-10-22 12:12:15.507513,12185199220,21.69,2,1
9,2025-10-22 12:08:35.648881,0,-0.08,1,0
9,2025-10-22 12:12:43.757009,121833859,23.55,1,1
9,2025-10-22 12:12:19.638012,12185199220,21.49,2,1
9,2025-10-22 12:12:49.753056,121833859,24.2,1,2
9,2025-10-22 12:12:58.781263,12185199220,21.4,2,1
9,2025-10-22 12:13:05.520352,12185199220,21.61,2,1
9,2025-10-22 12:13:10.788352,12185199220,20.26,2,1
9,2025-10-22 12:13:15.561874,12185199220,21.86,2,1
9,2025-10-22 12:13:05.207105,121833859,21.28,1,1
9,2025-10-22 12:13:20.343982,12185199220,37.81,2,1
9,2025-10-22 12:13:27.659312,121835736,24.59,1,1
9,2025-10-22 12:13:29.631956,12184189167,23.64,2,2
9,2025-10-22 12:13:33.615139,12184189167,33.66,2,0
9,2025-10-22 12:13:30.969692,121835736,23.43,1,1
9,2025-10-22 12:13:37.082535,12184189167,39.95,2,0
9,2025-10-22 12:13:42.629158,12184189167,22.73,2,1
9,2025-10-22 12:13:39.081948,12185199220,21.57,1,1
9,2025-10-22 12:13:48.741662,12185199220,21.31,1,1
9,2025-10-22 12:13:48.367454,12184189167,31.52,2,1
9,2025-10-22 12:13:58.840391,121835736,23.94,2,1
9,2025-10-22 12:14:01.176727,121835736,24.15,2,1
9,2025-10-22 12:14:04.211537,121835736,23.21,2,1
9,2025-10-22 12:14:06.243582,121835736,35.01,2,1
9,2025-10-22 12:14:11.080659,121835736,23.77,2,0
9,2025-10-22 12:14:17.091085,121833859,24.26,2,1
9,2025-10-22 12:14:21.980039,121833859,24.06,2,2
9,2025-10-22 12:14:27.361528,121833859,23.96,2,1
9,2025-10-22 12:14:31.946109,121833859,24.27,2,1
9,2025-10-22 12:13:58.048857,12185199220,21.71,1,1
9,2025-10-22 12:14:41.795354,121835736,23.97,1,1
9,2025-10-22 12:14:45.325751,121835736,23.73,1,0
9,2025-10-22 12:14:39.392329,121833859,24.2,2,2
9,2025-10-22 12:14:48.155983,121835736,23.75,1,1
9,2025-10-22 12:14:48.469291,121833859,24.73,2,0
9,2025-10-22 12:14:51.156073,121835736,24.18,1,0
9,2025-10-22 12:14:53.564725,121833859,24.36,2,2
9,2025-10-22 12:14:57.494748,121835736,23.67,1,1
9,2025-10-22 12:14:57.812527,121833859,39.78,2,0
9,2025-10-22 12:15:01.018051,121835736,23.79,1,1
9,2025-10-22 12:15:08.953300,12185199220,21.11,2,0
9,2025-10-22 12:15:12.973031,12184189167,23.03,1,1
9,2025-10-22 12:15:18.504972,12185199220,21.82,2,1
9,2025-10-22 12:15:19.788885,12184189167,23.81,1,1
9,2025-10-22 12:15:24.934523,12184189167,23.45,1,2
9,2025-10-22 12:15:24.292272,12185199220,21.97,2,1
9,2025-10-22 12:15:35.617677,12184102124,23.95,2,1
9,2025-10-22 12:15:32.692404,12184189167,23.85,1,0
9,2025-10-22 12:15:38.017167,12184102124,25.97,2,2
9,2025-10-22 12:15:38.332726,12184189167,23.66,1,1
9,2025-10-22 12:15:46.175694,12184102124,25.08,2,1
9,2025-10-22 12:15:49.805524,12184102124,24.43,2,1
9,2025-10-22 12:15:47.938399,12184189167,23.64,1,1
9,2025-10-22 12:15:54.072376,12184102124,24.29,2,1
9,2025-10-22 12:16:01.244331,12184102124,24.42,2,1
9,2025-10-22 12:16:08.692028,12184102124,25.14,2,1
9,2025-10-22 12:15:54.914706,12184189167,23.32,1,1
9,2025-10-22 12:16:30.115216,12184189167,23.68,1,1
9,2025-10-22 12:16:31.721647,12184189167,23.14,1,1
9,2025-10-22 12:16:14.496374,12184102124,25.19,2,1
9,2025-10-22 12:16:50.496417,12184189167,24.17,2,1
9,2025-10-22 12:16:52.211285,12184189167,23.15,2,1
9,2025-10-22 12:17:00.538771,12184189167,23.79,2,1
9,2025-10-22 12:17:07.681990,12184189167,23.4,2,1
9,2025-10-22 12:17:13.484222,12184189167,23.74,2,1
9,2025-10-22 12:17:22.780096,12184189167,22.95,2,1
initialize,2025-10-22 12:17:35.455039,0,22.33,1,0
initialize,2025-10-22 12:17:35.656178,0,24.34,2,0
initialize,2025-10-22 12:18:27.131563,0,-0.07,1,0
initialize,2025-10-22 12:18:27.332364,0,14.73,2,0
9,2025-10-22 12:18:27.131563,0,-0.07,1,0
9,2025-10-22 12:18:27.332364,0,14.73,2,0
9,2025-10-22 12:18:27.544228,12185199220,-0.05,1,0
9,2025-10-22 12:18:27.749923,12184102124,15.47,2,0
9,2025-10-22 12:18:28.205429,12184102124,15.43,2,0
9,2025-10-22 12:18:28.419319,12184102124,14.74,2,0
9,2025-10-22 12:18:29.260293,12185199220,21.77,2,1
initialize,2025-10-22 12:18:45.203194,0,-0.08,1,0
initialize,2025-10-22 12:18:45.404100,0,22.3,2,0
9,2025-10-22 12:18:45.404100,0,22.3,2,0
9,2025-10-22 12:18:45.203194,0,-0.08,1,0
9,2025-10-22 12:18:48.573385,12185199220,22.01,2,1
9,2025-10-22 12:18:56.971730,12185199220,22.34,2,1
9,2025-10-22 12:19:03.665448,12185199220,22.16,2,1
9,2025-10-22 12:18:49.797541,121833859,24.73,1,2
9,2025-10-22 12:19:16.399690,12184189167,23.68,1,1
9,2025-10-22 12:19:11.309489,12185199220,40.15,2,1
9,2025-10-22 12:19:18.191875,12184189167,22.95,1,3
