Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2025-10-13 23:59:57.345020,12184102124,25.35,2,1
6,2025-10-14 00:00:02.402795,12184102124,25.36,2,2
6,2025-10-14 00:00:13.384754,12184102124,25.02,2,1
6,2025-10-14 00:01:11.217244,12184189167,24.73,2,1
6,2025-10-14 00:01:17.432118,12184189167,24.62,2,1
6,2025-10-14 00:01:24.527873,12184189167,31.29,2,2
6,2025-10-14 00:01:31.776254,12184189167,25.0,2,1
6,2025-10-14 00:10:06.421851,12185199220,23.29,2,1
6,2025-10-14 00:10:14.961278,12185199220,23.81,2,0
6,2025-10-14 00:10:21.833807,12185199220,23.87,2,0
6,2025-10-14 00:10:28.718068,12185199220,36.65,2,0
6,2025-10-14 00:10:48.464293,12185199220,26.09,2,0
6,2025-10-14 00:11:01.321732,121833859,26.42,2,1
6,2025-10-14 00:11:07.816987,121833859,25.68,2,1
6,2025-10-13 23:19:07.824499,121833859,25.38,1,0
6,2025-10-14 00:11:14.010590,121833859,25.46,2,1
6,2025-10-14 00:11:17.174992,12185199220,23.57,1,0
6,2025-10-14 00:11:20.291795,121833859,25.42,2,1
6,2025-10-14 00:11:27.815288,121833859,26.2,2,1
6,2025-10-14 00:11:24.970820,12185199220,33.71,1,0
6,2025-10-14 00:11:32.102474,121833859,26.14,2,0
6,2025-10-14 00:11:34.886420,121833859,26.22,2,0
6,2025-10-14 00:11:32.899787,12185199220,23.65,1,0
6,2025-10-14 00:11:37.689812,121833859,25.85,2,0
6,2025-10-14 00:11:51.437109,12184102124,25.27,2,1
6,2025-10-14 00:11:58.540660,12184102124,25.54,2,1
6,2025-10-14 00:12:04.442563,12184102124,25.68,2,1
6,2025-10-14 00:12:09.088615,12184102124,25.53,2,1
6,2025-10-14 00:12:11.752732,12184102124,27.22,2,0
6,2025-10-14 00:12:17.034832,12184102124,24.73,2,1
6,2025-10-14 00:12:23.297550,12184102124,25.41,2,1
6,2025-10-14 00:12:27.782082,12184102124,25.3,2,1
6,2025-10-14 00:12:34.013062,12184102124,25.53,2,1
6,2025-10-14 00:12:38.772009,12184102124,25.65,2,0
6,2025-10-14 00:12:55.971133,12185199220,23.83,2,1
6,2025-10-14 00:13:01.390390,12185199220,23.3,2,1
6,2025-10-14 00:13:10.357749,12185199220,23.99,2,1
6,2025-10-14 00:13:16.497404,12185199220,23.9,2,1
6,2025-10-14 00:13:24.960211,12185199220,23.65,2,1
6,2025-10-14 00:13:27.564246,12185199220,23.96,2,1
6,2025-10-14 00:13:33.592903,12185199220,24.06,2,1
6,2025-10-14 00:13:46.806303,12185199220,23.76,2,0
6,2025-10-14 00:14:02.655012,121833859,25.95,2,2
6,2025-10-14 00:14:10.628606,121833859,26.02,2,1
6,2025-10-14 00:14:17.593945,121833859,26.04,2,1
6,2025-10-14 00:14:25.967157,121833859,26.05,2,1
6,2025-10-14 00:11:39.807453,12185199220,23.63,1,0
6,2025-10-14 00:27:56.029253,12185199220,23.89,1,0
6,2025-10-14 00:14:33.979718,121833859,25.68,2,3
6,2025-10-14 00:30:19.162618,121833859,26.05,2,1
6,2025-10-14 00:30:25.216718,121833859,26.25,2,1
6,2025-10-14 00:30:32.918734,121833859,25.97,2,2
6,2025-10-14 00:30:40.243183,121833859,26.33,2,1
6,2025-10-14 00:30:46.588813,121833859,25.89,2,1
6,2025-10-14 00:30:53.257748,121833859,25.8,2,1
6,2025-10-14 00:31:09.652189,12185199220,23.28,2,0
6,2025-10-14 00:31:16.359346,12185199220,23.75,2,1
6,2025-10-14 00:31:21.360747,12185199220,23.82,2,0
6,2025-10-14 00:31:25.254381,12185199220,23.74,2,1
6,2025-10-14 00:31:31.058593,12185199220,24.02,2,2
6,2025-10-14 00:31:39.345994,12185199220,23.52,2,1
6,2025-10-14 00:31:46.076612,12185199220,23.74,2,1
6,2025-10-14 00:31:52.626479,12185199220,23.99,2,2
6,2025-10-14 00:32:04.943046,12185199220,23.9,2,0
6,2025-10-14 00:32:26.507047,12184189167,24.78,2,1
6,2025-10-14 00:32:31.010899,12184189167,24.51,2,1
6,2025-10-14 00:32:37.766378,12184189167,25.11,2,1
6,2025-10-14 00:32:43.627774,12184189167,24.62,2,1
6,2025-10-14 00:32:50.630764,12184189167,24.38,2,1
6,2025-10-14 00:32:57.503713,12184189167,24.91,2,1
6,2025-10-14 00:33:04.635738,12184189167,24.68,2,1
6,2025-10-14 00:33:10.963403,12184189167,25.25,2,1
6,2025-10-14 00:33:17.506539,12184189167,24.86,2,1
6,2025-10-14 00:33:22.839068,12184189167,25.39,2,1
6,2025-10-14 00:33:30.002238,12184189167,24.46,2,1
6,2025-10-14 00:33:38.388284,12184189167,24.74,2,1
6,2025-10-14 00:33:44.758954,12184189167,25.7,2,0
6,2025-10-14 00:34:07.060657,12185199220,23.47,2,1
6,2025-10-14 00:34:16.114867,12185199220,23.25,2,1
6,2025-10-14 00:34:22.495559,12185199220,23.54,2,1
6,2025-10-14 00:34:28.923139,12185199220,23.87,2,0
6,2025-10-14 00:34:39.233580,12185199220,23.99,2,0
6,2025-10-14 00:36:06.492078,12184189167,25.4,2,2
6,2025-10-14 00:36:11.193624,12184189167,25.12,2,0
6,2025-10-14 00:36:24.636030,121833859,26.27,2,0
6,2025-10-14 00:36:31.582798,121833859,26.14,2,1
6,2025-10-14 00:36:39.465518,121833859,26.47,2,1
6,2025-10-14 00:36:47.848453,121833859,26.51,2,0
6,2025-10-14 00:45:56.295169,121835736,24.75,2,1
6,2025-10-14 00:46:02.646336,121835736,26.14,2,1
6,2025-10-14 00:46:08.154605,121835736,25.82,2,1
6,2025-10-14 00:46:15.142326,121835736,23.63,2,1
6,2025-10-14 00:46:22.483023,121835736,26.53,2,2
6,2025-10-14 00:46:27.094695,121835736,25.71,2,1
6,2025-10-14 00:46:39.487066,121833859,25.88,2,1
6,2025-10-14 00:46:44.181785,121833859,26.42,2,1
6,2025-10-14 00:46:50.373926,121833859,26.45,2,1
6,2025-10-14 00:29:38.007659,12185199220,23.67,1,0
6,2025-10-14 00:46:57.853850,121833859,25.83,2,1
6,2025-10-14 00:47:05.086129,121833859,25.95,2,1
6,2025-10-14 00:47:20.426496,12184102124,25.07,2,1
6,2025-10-14 00:47:24.735357,12184102124,24.8,2,1
6,2025-10-14 00:47:28.773446,12184102124,25.29,2,1
6,2025-10-14 00:47:33.169676,12184102124,25.1,2,1
6,2025-10-14 00:47:38.431028,12184102124,25.24,2,1
6,2025-10-14 00:47:45.479470,12184102124,25.54,2,1
6,2025-10-14 00:54:10.361543,12185199220,23.43,2,1
6,2025-10-14 00:54:18.093274,12185199220,23.34,2,1
6,2025-10-14 00:54:24.300154,12185199220,23.81,2,1
6,2025-10-14 00:54:33.033068,12185199220,23.69,2,2
6,2025-10-14 00:54:42.121156,12185199220,23.94,2,1
6,2025-10-14 00:54:51.008027,12185199220,23.06,2,1
6,2025-10-14 00:46:58.154734,12185199220,23.82,1,0
6,2025-10-14 01:13:54.859649,12185199220,23.97,1,0
6,2025-10-14 00:54:58.608351,12185199220,24.06,2,0
6,2025-10-14 01:15:42.718978,12184102124,25.23,2,1
6,2025-10-14 01:15:48.839397,12184102124,25.23,2,0
6,2025-10-14 01:15:55.642234,12184102124,25.57,2,1
6,2025-10-14 01:16:00.302798,12184102124,25.55,2,1
6,2025-10-14 01:16:07.548661,12184102124,35.94,2,1
6,2025-10-14 01:16:11.167523,12184102124,23.34,2,0
6,2025-10-14 01:16:14.696446,12184102124,25.26,2,5
6,2025-10-14 01:17:02.223917,121833859,26.36,2,1
6,2025-10-14 01:17:06.781622,121833859,25.82,2,1
6,2025-10-14 01:17:11.829925,121833859,26.07,2,1
6,2025-10-14 01:17:17.119994,121833859,25.99,2,1
6,2025-10-14 01:20:27.428516,121833859,25.89,2,1
6,2025-10-14 01:20:33.830252,121833859,25.99,2,1
6,2025-10-14 01:20:39.808757,121833859,26.39,2,1
6,2025-10-14 01:23:26.599753,12184189167,24.82,2,1
6,2025-10-14 01:23:32.586965,12184189167,24.64,2,1
6,2025-10-14 01:23:38.277755,12184189167,24.87,2,1
6,2025-10-14 01:23:44.795879,12184189167,25.33,2,1
6,2025-10-14 01:23:58.371097,12184189167,24.83,2,1
6,2025-10-14 01:24:03.156635,12184189167,24.69,2,1
6,2025-10-14 01:24:12.978105,12184189167,25.44,2,1
6,2025-10-14 01:24:20.919186,12184189167,26.04,2,1
6,2025-10-14 01:24:26.935738,12184189167,25.2,2,1
6,2025-10-14 01:24:36.656764,12184189167,25.09,2,1
6,2025-10-14 01:24:44.393398,12184189167,25.08,2,1
6,2025-10-14 01:24:52.121274,12184189167,25.26,2,1
6,2025-10-14 01:24:59.644903,12184189167,25.23,2,1
6,2025-10-14 01:14:08.662678,121833859,26.16,1,0
6,2025-10-14 01:38:48.191716,12185199220,23.78,1,0
6,2025-10-14 01:25:08.035212,12184189167,25.93,2,1
6,2025-10-14 01:39:56.856929,121833859,25.67,2,2
6,2025-10-14 01:40:03.410265,121833859,26.4,2,1
6,2025-10-14 01:40:07.451803,121833859,25.95,2,1
6,2025-10-14 01:40:20.470427,12184102124,25.36,2,1
6,2025-10-14 01:40:24.621645,12184102124,25.46,2,1
6,2025-10-14 01:40:28.369498,12184102124,24.95,2,1
6,2025-10-14 01:40:38.247501,12184102124,25.72,2,1
6,2025-10-14 01:40:43.005880,12184102124,26.04,2,1
6,2025-10-14 01:40:51.681277,12184102124,25.52,2,1
6,2025-10-14 01:40:57.627345,12184102124,25.19,2,1
6,2025-10-14 01:39:04.568782,12184102124,25.42,1,0
6,2025-10-14 01:41:03.256173,12184102124,23.68,2,1
6,2025-10-14 01:41:11.859296,12184102124,24.79,2,1
6,2025-10-14 01:41:14.468364,12184102124,25.6,2,1
6,2025-10-14 01:41:18.474642,12184102124,25.39,2,1
6,2025-10-14 01:41:32.537126,121833859,26.85,2,1
6,2025-10-14 01:41:38.113720,121833859,26.29,2,2
6,2025-10-14 01:41:42.596814,121833859,27.27,2,0
6,2025-10-14 01:41:54.393255,12185199220,23.57,2,1
6,2025-10-14 01:41:59.976905,12185199220,23.91,2,1
6,2025-10-14 01:42:05.699198,12185199220,23.6,2,1
6,2025-10-14 01:42:12.509113,12185199220,23.75,2,1
6,2025-10-14 01:42:18.572751,12185199220,24.03,2,1
6,2025-10-14 01:42:25.676329,12185199220,24.15,2,1
6,2025-10-14 01:42:36.545096,12185199220,24.16,2,0
6,2025-10-14 01:43:11.275245,121833859,26.09,2,1
6,2025-10-14 01:43:15.396984,121833859,26.41,2,1
6,2025-10-14 01:43:23.710332,121833859,26.11,2,1
6,2025-10-14 01:50:04.514415,12185199220,23.46,2,1
6,2025-10-14 01:50:13.095179,12185199220,23.03,2,1
6,2025-10-14 01:50:18.834548,12185199220,32.77,2,1
6,2025-10-14 01:50:27.466140,12185199220,23.21,2,1
6,2025-10-14 01:50:33.033661,12185199220,23.6,2,1
6,2025-10-14 01:50:41.164136,12185199220,24.14,2,0
6,2025-10-14 01:50:52.238933,12184189167,24.61,2,1
6,2025-10-14 01:50:55.441071,12184189167,24.6,2,1
6,2025-10-14 01:50:59.334882,12184189167,24.61,2,1
6,2025-10-14 01:51:05.516264,12184189167,25.21,2,1
6,2025-10-14 01:51:13.033099,12184189167,24.87,2,1
6,2025-10-14 01:51:34.152636,12184189167,25.48,2,1
6,2025-10-14 01:51:41.399385,12184189167,25.18,2,1
6,2025-10-14 01:51:47.830801,12184189167,25.63,2,1
6,2025-10-14 01:51:54.605287,12184189167,24.96,2,1
6,2025-10-14 01:52:02.480521,12184189167,25.19,2,1
6,2025-10-14 01:52:08.360105,12184189167,25.65,2,1
6,2025-10-14 01:52:14.690906,12184189167,24.79,2,1
6,2025-10-14 01:52:25.044683,12184102124,25.57,2,1
6,2025-10-14 01:52:30.603103,12184102124,25.68,2,1
6,2025-10-14 01:52:34.593032,12184102124,25.39,2,1
6,2025-10-14 01:52:40.137011,12184102124,25.63,2,2
6,2025-10-14 01:52:45.933170,12184102124,25.72,2,1
6,2025-10-14 01:52:51.840225,12184102124,25.65,2,1
6,2025-10-14 01:52:56.665441,12184102124,25.92,2,1
6,2025-10-14 01:53:04.107324,12184102124,25.62,2,1
6,2025-10-14 01:53:12.397407,12184102124,25.5,2,2
6,2025-10-14 01:53:27.225425,12184102124,25.62,2,1
6,2025-10-14 02:06:45.677848,12184189167,25.78,2,3
6,2025-10-14 02:06:57.389090,12184189167,24.91,2,1
6,2025-10-14 02:07:01.250934,12184189167,25.15,2,1
6,2025-10-14 02:07:08.078703,12184189167,24.61,2,1
6,2025-10-14 02:07:14.172817,12184189167,24.44,2,1
6,2025-10-14 02:07:21.134468,12184189167,25.52,2,1
6,2025-10-14 02:07:48.744755,121833859,25.95,2,0
6,2025-10-14 02:07:54.192973,121833859,26.01,2,1
6,2025-10-14 02:08:01.661317,121833859,26.05,2,0
6,2025-10-14 02:08:09.361770,121833859,26.41,2,1
6,2025-10-14 02:08:15.152400,121833859,25.86,2,1
6,2025-10-14 02:08:21.470618,121833859,25.97,2,1
6,2025-10-14 02:19:24.179929,12184102124,24.96,2,1
6,2025-10-14 02:19:27.002892,12184102124,26.01,2,1
6,2025-10-14 02:19:29.983542,12184102124,25.88,2,1
6,2025-10-14 02:19:35.648874,12184102124,36.08,2,1
6,2025-10-14 02:19:43.605053,12184102124,25.8,2,1
6,2025-10-14 02:19:51.078069,12184102124,25.6,2,1
6,2025-10-14 02:19:56.762802,12184102124,24.13,2,1
6,2025-10-14 02:20:02.571773,12184102124,37.42,2,1
6,2025-10-14 02:20:07.755820,12184102124,25.44,2,1
6,2025-10-14 02:20:14.582635,12184102124,25.84,2,0
6,2025-10-14 02:20:19.218856,12184102124,25.98,2,0
6,2025-10-14 02:21:07.790570,12184102124,27.84,2,0
6,2025-10-14 02:21:14.684295,12184102124,25.96,2,0
6,2025-10-14 02:21:17.777473,12184102124,25.59,2,0
6,2025-10-14 02:21:31.747234,121833859,26.29,2,1
6,2025-10-14 02:21:37.244175,121833859,26.08,2,1
6,2025-10-14 02:21:43.129071,121833859,26.26,2,1
6,2025-10-14 02:21:48.757334,121833859,26.02,2,1
6,2025-10-14 02:21:55.881241,121833859,26.38,2,1
6,2025-10-14 02:22:04.790958,121833859,26.27,2,1
6,2025-10-14 02:22:11.002520,121833859,26.11,2,1
6,2025-10-14 02:22:18.324079,121833859,26.49,2,1
6,2025-10-14 02:22:24.662141,121833859,26.57,2,0
6,2025-10-14 02:22:47.695304,12184189167,25.15,2,1
6,2025-10-14 02:22:54.137294,12184189167,25.15,2,1
6,2025-10-14 02:23:02.881910,12184189167,25.65,2,1
6,2025-10-14 02:23:11.208558,12184189167,25.96,2,0
6,2025-10-14 02:23:17.554711,12184189167,25.69,2,1
6,2025-10-14 02:23:25.165369,12184189167,25.87,2,0
6,2025-10-14 02:23:32.884124,12184189167,25.17,2,1
6,2025-10-14 02:24:05.994283,12185199220,23.99,2,1
6,2025-10-14 02:24:13.562580,12185199220,23.9,2,1
6,2025-10-14 02:24:19.620563,12185199220,24.28,2,1
6,2025-10-14 02:24:26.403423,12185199220,24.02,2,1
6,2025-10-14 02:24:34.808008,12185199220,23.71,2,1
6,2025-10-14 02:24:42.546404,12185199220,24.05,2,1
6,2025-10-14 02:24:51.996838,12185199220,23.99,2,0
6,2025-10-14 02:26:47.514415,12185199220,24.07,2,0
6,2025-10-14 02:38:36.377654,121833859,26.69,2,1
6,2025-10-14 02:38:42.227684,121833859,26.48,2,1
6,2025-10-14 02:38:47.565611,121833859,26.53,2,1
6,2025-10-14 02:38:57.666856,121833859,26.41,2,1
6,2025-10-14 02:39:02.021101,121833859,26.48,2,0
6,2025-10-14 02:39:46.236450,12184102124,25.83,2,0
6,2025-10-14 02:50:32.190008,12184189167,25.56,2,1
6,2025-10-14 02:50:43.826172,121833859,26.19,2,1
6,2025-10-14 02:50:49.716607,121833859,26.99,2,1
6,2025-10-14 02:50:55.383902,121833859,26.09,2,1
6,2025-10-14 02:51:18.434010,12184189167,25.6,2,1
6,2025-10-14 02:51:23.179936,12184189167,25.86,2,1
6,2025-10-14 02:51:27.945064,12184189167,24.6,2,0
