Mode,Start_Time,Animal,Weight,Unit,Pellets
9,2025-10-22 23:26:29.014967,121835736,26.72,1,1
9,2025-10-23 00:02:43.959025,121835736,26.86,1,1
9,2025-10-23 00:02:51.316018,121835736,27.59,1,1
9,2025-10-23 00:02:59.498437,121835736,27.1,1,2
9,2025-10-23 00:03:08.787254,121835736,27.58,1,1
9,2025-10-23 00:03:17.813141,121835736,27.74,1,1
9,2025-10-23 00:03:23.617486,121835736,27.2,1,1
9,2025-10-23 00:03:32.936095,121835736,27.38,1,1
9,2025-10-22 23:35:22.947389,12185199220,23.93,2,1
9,2025-10-23 00:09:41.935629,121833859,26.03,2,1
9,2025-10-23 00:09:58.990624,121833859,26.61,2,1
9,2025-10-23 00:10:08.981119,121833859,27.33,2,2
9,2025-10-23 00:10:26.423394,121833859,26.49,2,1
9,2025-10-23 00:10:35.026654,121833859,27.89,2,1
9,2025-10-23 00:10:43.066473,121833859,28.64,2,1
9,2025-10-23 00:10:53.346418,121833859,28.5,2,1
9,2025-10-23 00:11:03.779423,121833859,29.16,2,1
9,2025-10-23 00:11:14.618057,121833859,29.27,2,1
9,2025-10-23 00:11:23.738446,121833859,30.34,2,0
9,2025-10-23 00:11:37.127754,121833859,30.91,2,0
9,2025-10-23 00:03:39.542558,121835736,27.61,1,0
9,2025-10-23 00:16:29.881848,121833859,27.93,1,1
9,2025-10-23 00:16:39.220818,121833859,27.88,1,2
9,2025-10-23 00:16:55.825307,121833859,27.91,1,1
9,2025-10-23 00:17:03.739547,121833859,27.84,1,1
9,2025-10-23 00:17:10.940503,121833859,27.99,1,1
9,2025-10-23 00:17:20.249002,121833859,27.06,1,1
9,2025-10-23 00:17:29.214109,121833859,28.19,1,1
9,2025-10-23 00:17:40.061360,121833859,28.0,1,1
9,2025-10-23 00:17:48.855882,121833859,27.69,1,1
9,2025-10-23 00:27:48.755469,121835736,27.22,1,1
9,2025-10-23 00:27:56.403158,121835736,27.49,1,1
9,2025-10-23 00:28:02.525279,121835736,27.29,1,1
9,2025-10-23 00:28:19.808789,121833859,27.89,1,1
9,2025-10-23 00:28:28.348523,121833859,27.5,1,1
9,2025-10-23 00:28:36.943369,121833859,27.16,1,1
9,2025-10-23 00:28:52.487342,121833859,27.31,1,1
9,2025-10-23 00:29:01.735712,121833859,27.81,1,0
9,2025-10-23 00:29:09.034345,121833859,27.56,1,1
9,2025-10-23 00:29:18.563428,121833859,28.06,1,1
9,2025-10-23 00:29:26.950232,121833859,27.54,1,1
9,2025-10-23 00:29:36.521374,121833859,27.49,1,1
9,2025-10-23 00:33:05.892350,121835736,27.58,1,1
9,2025-10-23 00:33:11.704585,121835736,27.55,1,1
9,2025-10-23 00:33:17.612677,121835736,27.65,1,1
9,2025-10-23 00:33:25.300174,121835736,27.49,1,1
9,2025-10-23 00:38:13.913800,12184189167,27.94,1,1
9,2025-10-23 00:38:25.024604,12184189167,27.54,1,1
9,2025-10-23 00:38:33.537646,12184189167,27.5,1,1
9,2025-10-23 00:38:42.127316,12184189167,27.33,1,1
9,2025-10-23 00:38:53.290474,12184189167,26.95,1,2
9,2025-10-23 00:39:05.628331,12184189167,27.18,1,1
9,2025-10-23 00:39:14.992234,12184189167,27.44,1,1
9,2025-10-23 00:39:24.660839,12184189167,26.7,1,1
9,2025-10-23 00:39:33.569417,12184189167,27.17,1,1
9,2025-10-23 00:39:42.466136,12184189167,27.36,1,1
9,2025-10-23 00:39:56.653668,12184189167,26.36,1,1
9,2025-10-23 00:15:33.063700,121833859,27.24,2,1
9,2025-10-23 01:04:16.272626,121835736,27.67,2,1
9,2025-10-23 01:04:23.418840,121835736,27.24,2,1
9,2025-10-23 01:04:32.401229,121835736,27.95,2,0
9,2025-10-23 01:04:48.307128,12184189167,26.84,2,4
9,2025-10-23 01:05:03.905307,12184189167,28.0,2,1
9,2025-10-23 01:05:18.311059,12184189167,28.06,2,0
9,2025-10-23 01:05:21.691245,12184189167,27.92,2,0
9,2025-10-23 01:05:28.312416,12184189167,27.97,2,1
9,2025-10-23 01:16:30.838570,121833859,27.77,2,1
9,2025-10-23 01:16:48.062798,121833859,28.14,2,0
9,2025-10-23 00:40:05.883799,12184189167,27.48,1,1
9,2025-10-23 01:21:38.598037,12184189167,26.87,1,1
9,2025-10-23 01:21:46.546316,12184189167,27.92,1,1
9,2025-10-23 01:21:52.925633,12184189167,27.25,1,1
9,2025-10-23 01:22:01.905927,12184189167,27.32,1,1
9,2025-10-23 01:22:09.867712,12184189167,27.71,1,1
9,2025-10-23 01:22:19.556297,12184189167,26.93,1,1
9,2025-10-23 01:22:29.668623,12184189167,26.84,1,1
9,2025-10-23 01:22:38.145503,12184189167,27.54,1,1
9,2025-10-23 01:22:47.939305,12184189167,27.53,1,1
9,2025-10-23 01:23:00.641628,12184189167,27.31,1,1
9,2025-10-23 01:23:10.712816,12184189167,27.09,1,1
9,2025-10-23 01:23:20.937712,12184189167,26.41,1,1
9,2025-10-23 01:16:59.064727,121833859,28.18,2,0
9,2025-10-23 01:23:30.472653,12184189167,27.73,1,1
9,2025-10-23 01:23:38.041844,12184189167,27.94,1,1
9,2025-10-23 01:23:47.612797,12184189167,27.52,1,1
9,2025-10-23 01:23:58.114074,12184189167,27.78,1,0
9,2025-10-23 01:24:13.690140,121833859,28.21,1,1
9,2025-10-23 01:24:25.361477,121833859,27.18,1,1
9,2025-10-23 01:24:31.429543,121833859,27.64,1,1
9,2025-10-23 01:24:38.750378,121833859,27.28,1,1
9,2025-10-23 01:24:49.151327,121833859,27.96,1,1
9,2025-10-23 01:24:56.800395,121833859,28.38,1,1
9,2025-10-23 01:25:05.855699,121833859,27.68,1,1
9,2025-10-23 01:25:15.037282,121833859,27.67,1,1
9,2025-10-23 01:25:24.272952,121833859,28.21,1,1
9,2025-10-23 01:25:34.333013,121833859,27.55,1,1
9,2025-10-23 01:25:45.416364,121833859,27.98,1,1
9,2025-10-23 01:25:55.267719,121833859,27.64,1,1
9,2025-10-23 01:26:07.683828,121833859,28.16,1,1
9,2025-10-23 01:26:18.012555,121833859,27.78,1,1
9,2025-10-23 01:26:26.995793,121833859,27.78,1,1
9,2025-10-23 01:26:35.878908,121833859,28.41,1,1
9,2025-10-23 01:26:47.541557,121833859,27.72,1,1
9,2025-10-23 01:26:57.616128,121833859,28.03,1,0
9,2025-10-23 01:52:17.203524,12185199220,25.18,1,1
9,2025-10-23 01:52:50.800811,12185199220,25.61,1,1
9,2025-10-23 01:53:03.277689,12185199220,25.31,1,1
9,2025-10-23 01:53:11.790349,12185199220,25.55,1,1
9,2025-10-23 01:53:24.308893,12185199220,25.52,1,1
9,2025-10-23 01:23:33.950521,121833859,28.19,2,0
9,2025-10-23 01:58:52.595893,121833859,27.81,2,1
9,2025-10-23 01:59:01.878116,121833859,28.3,2,0
9,2025-10-23 01:53:38.035017,12185199220,25.54,1,2
9,2025-10-23 02:11:14.323303,12185199220,24.57,1,0
9,2025-10-23 02:11:26.748279,12185199220,25.08,1,1
9,2025-10-23 02:11:36.912259,12185199220,25.13,1,1
9,2025-10-23 02:11:52.701817,12185199220,25.14,1,0
9,2025-10-23 02:12:31.096230,12184102124,27.87,1,1
9,2025-10-23 02:12:37.411243,12184102124,27.56,1,1
9,2025-10-23 02:12:46.024480,12184102124,27.53,1,1
9,2025-10-23 02:12:54.978085,12184102124,28.61,1,1
9,2025-10-23 01:59:07.458947,121833859,28.31,2,0
9,2025-10-23 02:37:13.154854,12184102124,27.67,2,1
9,2025-10-23 02:37:17.126917,12184102124,28.54,2,1
9,2025-10-23 02:37:34.276175,12184102124,28.3,2,0
9,2025-10-23 02:37:59.034981,121833859,28.53,2,0
9,2025-10-23 02:13:03.365174,12184102124,25.63,1,0
9,2025-10-23 02:50:22.439271,12184102124,28.16,1,1
9,2025-10-23 02:50:28.704334,12184102124,27.78,1,1
9,2025-10-23 02:50:36.140148,12184102124,28.1,1,2
9,2025-10-23 02:50:49.184136,12184102124,28.64,1,1
9,2025-10-23 02:50:56.001884,12184102124,28.84,1,3
9,2025-10-23 02:51:16.325369,12184102124,26.18,1,0
9,2025-10-23 02:59:35.511161,12184102124,28.39,1,1
9,2025-10-23 02:59:44.355049,12184102124,28.37,1,0
9,2025-10-23 02:59:51.968136,12184102124,28.52,1,0
9,2025-10-23 03:07:50.426011,121835736,26.64,1,1
9,2025-10-23 03:07:58.381727,121835736,27.59,1,0
9,2025-10-23 03:08:39.275050,121835736,26.85,1,1
9,2025-10-23 03:08:50.651840,121835736,26.56,1,1
9,2025-10-23 03:08:59.570710,121835736,27.49,1,0
9,2025-10-23 03:26:45.301060,121835736,27.29,1,0
9,2025-10-23 03:58:33.805175,12185199220,25.08,1,1
9,2025-10-23 03:58:46.678611,12185199220,25.18,1,1
9,2025-10-23 03:59:00.165634,12185199220,25.2,1,0
9,2025-10-23 04:15:55.167631,12185199220,25.02,1,2
9,2025-10-23 04:16:14.066957,12185199220,25.34,1,0
9,2025-10-23 02:43:15.367331,12184102124,28.2,2,0
9,2025-10-23 04:18:02.663671,12185199220,24.85,2,0
9,2025-10-23 04:18:11.761988,12185199220,24.76,2,0
9,2025-10-23 04:16:20.802669,12185199220,25.32,1,0
9,2025-10-23 05:40:41.729349,121833859,27.44,1,1
9,2025-10-23 04:19:42.911629,12185199220,25.04,2,0
9,2025-10-23 05:54:05.942298,121833859,27.4,2,1
9,2025-10-23 05:40:50.376431,121833859,27.41,1,0
9,2025-10-23 06:14:07.047098,121833859,27.34,1,1
9,2025-10-23 06:14:20.482562,121833859,27.76,1,0
9,2025-10-23 06:14:27.189376,121833859,27.64,1,0
9,2025-10-23 06:30:00.381788,12185199220,24.72,1,0
9,2025-10-23 05:54:15.407840,121833859,27.52,2,0
9,2025-10-23 06:38:23.016742,12184102124,28.08,1,0
9,2025-10-23 06:40:19.881664,12184189167,27.01,1,1
9,2025-10-23 06:39:18.334954,12184102124,27.87,2,0
9,2025-10-23 06:40:50.460690,12184102124,27.96,2,0
9,2025-10-23 06:40:29.806454,12184189167,26.53,1,0
