Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-10-26 20:36:27.673907,121833859,28.08,2,1
2,2025-10-27 01:22:57.605750,12184102124,26.77,2,1
2,2025-10-27 01:23:02.190818,12184102124,27.45,2,0
2,2025-10-27 01:23:04.191172,12184102124,28.46,2,1
2,2025-10-27 01:23:09.896957,12184102124,26.64,2,2
2,2025-10-26 23:58:12.742263,12185199220,24.86,1,2
2,2025-10-27 01:26:35.469389,12184189167,26.35,1,0
2,2025-10-27 01:26:41.954310,12184189167,26.95,1,0
2,2025-10-27 01:32:14.430516,121835736,23.23,1,1
2,2025-10-27 01:32:17.291136,121835736,25.25,1,0
2,2025-10-27 01:32:18.631157,121835736,26.07,1,1
2,2025-10-27 01:32:24.464619,121835736,25.62,1,1
2,2025-10-27 01:32:30.313118,121835736,24.73,1,2
2,2025-10-27 01:32:34.145750,121835736,24.24,1,0
2,2025-10-27 01:32:43.513872,121833859,26.91,1,1
2,2025-10-27 01:32:50.312676,121833859,26.43,1,1
2,2025-10-27 01:32:56.875867,121833859,27.04,1,1
2,2025-10-27 01:33:08.519621,121833859,26.97,1,1
2,2025-10-27 01:33:17.242394,121833859,27.02,1,1
2,2025-10-27 01:33:25.350900,121833859,27.16,1,1
2,2025-10-27 01:33:32.662030,121833859,28.15,1,1
2,2025-10-27 01:33:37.523138,121833859,27.06,1,0
2,2025-10-27 01:33:50.439096,121835736,25.24,1,1
2,2025-10-27 01:33:57.272713,121835736,24.67,1,1
2,2025-10-27 01:34:04.120411,121835736,25.19,1,1
2,2025-10-27 01:34:09.856656,121835736,24.67,1,1
2,2025-10-27 01:34:17.400856,121835736,24.13,1,1
2,2025-10-27 01:34:23.761023,121835736,24.62,1,1
2,2025-10-27 01:34:30.771495,121835736,24.82,1,1
2,2025-10-27 01:34:36.658149,121835736,25.8,1,1
2,2025-10-27 01:34:50.923141,12184189167,26.69,1,1
2,2025-10-27 01:34:57.116712,12184189167,25.83,1,1
2,2025-10-27 01:35:06.814426,12184189167,27.45,1,1
2,2025-10-27 01:35:13.867320,12184189167,26.26,1,1
2,2025-10-27 01:35:21.761606,12184189167,26.37,1,1
2,2025-10-27 01:35:33.083111,12184189167,26.86,1,2
2,2025-10-27 01:35:41.411412,12184189167,27.17,1,0
2,2025-10-27 01:35:51.031520,12184189167,26.28,1,1
2,2025-10-27 01:35:59.462429,12184189167,26.2,1,1
2,2025-10-27 01:36:06.322286,12184189167,27.75,1,1
2,2025-10-27 01:36:13.963868,12184189167,25.26,1,1
2,2025-10-27 01:36:54.076667,121835736,24.97,1,1
2,2025-10-27 01:37:26.988172,12184102124,27.67,1,2
2,2025-10-27 01:37:40.846077,12184102124,26.7,1,1
2,2025-10-27 01:37:46.730222,12184102124,27.54,1,0
2,2025-10-27 01:37:53.984864,12184102124,27.14,1,1
2,2025-10-27 01:38:01.516812,12184102124,26.6,1,1
2,2025-10-27 01:38:06.847707,12184102124,27.32,1,1
2,2025-10-27 01:38:15.111513,12184102124,26.54,1,1
2,2025-10-27 01:38:24.737391,12184102124,27.51,1,1
2,2025-10-27 01:40:42.644207,12185199220,24.18,1,1
2,2025-10-27 01:40:50.618131,12184102124,26.54,1,2
2,2025-10-27 01:41:01.195576,12184102124,26.71,1,1
2,2025-10-27 01:41:08.602600,12184102124,26.26,1,2
2,2025-10-27 01:41:13.175588,12184102124,26.84,1,1
2,2025-10-27 01:41:22.270676,12184102124,26.85,1,1
2,2025-10-27 01:41:29.752947,12184102124,26.67,1,1
2,2025-10-27 01:41:35.881002,12184102124,26.66,1,1
2,2025-10-27 01:41:49.367104,121835736,25.94,1,0
2,2025-10-27 01:41:56.834759,121835736,25.64,1,1
2,2025-10-27 01:42:02.424519,121835736,25.56,1,1
2,2025-10-27 01:42:08.022118,121835736,25.18,1,1
2,2025-10-27 01:42:13.473635,121835736,25.55,1,1
2,2025-10-27 01:25:18.566209,12184189167,27.27,2,0
2,2025-10-27 01:42:18.254874,121835736,25.29,1,2
2,2025-10-27 01:43:29.807660,121835736,25.22,1,1
2,2025-10-27 01:49:47.043480,121833859,26.26,1,1
2,2025-10-27 01:49:56.169976,121833859,27.16,1,1
2,2025-10-27 01:50:00.301048,121833859,27.2,1,1
2,2025-10-27 01:50:05.754753,121833859,24.88,1,1
2,2025-10-27 01:50:15.628364,121833859,26.55,1,1
2,2025-10-27 01:50:22.956562,121833859,25.34,1,1
2,2025-10-27 01:50:30.612927,121833859,26.17,1,1
2,2025-10-27 01:50:38.795841,121833859,26.62,1,1
2,2025-10-27 01:57:58.235832,121835736,25.66,1,1
2,2025-10-27 02:01:03.248640,121835736,25.57,1,1
2,2025-10-27 02:01:09.129437,121835736,25.21,1,1
