Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-09-12 23:58:59.682440,121833859,19.51,1,1
0,2025-09-13 00:01:16.903605,121835736,19.81,1,1
0,2025-09-13 00:02:29.198741,121835736,20.24,1,1
0,2025-09-13 00:04:06.405282,12184102124,30.22,1,0
0,2025-09-12 23:59:57.978075,12184102124,18.15,2,1
0,2025-09-13 00:04:10.519378,12184102124,39.24,1,1
0,2025-09-13 00:04:22.617569,121833859,18.25,2,0
0,2025-09-13 00:04:51.363827,121835736,20.61,1,1
0,2025-09-13 00:04:57.022828,12184102124,19.55,1,2
0,2025-09-13 00:04:52.249451,121833859,17.92,2,1
0,2025-09-13 00:05:19.401379,121833859,18.05,1,1
0,2025-09-13 00:06:24.272189,121833859,19.62,1,2
0,2025-09-13 00:07:01.631337,121835736,20.42,1,1
0,2025-09-13 00:05:44.977830,121833859,17.49,2,0
0,2025-09-13 00:07:25.647061,121833859,19.1,1,1
0,2025-09-13 00:07:47.866464,121833859,17.95,2,1
0,2025-09-13 00:08:46.923099,121833859,21.58,2,0
0,2025-09-13 00:07:57.915349,121835736,20.7,1,2
0,2025-09-13 00:09:10.631039,121835736,20.15,1,0
0,2025-09-13 00:08:58.223518,12184102124,20.32,2,1
0,2025-09-13 00:09:26.483272,121833859,18.45,1,2
0,2025-09-13 00:10:09.273120,121835736,20.08,1,0
0,2025-09-13 00:10:23.181599,121833859,18.6,1,1
0,2025-09-13 00:10:56.131121,121835736,20.45,1,1
0,2025-09-13 00:09:57.284364,121833859,18.43,2,1
0,2025-09-13 00:12:12.847057,121835736,20.52,1,1
0,2025-09-13 00:13:49.726900,121835736,20.82,1,1
0,2025-09-13 00:17:35.093094,121835736,20.02,1,1
0,2025-09-13 00:12:44.624641,121833859,18.8,2,1
0,2025-09-13 00:22:30.945610,12184102124,19.32,2,0
0,2025-09-13 00:21:57.120480,12184102124,18.75,1,1
0,2025-09-13 00:22:33.391236,12184102124,16.7,2,1
0,2025-09-13 00:24:56.143199,12184102124,18.21,2,1
0,2025-09-13 00:25:10.820401,121833859,16.97,2,1
0,2025-09-13 00:23:14.365199,121833859,18.16,1,1
0,2025-09-13 00:25:44.431009,121833859,16.89,2,1
0,2025-09-13 00:27:36.928817,121833859,19.76,1,1
0,2025-09-13 00:28:05.417142,121833859,17.08,2,1
0,2025-09-13 00:28:19.954355,121835736,20.48,1,1
0,2025-09-13 00:29:32.760932,121835736,20.99,1,1
0,2025-09-13 00:29:38.135374,12185199220,19.76,1,1
0,2025-09-13 00:30:06.863286,12185199220,19.48,1,2
0,2025-09-13 00:30:14.351939,121833859,19.37,1,0
0,2025-09-13 00:29:00.613520,12185199220,16.9,2,1
0,2025-09-13 00:30:56.316765,121835736,20.56,1,1
0,2025-09-13 00:31:06.222918,121833859,16.52,2,1
0,2025-09-13 00:31:45.710956,12185199220,19.44,1,1
0,2025-09-13 00:35:12.379885,121835736,21.19,1,1
0,2025-09-13 00:35:30.616385,12185199220,17.35,1,1
0,2025-09-13 00:35:57.476051,12185199220,18.93,1,2
0,2025-09-13 00:36:22.819542,12185199220,17.42,1,2
0,2025-09-13 00:36:46.159166,12185199220,19.75,1,0
0,2025-09-13 00:37:10.964995,12185199220,19.37,1,1
0,2025-09-13 00:37:36.997905,12185199220,19.49,1,1
0,2025-09-13 00:38:00.474875,12185199220,19.1,1,1
0,2025-09-13 00:33:18.880224,12185199220,16.94,2,1
0,2025-09-13 00:38:13.337043,12184102124,20.58,1,1
0,2025-09-13 00:38:22.646323,12185199220,16.93,2,1
0,2025-09-13 00:38:29.379818,12185199220,30.38,2,0
0,2025-09-13 00:38:25.953384,121835736,20.3,1,1
0,2025-09-13 00:38:37.346283,12184189167,17.32,2,1
0,2025-09-13 00:38:53.057111,12185199220,19.29,1,1
0,2025-09-13 00:39:23.032964,12184189167,19.89,1,2
0,2025-09-13 00:39:39.464154,121835736,29.15,1,1
0,2025-09-13 00:39:51.812423,12184102124,19.72,1,1
0,2025-09-13 00:40:18.480500,12185199220,18.94,1,1
0,2025-09-13 00:40:43.391124,12185199220,19.66,1,1
0,2025-09-13 00:41:08.597680,12185199220,20.12,1,2
0,2025-09-13 00:39:07.971174,12184102124,18.67,2,1
0,2025-09-13 00:41:30.241213,12185199220,19.6,1,1
0,2025-09-13 00:41:36.250109,12184102124,17.38,2,2
0,2025-09-13 00:42:01.176846,12184102124,17.15,2,1
0,2025-09-13 00:41:53.104875,12185199220,19.77,1,0
