Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-01 23:27:47.162741,121835839,13.6,2,1
0,2026-02-02 00:13:51.998014,121835839,16.29,2,1
0,2026-02-01 23:22:33.886854,121835839,16.0,1,0
0,2026-02-02 01:01:19.808403,121842212,15.56,1,1
0,2026-02-02 01:00:31.974190,121842212,15.41,2,3
0,2026-02-02 01:03:15.902688,121842212,15.57,2,0
0,2026-02-02 01:03:23.026624,121842212,15.64,2,1
0,2026-02-02 01:02:51.089988,121842212,15.5,1,0
0,2026-02-02 01:04:03.370722,121842212,15.74,2,2
0,2026-02-02 01:08:11.666893,121868864,16.05,2,1
0,2026-02-02 01:08:56.292929,121868864,16.25,2,2
0,2026-02-02 01:07:24.142789,121868864,16.14,1,0
0,2026-02-02 01:10:54.770096,121868864,16.27,1,0
0,2026-02-02 01:11:25.681036,1102000232,16.4,1,0
0,2026-02-02 01:11:25.886489,121868864,16.23,1,2
0,2026-02-02 01:13:27.009431,121835839,16.11,1,0
0,2026-02-02 01:10:10.841832,121868864,16.1,2,0
0,2026-02-02 01:13:42.114690,121868864,16.23,1,0
0,2026-02-02 01:13:55.640169,121835839,14.82,2,1
0,2026-02-02 01:14:53.093166,121835839,16.17,2,1
0,2026-02-02 01:15:01.231194,121842212,15.47,2,1
0,2026-02-02 01:15:28.892160,121842212,15.6,2,2
0,2026-02-02 01:15:40.490525,121842212,11.53,2,0
0,2026-02-02 01:15:47.208957,121835839,16.02,2,1
0,2026-02-02 01:16:29.150165,121842212,15.79,2,1
0,2026-02-02 01:16:47.070320,121835839,15.72,2,1
0,2026-02-02 01:17:09.400546,121868864,16.34,2,1
0,2026-02-02 01:18:05.198953,121868864,16.42,2,1
0,2026-02-02 01:18:38.092261,121868864,16.39,2,1
0,2026-02-02 01:19:27.710121,1102000232,16.5,2,0
0,2026-02-02 01:19:27.917241,121868864,15.65,2,1
0,2026-02-02 01:19:42.031668,121868864,16.46,2,1
0,2026-02-02 01:20:28.269041,121868864,16.63,2,1
0,2026-02-02 01:20:55.080733,121868864,16.41,2,1
0,2026-02-02 01:14:07.397972,121842212,15.69,1,0
0,2026-02-02 01:22:17.584677,121868864,16.39,1,0
0,2026-02-02 01:22:34.198771,121868864,16.47,1,0
0,2026-02-02 01:21:05.252633,121868864,16.28,2,1
0,2026-02-02 01:24:12.826579,121842212,15.16,2,1
0,2026-02-02 01:24:40.420651,121842212,15.82,2,1
0,2026-02-02 01:25:21.398970,121835839,14.85,2,2
0,2026-02-02 01:26:25.126161,121835839,16.12,2,1
0,2026-02-02 01:27:40.349095,121835839,15.6,2,1
0,2026-02-02 01:27:50.620523,121835839,15.99,2,1
0,2026-02-02 01:30:01.548765,121868864,16.33,2,1
0,2026-02-02 01:31:34.289944,121868864,16.13,2,0
0,2026-02-02 01:32:21.629079,121868864,16.54,2,1
0,2026-02-02 01:32:30.550820,121868864,16.51,2,1
0,2026-02-02 01:32:40.665897,121868864,16.39,2,1
0,2026-02-02 01:23:13.088009,121842212,15.7,1,1
0,2026-02-02 01:33:48.867864,121868864,14.97,2,1
0,2026-02-02 01:34:32.725466,121868864,16.37,2,1
0,2026-02-02 01:33:57.785092,121842212,15.88,1,0
0,2026-02-02 01:36:22.281365,121868864,16.41,1,0
0,2026-02-02 01:36:17.188414,121842212,15.93,2,2
0,2026-02-02 01:37:21.856664,121868864,16.42,1,0
0,2026-02-02 01:38:42.982150,121842212,16.07,1,0
0,2026-02-02 01:37:36.711518,121868864,15.97,2,0
0,2026-02-02 01:40:34.453512,1102000232,15.84,2,0
0,2026-02-02 01:40:34.660742,121842212,16.06,2,1
0,2026-02-02 01:40:42.534865,121842212,15.99,2,1
0,2026-02-02 01:40:15.638179,121842212,15.97,1,0
0,2026-02-02 01:40:50.131395,121842212,15.83,2,2
0,2026-02-02 01:41:25.927735,121835839,16.26,2,1
0,2026-02-02 01:42:12.592667,121842212,16.01,2,2
0,2026-02-02 01:42:32.967885,121842212,15.91,2,0
0,2026-02-02 01:43:28.338040,121842212,16.22,2,0
0,2026-02-02 01:40:52.728025,121835839,16.51,1,0
0,2026-02-02 01:43:41.765113,121835839,16.34,2,1
0,2026-02-02 01:44:12.936437,121835839,16.02,2,1
0,2026-02-02 01:44:22.304445,121835839,30.55,2,0
0,2026-02-02 01:45:28.392051,121835839,16.44,2,1
0,2026-02-02 01:53:03.419310,121868864,16.61,2,1
0,2026-02-02 01:54:01.300159,121868864,16.38,2,1
0,2026-02-02 01:54:52.174102,121868864,16.4,2,2
0,2026-02-02 01:44:06.438634,121842212,16.33,1,0
0,2026-02-02 01:55:51.144628,121868864,16.72,2,0
0,2026-02-02 01:57:33.495049,121868864,16.75,2,0
0,2026-02-02 01:58:09.389089,121842212,16.2,2,1
0,2026-02-02 01:58:18.509726,121868864,16.17,2,1
0,2026-02-02 01:58:43.624977,121835839,16.03,2,1
0,2026-02-02 02:00:22.052764,121842212,16.28,2,1
0,2026-02-02 02:01:16.230937,1102000232,16.22,2,0
0,2026-02-02 02:01:16.437191,121842212,15.59,2,3
0,2026-02-02 02:02:38.833854,121842212,16.05,2,2
0,2026-02-02 02:03:00.777381,121842212,16.02,2,1
0,2026-02-02 02:14:12.143312,121868864,16.79,2,1
0,2026-02-02 02:14:18.022165,121868864,16.85,2,0
0,2026-02-02 02:16:15.673438,121835839,16.6,2,1
0,2026-02-02 02:16:57.951771,121835839,16.26,2,1
0,2026-02-02 02:19:57.383788,121835839,16.59,2,1
0,2026-02-02 02:21:05.361161,121835839,15.94,2,1
0,2026-02-02 02:21:47.349411,121835839,16.37,2,1
0,2026-02-02 01:56:55.232413,121868864,16.73,1,0
0,2026-02-02 02:22:50.868101,121835839,16.6,2,1
0,2026-02-02 03:26:57.716029,121835839,16.78,2,2
0,2026-02-02 03:29:07.665582,12183128157,15.85,2,1
0,2026-02-02 03:30:58.538832,12183128157,16.07,2,1
0,2026-02-02 03:33:32.999291,12183128157,16.11,2,1
0,2026-02-02 03:35:24.476052,12183128157,16.17,2,1
0,2026-02-02 03:36:53.569214,12183128157,16.13,2,1
0,2026-02-02 03:38:10.892684,12183128157,15.81,2,1
0,2026-02-02 03:39:03.022429,12183128157,15.88,2,1
0,2026-02-02 03:40:21.447815,12183128157,16.34,2,2
0,2026-02-02 03:41:05.380460,1102000232,16.04,2,0
0,2026-02-02 03:41:05.587394,12183128157,16.44,2,1
0,2026-02-02 04:00:47.712962,12183128157,16.6,2,2
0,2026-02-02 04:04:00.408293,12183128157,16.18,2,1
0,2026-02-02 03:26:39.413555,121835839,16.66,1,0
0,2026-02-02 04:05:34.293759,12183128157,16.25,2,1
0,2026-02-02 04:10:47.689933,12183128157,16.18,2,1
0,2026-02-02 04:12:22.305984,12183128157,16.45,2,0
0,2026-02-02 04:23:37.249954,12183128157,16.27,2,1
0,2026-02-02 04:28:10.138743,12183128157,16.54,2,1
0,2026-02-02 04:30:22.289982,12183128157,16.29,2,1
0,2026-02-02 04:32:26.278624,12183128157,16.5,2,1
0,2026-02-02 04:55:07.040327,121835839,16.59,2,1
0,2026-02-02 04:56:53.999466,121835839,16.35,2,1
0,2026-02-02 04:57:06.153619,121835839,16.47,2,1
0,2026-02-02 04:58:04.246600,121835839,16.49,2,1
0,2026-02-02 04:58:14.632701,121835839,16.44,2,1
0,2026-02-02 04:58:30.206085,121835839,16.44,2,1
0,2026-02-02 04:58:53.411243,121835839,16.63,2,0
0,2026-02-02 04:59:36.866016,121842212,16.05,2,1
0,2026-02-02 04:59:44.812216,121835839,16.42,2,0
0,2026-02-02 05:00:14.156419,121842212,16.09,2,1
0,2026-02-02 05:01:09.141061,1102000232,16.14,2,0
0,2026-02-02 05:01:09.348238,121842212,16.17,2,1
0,2026-02-02 05:01:22.332001,121842212,15.85,2,1
0,2026-02-02 05:02:06.972499,121842212,16.08,2,0
0,2026-02-02 04:10:18.468787,12183128157,16.15,1,0
0,2026-02-02 05:02:25.559563,121842212,16.26,2,0
0,2026-02-02 05:05:16.742425,121868864,16.29,2,1
0,2026-02-02 05:05:34.147726,121835839,16.84,2,0
0,2026-02-02 05:06:45.669566,121868864,16.6,2,1
0,2026-02-02 05:08:34.530757,121835839,16.53,2,1
0,2026-02-02 05:09:14.228184,121868864,16.28,2,3
0,2026-02-02 05:10:00.609898,121835839,16.43,2,0
0,2026-02-02 05:10:18.983359,121835839,16.36,2,0
0,2026-02-02 05:10:52.432411,121835839,16.56,2,0
0,2026-02-02 05:04:58.939950,121868864,16.49,1,0
0,2026-02-02 05:12:27.334390,121835839,16.31,2,0
0,2026-02-02 05:15:47.695806,121842212,15.47,2,1
0,2026-02-02 05:16:05.155859,12183128157,16.31,2,0
0,2026-02-02 05:17:07.294203,121842212,16.33,2,0
0,2026-02-02 05:17:20.391551,12183128157,16.56,2,0
0,2026-02-02 05:18:19.970620,121842212,16.17,2,0
0,2026-02-02 05:23:16.267057,12183128157,16.62,2,2
0,2026-02-02 05:26:35.746278,12183128157,16.6,2,0
0,2026-02-02 05:26:51.537091,1102000232,16.14,2,0
0,2026-02-02 05:26:51.744274,12183128157,16.51,2,0
0,2026-02-02 05:27:09.323778,121868864,16.56,2,0
0,2026-02-02 05:27:36.657690,12183128157,16.54,2,0
0,2026-02-02 05:31:35.054710,121868864,16.56,2,0
0,2026-02-02 05:38:04.708940,12183128157,16.32,2,1
0,2026-02-02 05:39:42.512864,12183128157,16.28,2,0
0,2026-02-02 05:15:05.319681,121842212,16.26,1,0
0,2026-02-02 05:40:50.116618,121842212,16.34,2,0
0,2026-02-02 05:45:50.508979,12183128157,16.42,1,0
0,2026-02-02 05:47:47.049831,1102000232,16.26,1,0
0,2026-02-02 05:47:02.402772,12183128157,16.31,2,0
0,2026-02-02 05:48:05.579169,121842212,16.29,2,0
0,2026-02-02 05:50:11.287209,12183128157,16.31,2,0
0,2026-02-02 05:47:47.255203,121842212,16.55,1,0
0,2026-02-02 05:51:37.914859,121868864,16.69,2,0
0,2026-02-02 05:57:43.057288,121842212,16.29,1,0
0,2026-02-02 06:04:06.705986,121842212,16.46,2,1
0,2026-02-02 06:05:24.780433,121842212,16.35,2,2
0,2026-02-02 06:06:27.626071,121842212,16.54,2,0
0,2026-02-02 06:05:01.228369,121842212,16.45,1,0
0,2026-02-02 06:11:41.946456,121868864,16.63,2,0
0,2026-02-02 08:16:57.301567,121868864,16.45,1,0
0,2026-02-02 08:17:32.518939,121868864,16.42,2,0
0,2026-02-02 08:17:55.304073,121842212,16.36,2,0
0,2026-02-02 08:17:38.443202,121842212,16.08,1,0
0,2026-02-02 08:18:22.838483,121842212,16.38,2,0
