Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-01-31 21:42:54.971880,12184229255,0.01,2,0
0,2026-02-01 00:01:21.089327,12183128157,-0.05,2,0
0,2026-02-01 02:38:59.249399,12184229255,-0.04,2,0
0,2026-02-01 02:39:05.684306,12184229255,-0.04,2,0
0,2026-02-01 02:45:16.975340,12184229255,-0.02,2,0
0,2026-01-31 23:14:36.107482,121835839,-0.07,1,0
0,2026-02-01 02:45:22.136630,12184229255,-0.02,2,0
0,2026-02-01 06:06:19.184923,1102000232,-0.1,2,0
0,2026-02-01 06:06:19.390873,12184229255,-0.02,2,0
0,2026-02-01 06:14:06.058275,12184229255,-0.11,2,0
0,2026-02-01 06:21:11.808409,12184229255,-0.06,2,0
0,2026-02-01 06:30:38.195043,12184229255,-0.09,2,0
0,2026-02-01 06:36:28.818488,12184229255,-0.05,2,0
0,2026-02-01 06:36:33.540154,12184229255,-0.04,2,0
0,2026-02-01 04:22:48.253517,121835839,0.04,1,0
0,2026-02-01 06:47:30.473071,12184229255,-0.07,2,0
0,2026-02-01 04:22:48.253517,121835839,0.04,1,0
0,2026-02-01 06:47:30.473071,12184229255,-0.07,2,0
initialize,2026-02-01 08:16:02.974360,0,-0.02,1,0
initialize,2026-02-01 08:16:03.175734,0,0.01,2,0
0,2026-02-01 08:16:03.175734,0,0.01,2,0
0,2026-02-01 09:05:14.660994,12183128157,-0.05,2,0
0,2026-02-01 08:16:02.974360,0,-0.02,1,0
0,2026-02-01 09:39:30.610567,121835839,0.02,1,0
0,2026-02-01 09:13:04.836967,12183128157,-0.02,2,0
0,2026-02-01 10:18:21.931197,12184229255,0.01,2,0
0,2026-02-01 10:24:32.991395,12184229255,0.02,2,0
0,2026-02-01 10:30:44.790945,12184229255,-0.04,2,0
0,2026-02-01 10:50:03.451708,12184229255,-0.04,2,0
0,2026-02-01 10:55:56.754127,12184229255,-0.02,2,0
0,2026-02-01 09:52:00.934619,121835839,0.02,1,0
0,2026-02-01 11:12:10.164765,12184229255,-0.07,2,0
0,2026-02-01 11:55:57.809895,19647231169,-41.91,2,0
0,2026-02-01 11:56:06.383233,19647231169,-0.05,2,0
0,2026-02-01 11:56:08.250845,19647231169,0.04,2,0
0,2026-02-01 11:56:10.108915,19647231169,-0.04,2,0
0,2026-02-01 11:56:17.314115,19647231169,0.01,2,0
0,2026-02-01 11:56:41.012711,19647231169,0.04,2,0
0,2026-02-01 11:56:44.315082,19647231169,0.02,2,0
0,2026-02-01 11:56:48.428901,19647231169,0.02,2,0
0,2026-02-01 11:56:53.648117,19647231169,-0.01,2,0
0,2026-02-01 11:57:03.514547,19647231169,24.93,2,0
0,2026-02-01 11:24:18.145166,121842212,-0.0,1,0
0,2026-02-01 11:58:51.642025,19647231169,14.85,2,0
initialize,2026-02-01 11:59:29.353317,0,138.38,1,0
initialize,2026-02-01 11:59:29.554618,0,25.06,2,0
initialize,2026-02-01 12:11:33.635284,0,23.97,1,0
initialize,2026-02-01 12:11:33.837114,0,-96.07,2,0
0,2026-02-01 12:11:33.837114,0,-96.07,2,0
0,2026-02-01 12:11:45.687475,0,19.08,2,0
0,2026-02-01 12:11:45.893244,0,-166.32,2,0
0,2026-02-01 12:11:46.099606,0,-304.89,2,0
0,2026-02-01 12:11:46.306244,0,0.28,2,0
0,2026-02-01 12:11:46.513184,0,-396.49,2,0
0,2026-02-01 12:11:46.720068,0,-193.8,2,0
0,2026-02-01 12:11:46.926907,0,77.13,2,0
0,2026-02-01 12:11:47.133884,0,-172.38,2,0
0,2026-02-01 12:11:47.340864,0,-197.38,2,0
