Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-01-31 23:58:31.841143,12185225,16.57,2,0
0,2026-02-01 00:00:24.719436,12185216195,17.55,2,9
0,2026-02-01 00:03:26.770316,12184215205,16.72,2,8
0,2026-02-01 00:13:50.799657,12185216195,17.72,2,1
0,2026-02-01 00:14:39.636628,12185216195,17.97,2,2
0,2026-02-01 00:15:44.247647,12183152133,17.01,2,5
0,2026-02-01 00:17:27.864746,12185225,17.19,2,1
0,2026-02-01 00:17:40.757250,12185225,17.02,2,1
0,2026-02-01 00:18:34.509439,12185225,17.05,2,2
0,2026-02-01 00:18:52.934472,12185225,17.23,2,3
0,2026-01-31 23:47:55.937741,121865042,14.22,1,0
0,2026-02-01 00:20:15.569011,12185225,17.36,2,3
0,2026-02-01 00:28:17.401444,12185216195,17.19,2,8
0,2026-02-01 00:35:32.645387,12185225,17.31,2,2
0,2026-02-01 00:35:44.485525,12185216195,13.37,2,0
0,2026-02-01 00:36:37.749933,12185225,17.24,2,2
0,2026-02-01 00:38:10.154002,12185225,17.17,2,1
0,2026-02-01 00:38:21.718008,12185225,17.29,2,1
0,2026-02-01 00:38:46.221730,12185225,17.33,2,0
0,2026-02-01 00:22:04.306901,12185225,11.99,1,0
0,2026-02-01 00:38:50.070800,12185225,17.5,2,0
0,2026-02-01 00:43:40.649386,12184215205,16.85,2,2
0,2026-02-01 00:44:16.909912,12184215205,16.93,2,0
0,2026-02-01 00:46:39.745410,12184215205,16.91,2,1
0,2026-02-01 00:46:53.421725,12184215205,16.77,2,5
0,2026-02-01 00:48:57.719862,12183152133,17.01,2,10
0,2026-02-01 00:51:08.479761,12183152133,17.1,2,0
0,2026-02-01 00:52:13.008996,12185225,17.4,2,1
0,2026-02-01 00:52:25.128940,12185225,17.14,2,1
0,2026-02-01 00:52:41.757380,12185225,16.94,2,3
0,2026-02-01 00:53:50.426795,12185225,15.97,2,0
0,2026-02-01 00:40:13.073921,12185225,12.19,1,0
0,2026-02-01 00:58:53.476035,1102000232,18.13,1,0
0,2026-02-01 00:54:18.940115,12185225,17.56,2,0
0,2026-02-01 01:02:05.542054,12185216195,17.95,2,8
0,2026-02-01 00:58:53.681997,12185216195,18.12,1,0
0,2026-02-01 01:03:20.150042,12185216195,18.06,2,1
0,2026-02-01 01:08:42.418083,12185225,17.5,2,1
0,2026-02-01 01:05:32.166290,12185216195,18.04,1,0
0,2026-02-01 01:15:33.871266,12185225,16.85,2,1
0,2026-02-01 01:16:32.741041,12185216195,17.99,1,2
0,2026-02-01 01:16:57.269523,12185225,17.19,2,6
0,2026-02-01 01:27:42.288982,12185225,17.26,2,1
0,2026-02-01 01:32:28.023224,12183152133,17.13,2,9
0,2026-02-01 01:34:14.558115,12183152133,17.2,2,0
0,2026-02-01 01:41:33.266298,12185216195,17.92,2,5
0,2026-02-01 01:42:26.982669,12185216195,17.61,2,0
0,2026-02-01 01:44:16.533961,12183152133,17.01,2,1
0,2026-02-01 01:44:21.761483,12183152133,17.14,2,0
0,2026-02-01 01:44:23.067682,12183152133,17.07,2,0
0,2026-02-01 01:26:17.756586,12183152133,16.85,1,0
0,2026-02-01 01:44:24.538220,12183152133,17.02,2,0
0,2026-02-01 01:53:05.999007,12183152133,17.24,1,0
0,2026-02-01 01:56:23.302871,12183152133,17.02,1,0
0,2026-02-01 01:56:25.164826,12183152133,16.81,1,0
0,2026-02-01 01:56:30.295009,12183152133,17.16,1,0
0,2026-02-01 01:56:31.583288,12183152133,18.44,1,0
0,2026-02-01 01:56:33.173323,12183152133,17.23,1,0
0,2026-02-01 01:56:38.775902,12183152133,17.24,1,0
0,2026-02-01 01:56:47.823152,12183152133,17.05,1,0
0,2026-02-01 01:54:11.476573,12185225,17.59,2,6
0,2026-02-01 01:58:16.140953,12185225,17.32,2,1
0,2026-02-01 01:59:24.504245,12185225,17.15,2,3
0,2026-02-01 01:57:56.865815,12183152133,17.42,1,0
0,2026-02-01 02:00:28.236108,12183152133,16.77,1,0
0,2026-02-01 02:01:08.881690,12183152133,16.52,1,0
0,2026-02-01 02:05:55.795306,12183152133,16.96,1,0
0,2026-02-01 02:06:04.998003,12183152133,17.08,1,0
0,2026-02-01 02:06:15.952836,12183152133,16.6,1,0
0,2026-02-01 02:00:14.356855,12185225,17.1,2,0
0,2026-02-01 02:13:10.715632,121865042,17.48,2,0
0,2026-02-01 02:13:23.815794,121865042,17.18,2,2
0,2026-02-01 02:14:03.960428,121865042,17.24,2,2
0,2026-02-01 02:14:18.598083,121865042,17.17,2,1
0,2026-02-01 02:14:26.353520,121865042,17.28,2,0
0,2026-02-01 02:14:27.954512,121865042,17.28,2,0
0,2026-02-01 02:14:29.816076,121865042,17.28,2,0
0,2026-02-01 02:14:47.078555,121865042,16.9,2,3
0,2026-02-01 02:15:25.214499,121865042,16.99,2,0
0,2026-02-01 02:15:26.338092,121865042,17.4,2,0
0,2026-02-01 02:16:47.692520,121865042,17.27,2,3
0,2026-02-01 02:17:49.914201,121865042,17.02,2,1
0,2026-02-01 02:18:19.810562,121865042,16.93,2,1
0,2026-02-01 02:18:37.526850,121865042,17.14,2,3
0,2026-02-01 02:20:09.015765,121865042,17.68,2,4
0,2026-02-01 02:22:17.121382,12184215205,16.48,2,8
0,2026-02-01 02:30:10.810310,12183152133,16.64,2,4
0,2026-02-01 02:36:46.888842,12183152133,17.0,2,2
0,2026-02-01 02:40:34.428069,12183152133,16.74,2,0
0,2026-02-01 02:12:47.940122,121865042,17.03,1,0
0,2026-02-01 02:40:41.805794,12183152133,17.02,2,0
0,2026-02-01 02:45:30.169898,12183152133,22.99,2,0
