Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-01-30 23:51:58.030761,12184215205,15.67,2,0
0,2026-01-30 23:55:29.378492,12185216195,16.43,1,0
0,2026-01-31 00:02:17.047906,12184215205,15.24,1,0
0,2026-01-31 00:02:23.743751,12184215205,15.25,1,0
0,2026-01-31 00:08:17.318933,121865042,15.85,1,0
0,2026-01-31 00:01:10.279607,121865042,16.36,2,0
0,2026-01-31 00:08:54.000397,121865042,16.6,1,0
0,2026-01-31 00:11:13.236898,121865042,12.66,1,0
0,2026-01-31 00:11:38.512615,121865042,15.2,1,0
0,2026-01-31 00:11:41.806940,121865042,16.51,1,0
0,2026-01-31 00:12:53.211672,12185216195,15.7,1,2
0,2026-01-31 00:18:22.133194,121865042,16.5,1,0
0,2026-01-31 00:19:53.272927,12185225,15.59,1,1
0,2026-01-31 00:21:22.402297,12185225,17.46,1,0
0,2026-01-31 00:21:26.391442,12185225,16.99,1,0
0,2026-01-31 00:10:42.271502,12185216195,15.97,2,0
0,2026-01-31 00:21:38.484756,121865042,16.39,2,0
0,2026-01-31 00:21:28.627955,12185225,17.51,1,0
0,2026-01-31 00:22:13.494465,12185225,17.04,1,0
0,2026-01-31 00:22:44.669092,12185225,17.32,1,0
0,2026-01-31 00:24:41.873301,12185225,17.2,1,0
0,2026-01-31 00:25:53.166123,1102000232,17.29,1,0
0,2026-01-31 00:25:53.371886,12185225,17.2,1,0
0,2026-01-31 00:26:42.892043,12185225,17.43,1,0
0,2026-01-31 00:26:44.672270,12185225,17.45,1,0
0,2026-01-31 00:21:52.673011,121865042,16.17,2,0
0,2026-01-31 00:26:53.849344,12185225,17.38,1,0
0,2026-01-31 00:28:26.062341,12185225,17.41,1,0
0,2026-01-31 00:28:39.447350,12185225,17.24,1,0
0,2026-01-31 00:28:52.441644,12185225,17.28,1,0
0,2026-01-31 00:28:53.801442,12185225,17.35,1,0
0,2026-01-31 00:28:58.915727,12185225,17.15,1,0
0,2026-01-31 00:29:03.712078,12185225,17.02,1,0
0,2026-01-31 00:28:11.013576,12185216195,16.4,2,1
0,2026-01-31 00:29:30.271128,12185216195,16.38,2,1
0,2026-01-31 00:30:48.483217,12185216195,16.08,2,1
0,2026-01-31 00:31:01.418694,12185216195,16.61,2,3
0,2026-01-31 00:29:28.583310,12185225,17.23,1,0
0,2026-01-31 00:34:54.783875,12185225,17.04,1,0
0,2026-01-31 00:33:43.349188,12185216195,16.81,2,1
0,2026-01-31 00:35:02.952450,12185225,17.83,1,0
0,2026-01-31 00:35:18.162437,12185225,17.0,1,0
0,2026-01-31 00:35:30.403296,12185225,17.22,1,0
0,2026-01-31 00:35:14.628101,12185216195,16.58,2,1
0,2026-01-31 00:37:11.639164,12185216195,16.83,2,1
0,2026-01-31 00:38:51.438073,12185216195,16.55,2,1
0,2026-01-31 00:39:04.905259,12185216195,19.77,2,0
0,2026-01-31 00:40:12.402059,12185216195,13.47,2,0
0,2026-01-31 00:40:13.676010,12185216195,14.68,2,1
0,2026-01-31 00:43:12.761552,12185216195,16.64,2,1
0,2026-01-31 00:46:49.059602,12185216195,16.63,2,1
0,2026-01-31 00:47:28.705925,12185216195,17.08,2,3
0,2026-01-31 00:47:55.081610,12185216195,16.96,2,0
0,2026-01-31 00:36:37.725154,12185225,17.2,1,0
0,2026-01-31 00:49:38.176591,12185225,17.46,1,0
0,2026-01-31 00:50:00.654207,12185225,17.6,1,0
0,2026-01-31 00:48:13.298579,12185216195,16.64,2,0
0,2026-01-31 00:51:03.948137,12185216195,16.8,2,0
