Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-02-14 23:06:23.058740,12185216195,18.3,2,0
3,2026-02-14 22:59:12.426684,12185225,15.98,1,1
3,2026-02-15 00:16:23.581679,121865042,13.25,1,1
3,2026-02-15 00:16:39.710559,121865042,18.42,1,0
3,2026-02-15 00:16:00.701305,121865042,18.51,2,0
3,2026-02-15 00:17:41.506626,121865042,18.06,1,0
3,2026-02-15 00:22:21.345304,12184215205,17.55,1,4
3,2026-02-15 00:54:35.302476,12183152133,18.66,1,4
3,2026-02-15 00:55:19.040672,12183152133,17.92,1,0
3,2026-02-15 00:55:23.831751,12183152133,18.53,1,0
3,2026-02-15 00:55:49.715930,12183152133,15.57,1,0
3,2026-02-15 00:58:06.178887,12183152133,18.37,1,1
3,2026-02-15 00:21:13.494674,12184215205,17.39,2,0
3,2026-02-15 00:58:25.600597,12183152133,18.4,1,0
3,2026-02-15 01:00:18.098700,12183152133,17.76,1,2
3,2026-02-15 01:32:05.342563,12183152133,18.54,1,5
3,2026-02-15 01:33:06.082031,12183152133,18.76,1,0
3,2026-02-15 01:49:27.934476,12183152133,18.88,1,5
3,2026-02-15 01:58:59.700166,12185225,16.69,1,1
3,2026-02-15 01:59:29.090565,12185225,19.63,1,0
3,2026-02-15 02:00:57.121427,12185225,17.01,1,2
3,2026-02-15 02:01:50.604789,12185225,19.64,1,0
3,2026-02-15 02:02:10.658568,12185225,19.6,1,0
3,2026-02-15 02:03:04.409011,12185225,17.2,1,0
3,2026-02-15 00:59:04.938626,12183152133,18.21,2,0
3,2026-02-15 02:03:08.848985,12185225,19.59,1,0
3,2026-02-15 02:07:19.845632,12185225,15.8,1,3
3,2026-02-15 02:18:23.465806,12185225,19.01,1,6
3,2026-02-15 02:19:45.095315,12185225,19.51,1,0
3,2026-02-15 02:19:47.494558,12185225,19.77,1,0
3,2026-02-15 02:20:00.200449,12185225,19.54,1,0
3,2026-02-15 02:20:29.217189,12185225,19.31,1,1
3,2026-02-15 02:06:14.896904,12185225,19.31,2,0
3,2026-02-15 02:59:31.232015,12184215205,17.34,2,0
3,2026-02-15 02:36:05.006597,12185225,17.88,1,7
3,2026-02-15 03:05:33.372445,12185216195,18.48,1,4
3,2026-02-15 03:06:40.862379,12185216195,8.09,1,0
3,2026-02-15 03:06:43.861555,12185216195,15.2,1,0
3,2026-02-15 03:09:21.262555,12185216195,18.5,1,4
3,2026-02-15 03:10:04.777917,12185216195,18.27,1,1
3,2026-02-15 03:10:17.255072,12185216195,18.74,1,0
3,2026-02-15 03:10:22.363747,12185216195,18.36,1,0
3,2026-02-15 03:18:16.910047,12185216195,18.61,1,0
3,2026-02-15 03:18:18.737645,12185216195,18.59,1,5
3,2026-02-15 03:04:36.349585,12185216195,18.11,2,0
3,2026-02-15 03:19:28.545372,12185216195,18.61,1,0
3,2026-02-15 03:33:21.517325,12185216195,18.72,1,5
3,2026-02-15 03:34:42.964692,12185216195,18.76,1,0
3,2026-02-15 03:40:52.159545,12183152133,18.27,1,3
3,2026-02-15 03:21:05.952595,12185216195,18.2,2,0
3,2026-02-15 03:58:00.448009,121865042,14.85,1,0
3,2026-02-15 04:04:47.979014,121865042,14.69,1,1
3,2026-02-15 04:05:49.732386,121865042,13.73,1,1
3,2026-02-15 04:06:11.121949,121865042,18.5,1,0
3,2026-02-15 04:12:52.286573,121865042,18.44,1,2
3,2026-02-15 04:14:46.563262,121865042,17.58,1,1
3,2026-02-15 04:16:08.604146,121865042,18.54,1,0
3,2026-02-15 04:21:07.606662,121865042,12.72,1,4
3,2026-02-15 04:22:35.432092,121865042,14.36,1,0
3,2026-02-15 04:23:22.011275,121865042,14.04,1,0
3,2026-02-15 04:28:51.869791,121865042,18.34,1,3
3,2026-02-15 04:29:56.497323,121865042,14.86,1,0
3,2026-02-15 04:33:55.913925,121865042,13.82,1,1
3,2026-02-15 04:34:11.802662,121865042,18.55,1,0
3,2026-02-15 04:44:28.564054,121865042,18.7,1,5
3,2026-02-15 04:46:05.701346,121865042,14.6,1,0
3,2026-02-15 04:48:42.227277,121865042,18.31,1,1
3,2026-02-15 04:49:06.741884,121865042,19.14,1,0
3,2026-02-15 03:59:37.303209,121865042,18.17,2,0
3,2026-02-15 05:00:27.792533,121865042,18.44,1,2
3,2026-02-15 05:05:57.213292,121865042,18.88,1,3
