Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-02-18 22:46:15.617974,12185225,18.68,2,1
4,2026-02-19 00:07:09.695498,12185216195,17.46,2,0
4,2026-02-18 23:23:06.127313,12183152133,17.49,1,0
4,2026-02-19 01:01:53.160311,121865042,17.96,2,0
4,2026-02-19 02:23:13.259222,12184215205,17.34,2,0
4,2026-02-19 02:23:21.263245,12184215205,17.09,2,0
4,2026-02-19 01:07:58.326582,121865042,14.04,1,0
4,2026-02-19 02:54:54.525276,12185225,16.22,1,0
4,2026-02-19 02:54:56.501717,12185225,16.56,1,0
4,2026-02-19 02:34:48.073689,12183152133,17.13,2,0
4,2026-02-19 03:54:53.799784,12183152133,17.03,2,0
4,2026-02-19 03:53:32.602066,12183152133,16.41,1,1
4,2026-02-19 03:57:41.467315,12183152133,17.3,1,1
4,2026-02-19 03:58:13.284278,12183152133,17.1,1,1
4,2026-02-19 05:19:53.843582,121865042,14.08,1,1
4,2026-02-19 03:56:27.444763,12183152133,17.03,2,0
4,2026-02-19 05:20:01.352583,121865042,17.93,1,0
4,2026-02-19 07:22:54.221086,12185216195,17.55,1,2
4,2026-02-19 07:23:41.367545,12185216195,17.72,1,0
4,2026-02-19 07:24:40.102078,12185216195,17.78,1,1
4,2026-02-19 07:25:07.801797,12185216195,17.74,1,0
4,2026-02-19 07:25:09.642229,12185216195,10.93,1,0
4,2026-02-19 07:25:12.206178,12185216195,17.85,1,0
4,2026-02-19 07:25:16.336360,12185216195,11.53,1,0
4,2026-02-19 07:25:25.711037,12185216195,17.99,1,0
4,2026-02-19 06:44:23.311290,12183152133,17.01,2,0
4,2026-02-19 07:27:09.051124,12185216195,17.64,2,0
4,2026-02-19 08:01:02.140760,12185216195,17.27,2,0
4,2026-02-19 07:26:05.163542,12185216195,18.03,1,0
4,2026-02-19 08:36:35.585999,12185225,13.74,1,0
4,2026-02-19 08:36:54.788313,12185225,18.88,1,0
4,2026-02-19 08:37:11.872469,12185216195,17.77,1,0
4,2026-02-19 08:13:52.433935,12185216195,17.53,2,0
4,2026-02-19 08:37:14.966394,12185216195,17.74,1,0
4,2026-02-19 08:37:53.650802,12185225,15.3,2,0
4,2026-02-19 09:01:40.450619,12185225,14.99,2,0
4,2026-02-19 08:39:10.196896,12185225,18.11,1,0
4,2026-02-19 09:08:32.482785,12185225,16.69,1,1
4,2026-02-19 09:08:52.669483,12185225,18.44,1,0
4,2026-02-19 09:09:24.420897,12185225,13.65,1,0
4,2026-02-19 09:09:26.215665,12185225,14.62,1,0
4,2026-02-19 09:09:40.438446,12185225,18.51,1,0
4,2026-02-19 09:02:40.288146,121865042,17.97,2,0
