Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-02 23:59:36.404508,12185225,18.68,1,0
0,2026-02-03 00:00:18.055267,12185216195,17.78,1,0
0,2026-02-03 00:04:24.318327,12184215205,16.41,1,1
0,2026-02-03 00:07:11.405090,12184215205,15.51,1,0
0,2026-02-02 23:59:34.090438,12185216195,17.57,2,0
0,2026-02-03 00:08:03.480884,12184215205,16.47,1,0
0,2026-02-03 00:09:58.918973,12184215205,16.39,1,0
0,2026-02-03 00:10:33.322781,12184215205,16.9,1,0
0,2026-02-03 00:10:35.314173,12184215205,15.74,1,0
0,2026-02-03 00:10:45.361896,12184215205,16.32,1,0
0,2026-02-03 00:10:51.619745,12184215205,16.52,1,0
0,2026-02-03 00:11:15.171750,12185225,17.94,1,1
0,2026-02-03 00:13:48.571895,12185225,17.52,1,0
0,2026-02-03 00:08:27.230140,12184215205,16.45,2,0
0,2026-02-03 00:14:14.008921,121865042,18.17,1,0
0,2026-02-03 00:19:17.026986,12185225,18.23,2,0
0,2026-02-03 00:21:38.750699,12185216195,17.58,2,0
0,2026-02-03 00:20:26.297624,12185216195,18.14,1,0
0,2026-02-03 00:21:40.357105,12185216195,17.29,2,0
0,2026-02-03 00:21:56.966186,12184215205,16.37,1,0
0,2026-02-03 00:22:42.536677,12185225,18.2,1,0
0,2026-02-03 00:24:18.883181,1102000232,16.53,1,0
0,2026-02-03 00:21:58.050301,12185225,17.99,2,0
0,2026-02-03 00:25:53.226911,12184215205,16.47,2,0
0,2026-02-03 00:24:19.090642,12184215205,16.64,1,0
0,2026-02-03 00:26:02.794266,12184215205,16.42,2,0
0,2026-02-03 00:26:48.784596,12185216195,17.41,1,0
0,2026-02-03 00:29:58.623879,12185216195,17.64,1,1
0,2026-02-03 00:30:43.343995,12185216195,17.5,1,0
0,2026-02-03 00:33:17.052480,12185216195,17.48,1,0
0,2026-02-03 00:33:55.786123,12185216195,17.73,1,0
0,2026-02-03 00:36:06.450716,121865042,18.29,1,0
0,2026-02-03 00:29:32.194603,12184215205,16.21,2,0
0,2026-02-03 00:36:15.585206,121865042,17.75,1,0
0,2026-02-03 00:43:42.305788,12184215205,16.4,1,0
0,2026-02-03 00:42:32.411394,12184215205,16.32,2,0
0,2026-02-03 00:43:57.473440,12184215205,16.43,1,0
0,2026-02-03 00:44:48.782176,12184215205,16.52,1,0
0,2026-02-03 00:44:51.379907,12184215205,15.95,1,0
0,2026-02-03 00:45:15.385314,12184215205,15.47,1,0
0,2026-02-03 00:45:41.906784,12184215205,16.54,1,0
0,2026-02-03 00:46:41.862415,12185216195,17.43,1,0
0,2026-02-03 00:43:58.279133,12185216195,17.47,2,0
0,2026-02-03 00:47:08.980232,12185216195,17.58,1,0
0,2026-02-03 00:48:34.827226,12184215205,16.07,2,0
0,2026-02-03 00:49:11.103562,12183152133,17.2,2,0
0,2026-02-03 00:48:35.248994,12185225,18.44,1,6
0,2026-02-03 00:54:48.212804,12185225,18.61,1,0
0,2026-02-03 00:54:50.102308,12185225,18.25,1,0
0,2026-02-03 00:49:59.203520,12184215205,16.19,2,0
0,2026-02-03 00:58:08.988238,12185216195,17.4,2,0
0,2026-02-03 00:59:08.635027,12184215205,16.09,2,0
0,2026-02-03 00:56:29.020803,12185225,17.72,1,2
0,2026-02-03 00:59:41.070878,1102000232,15.77,1,0
0,2026-02-03 00:59:40.605270,12185225,17.77,2,0
0,2026-02-03 00:59:41.277032,12184215205,16.53,1,0
0,2026-02-03 01:00:43.298720,12184215205,16.25,1,0
0,2026-02-03 01:00:47.804314,12184215205,16.23,1,0
0,2026-02-03 01:01:18.957169,12184215205,16.43,1,0
0,2026-02-03 01:01:30.262527,12185225,17.95,1,0
0,2026-02-03 01:02:25.496016,12185225,18.22,1,0
0,2026-02-03 01:00:22.323662,12185225,17.5,2,0
0,2026-02-03 01:02:49.972692,12185216195,17.5,1,0
0,2026-02-03 01:03:31.019739,12183152133,16.72,2,0
0,2026-02-03 01:04:23.162478,121865042,17.72,2,0
0,2026-02-03 01:04:52.940152,12185225,17.78,2,0
0,2026-02-03 01:05:22.154497,12185225,19.93,2,0
0,2026-02-03 01:05:26.081319,12185225,18.29,2,0
0,2026-02-03 01:06:06.373002,121865042,17.41,2,0
0,2026-02-03 01:04:01.935887,12183152133,17.1,1,12
0,2026-02-03 01:07:11.560278,12183152133,16.76,1,3
0,2026-02-03 01:08:31.709496,12185225,17.87,1,1
0,2026-02-03 01:12:18.328364,121865042,17.0,1,1
0,2026-02-03 01:13:01.627306,121865042,17.76,1,0
0,2026-02-03 01:06:39.992790,12185225,17.43,2,0
0,2026-02-03 01:14:21.106565,121865042,17.57,2,0
0,2026-02-03 01:13:57.383502,121865042,13.62,1,0
0,2026-02-03 01:15:20.032686,12183152133,17.05,2,0
0,2026-02-03 01:15:47.465741,12184215205,16.48,1,0
0,2026-02-03 01:17:30.842865,12183152133,17.13,1,1
0,2026-02-03 01:22:09.241233,121865042,17.55,1,0
0,2026-02-03 01:23:51.074805,12185216195,17.95,1,3
0,2026-02-03 01:25:50.822711,12185216195,17.64,1,0
0,2026-02-03 01:15:55.695872,12183152133,16.96,2,0
0,2026-02-03 01:26:15.172761,12183152133,17.05,2,0
0,2026-02-03 01:26:00.767796,12185216195,17.47,1,0
0,2026-02-03 01:28:40.417257,12185216195,17.42,2,0
0,2026-02-03 01:29:03.899620,12184215205,16.47,1,0
0,2026-02-03 01:33:35.496351,1102000232,18.06,1,0
0,2026-02-03 01:33:35.702281,12185225,18.0,1,1
0,2026-02-03 01:35:20.036167,12185225,18.45,1,0
0,2026-02-03 01:35:23.545615,12185225,18.42,1,0
0,2026-02-03 01:35:28.611354,12185225,18.22,1,0
0,2026-02-03 01:35:40.620120,12185225,18.31,1,0
0,2026-02-03 01:35:49.707931,12185225,18.9,1,0
0,2026-02-03 01:35:55.265614,12185225,17.95,1,0
0,2026-02-03 01:36:19.212570,12185225,17.63,1,0
0,2026-02-03 01:36:41.091347,12185225,18.61,1,0
0,2026-02-03 01:36:50.830328,12185225,18.11,1,0
0,2026-02-03 01:36:54.834104,12185225,18.09,1,0
0,2026-02-03 01:37:04.319229,12183152133,17.24,1,0
0,2026-02-03 01:40:26.373328,12183152133,17.26,1,0
0,2026-02-03 01:31:45.661328,12185225,16.56,2,0
0,2026-02-03 01:42:53.393273,12185225,17.84,2,0
0,2026-02-03 01:45:47.223651,12183152133,16.84,2,0
0,2026-02-03 01:46:28.222190,12183152133,16.93,2,0
0,2026-02-03 01:46:39.459794,12183152133,17.08,2,0
0,2026-02-03 01:42:03.240506,12183152133,17.14,1,4
0,2026-02-03 01:46:40.929983,12183152133,17.12,2,0
0,2026-02-03 01:46:52.722267,12183152133,16.83,2,0
0,2026-02-03 01:46:41.910419,12185216195,17.62,1,0
0,2026-02-03 01:46:56.351888,12183152133,17.02,2,0
0,2026-02-03 01:47:32.242565,12183152133,16.93,2,0
0,2026-02-03 01:47:18.858420,12185225,17.88,1,0
0,2026-02-03 01:48:03.546643,12183152133,17.07,2,0
0,2026-02-03 01:50:03.719536,12185216195,17.36,2,0
0,2026-02-03 01:49:02.807383,12185216195,17.88,1,0
0,2026-02-03 01:50:24.656606,12185225,17.49,1,0
0,2026-02-03 01:50:23.777345,12185216195,17.32,2,0
0,2026-02-03 01:51:37.326835,121865042,17.96,1,0
0,2026-02-03 01:56:24.382703,12185225,17.69,1,0
0,2026-02-03 01:56:45.363088,1102000232,14.71,1,0
0,2026-02-03 01:55:05.605277,121865042,17.36,2,0
0,2026-02-03 01:56:45.568599,121865042,14.94,1,0
0,2026-02-03 02:02:30.751140,12185225,17.77,1,0
0,2026-02-03 02:01:39.759478,12185216195,17.26,2,0
0,2026-02-03 02:08:16.144366,121865042,17.44,2,0
0,2026-02-03 02:06:48.770914,12183152133,16.67,1,0
0,2026-02-03 02:08:43.796717,12185225,17.42,2,0
0,2026-02-03 02:08:45.911125,121865042,17.67,1,0
0,2026-02-03 02:15:38.033118,12185216195,17.3,1,1
0,2026-02-03 02:20:41.350480,12183152133,17.15,1,1
0,2026-02-03 02:25:33.529854,121865042,17.25,1,0
0,2026-02-03 02:26:09.220435,121865042,16.62,1,0
0,2026-02-03 02:31:14.486184,121865042,17.84,1,0
0,2026-02-03 02:35:01.661498,12185225,17.73,1,1
0,2026-02-03 02:36:04.035496,12185225,17.9,1,0
0,2026-02-03 02:36:13.896559,12185225,17.45,1,0
0,2026-02-03 02:36:21.877414,12185225,17.98,1,0
0,2026-02-03 02:36:23.446133,12185225,18.02,1,0
0,2026-02-03 02:36:36.175900,12185225,17.51,1,0
0,2026-02-03 02:36:44.495896,12185225,16.74,1,0
0,2026-02-03 02:41:32.916087,12185225,17.74,1,0
0,2026-02-03 02:41:46.660378,12185225,18.2,1,0
0,2026-02-03 04:15:53.525947,12184215205,16.25,1,0
0,2026-02-03 04:16:20.867734,12184215205,16.19,1,0
0,2026-02-03 04:28:36.549116,1102000232,16.45,1,0
0,2026-02-03 04:28:36.755345,12184215205,16.54,1,0
0,2026-02-03 02:12:13.338066,12183152133,16.7,2,0
0,2026-02-03 04:34:03.141137,12183152133,16.76,2,0
0,2026-02-03 04:34:43.354671,12183152133,16.77,2,0
0,2026-02-03 04:33:15.393585,12183152133,17.13,1,0
0,2026-02-03 04:40:39.253925,12184215205,16.1,1,0
0,2026-02-03 04:41:06.143757,12184215205,16.17,1,0
0,2026-02-03 04:41:10.525464,12184215205,16.51,1,0
0,2026-02-03 04:39:59.165323,12184215205,16.09,2,0
0,2026-02-03 04:41:15.215594,12184215205,16.16,1,0
0,2026-02-03 06:09:13.650327,12185225,17.63,2,0
0,2026-02-03 06:09:43.706190,12185225,17.26,1,0
0,2026-02-03 06:15:03.128192,12185216195,18.03,1,0
0,2026-02-03 06:13:59.051250,12185216195,17.32,2,0
0,2026-02-03 06:23:55.341469,12183152133,16.86,1,0
0,2026-02-03 06:25:35.903199,12185216195,17.28,1,0
0,2026-02-03 06:27:10.986665,121865042,15.24,1,0
0,2026-02-03 06:24:30.970232,12183152133,16.66,2,0
0,2026-02-03 06:29:38.962219,12185216195,17.17,2,0
0,2026-02-03 06:28:47.084526,12183152133,17.15,1,0
0,2026-02-03 06:39:18.983232,12183152133,17.26,1,0
0,2026-02-03 06:39:35.300856,12183152133,17.5,1,1
0,2026-02-03 06:43:47.346644,12185216195,17.19,1,0
0,2026-02-03 06:44:06.558582,12185216195,17.21,1,0
0,2026-02-03 06:44:10.558129,12185216195,17.4,1,0
0,2026-02-03 06:34:22.749800,12183152133,16.87,2,0
0,2026-02-03 06:44:11.617693,12185216195,17.5,1,0
0,2026-02-03 06:47:49.111320,12183152133,16.79,2,0
0,2026-02-03 07:00:04.034381,12183152133,16.71,2,0
0,2026-02-03 07:00:37.275233,12183152133,17.7,2,0
0,2026-02-03 07:00:49.738533,12183152133,16.67,2,0
0,2026-02-03 07:01:07.606413,12183152133,16.74,2,0
0,2026-02-03 06:51:06.827195,12183152133,16.48,1,0
0,2026-02-03 07:02:07.687309,12183152133,17.09,1,2
0,2026-02-03 07:04:55.992103,1102000232,17.12,1,0
