Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-23 23:52:41.882295,12185216195,18.23,2,7
6,2026-02-23 22:11:01.178867,12184215205,16.54,1,0
6,2026-02-24 00:27:28.161785,12184215205,17.68,1,4
6,2026-02-24 00:28:27.725829,12184215205,18.18,1,0
6,2026-02-24 00:28:35.740080,12185216195,15.95,1,0
6,2026-02-24 00:28:53.638651,12185216195,18.52,1,1
6,2026-02-24 00:29:16.938391,12185216195,18.44,1,0
6,2026-02-24 00:29:29.002978,12185216195,14.96,1,0
6,2026-02-24 00:29:31.846461,12185216195,18.55,1,0
6,2026-02-24 00:31:13.166105,12185216195,18.64,1,0
6,2026-02-24 00:31:14.391392,12185216195,18.8,1,0
6,2026-02-24 00:34:08.858330,12184215205,9.97,1,0
6,2026-02-24 00:27:01.683419,12185216195,18.75,2,7
6,2026-02-24 00:42:06.450963,12185216195,18.88,2,6
6,2026-02-24 00:36:28.365514,12185216195,18.86,1,1
6,2026-02-24 00:45:28.045780,121865042,19.38,2,2
6,2026-02-24 00:50:46.748701,12184215205,17.79,2,2
6,2026-02-24 00:50:57.431470,12184215205,17.79,2,3
6,2026-02-24 00:51:15.431982,12184215205,17.64,2,1
6,2026-02-24 00:51:24.905735,12184215205,17.69,2,3
6,2026-02-24 00:52:05.284317,12184215205,17.71,2,1
6,2026-02-24 00:52:09.923280,12184215205,17.75,2,0
6,2026-02-24 00:52:16.392649,12184215205,17.59,2,0
6,2026-02-24 00:47:12.880683,121865042,17.06,1,0
6,2026-02-24 00:54:49.793800,121865042,19.61,2,4
6,2026-02-24 00:54:50.138885,12184215205,17.99,1,4
6,2026-02-24 00:56:24.397069,12184215205,18.29,1,0
6,2026-02-24 00:56:38.508508,12184215205,18.29,1,0
6,2026-02-24 00:56:40.346475,12184215205,18.16,1,0
6,2026-02-24 00:56:41.783154,12184215205,18.13,1,0
6,2026-02-24 00:55:40.821431,121865042,19.27,2,0
6,2026-02-24 00:59:05.154441,121865042,19.45,2,1
6,2026-02-24 00:58:27.462913,12184215205,9.02,1,3
6,2026-02-24 00:59:25.449543,12184215205,17.09,1,0
6,2026-02-24 00:59:32.721447,12184215205,17.97,1,0
6,2026-02-24 00:59:38.867988,12184215205,18.24,1,0
6,2026-02-24 00:59:46.284117,12184215205,18.2,1,0
6,2026-02-24 00:59:48.517416,12184215205,18.35,1,0
6,2026-02-24 01:00:10.312475,12184215205,17.96,1,0
6,2026-02-24 01:00:12.880568,12184215205,18.22,1,0
6,2026-02-24 01:00:36.218789,12185216195,19.27,1,0
6,2026-02-24 01:00:46.309515,12185216195,18.56,1,0
6,2026-02-24 00:59:23.584093,12185216195,18.78,2,4
6,2026-02-24 01:01:04.566947,12185216195,18.64,1,0
6,2026-02-24 01:08:39.533639,12184215205,18.17,2,0
6,2026-02-24 01:10:23.352228,12185225,19.47,2,4
6,2026-02-24 01:18:52.027327,121865042,19.54,2,6
6,2026-02-24 01:22:37.368170,121865042,19.54,2,5
6,2026-02-24 01:29:20.505028,12185216195,18.38,2,5
6,2026-02-24 01:29:43.504420,12185216195,18.44,2,0
6,2026-02-24 01:30:27.151089,12184215205,18.13,2,0
6,2026-02-24 01:30:28.685360,12184215205,18.28,2,7
6,2026-02-24 01:32:13.125264,12185216195,18.6,2,6
6,2026-02-24 01:34:43.614763,121865042,19.62,2,4
6,2026-02-24 01:09:29.212354,12185225,14.18,1,0
6,2026-02-24 01:39:21.623662,12185225,19.94,1,0
6,2026-02-24 01:35:41.927710,12185225,19.66,2,7
6,2026-02-24 01:48:40.066832,12185225,19.67,2,2
6,2026-02-24 01:49:18.263259,12185225,19.64,2,0
