Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-05 23:56:08.374859,12185216195,18.67,2,16
0,2026-02-05 23:47:38.737217,12184215205,17.6,1,0
0,2026-02-06 00:02:44.103154,12184215205,17.76,1,0
0,2026-02-06 00:00:18.789740,12185216195,18.61,2,3
0,2026-02-06 00:02:45.314530,12184215205,17.84,1,0
0,2026-02-06 00:03:40.659178,12185216195,19.05,1,0
0,2026-02-06 00:04:18.510920,121865042,17.77,1,0
0,2026-02-06 00:04:36.333281,121865042,19.21,1,0
0,2026-02-06 00:04:41.996786,121865042,18.61,1,0
0,2026-02-06 00:04:58.013685,121865042,18.97,1,0
0,2026-02-06 00:05:04.438903,121865042,19.26,1,0
0,2026-02-06 00:05:05.839815,121865042,19.16,1,0
0,2026-02-06 00:05:07.538914,121865042,20.17,1,0
0,2026-02-06 00:05:08.665196,1102000232,13.69,1,0
0,2026-02-06 00:05:08.871245,121865042,8.66,1,0
0,2026-02-06 00:05:11.119580,121865042,9.95,1,0
0,2026-02-06 00:05:18.111963,121865042,18.99,1,0
0,2026-02-06 00:05:32.904413,121865042,14.28,1,0
0,2026-02-06 00:05:35.376202,121865042,17.5,1,0
0,2026-02-06 00:05:39.394366,121865042,19.09,1,0
0,2026-02-06 00:07:17.208574,12184215205,17.87,1,0
0,2026-02-06 00:07:41.887086,12184215205,17.21,1,0
0,2026-02-06 00:10:52.188297,121865042,13.37,1,0
0,2026-02-06 00:10:55.016377,121865042,15.91,1,0
0,2026-02-06 00:02:57.333598,12184215205,17.02,2,5
0,2026-02-06 00:12:39.457523,121865042,18.51,2,12
0,2026-02-06 00:19:11.377162,121865042,18.76,2,1
0,2026-02-06 00:19:24.346837,121865042,18.91,2,12
0,2026-02-06 00:25:24.234505,12183152133,17.99,2,0
0,2026-02-06 00:25:30.769040,12183152133,18.1,2,5
0,2026-02-06 00:11:18.513160,121865042,17.08,1,0
0,2026-02-06 00:32:34.563774,12185216195,16.21,1,0
0,2026-02-06 00:31:04.060902,12184215205,17.22,2,4
0,2026-02-06 00:34:16.848963,12185216195,18.97,2,9
0,2026-02-06 00:47:16.261224,12185216195,18.82,2,8
0,2026-02-06 00:48:46.132898,12185216195,19.11,2,0
0,2026-02-06 00:51:02.539661,121865042,19.34,2,10
0,2026-02-06 00:53:16.288632,12183152133,18.41,2,10
0,2026-02-06 01:01:49.135683,12184215205,16.94,2,6
0,2026-02-06 00:32:59.634355,12185216195,19.37,1,0
0,2026-02-06 01:19:22.665676,12184215205,17.48,1,4
0,2026-02-06 01:18:24.192601,121865042,19.13,2,14
0,2026-02-06 01:21:47.201494,121865042,19.12,2,1
0,2026-02-06 01:22:09.154633,121865042,19.07,2,0
0,2026-02-06 01:22:10.298353,121865042,19.02,2,0
0,2026-02-06 01:21:33.598346,12184215205,17.79,1,0
0,2026-02-06 01:24:24.230489,121865042,19.8,1,0
0,2026-02-06 01:26:22.685597,121865042,20.05,1,0
0,2026-02-06 01:26:31.409734,121865042,20.13,1,0
0,2026-02-06 01:24:21.196248,12184215205,17.23,2,0
0,2026-02-06 01:27:14.957955,12185216195,5.1,1,4
0,2026-02-06 01:28:27.325546,12185216195,18.94,2,2
0,2026-02-06 01:28:37.112084,121865042,19.97,1,0
0,2026-02-06 01:29:30.130424,1102000232,19.73,1,0
0,2026-02-06 01:29:30.337042,12185216195,19.58,1,3
0,2026-02-06 01:30:23.249876,12185216195,19.64,1,0
0,2026-02-06 01:34:02.557085,12184215205,17.9,1,0
0,2026-02-06 01:34:07.845566,12184215205,17.57,1,0
0,2026-02-06 01:35:26.915793,12185216195,19.2,1,4
0,2026-02-06 01:28:46.338219,12185216195,18.44,2,0
0,2026-02-06 01:36:21.954638,12185216195,18.99,1,0
0,2026-02-06 01:43:45.120024,12183152133,18.61,1,4
0,2026-02-06 01:42:53.392739,12184215205,17.3,2,8
0,2026-02-06 01:51:09.798688,121865042,19.0,2,1
0,2026-02-06 01:51:20.742056,121865042,19.19,2,8
0,2026-02-06 01:55:54.131541,12185216195,19.0,2,4
0,2026-02-06 02:07:26.790508,121865042,19.35,2,4
0,2026-02-06 02:08:21.547075,12185216195,18.77,2,3
0,2026-02-06 02:09:51.925777,121865042,19.43,2,7
0,2026-02-06 02:10:56.568652,121865042,18.74,2,0
0,2026-02-06 02:11:02.788118,121865042,18.91,2,0
0,2026-02-06 02:11:21.319058,12183152133,18.22,2,1
0,2026-02-06 02:13:02.086479,121865042,19.14,2,1
0,2026-02-06 02:13:26.636203,121865042,19.25,2,0
0,2026-02-06 02:13:32.838761,121865042,19.23,2,0
0,2026-02-06 01:45:28.527267,12183152133,19.02,1,0
0,2026-02-06 02:14:18.458614,12184215205,17.44,2,0
0,2026-02-06 02:19:23.888511,121865042,18.87,2,0
