Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-03-01 23:35:11.695632,12185216195,19.86,2,12
6,2026-03-02 00:19:08.901808,12185216195,19.58,2,12
6,2026-03-02 00:20:43.463727,12184215205,19.21,2,0
6,2026-03-02 00:20:58.099768,12184215205,19.34,2,0
6,2026-03-02 00:21:00.353083,12184215205,19.33,2,0
6,2026-03-02 00:21:01.758222,12184215205,19.35,2,0
6,2026-03-02 00:21:05.940344,12184215205,19.33,2,0
6,2026-03-02 00:21:14.270136,12184215205,19.35,2,7
6,2026-03-02 00:24:01.049455,12183152133,19.2,2,7
6,2026-03-02 00:25:13.720078,121865042,19.83,2,0
6,2026-03-02 00:33:52.523127,12185216195,19.97,2,11
6,2026-03-02 00:44:35.869439,12185216195,20.47,2,6
6,2026-03-01 21:53:58.488677,12185225,19.25,1,0
6,2026-03-02 00:46:14.230814,12184215205,19.32,2,1
6,2026-03-02 00:46:24.194740,12184215205,19.46,2,10
6,2026-03-02 00:48:46.491706,12185225,19.62,2,1
6,2026-03-02 00:49:47.215637,12185225,20.7,2,1
6,2026-03-02 00:49:50.579690,12185225,20.58,2,0
6,2026-03-02 00:49:52.997076,12185225,20.62,2,0
6,2026-03-02 00:49:56.100790,12185225,20.56,2,0
6,2026-03-02 00:49:58.747049,12185225,20.69,2,1
6,2026-03-02 00:50:01.883274,12185225,20.67,2,1
6,2026-03-02 00:50:11.201229,12185225,20.66,2,0
6,2026-03-02 00:50:13.219371,12185225,20.65,2,0
6,2026-03-02 00:50:16.093878,12185225,20.63,2,0
6,2026-03-02 00:50:18.936053,12185225,20.67,2,1
6,2026-03-02 01:11:58.577334,12184215205,19.83,2,1
6,2026-03-02 01:12:03.803176,12184215205,19.6,2,0
6,2026-03-02 01:12:05.436902,12184215205,19.61,2,0
6,2026-03-02 01:12:09.489117,12184215205,19.64,2,1
6,2026-03-02 01:12:13.342638,12184215205,19.57,2,0
6,2026-03-02 01:12:17.002213,12184215205,19.66,2,0
6,2026-03-02 01:12:21.738879,12184215205,19.39,2,4
6,2026-03-02 01:13:04.647205,12185216195,20.4,2,11
6,2026-03-02 01:18:07.467498,12185225,20.76,2,1
6,2026-03-02 01:18:17.200941,12185225,20.69,2,1
6,2026-03-02 01:18:20.010372,12185225,20.83,2,0
6,2026-03-02 01:18:24.159699,12185225,20.74,2,0
6,2026-03-02 01:18:26.217472,12185225,20.94,2,1
6,2026-03-02 01:18:30.105259,12185225,20.84,2,0
6,2026-03-02 01:18:35.692011,12185225,20.69,2,1
6,2026-03-02 01:18:40.787636,12185225,20.95,2,0
6,2026-03-02 01:18:42.225087,12185225,20.91,2,0
6,2026-03-02 00:46:23.005367,12185216195,16.46,1,0
6,2026-03-02 01:18:44.740410,12185225,20.98,2,1
6,2026-03-02 04:29:15.650965,12184215205,18.8,2,2
6,2026-03-02 04:29:29.764499,12184215205,18.84,2,1
6,2026-03-02 04:30:04.890180,12184215205,18.74,2,1
6,2026-03-02 05:44:41.648589,12185216195,20.07,2,12
6,2026-03-02 05:55:52.627026,12184215205,18.84,2,2
6,2026-03-02 05:56:10.823738,12184215205,18.86,2,0
6,2026-03-02 05:56:12.620049,12184215205,19.01,2,1
6,2026-03-02 05:56:24.838138,12184215205,19.0,2,1
6,2026-03-02 05:56:30.620430,12184215205,19.01,2,0
6,2026-03-02 05:56:31.861793,12184215205,18.94,2,0
6,2026-03-02 05:56:40.584351,12184215205,18.99,2,2
6,2026-03-02 05:56:45.876794,12184215205,19.01,2,0
6,2026-03-02 05:57:00.446800,12184215205,19.0,2,0
6,2026-03-02 05:57:02.831804,12184215205,19.0,2,0
6,2026-03-02 05:57:04.268920,12184215205,18.97,2,0
6,2026-03-02 05:57:07.078558,12184215205,18.98,2,0
6,2026-03-02 05:57:11.161749,12184215205,19.04,2,1
6,2026-03-02 05:57:19.950739,12184215205,18.99,2,0
6,2026-03-02 05:57:22.759853,12184215205,18.97,2,2
6,2026-03-02 05:57:30.959350,12184215205,19.03,2,0
6,2026-03-02 05:57:34.585595,12184215205,19.02,2,0
6,2026-03-02 06:10:13.001351,12184215205,19.11,2,1
6,2026-03-02 06:10:28.290354,12184215205,19.18,2,5
6,2026-03-02 06:11:22.619535,12184215205,19.26,2,1
6,2026-03-02 06:11:46.777343,12185216195,20.03,2,11
6,2026-03-02 06:13:41.774007,12183152133,18.94,2,11
6,2026-03-02 06:15:21.107557,121865042,19.73,2,2
6,2026-03-02 06:16:53.692499,12185216195,20.01,2,10
6,2026-03-02 06:28:40.144374,12185225,20.43,2,1
6,2026-03-02 06:29:04.874626,12184215205,19.51,2,1
6,2026-03-02 06:29:09.088789,12184215205,19.26,2,0
6,2026-03-02 06:29:12.095288,12184215205,19.22,2,0
6,2026-03-02 06:29:13.663559,12184215205,19.25,2,1
6,2026-03-02 06:29:30.748670,12184215205,19.25,2,1
6,2026-03-02 06:29:38.066837,12184215205,19.29,2,0
6,2026-03-02 06:29:42.640015,12184215205,19.27,2,1
6,2026-03-02 06:29:59.170141,12184215205,18.61,2,2
6,2026-03-02 06:30:26.235944,12184215205,19.14,2,0
6,2026-03-02 06:30:30.694585,12184215205,18.9,2,0
6,2026-03-02 06:30:52.756636,12185225,20.48,2,5
6,2026-03-02 06:31:51.985594,12185225,20.18,2,0
6,2026-03-02 03:28:08.853849,121865042,19.26,1,0
6,2026-03-02 06:38:20.270265,121865042,19.4,1,1
6,2026-03-02 06:38:57.475162,121865042,19.7,1,0
6,2026-03-02 06:36:18.844575,12185216195,20.06,2,7
6,2026-03-02 06:39:02.609547,121865042,19.75,1,0
6,2026-03-02 06:40:55.856964,12185216195,20.64,1,2
6,2026-03-02 06:41:33.414281,12185216195,20.86,1,0
6,2026-03-02 06:41:44.347308,12185216195,20.47,1,0
6,2026-03-02 06:41:48.862629,12185216195,20.64,1,0
6,2026-03-02 06:42:00.670913,12183152133,17.2,1,1
6,2026-03-02 06:42:41.470704,12183152133,19.19,1,0
6,2026-03-02 06:42:45.535678,12183152133,19.11,1,0
6,2026-03-02 06:43:50.758224,12183152133,19.24,1,0
6,2026-03-02 06:43:53.595474,12183152133,18.93,1,0
6,2026-03-02 06:44:27.579564,12183152133,18.21,1,2
6,2026-03-02 06:45:07.147285,12184215205,19.31,1,6
6,2026-03-02 06:46:35.880662,12184215205,19.27,1,0
6,2026-03-02 06:46:37.474543,12184215205,19.02,1,0
6,2026-03-02 06:49:09.271133,12185225,19.38,1,1
6,2026-03-02 06:40:51.313445,121865042,19.54,2,0
6,2026-03-02 06:50:14.054691,12185225,20.28,2,1
6,2026-03-02 06:51:16.811862,12185225,20.58,2,1
6,2026-03-02 06:49:52.090026,12184215205,19.61,1,7
6,2026-03-02 06:51:45.820296,12184215205,19.79,1,0
6,2026-03-02 06:51:55.149293,12184215205,19.63,1,0
6,2026-03-02 06:52:05.752621,12184215205,19.81,1,0
6,2026-03-02 06:52:17.718076,12184215205,19.88,1,0
6,2026-03-02 06:52:20.092499,12184215205,19.82,1,0
6,2026-03-02 06:52:21.655748,12184215205,19.72,1,0
6,2026-03-02 06:52:26.892931,12184215205,19.9,1,0
6,2026-03-02 06:52:43.562003,12184215205,19.62,1,0
6,2026-03-02 06:57:04.521972,12185225,20.71,1,1
6,2026-03-02 06:59:56.700343,121865042,17.15,1,2
6,2026-03-02 07:00:33.525630,121865042,19.64,1,0
