Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-26 23:49:13.932443,12185216195,18.36,2,10
6,2026-02-27 00:14:27.649758,12185216195,18.85,2,5
6,2026-02-27 00:21:03.284559,12184215205,18.07,2,1
6,2026-02-27 00:21:07.695341,12184215205,18.05,2,0
6,2026-02-27 00:21:08.903590,12184215205,18.06,2,0
6,2026-02-27 00:21:12.693679,12184215205,18.19,2,1
6,2026-02-27 00:21:15.340427,12184215205,18.09,2,2
6,2026-02-27 00:21:40.232377,12184215205,18.13,2,0
6,2026-02-27 00:21:45.133224,12184215205,18.13,2,1
6,2026-02-27 00:21:50.817430,12184215205,18.23,2,0
6,2026-02-27 00:27:28.287282,12184215205,18.34,2,1
6,2026-02-27 00:27:39.395631,12184215205,18.25,2,8
6,2026-02-27 00:33:10.398035,12185225,19.49,2,3
6,2026-02-27 00:33:19.521449,12185225,19.54,2,1
6,2026-02-27 00:33:50.160069,12185225,19.41,2,1
6,2026-02-27 00:34:02.312034,12185225,19.54,2,1
6,2026-02-27 00:34:11.909784,12185225,19.62,2,1
6,2026-02-27 00:34:21.285708,12185225,19.6,2,1
6,2026-02-27 00:34:31.413178,12185225,19.55,2,1
6,2026-02-27 00:38:49.105033,121865042,30.69,2,0
6,2026-02-27 00:38:56.458155,12185216195,18.96,2,12
6,2026-02-27 00:42:15.437329,12184215205,18.52,2,6
6,2026-02-26 22:17:43.458094,12185216195,15.31,1,0
6,2026-02-27 00:45:38.025222,12185225,19.84,2,10
6,2026-02-27 00:51:07.154953,12185216195,18.96,2,8
6,2026-02-27 00:54:05.843163,12185225,17.23,2,0
6,2026-02-27 00:54:06.920573,12185225,15.61,2,0
6,2026-02-27 01:02:31.357036,121865042,20.03,2,3
6,2026-02-27 01:04:21.321214,12183152133,19.01,2,7
6,2026-02-27 01:05:39.862154,12183152133,18.85,2,9
6,2026-02-27 01:09:37.415159,12185225,20.2,2,7
6,2026-02-27 01:13:22.675926,12185216195,19.26,2,4
6,2026-02-27 01:15:35.003226,121865042,20.31,2,7
6,2026-02-27 01:20:38.787733,12184215205,18.47,2,1
6,2026-02-27 01:20:49.143161,12184215205,18.72,2,0
6,2026-02-27 01:20:52.736664,12184215205,18.7,2,0
6,2026-02-27 01:20:54.011261,12184215205,18.78,2,2
6,2026-02-27 01:21:10.116827,12184215205,18.7,2,0
6,2026-02-27 01:21:11.161838,12184215205,18.54,2,3
6,2026-02-27 01:21:40.041702,12184215205,18.94,2,6
6,2026-02-27 01:23:10.712960,12185225,20.12,2,0
6,2026-02-27 01:23:37.090530,121865042,19.75,2,4
6,2026-02-27 00:50:44.768585,12185216195,19.22,1,0
6,2026-02-27 01:27:37.169335,121865042,16.4,1,0
6,2026-02-27 01:27:09.186569,121865042,20.38,2,1
6,2026-02-27 01:30:23.163045,12183152133,19.13,2,1
6,2026-02-27 01:30:30.693320,12183152133,19.78,2,5
6,2026-02-27 01:31:11.363710,12183152133,19.62,2,0
6,2026-02-27 01:37:01.031027,12185216195,19.1,2,7
6,2026-02-27 01:27:56.236883,12184215205,19.2,1,0
6,2026-02-27 01:46:51.874760,12185216195,19.29,2,5
6,2026-02-27 01:54:48.072102,12183152133,24.71,2,0
6,2026-02-27 01:54:55.616844,12185216195,19.17,2,3
6,2026-02-27 01:55:22.907171,12183152133,19.33,2,0
6,2026-02-27 01:55:24.899426,12183152133,19.35,2,7
6,2026-02-27 01:56:33.536842,12183152133,17.94,2,0
6,2026-02-27 01:56:40.857534,12184215205,18.87,2,1
6,2026-02-27 01:56:54.394094,12184215205,18.78,2,7
6,2026-02-27 02:27:19.868820,12184215205,18.72,2,1
6,2026-02-27 02:27:29.930797,12184215205,18.79,2,6
6,2026-02-27 02:28:46.441601,12184215205,18.81,2,0
6,2026-02-27 02:51:32.046107,12185216195,19.3,2,8
6,2026-02-27 03:20:31.051963,12184215205,18.56,2,1
6,2026-02-27 03:20:42.845180,12184215205,18.97,2,1
6,2026-02-27 03:20:54.671209,12184215205,18.88,2,0
6,2026-02-27 03:21:09.045891,12184215205,19.05,2,2
6,2026-02-27 03:21:33.646426,12184215205,18.94,2,0
6,2026-02-27 03:21:35.049971,12184215205,18.93,2,2
6,2026-02-27 03:21:39.460788,12184215205,19.0,2,1
6,2026-02-27 03:21:51.743689,12184215205,18.96,2,2
6,2026-02-27 03:59:43.817160,12184215205,18.74,2,1
6,2026-02-27 03:59:54.663681,12184215205,18.8,2,1
6,2026-02-27 04:00:06.456815,12184215205,18.83,2,1
6,2026-02-27 04:00:18.871803,12184215205,19.02,2,2
6,2026-02-27 04:00:43.927540,12184215205,18.83,2,3
6,2026-02-27 04:15:16.685898,12184215205,19.11,2,1
6,2026-02-27 04:15:30.537275,12184215205,18.85,2,7
6,2026-02-27 04:35:12.557297,12184215205,17.73,2,2
6,2026-02-27 04:35:25.921310,12185225,19.76,2,1
6,2026-02-27 04:35:50.734024,12184215205,18.75,2,2
6,2026-02-27 04:36:12.035247,12184215205,19.09,2,1
6,2026-02-27 04:36:23.859934,12184215205,18.96,2,1
6,2026-02-27 04:36:34.934728,12184215205,19.25,2,1
6,2026-02-27 04:36:45.519861,12184215205,19.24,2,3
6,2026-02-27 04:37:27.041755,12184215205,19.18,2,1
6,2026-02-27 04:37:51.460169,12185225,19.89,2,3
6,2026-02-27 04:38:11.060143,12185225,19.5,2,1
6,2026-02-27 04:38:13.845291,12185225,19.76,2,0
6,2026-02-27 04:38:15.176499,12185225,19.77,2,0
6,2026-02-27 04:38:19.946414,12185225,19.86,2,1
6,2026-02-27 04:38:28.800395,12185225,19.88,2,1
6,2026-02-27 04:38:34.124591,12185225,19.84,2,0
6,2026-02-27 04:38:37.456591,12185225,20.01,2,1
6,2026-02-27 04:38:49.380546,12185225,20.06,2,1
6,2026-02-27 04:39:01.729750,12185225,19.74,2,1
6,2026-02-27 04:39:12.021144,12185225,20.02,2,4
6,2026-02-27 01:51:57.558874,12185216195,19.42,1,0
6,2026-02-27 04:39:53.967206,12185225,19.87,2,1
6,2026-02-27 04:50:14.078050,12185216195,18.94,2,3
6,2026-02-27 05:01:04.893186,12185225,19.78,2,8
6,2026-02-27 05:02:53.597226,12184215205,18.99,2,0
6,2026-02-27 05:03:03.986102,12184215205,19.07,2,2
6,2026-02-27 05:03:32.799794,12184215205,19.04,2,3
6,2026-02-27 05:04:17.066925,12184215205,18.95,2,1
6,2026-02-27 05:04:29.871582,12184215205,19.19,2,1
6,2026-02-27 05:23:35.579451,121865042,19.43,2,1
6,2026-02-27 05:26:13.742295,121865042,19.81,2,5
6,2026-02-27 05:27:19.929592,12185225,20.16,2,8
6,2026-02-27 05:28:50.786772,12184215205,18.95,2,1
6,2026-02-27 05:29:03.036935,12184215205,19.2,2,6
6,2026-02-27 05:30:18.639262,121865042,19.83,2,4
6,2026-02-27 05:31:38.163921,12183152133,19.09,2,1
6,2026-02-27 05:32:23.798097,12183152133,18.73,2,2
6,2026-02-27 05:33:08.364172,12183152133,18.87,2,0
6,2026-02-27 05:33:24.299216,12185216195,18.77,2,4
6,2026-02-27 05:34:38.931666,12183152133,18.82,2,0
6,2026-02-27 05:34:42.002754,12183152133,18.67,2,1
6,2026-02-27 05:35:22.420897,12183152133,18.6,2,1
6,2026-02-27 05:35:31.980227,12183152133,18.52,2,0
6,2026-02-27 05:38:00.522235,12184215205,19.17,2,2
6,2026-02-27 05:38:14.733219,12184215205,19.47,2,4
6,2026-02-27 05:41:42.826800,121865042,19.58,2,3
6,2026-02-27 05:42:09.967671,12183152133,18.98,2,12
