Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-09 23:53:02.091384,12185216195,17.77,2,9
1,2026-02-10 00:19:26.509120,121865042,18.9,2,0
1,2026-02-10 00:19:32.043362,12185216195,17.37,2,12
1,2026-02-10 01:30:18.830747,12183152133,17.71,2,8
1,2026-02-10 01:52:02.950205,12184215205,15.94,2,1
1,2026-02-10 01:52:16.494958,12184215205,16.29,2,5
1,2026-02-10 02:16:27.502338,12184215205,15.99,2,2
1,2026-02-10 02:16:39.949935,12184215205,16.11,2,5
1,2026-02-09 23:57:18.224694,12185216195,17.4,1,0
1,2026-02-10 02:38:30.144672,12184215205,16.57,2,6
1,2026-02-10 02:43:59.114848,12184215205,16.91,1,0
1,2026-02-10 03:06:57.677398,12185225,18.59,2,3
1,2026-02-10 03:16:20.531723,121865042,17.68,2,2
1,2026-02-10 03:08:41.919425,12185225,16.72,1,0
1,2026-02-10 03:19:46.757029,12185216195,17.64,1,0
1,2026-02-10 03:18:42.516704,12183152133,17.53,2,10
1,2026-02-10 03:21:06.672390,12185216195,17.13,2,7
1,2026-02-10 03:20:06.058703,12185216195,17.67,1,0
1,2026-02-10 03:24:26.913475,121865042,17.74,2,5
1,2026-02-10 03:29:52.284597,121865042,18.12,2,0
1,2026-02-10 03:30:56.607684,12185216195,16.86,2,5
1,2026-02-10 03:33:53.878005,12185225,18.91,2,5
1,2026-02-10 03:49:41.989708,12185216195,18.45,2,5
1,2026-02-10 03:29:19.204498,121865042,14.37,1,0
1,2026-02-10 04:09:40.969621,12185216195,17.96,2,3
1,2026-02-10 05:36:15.732125,12184215205,16.72,2,7
1,2026-02-10 05:37:47.139829,12184215205,16.61,2,0
1,2026-02-10 05:57:05.244095,12183152133,18.12,2,10
1,2026-02-10 06:00:12.277305,12184215205,16.52,2,9
1,2026-02-10 06:09:28.404007,12185216195,18.0,2,9
1,2026-02-10 06:10:56.823998,12183152133,18.68,2,3
1,2026-02-10 06:12:01.439207,12183152133,18.61,2,0
1,2026-02-10 06:15:06.845271,12184215205,16.95,2,8
1,2026-02-10 06:17:29.536225,121865042,28.57,2,1
1,2026-02-10 06:18:11.869633,12183152133,18.29,2,0
1,2026-02-10 06:18:15.607913,12183152133,18.49,2,1
1,2026-02-10 06:18:43.330852,121865042,18.61,2,4
1,2026-02-10 06:20:18.071515,12185216195,17.77,2,6
1,2026-02-10 06:21:37.069316,12185225,17.74,2,6
1,2026-02-10 06:22:59.382092,12185225,18.68,2,0
1,2026-02-10 06:28:35.318609,121865042,17.84,2,3
1,2026-02-10 06:29:47.040163,121865042,17.35,2,4
1,2026-02-10 04:13:07.824017,12185216195,17.95,1,1
1,2026-02-10 06:37:37.975425,12185216195,16.89,2,7
1,2026-02-10 06:43:01.063168,12185225,19.08,1,2
1,2026-02-10 06:43:38.161816,12185225,19.29,1,0
1,2026-02-10 06:44:02.666990,12185216195,17.85,1,0
1,2026-02-10 06:43:24.895862,12183152133,17.24,2,8
1,2026-02-10 06:44:25.376275,12185225,19.3,1,0
1,2026-02-10 06:45:39.133817,12185225,19.95,2,5
1,2026-02-10 06:52:23.519625,121865042,18.62,2,7
1,2026-02-10 06:55:08.070103,121865042,18.27,2,4
1,2026-02-10 06:58:36.161287,12185216195,18.02,2,6
1,2026-02-10 07:01:32.598853,12185225,19.22,2,9
1,2026-02-10 07:05:02.032334,12184215205,16.76,2,1
1,2026-02-10 07:05:14.145563,12184215205,16.89,2,6
1,2026-02-10 06:46:21.094460,12183152133,17.95,1,0
1,2026-02-10 07:06:18.306718,12184215205,16.94,2,2
1,2026-02-10 07:10:55.327186,12183152133,18.28,1,2
1,2026-02-10 07:13:14.853292,121865042,17.21,1,0
1,2026-02-10 07:18:10.887684,12185216195,18.0,1,4
1,2026-02-10 07:11:43.593506,121865042,18.62,2,4
1,2026-02-10 07:21:37.512156,12185225,19.83,2,5
1,2026-02-10 07:23:10.227794,12184215205,17.0,2,2
