Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-04-14 23:20:26.357954,1964553121,23.13,4,1
1,2025-04-15 00:31:23.200175,1964553121,24.0,4,1
1,2025-04-15 00:31:31.987874,1964553121,22.24,4,1
1,2025-04-15 00:31:41.103338,1964553121,21.69,4,2
1,2025-04-15 00:31:49.826365,1964553121,23.65,4,1
1,2025-04-15 00:31:58.713240,1964553121,23.13,4,1
1,2025-04-15 00:32:02.992915,1964553121,22.81,4,1
1,2025-04-15 00:32:14.300185,1964553121,22.83,4,2
1,2025-04-15 00:57:34.052167,1964553121,24.69,4,3
1,2025-04-15 00:57:49.897663,1964553121,24.45,4,1
1,2025-04-15 00:57:58.751876,1964553121,24.87,4,0
1,2025-04-15 00:58:08.291855,1964553121,24.25,4,2
1,2025-04-15 00:58:18.354490,1964553121,23.21,4,0
1,2025-04-15 00:58:27.502985,1964553121,24.3,4,0
1,2025-04-15 00:58:38.840711,1964553121,23.07,4,1
1,2025-04-15 04:01:34.667862,1964553121,24.43,4,1
1,2025-04-15 04:01:43.424154,1964553121,23.36,4,0
1,2025-04-15 04:01:51.526103,1964553121,24.82,4,2
1,2025-04-15 04:02:00.543862,1964553121,24.39,4,0
1,2025-04-15 04:02:08.940479,1964553121,22.95,4,1
1,2025-04-15 04:02:17.075054,1964553121,21.94,4,2
1,2025-04-15 04:15:45.771756,19645190242,23.52,4,1
1,2025-04-15 04:15:53.579934,19645190242,24.07,4,1
1,2025-04-15 04:16:00.375532,19645190242,22.74,4,1
1,2025-04-15 04:16:09.360998,19645190242,22.95,4,1
1,2025-04-15 04:16:16.188639,19645190242,23.69,4,1
1,2025-04-15 04:16:25.532823,19645190242,23.03,4,1
1,2025-04-14 23:43:49.665277,19645190242,24.68,1,0
1,2025-04-15 04:17:45.697836,19645190242,24.39,1,0
1,2025-04-15 04:23:57.047718,196471892,25.08,1,0
1,2025-04-15 04:35:42.406576,196471892,25.02,1,0
1,2025-04-14 20:56:30.883777,196471892,25.7,3,0
1,2025-04-15 04:37:02.321181,196471892,24.79,1,0
1,2025-04-15 04:41:50.936201,196471892,24.54,3,0
1,2025-04-15 07:53:07.432768,19645190242,24.22,1,0
1,2025-04-15 07:58:15.146483,19645190242,23.47,1,0
1,2025-04-15 04:16:33.994441,19645190242,23.42,4,1
1,2025-04-15 07:59:16.654506,1964553121,24.26,4,2
1,2025-04-15 07:59:33.872980,1964553121,23.7,4,0
1,2025-04-15 07:59:42.759041,1964553121,24.25,4,1
1,2025-04-15 07:59:52.168413,1964553121,21.63,4,1
1,2025-04-15 08:00:01.774799,1964553121,23.66,4,2
1,2025-04-15 08:00:11.019636,1964553121,24.12,4,1
1,2025-04-15 08:00:19.579381,1964553121,23.78,4,1
1,2025-04-15 08:02:08.017016,19645190242,22.69,4,3
1,2025-04-15 08:02:18.308459,19645190242,24.28,4,0
1,2025-04-15 08:02:26.508827,19645190242,22.56,4,1
1,2025-04-15 08:02:37.355715,19645190242,24.26,4,1
1,2025-04-15 08:02:46.503951,19645190242,23.29,4,1
1,2025-04-15 08:02:54.802333,19645190242,23.98,4,0
1,2025-04-15 08:03:03.296758,19645190242,23.53,4,0
1,2025-04-15 08:03:09.602196,19645190242,24.0,4,0
1,2025-04-15 08:03:12.869380,19645190242,23.64,4,1
1,2025-04-15 08:03:15.515650,19645190242,24.19,4,0
1,2025-04-15 08:03:18.325404,19645190242,24.28,4,1
1,2025-04-15 08:03:25.611203,19645190242,24.21,4,1
1,2025-04-15 07:58:22.003492,19645190242,24.08,1,0
1,2025-04-15 07:58:14.418236,196471892,24.37,3,0
1,2025-04-15 08:11:21.118210,1964711262,25.16,3,0
1,2025-04-15 08:11:45.296052,1964711262,25.23,3,0
1,2025-04-15 08:11:58.122652,1964711262,25.0,3,0
1,2025-04-15 08:12:09.178114,1964711262,25.89,3,0
1,2025-04-15 08:12:16.970907,1964711262,24.22,3,0
1,2025-04-15 08:12:20.105821,1964711262,25.85,3,0
1,2025-04-15 08:12:30.328987,1964711262,25.13,3,0
1,2025-04-15 08:12:35.245389,1964711262,25.47,3,0
1,2025-04-15 08:12:47.456229,1964711262,25.59,3,0
1,2025-04-15 08:13:04.583992,1964711262,25.24,3,0
1,2025-04-15 08:08:50.498607,1964711262,25.47,1,0
1,2025-04-15 08:13:10.948915,1964711262,25.65,3,0
1,2025-04-15 08:19:29.670096,1964711262,25.25,3,0
1,2025-04-15 08:19:38.881193,1964711262,25.22,3,0
1,2025-04-15 08:19:39.926623,1964711262,25.32,3,0
1,2025-04-15 08:20:37.145778,1964711262,26.92,3,0
1,2025-04-15 08:20:45.445391,1964711262,35.01,3,0
1,2025-04-15 08:23:47.566006,1964711262,24.98,3,0
1,2025-04-15 08:23:53.773035,1964711262,25.59,3,0
1,2025-04-15 08:24:09.279127,1964711262,25.11,3,0
1,2025-04-15 08:24:16.369660,1964711262,25.66,3,0
1,2025-04-15 08:24:24.174856,1964711262,25.26,3,0
1,2025-04-15 08:24:45.355466,1964711262,26.38,3,0
1,2025-04-15 08:16:38.127185,1964711262,25.49,1,0
1,2025-04-15 08:35:25.001950,1964711262,25.34,1,0
1,2025-04-15 08:24:57.968363,1964711262,25.29,3,0
1,2025-04-15 08:03:34.170625,19645190242,23.65,4,1
initialize,2025-04-15 09:57:57.624517,0,0.28,1,0
initialize,2025-04-15 09:57:57.826148,0,-0.06,3,0
initialize,2025-04-15 09:57:58.027370,0,-0.1,4,0
initialize,2025-04-15 09:58:45.215276,0,0.24,1,0
initialize,2025-04-15 09:58:45.416614,0,-0.11,3,0
initialize,2025-04-15 09:58:45.617052,0,-0.1,4,0
1,2025-04-15 09:58:45.215276,0,0.24,1,0
1,2025-04-15 09:58:45.416614,0,-0.11,3,0
1,2025-04-15 09:58:45.617052,0,-0.1,4,0
initialize,2025-04-15 10:32:33.657583,0,0.16,1,0
initialize,2025-04-15 10:32:33.858667,0,0.02,3,0
initialize,2025-04-15 10:32:34.060045,0,0.12,4,0
initialize,2025-04-15 10:33:06.452767,0,0.11,1,0
initialize,2025-04-15 10:33:06.652856,0,-0.04,3,0
initialize,2025-04-15 10:33:06.854328,0,0.04,4,0
initialize,2025-04-15 10:33:37.860233,0,0.16,1,0
initialize,2025-04-15 10:33:38.061427,0,-0.02,3,0
initialize,2025-04-15 10:33:38.262341,0,-0.05,4,0
initialize,2025-04-15 10:34:09.990654,0,0.15,1,0
initialize,2025-04-15 10:34:10.191177,0,0.02,3,0
initialize,2025-04-15 10:34:10.391513,0,-0.14,4,0
initialize,2025-04-15 10:34:17.100113,0,0.16,1,0
initialize,2025-04-15 10:34:17.301344,0,-0.01,3,0
initialize,2025-04-15 10:34:17.502220,0,-0.1,4,0
initialize,2025-04-15 10:34:22.226982,0,0.19,1,0
initialize,2025-04-15 10:34:22.427786,0,-0.02,3,0
initialize,2025-04-15 10:34:22.628367,0,-0.18,4,0
initialize,2025-04-15 10:34:27.598913,0,0.17,1,0
initialize,2025-04-15 10:34:27.800094,0,0.0,3,0
initialize,2025-04-15 10:34:28.000861,0,-0.03,4,0
initialize,2025-04-15 10:34:35.172892,0,0.19,1,0
initialize,2025-04-15 10:34:35.374485,0,-0.02,3,0
initialize,2025-04-15 10:34:35.575747,0,-0.1,4,0
initialize,2025-04-15 10:35:03.445415,0,0.18,1,0
initialize,2025-04-15 10:35:03.646132,0,0.04,3,0
initialize,2025-04-15 10:35:03.847607,0,0.03,4,0
initialize,2025-04-15 10:35:54.473890,0,25.17,1,0
initialize,2025-04-15 10:35:54.675277,0,0.05,3,0
initialize,2025-04-15 10:35:54.876442,0,0.03,4,0
initialize,2025-04-15 10:36:34.760734,0,0.13,1,0
initialize,2025-04-15 10:36:34.961943,0,0.02,3,0
initialize,2025-04-15 10:36:35.162838,0,-0.09,4,0
initialize,2025-04-15 10:46:43.376361,0,0.24,1,0
initialize,2025-04-15 10:46:43.577281,0,-0.02,3,0
initialize,2025-04-15 10:46:43.779046,0,-0.04,4,0
1,2025-04-15 10:46:43.376361,0,0.24,1,0
1,2025-04-15 11:08:57.910682,19645183251,23.3,5,0
1,2025-04-15 11:09:45.980663,196471892,24.2,5,0
1,2025-04-15 11:10:07.913290,1964711262,25.3,5,0
1,2025-04-15 11:10:30.942467,19645190242,23.6,5,0
1,2025-04-15 11:10:53.539961,1964553121,23.6,5,2
initialize,2025-04-15 11:22:33.165402,0,0.13,1,0
initialize,2025-04-15 11:22:33.366009,0,-0.05,3,0
initialize,2025-04-15 11:22:33.566894,0,-0.14,4,0
1,2025-04-15 11:22:33.165402,0,0.13,1,0
1,2025-04-15 11:22:33.366009,0,-0.05,3,0
1,2025-04-15 11:22:33.566894,0,-0.14,4,0
1,2025-04-15 11:22:33.165402,0,0.13,1,0
1,2025-04-15 11:24:01.856002,1964711262,25.34,1,0
1,2025-04-15 11:24:46.206299,1964553121,23.18,1,0
1,2025-04-15 11:28:53.857172,19645190242,23.68,1,0
1,2025-04-15 11:29:25.845129,19645190242,22.5,1,2
1,2025-04-15 11:29:36.392581,19645190242,23.08,1,1
1,2025-04-15 11:29:43.086754,19645190242,23.64,1,0
1,2025-04-15 11:29:46.222454,19645190242,23.96,1,0
1,2025-04-15 11:29:49.552493,19645190242,23.85,1,0
1,2025-04-15 11:22:33.366009,0,-0.05,3,0
1,2025-04-15 11:32:54.866792,1964711262,24.8,3,1
1,2025-04-15 11:33:04.438459,1964711262,24.91,3,0
1,2025-04-15 11:29:51.838386,19645190242,21.74,1,0
1,2025-04-15 11:35:45.173578,196471892,23.92,3,0
1,2025-04-15 11:22:33.566894,0,-0.14,4,0
initialize,2025-04-15 11:38:27.246396,0,0.14,1,0
initialize,2025-04-15 11:38:27.448494,0,0.05,3,0
initialize,2025-04-15 11:38:27.650805,0,-0.18,4,0
1,2025-04-15 11:38:27.448494,0,0.05,3,0
1,2025-04-15 11:41:18.006263,1964711262,25.62,3,1
1,2025-04-15 11:41:23.918393,1964711262,25.33,3,1
1,2025-04-15 11:41:31.954916,1964711262,25.16,3,0
1,2025-04-15 11:42:03.607435,1964711262,25.36,3,0
1,2025-04-15 11:43:09.902981,19645183251,21.43,3,1
1,2025-04-15 11:43:23.514321,19645183251,21.9,3,2
1,2025-04-15 11:47:04.552538,1964553121,23.55,3,0
1,2025-04-15 11:47:15.985217,1964553121,23.44,3,2
1,2025-04-15 11:47:24.118662,1964553121,22.84,3,1
1,2025-04-15 11:52:07.034842,19645183251,23.71,3,1
1,2025-04-15 11:52:15.233620,19645183251,23.37,3,0
1,2025-04-15 11:52:22.844762,19645183251,22.58,3,1
1,2025-04-15 11:52:33.036232,19645183251,23.46,3,0
1,2025-04-15 11:52:40.778124,19645183251,23.74,3,1
1,2025-04-15 11:38:27.650805,0,-0.18,4,0
1,2025-04-15 11:52:56.840467,19645190242,21.81,4,0
1,2025-04-15 11:52:49.401679,19645183251,23.23,3,1
1,2025-04-15 11:52:58.506070,19645190242,22.53,4,1
1,2025-04-15 11:53:07.915357,19645190242,22.94,4,1
1,2025-04-15 11:53:13.371455,19645190242,21.7,4,1
1,2025-04-15 11:53:01.487838,19645183251,23.91,3,1
1,2025-04-15 11:54:37.773765,1964711262,25.12,3,1
1,2025-04-15 11:54:44.829033,1964711262,24.87,3,1
1,2025-04-15 11:54:49.860375,1964711262,25.04,3,1
1,2025-04-15 11:54:57.863166,1964711262,25.26,3,1
1,2025-04-15 11:55:06.551499,1964711262,25.34,3,1
1,2025-04-15 11:55:12.758124,1964711262,25.12,3,1
1,2025-04-15 11:55:20.401548,1964711262,25.21,3,1
1,2025-04-15 11:55:31.639077,1964711262,25.32,3,0
1,2025-04-15 11:38:27.246396,0,0.14,1,0
1,2025-04-15 12:07:58.190497,19645183251,23.22,1,1
1,2025-04-15 12:10:36.111932,19645190242,23.58,1,0
1,2025-04-15 12:10:43.426514,19645190242,23.75,1,4
1,2025-04-15 11:56:25.396171,196471892,24.42,3,6
1,2025-04-15 12:13:38.215924,19645183251,23.73,1,2
1,2025-04-15 12:13:57.707532,19645183251,24.31,1,1
1,2025-04-15 12:16:56.901356,1964711262,24.82,1,1
1,2025-04-15 12:17:01.439467,1964711262,24.87,1,1
1,2025-04-15 11:53:21.998332,19645190242,23.05,4,0
1,2025-04-15 12:17:06.501208,1964711262,25.32,1,2
1,2025-04-15 12:31:38.161997,1964711262,25.02,1,2
1,2025-04-15 12:13:39.688417,196471892,24.38,3,6
1,2025-04-15 13:02:14.663034,1964553121,22.99,3,2
1,2025-04-15 13:02:21.031762,1964553121,23.25,3,0
1,2025-04-15 13:02:27.630478,1964553121,22.2,3,1
1,2025-04-15 12:41:21.407042,196471892,24.32,1,3
1,2025-04-15 14:47:20.769843,1964711262,24.37,1,1
1,2025-04-15 14:47:26.059950,1964711262,24.68,1,1
1,2025-04-15 13:06:29.568616,19645183251,23.19,3,3
1,2025-04-15 15:54:12.933388,1964711262,24.32,3,0
1,2025-04-15 14:47:34.190800,1964711262,24.52,1,6
1,2025-04-15 16:03:27.488516,1964711262,23.53,1,1
1,2025-04-15 16:05:24.283558,1964711262,23.81,1,1
1,2025-04-15 15:54:17.637291,1964711262,24.43,3,0
1,2025-04-15 16:06:02.073657,1964711262,23.83,3,2
1,2025-04-15 16:06:20.494554,1964711262,24.19,3,0
