Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-04-17 23:59:56.386240,19645183251,19.96,4,1
2,2025-04-18 00:00:14.070371,19645183251,18.06,4,1
2,2025-04-18 00:00:27.888945,19645183251,18.26,4,1
2,2025-04-18 00:00:48.772090,19645183251,19.73,4,1
2,2025-04-18 00:00:53.784163,19645183251,17.88,4,2
2,2025-04-17 23:41:03.382945,1964711262,25.11,1,11
2,2025-04-18 00:10:16.328323,1964553121,25.27,1,2
2,2025-04-18 00:10:20.484048,1964553121,24.51,1,1
2,2025-04-18 00:10:48.058845,1964553121,23.66,1,2
2,2025-04-18 00:02:34.729719,1964711262,21.6,4,3
2,2025-04-18 00:19:31.915299,19645183251,17.18,4,1
2,2025-04-18 00:19:44.476059,19645183251,20.49,4,1
2,2025-04-18 00:19:54.460344,19645183251,15.36,4,1
2,2025-04-18 00:19:57.792987,19645183251,20.85,4,2
2,2025-04-18 00:20:15.781223,19645183251,20.67,4,2
2,2025-04-18 00:20:45.511511,19645183251,20.48,4,3
2,2025-04-18 00:27:10.043135,1964553121,22.79,4,1
2,2025-04-18 00:27:20.540455,1964553121,19.54,4,0
2,2025-04-18 00:27:23.578837,1964553121,21.16,4,1
2,2025-04-18 00:27:33.150904,1964553121,21.31,4,0
2,2025-04-18 00:27:41.874533,1964553121,21.39,4,1
2,2025-04-18 00:27:55.301941,1964553121,21.54,4,1
2,2025-04-18 00:28:10.065291,1964553121,20.46,4,0
2,2025-04-18 00:28:14.442249,1964553121,20.74,4,1
2,2025-04-18 00:28:23.721108,1964553121,20.3,4,1
2,2025-04-18 00:28:28.592843,1964553121,20.84,4,1
2,2025-04-18 00:28:37.348787,1964553121,21.41,4,2
2,2025-04-18 00:30:03.161836,19645183251,16.52,4,3
2,2025-04-18 00:30:54.356830,19645183251,18.48,4,1
2,2025-04-18 00:30:58.903654,19645183251,17.22,4,1
2,2025-04-18 00:31:30.989533,19645183251,18.39,4,1
2,2025-04-18 00:31:47.087588,19645183251,17.07,4,1
2,2025-04-18 00:32:03.140911,19645183251,19.17,4,3
2,2025-04-18 00:38:42.039631,1964553121,20.8,4,1
2,2025-04-18 00:38:51.710319,1964553121,24.08,4,1
2,2025-04-18 00:39:01.830742,1964553121,20.85,4,1
2,2025-04-18 00:39:13.429124,1964553121,21.38,4,1
2,2025-04-18 00:39:23.002053,1964553121,20.61,4,1
2,2025-04-18 00:39:37.639378,1964553121,20.85,4,0
