Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-04-15 22:39:58.374735,19645183251,22.18,4,3
1,2025-04-16 04:08:00.122080,19645183251,22.16,4,1
1,2025-04-16 04:08:10.968740,19645183251,21.15,4,0
1,2025-04-16 04:08:16.294225,19645183251,21.81,4,0
1,2025-04-16 04:08:20.508739,19645183251,22.08,4,0
1,2025-04-16 04:08:25.344143,19645183251,21.09,4,0
1,2025-04-16 04:08:33.214253,19645183251,21.16,4,0
1,2025-04-15 22:14:18.039305,19645183251,24.54,3,3
1,2025-04-16 04:12:21.974614,19645183251,21.37,4,0
1,2025-04-15 22:56:53.337883,196471892,23.31,1,2
1,2025-04-16 04:33:28.416400,196471892,23.77,3,0
1,2025-04-16 07:58:41.564166,19645183251,20.72,4,2
initialize,2025-04-16 09:57:52.527585,0,0.09,1,0
initialize,2025-04-16 09:57:52.728506,0,0.0,3,0
initialize,2025-04-16 09:57:52.929171,0,-0.01,4,0
initialize,2025-04-16 10:18:12.286121,0,0.1,1,0
initialize,2025-04-16 10:18:12.486600,0,0.02,3,0
initialize,2025-04-16 10:18:12.688424,0,-0.0,4,0
2,2025-04-16 10:18:12.286121,0,0.1,1,0
2,2025-04-16 10:28:47.730244,196471892,22.9,5,0
2,2025-04-16 10:29:28.859157,1964711262,23.1,5,0
2,2025-04-16 10:29:41.189495,19645190242,22.0,5,0
2,2025-04-16 10:30:00.649974,19645183251,22.2,5,0
2,2025-04-16 10:30:18.618707,1964553121,22.3,5,0
initialize,2025-04-16 10:43:32.146273,0,0.18,1,0
initialize,2025-04-16 10:43:32.346887,0,0.04,3,0
initialize,2025-04-16 10:43:32.547737,0,0.07,4,0
initialize,2025-04-16 10:43:58.383235,0,0.15,1,0
initialize,2025-04-16 10:43:58.584144,0,0.14,3,0
initialize,2025-04-16 10:43:58.784846,0,0.1,4,0
initialize,2025-04-16 10:44:42.306958,0,0.13,1,0
initialize,2025-04-16 10:44:42.509016,0,-0.06,3,0
initialize,2025-04-16 10:44:42.710298,0,0.19,4,0
2,2025-04-16 10:44:42.306958,0,0.13,1,0
2,2025-04-16 10:47:48.271031,1964711262,22.81,1,0
2,2025-04-16 10:47:51.862609,1964711262,23.02,1,0
2,2025-04-16 10:48:06.434533,1964711262,23.15,1,0
2,2025-04-16 10:48:31.316853,1964711262,23.07,1,0
2,2025-04-16 10:44:42.509016,0,-0.06,3,0
2,2025-04-16 10:44:42.710298,0,0.19,4,0
2,2025-04-16 10:48:31.316853,1964711262,23.07,1,0
2,2025-04-16 10:44:42.710298,0,0.19,4,0
2,2025-04-16 10:53:42.212589,19645183251,21.8,4,0
2,2025-04-16 10:53:47.537982,19645183251,21.94,4,0
2,2025-04-16 10:53:50.805120,19645183251,19.57,4,0
2,2025-04-16 10:55:57.702368,1964711262,33.25,4,0
2,2025-04-16 10:56:00.054533,1964711262,39.26,4,0
2,2025-04-16 10:56:02.309348,1964711262,23.74,4,0
2,2025-04-16 10:57:19.539316,19645183251,22.1,4,0
2,2025-04-16 10:57:22.349797,19645183251,19.7,4,0
2,2025-04-16 10:51:54.276729,1964711262,23.2,1,1
2,2025-04-16 11:00:44.611399,1964711262,22.86,1,1
2,2025-04-16 11:00:50.782469,1964711262,23.16,1,2
2,2025-04-16 11:00:58.784319,1964711262,23.25,1,0
2,2025-04-16 11:01:01.786809,1964711262,23.21,1,0
