Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-15 23:40:54.002098,19645190242,26.52,3,12
5,2025-05-16 00:07:04.769135,1964553121,26.41,3,1
5,2025-05-16 00:07:10.240073,1964553121,26.36,3,1
5,2025-05-16 00:07:16.252118,1964553121,26.45,3,1
5,2025-05-16 00:07:23.726695,1964553121,26.28,3,1
5,2025-05-16 00:07:30.896662,1964553121,25.98,3,1
5,2025-05-16 00:07:39.821921,1964553121,26.55,3,1
5,2025-05-16 00:07:50.076065,1964553121,26.29,3,1
5,2025-05-16 00:07:59.312372,1964553121,26.6,3,0
5,2025-05-16 00:08:05.816650,1964553121,26.66,3,8
5,2025-05-16 00:23:54.316914,196471892,27.62,3,1
5,2025-05-16 00:24:09.316515,196471892,27.59,3,2
5,2025-05-16 00:24:30.502134,196471892,27.69,3,1
5,2025-05-16 01:24:55.487484,1964553121,26.32,3,3
5,2025-05-16 01:25:13.215739,1964553121,26.73,3,2
5,2025-05-16 01:25:31.335431,1964553121,26.3,3,1
5,2025-05-16 01:25:42.100469,1964553121,26.47,3,1
5,2025-05-16 01:25:51.459596,1964553121,26.46,3,1
5,2025-05-16 01:26:03.760131,1964553121,26.81,3,1
5,2025-05-16 01:45:17.631390,1964553121,26.26,3,1
5,2025-05-16 01:45:23.900793,1964553121,26.36,3,1
5,2025-05-16 01:45:31.138660,1964553121,26.25,3,1
5,2025-05-16 01:45:37.292954,1964553121,26.18,3,1
5,2025-05-16 01:45:46.281615,1964553121,26.11,3,1
5,2025-05-16 01:45:58.417495,1964553121,26.16,3,1
5,2025-05-16 01:46:06.835420,1964553121,26.19,3,1
5,2025-05-16 01:46:20.668071,1964553121,26.25,3,9
5,2025-05-16 01:56:51.722784,196471892,27.38,3,2
5,2025-05-16 01:57:23.928147,196471892,27.66,3,2
5,2025-05-16 01:58:04.878304,196471892,29.36,3,0
5,2025-05-16 02:09:56.651012,1964553121,26.29,3,1
5,2025-05-16 02:10:02.710260,1964553121,26.6,3,1
5,2025-05-16 02:10:07.679168,1964553121,26.74,3,1
5,2025-05-16 02:10:15.178485,1964553121,26.66,3,1
5,2025-05-16 02:10:20.936527,1964553121,26.92,3,1
5,2025-05-16 02:10:29.955268,1964553121,26.45,3,1
5,2025-05-16 02:10:39.194188,1964553121,26.49,3,1
5,2025-05-16 02:10:47.994170,1964553121,26.33,3,1
5,2025-05-16 02:10:56.328936,1964553121,26.66,3,1
5,2025-05-16 02:11:05.922196,1964553121,25.68,3,1
5,2025-05-16 02:23:09.839435,1964553121,26.47,3,1
5,2025-05-16 02:23:16.272709,1964553121,26.64,3,1
5,2025-05-16 02:23:22.610149,1964553121,26.83,3,1
5,2025-05-16 02:23:28.533643,1964553121,26.85,3,1
5,2025-05-16 02:23:37.250444,1964553121,26.58,3,1
5,2025-05-16 02:23:44.209001,1964553121,26.34,3,1
5,2025-05-16 02:23:52.882209,1964553121,26.17,3,1
5,2025-05-16 02:24:02.282295,1964553121,26.43,3,1
5,2025-05-16 02:24:49.874066,19645183251,27.02,3,1
5,2025-05-16 02:24:59.316188,19645183251,26.92,3,1
5,2025-05-16 02:25:08.057982,19645183251,27.03,3,1
5,2025-05-16 02:25:19.387260,19645183251,26.65,3,1
5,2025-05-16 02:25:28.878246,19645183251,26.99,3,1
5,2025-05-16 02:25:38.068853,19645183251,27.1,3,1
5,2025-05-16 02:25:51.943914,19645183251,26.63,3,1
5,2025-05-16 02:26:03.867420,19645183251,27.16,3,1
5,2025-05-16 02:26:53.205073,1964711262,27.55,3,1
5,2025-05-16 02:27:00.990723,1964711262,27.94,3,1
5,2025-05-16 02:27:07.251392,1964711262,28.01,3,1
5,2025-05-16 02:27:14.059064,1964711262,27.25,3,1
5,2025-05-16 02:27:20.711436,1964711262,27.29,3,1
5,2025-05-16 02:27:25.846080,1964711262,28.11,3,1
5,2025-05-16 02:27:34.315394,1964711262,28.16,3,1
5,2025-05-16 02:27:42.157606,1964711262,27.74,3,1
5,2025-05-16 02:27:49.451106,1964711262,28.13,3,1
5,2025-05-16 02:27:57.553375,1964711262,28.17,3,1
5,2025-05-16 02:28:04.882139,1964711262,28.02,3,1
5,2025-05-16 02:28:08.454586,1964711262,28.13,3,2
5,2025-05-16 02:28:25.882254,1964711262,28.25,3,0
5,2025-05-15 23:09:16.395636,1964553121,26.22,1,0
5,2025-05-16 02:41:08.684639,1964553121,27.09,1,0
5,2025-05-16 02:41:12.016025,1964553121,27.16,1,0
5,2025-05-16 02:28:31.289329,1964711262,28.11,3,1
5,2025-05-16 02:41:31.991635,1964553121,27.09,1,0
5,2025-05-16 03:02:13.153494,1964553121,27.05,1,0
5,2025-05-16 02:50:54.897921,1964711262,28.38,3,0
5,2025-05-16 03:17:09.807988,1964553121,26.76,3,1
5,2025-05-16 03:17:17.962310,1964553121,26.76,3,1
5,2025-05-16 03:17:23.687387,1964553121,26.76,3,1
5,2025-05-16 03:17:29.647654,1964553121,26.49,3,2
5,2025-05-16 03:17:41.107024,1964553121,27.02,3,1
5,2025-05-16 03:17:49.342491,1964553121,26.75,3,1
5,2025-05-16 03:17:58.876083,1964553121,27.04,3,1
5,2025-05-16 03:30:30.159613,1964553121,26.8,3,1
5,2025-05-16 03:30:34.727557,1964553121,26.86,3,1
5,2025-05-16 03:30:39.911007,1964553121,26.74,3,1
5,2025-05-16 03:30:47.313853,1964553121,27.02,3,1
5,2025-05-16 03:30:54.896987,1964553121,26.8,3,1
5,2025-05-16 03:31:02.927886,1964553121,26.85,3,1
5,2025-05-16 03:31:11.626659,1964553121,27.06,3,1
5,2025-05-16 03:31:22.729763,1964553121,26.42,3,1
5,2025-05-16 04:33:12.777787,1964553121,26.25,3,1
5,2025-05-16 04:33:18.959080,1964553121,26.39,3,1
5,2025-05-16 04:33:23.457971,1964553121,26.31,3,1
5,2025-05-16 04:33:29.002053,1964553121,26.32,3,1
5,2025-05-16 04:33:37.187389,1964553121,26.55,3,1
5,2025-05-16 04:33:43.196112,1964553121,25.73,3,1
5,2025-05-16 04:33:49.561009,1964553121,26.59,3,1
5,2025-05-16 04:33:59.184952,1964553121,26.4,3,1
5,2025-05-16 04:34:11.396183,1964553121,26.29,3,0
