Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-01 23:22:51.335452,1964711262,26.28,1,1
5,2025-05-02 08:53:16.093809,196471892,25.04,1,0
5,2025-05-01 21:30:32.019038,19645183251,25.05,3,6
5,2025-05-02 10:19:32.431583,19645183251,24.06,3,0
5,2025-05-01 23:33:31.545561,19645183251,20.71,4,9
5,2025-05-02 10:25:11.088142,19645183251,22.95,4,2
5,2025-05-02 10:25:27.652501,19645183251,20.44,4,1
5,2025-05-02 10:25:44.610275,19645183251,23.18,4,1
5,2025-05-02 10:17:03.996085,19645183251,25.04,1,0
5,2025-05-02 10:32:07.570621,1964711262,25.99,1,0
5,2025-05-02 10:19:37.822189,19645183251,24.1,3,0
5,2025-05-02 10:25:55.296285,19645183251,23.46,4,3
