Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-02-26 10:47:39.765587,0,0.0,1,0
initialize,2025-02-26 10:47:39.967710,0,0.01,2,0
initialize,2025-02-26 10:47:40.169554,0,-7.05,3,0
initialize,2025-02-26 10:47:40.372044,0,-0.13,4,0
0,2025-02-26 10:47:39.765587,0,0.0,1,0
0,2025-02-26 10:47:39.967710,0,0.01,2,0
0,2025-02-26 10:47:40.169554,0,-7.05,3,0
0,2025-02-26 10:47:40.372044,0,-0.13,4,0
initialize,2025-02-26 10:49:54.212920,0,-0.05,1,0
initialize,2025-02-26 10:49:54.415588,0,-0.02,2,0
initialize,2025-02-26 10:49:54.616360,0,-0.46,3,0
initialize,2025-02-26 10:49:54.818752,0,-0.01,4,0
0,2025-02-26 10:49:54.212920,0,-0.05,1,0
0,2025-02-26 10:49:54.415588,0,-0.02,2,0
0,2025-02-26 10:49:54.616360,0,-0.46,3,0
0,2025-02-26 10:49:54.818752,0,-0.01,4,0
0,2025-02-26 10:49:58.119980,19647231169,-0.04,1,0
0,2025-02-26 11:15:31.138594,24000150255,-0.03,1,0
0,2025-02-26 11:33:51.694953,2400240000,-0.08,1,5
0,2025-02-26 12:05:33.905996,1964711262,19.06,1,0
0,2025-02-26 10:50:21.139060,19647231169,0.04,4,0
0,2025-02-26 12:08:51.396696,1964553121,18.68,4,0
0,2025-02-26 12:08:56.964559,1964553121,19.33,4,0
0,2025-02-26 12:09:03.286117,1964553121,20.49,4,4
0,2025-02-26 12:09:32.503702,1964553121,18.46,4,2
0,2025-02-26 12:09:53.176234,1964553121,18.74,4,1
0,2025-02-26 12:10:05.743507,1964553121,18.68,4,3
0,2025-02-26 12:11:01.106490,1964553121,18.76,4,1
0,2025-02-26 12:11:26.112755,1964553121,17.79,4,0
0,2025-02-26 12:11:38.967190,1964553121,17.73,4,0
0,2025-02-26 12:06:04.330510,2400240000,-0.02,1,0
0,2025-02-26 12:12:18.273349,19645183251,18.37,1,0
0,2025-02-26 12:11:40.881597,1964553121,18.43,4,0
0,2025-02-26 12:12:54.254234,19645190242,18.28,4,0
0,2025-02-26 10:50:17.243886,19647231169,-0.67,3,0
0,2025-02-26 12:13:46.651728,1964553121,10.39,3,0
0,2025-02-26 12:13:57.688336,1964553121,12.98,3,0
0,2025-02-26 12:14:29.040701,1964553121,14.87,3,0
0,2025-02-26 12:14:30.414771,1964553121,10.56,3,0
0,2025-02-26 12:14:34.342537,1964553121,14.17,3,0
0,2025-02-26 12:14:43.531312,1964553121,10.77,3,0
0,2025-02-26 12:14:45.768519,1964553121,15.59,3,0
0,2025-02-26 12:13:11.546319,19645190242,17.68,4,2
0,2025-02-26 12:14:46.803435,1964553121,13.19,3,0
0,2025-02-26 12:14:49.877936,1964553121,13.31,3,0
