Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-10 23:53:37.069946,1964711262,21.99,2,6
5,2025-03-11 00:08:52.554034,196471892,22.36,2,1
5,2025-03-11 00:09:02.100232,196471892,22.05,2,0
5,2025-03-11 00:09:12.919786,196471892,21.67,2,0
5,2025-03-11 00:09:14.096631,196471892,20.19,2,1
5,2025-03-11 00:09:18.444699,196471892,22.29,2,0
5,2025-03-11 00:09:20.275726,196471892,22.32,2,0
5,2025-03-11 00:09:23.217286,196471892,22.26,2,0
5,2025-03-11 00:09:24.557743,196471892,22.39,2,0
5,2025-03-11 00:09:27.794041,196471892,22.33,2,0
5,2025-03-11 00:09:28.872765,196471892,22.29,2,0
5,2025-03-10 23:58:55.896076,2400000240,2.89,3,0
5,2025-03-11 00:24:33.664670,196471892,22.26,3,0
5,2025-03-11 00:26:23.726212,196471892,13.27,3,0
5,2025-03-11 00:09:43.560721,19645183251,22.42,2,2
5,2025-03-11 00:27:09.319691,196471892,22.27,2,2
5,2025-03-11 00:27:19.299370,196471892,22.2,2,0
5,2025-03-11 00:27:23.745205,196471892,22.28,2,1
5,2025-03-11 00:27:26.458437,196471892,22.37,2,0
5,2025-03-11 00:27:28.224356,196471892,22.29,2,0
5,2025-03-11 00:27:33.944424,196471892,22.25,2,1
5,2025-03-11 00:27:59.311849,196471892,22.19,2,0
5,2025-03-11 00:28:00.456082,1102000232,22.41,2,0
5,2025-03-11 00:28:00.663077,196471892,22.31,2,0
5,2025-03-11 00:28:04.476944,196471892,22.53,2,0
5,2025-03-11 00:28:12.191819,196471892,25.07,2,0
5,2025-03-11 00:28:29.877578,196471892,26.96,2,0
5,2025-03-11 00:28:31.936813,196471892,26.97,2,0
5,2025-03-11 00:28:37.919069,196471892,29.46,2,0
5,2025-03-11 00:28:49.137643,196471892,25.24,2,0
5,2025-03-11 00:28:53.933023,196471892,27.02,2,0
5,2025-03-11 00:28:55.240885,196471892,27.12,2,0
5,2025-03-11 00:28:58.216290,196471892,26.55,2,0
5,2025-03-11 00:29:03.184747,196471892,26.46,2,0
5,2025-03-10 21:08:02.206594,196471892,16.48,1,0
5,2025-03-11 00:29:32.782655,196471892,20.88,1,0
5,2025-03-11 00:29:40.230864,196471892,22.2,1,0
5,2025-03-11 00:29:45.578864,196471892,22.1,1,0
5,2025-03-11 00:29:48.457503,1102000232,21.88,1,0
5,2025-03-11 00:29:48.663110,196471892,22.11,1,0
5,2025-03-11 00:30:09.264769,196471892,21.92,1,0
5,2025-03-11 00:30:13.603385,196471892,22.69,1,0
5,2025-03-11 00:30:18.897632,196471892,17.87,1,0
5,2025-03-11 00:30:22.964350,196471892,21.89,1,0
5,2025-03-11 00:30:25.124257,196471892,24.73,1,0
5,2025-03-11 00:30:29.771405,196471892,26.59,1,0
5,2025-03-11 00:30:48.388041,196471892,22.15,1,0
5,2025-03-11 00:26:26.454886,196471892,21.9,3,0
5,2025-03-11 00:31:08.308893,19645183251,21.98,1,0
5,2025-03-11 00:31:17.602448,19645183251,22.5,1,0
5,2025-03-11 00:31:14.324613,196471892,22.31,3,0
5,2025-03-11 00:31:31.318623,196471892,23.75,3,0
5,2025-03-11 00:31:36.388780,196471892,21.71,3,0
5,2025-03-11 00:29:20.354384,196471892,26.47,2,0
5,2025-03-11 00:32:03.255549,2400000240,5.85,2,0
5,2025-03-11 00:32:14.071490,196471892,24.52,2,0
5,2025-03-11 00:32:16.714291,196471892,25.16,2,0
5,2025-03-11 00:32:18.969852,196471892,25.36,2,0
5,2025-03-11 00:32:37.047576,196471892,51.55,2,0
5,2025-03-11 00:31:21.278721,19645183251,21.91,1,0
5,2025-03-11 00:33:16.772446,196471892,22.07,1,0
5,2025-03-11 00:31:42.080064,196471892,22.51,3,0
5,2025-03-11 00:33:21.422009,196471892,18.58,1,0
5,2025-03-11 00:33:24.065413,1920019200,-0.13,3,0
5,2025-03-11 00:33:27.639750,196471892,22.16,1,0
5,2025-03-11 00:33:33.137719,196471892,19.42,1,0
5,2025-03-11 00:33:35.952869,196471892,22.21,1,0
5,2025-03-11 00:33:39.126464,196471892,22.12,1,0
5,2025-03-11 00:33:46.132351,196471892,21.99,1,0
5,2025-03-11 00:33:47.572692,196471892,22.13,1,0
5,2025-03-11 00:33:57.576139,196471892,22.01,1,0
5,2025-03-11 00:37:46.620134,1102000232,19.51,1,0
5,2025-03-11 00:37:46.826513,19645190242,19.42,1,0
5,2025-03-11 00:37:58.161392,19645190242,20.81,1,0
5,2025-03-11 00:38:09.132031,19645190242,20.83,1,0
5,2025-03-11 00:33:28.478597,1920019200,-0.06,3,0
5,2025-03-11 01:13:52.619664,1964553121,16.98,3,0
5,2025-03-11 01:13:56.172673,1964553121,14.01,3,0
5,2025-03-11 01:15:18.294617,19645190242,19.14,3,0
5,2025-03-11 01:15:19.645098,19645190242,20.88,3,0
5,2025-03-10 23:07:44.477827,196471892,13.87,4,0
5,2025-03-11 01:15:40.855780,1964553121,13.27,4,0
5,2025-03-11 00:46:32.257606,196471892,19.51,1,0
5,2025-03-11 01:16:10.551471,1964553121,17.11,1,1
5,2025-03-11 01:16:15.837803,1964553121,12.14,1,0
5,2025-03-11 01:16:38.154685,1964553121,19.02,1,1
5,2025-03-11 01:17:03.348421,1964553121,20.67,1,1
5,2025-03-11 01:17:04.984586,1964553121,20.76,1,0
5,2025-03-11 01:17:29.729051,1964553121,17.25,1,1
5,2025-03-11 00:32:39.204971,196471892,52.22,2,10
5,2025-03-11 04:27:05.211119,196471892,21.89,2,1
5,2025-03-11 04:27:07.990065,196471892,21.86,2,0
5,2025-03-11 04:27:11.912460,1102000232,21.87,2,0
5,2025-03-11 04:27:12.118260,196471892,21.87,2,0
5,2025-03-11 04:27:13.481166,196471892,21.88,2,1
5,2025-03-11 04:27:19.006025,196471892,21.72,2,1
5,2025-03-11 04:27:49.211904,196471892,21.8,2,0
5,2025-03-11 04:27:56.403451,196471892,21.76,2,0
5,2025-03-11 04:28:01.078507,196471892,21.82,2,0
5,2025-03-11 04:28:06.373985,196471892,22.38,2,0
5,2025-03-11 04:30:28.876218,196471892,21.73,2,1
5,2025-03-11 04:30:34.490598,196471892,21.6,2,0
5,2025-03-11 01:15:24.782431,19645190242,11.15,3,0
5,2025-03-11 05:04:29.788928,1964711262,20.03,3,0
5,2025-03-11 05:04:54.296473,1964711262,12.96,3,0
5,2025-03-11 06:11:26.651874,196471892,20.29,3,0
5,2025-03-11 06:11:28.289577,196471892,21.4,3,0
5,2025-03-11 01:17:30.972051,1964553121,8.28,1,0
5,2025-03-11 06:16:12.274368,1964553121,18.95,1,1
5,2025-03-11 04:30:39.296046,196471892,21.71,2,10
5,2025-03-11 07:49:38.170426,196471892,21.52,2,0
5,2025-03-11 07:49:40.361335,196471892,21.55,2,0
5,2025-03-11 07:49:42.387957,196471892,21.48,2,1
5,2025-03-11 06:16:14.637795,1964553121,16.29,1,0
5,2025-03-11 01:15:42.426160,1964553121,13.76,4,0
5,2025-03-11 06:15:11.300506,1964553121,21.06,3,0
5,2025-03-11 08:59:22.166775,19645183251,17.54,3,0
5,2025-03-11 08:59:23.353116,19645183251,17.13,3,0
5,2025-03-11 07:49:46.703332,196471892,21.51,2,2
5,2025-03-11 07:52:40.901448,196471892,17.96,4,0
5,2025-03-11 09:02:01.995068,1102000232,17.65,4,0
5,2025-03-11 09:02:02.201216,19645183251,16.76,4,0
5,2025-03-11 09:02:05.197944,19645183251,18.89,4,0
5,2025-03-11 09:02:07.781974,19645183251,21.26,4,0
5,2025-03-11 09:02:19.621895,19645183251,20.85,4,0
5,2025-03-11 08:59:46.868867,19645183251,15.09,2,0
5,2025-03-11 08:59:28.398423,19645183251,13.05,3,0
5,2025-03-11 09:41:53.532287,196471892,18.6,3,0
5,2025-03-11 09:07:27.228756,19645183251,21.21,2,5
5,2025-03-11 09:42:17.734856,196471892,21.34,2,0
5,2025-03-11 09:42:25.613921,196471892,21.4,2,1
5,2025-03-11 09:42:32.772319,196471892,21.35,2,0
5,2025-03-11 09:42:41.304466,196471892,21.36,2,0
5,2025-03-11 09:42:43.658243,1102000232,21.45,2,1
5,2025-03-11 09:42:43.864867,196471892,23.63,2,0
5,2025-03-11 09:42:46.011598,196471892,21.43,2,0
5,2025-03-11 09:42:47.417644,196471892,21.47,2,1
5,2025-03-11 09:42:52.485120,196471892,20.64,2,1
5,2025-03-11 09:42:55.622712,196471892,21.4,2,0
5,2025-03-11 09:42:58.924755,196471892,21.53,2,0
5,2025-03-11 09:43:04.677583,196471892,21.48,2,0
5,2025-03-11 09:46:15.425013,196471892,21.15,2,1
