Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-03-12 10:14:34.483128,0,-0.01,1,0
initialize,2025-03-12 10:14:34.685058,0,-0.01,2,0
initialize,2025-03-12 10:14:34.887263,0,-0.01,3,0
initialize,2025-03-12 10:14:35.089454,0,-0.04,4,0
5,2025-03-12 10:14:35.089454,0,-0.04,4,2
5,2025-03-12 10:19:14.623211,19645183251,0.23,4,0
5,2025-03-12 10:19:38.695108,19645190242,-1.94,4,0
5,2025-03-12 10:20:08.577375,1964553121,-0.15,4,0
5,2025-03-12 10:20:34.077587,196471892,3.46,4,0
5,2025-03-12 10:14:34.483128,0,-0.01,1,0
5,2025-03-12 10:14:34.685058,0,-0.01,2,0
5,2025-03-12 10:14:34.887263,0,-0.01,3,0
5,2025-03-12 10:21:05.318812,1964711262,0.38,4,0
initialize,2025-03-12 10:32:19.480641,0,0.01,1,0
initialize,2025-03-12 10:32:19.683263,0,-0.03,2,0
initialize,2025-03-12 10:32:19.885211,0,-0.04,3,0
initialize,2025-03-12 10:32:20.086473,0,-0.12,4,0
5,2025-03-12 10:32:19.683263,0,-0.03,2,0
5,2025-03-12 10:33:47.602108,2400000240,-0.04,2,0
5,2025-03-12 10:39:22.022012,2400000240,-0.04,2,0
5,2025-03-12 10:40:29.674204,2400000240,-0.04,2,0
5,2025-03-12 10:56:49.346541,2400000240,-0.01,2,0
5,2025-03-12 10:56:52.632616,2400000240,-0.04,2,0
5,2025-03-12 10:57:11.340119,2400000240,-0.03,2,0
5,2025-03-12 10:58:41.946203,2400000240,-0.02,2,0
5,2025-03-12 11:27:43.137111,2400000240,-0.03,2,0
5,2025-03-12 11:28:51.991287,2400000240,-0.03,2,0
5,2025-03-12 11:29:23.364075,2400000240,-0.03,2,0
5,2025-03-12 11:30:10.383441,2400000240,-0.02,2,0
5,2025-03-12 10:32:19.480641,0,0.01,1,0
5,2025-03-12 11:42:33.359750,19645190242,18.6,1,0
5,2025-03-12 11:42:43.530954,19645190242,19.51,1,0
5,2025-03-12 11:42:47.711918,19645190242,19.88,1,0
5,2025-03-12 11:42:51.860989,19645190242,20.0,1,0
5,2025-03-12 11:42:53.071319,19645190242,19.9,1,0
5,2025-03-12 11:42:56.714243,19645190242,19.82,1,0
5,2025-03-12 11:43:49.141046,196471892,20.71,1,0
5,2025-03-12 10:32:19.885211,0,-0.04,3,0
5,2025-03-12 11:44:58.612405,196471892,19.16,3,0
5,2025-03-12 10:32:20.086473,0,-0.12,4,0
5,2025-03-12 11:44:59.826115,196471892,21.25,3,0
5,2025-03-12 11:48:04.148915,19645190242,19.74,3,0
5,2025-03-12 11:48:05.293102,19645190242,19.66,3,0
5,2025-03-12 11:48:56.516833,19645190242,19.9,3,0
5,2025-03-12 11:49:08.488509,19645190242,19.69,3,0
5,2025-03-12 11:49:13.067990,19645190242,30.27,3,0
5,2025-03-12 11:49:27.455790,19645190242,12.31,3,0
5,2025-03-12 11:49:35.340343,1964553121,17.27,3,0
5,2025-03-12 11:49:36.388548,1964553121,20.36,3,1
5,2025-03-12 11:50:31.939197,1964553121,20.56,3,0
5,2025-03-12 11:50:33.856366,1964553121,20.2,3,0
5,2025-03-12 11:46:16.034373,196471892,17.48,4,0
5,2025-03-12 11:51:42.884922,1964553121,14.96,4,0
5,2025-03-12 11:50:38.127407,1964553121,8.62,3,0
5,2025-03-12 11:57:32.157881,196471892,20.35,3,0
5,2025-03-12 13:05:24.411724,1964553121,20.18,3,4
5,2025-03-12 13:06:48.613976,1964711262,21.06,3,14
5,2025-03-12 13:08:55.810718,1964711262,13.92,3,0
5,2025-03-12 13:09:10.070263,19645190242,18.39,3,0
5,2025-03-12 13:09:11.263862,19645190242,19.91,3,10
5,2025-03-12 13:10:34.310303,19645190242,11.34,3,0
5,2025-03-12 13:11:14.202070,19645183251,17.95,3,1
5,2025-03-12 11:51:45.859539,1964553121,10.41,4,0
5,2025-03-12 13:13:45.681773,19645183251,17.4,4,0
5,2025-03-12 13:14:10.136587,19645183251,20.21,4,0
5,2025-03-12 13:14:12.581493,19645183251,20.35,4,0
5,2025-03-12 13:14:15.816456,19645183251,20.22,4,0
5,2025-03-12 13:14:27.199405,196471892,18.18,4,0
5,2025-03-12 11:44:05.830157,196471892,21.15,1,0
5,2025-03-12 13:11:44.506992,19645183251,20.32,3,3
5,2025-03-12 13:15:52.707661,196471892,17.75,1,0
5,2025-03-12 13:16:19.313707,196471892,21.01,1,0
5,2025-03-12 13:16:21.440425,196471892,21.1,1,0
5,2025-03-12 13:16:24.713317,196471892,21.06,1,3
5,2025-03-12 13:15:54.685019,1964711262,21.03,3,10
5,2025-03-12 13:16:53.336384,196471892,20.71,1,0
5,2025-03-12 13:17:04.730803,19645183251,19.63,1,0
5,2025-03-12 13:17:23.187906,19645183251,20.09,1,0
5,2025-03-12 13:17:27.802139,19645183251,20.19,1,0
5,2025-03-12 13:17:04.368631,1964711262,12.55,3,0
5,2025-03-12 13:17:29.667603,19645183251,20.03,1,0
5,2025-03-12 13:17:40.599317,19645183251,20.16,1,0
5,2025-03-12 13:17:43.837560,19645183251,19.93,1,0
5,2025-03-12 13:17:48.306461,19645183251,20.0,1,0
5,2025-03-12 13:17:51.642563,1102000232,20.15,1,0
5,2025-03-12 13:14:28.554436,196471892,21.12,4,1
5,2025-03-12 13:18:26.848365,19645183251,16.29,4,2
5,2025-03-12 13:18:46.509420,19645183251,19.99,4,0
5,2025-03-12 13:18:58.840333,19645183251,18.43,4,3
5,2025-03-12 13:19:27.168464,19645183251,20.17,4,0
5,2025-03-12 13:17:36.925062,1964553121,20.69,3,4
5,2025-03-12 13:19:28.978491,19645183251,16.68,4,0
5,2025-03-12 13:20:49.129757,1964553121,15.45,4,0
5,2025-03-12 13:20:50.394105,1102000232,16.36,4,0
5,2025-03-12 13:20:50.599759,1964553121,16.09,4,0
5,2025-03-12 11:30:33.735845,2400000240,-0.02,2,1
5,2025-03-12 13:20:57.170270,196471892,21.12,2,1
5,2025-03-12 13:21:04.754496,196471892,21.08,2,1
5,2025-03-12 13:21:14.528725,196471892,21.34,2,0
5,2025-03-12 13:20:52.104386,1964553121,16.41,4,0
5,2025-03-12 13:17:51.848845,19645183251,20.88,1,0
5,2025-03-12 13:21:31.883686,196471892,20.89,1,0
5,2025-03-12 13:21:41.537229,196471892,21.06,1,0
5,2025-03-12 13:20:12.684925,1964553121,11.58,3,0
5,2025-03-12 13:21:52.323091,1964553121,19.68,1,0
5,2025-03-12 13:21:56.544923,1964553121,19.16,1,1
5,2025-03-12 13:21:26.737459,1964711262,11.07,4,2
5,2025-03-12 13:21:59.382354,1964553121,19.99,1,0
5,2025-03-12 13:22:02.194251,1964711262,20.18,4,1
5,2025-03-12 13:22:28.852711,196471892,18.63,4,2
5,2025-03-12 13:24:31.788830,19645183251,15.57,4,0
5,2025-03-12 13:24:34.200836,19645183251,19.95,4,0
5,2025-03-12 13:21:22.995371,196471892,21.2,2,0
5,2025-03-12 13:24:58.484425,1964553121,20.05,2,0
5,2025-03-12 13:24:51.508996,19645183251,20.15,4,0
5,2025-03-12 13:25:14.921475,19645183251,19.61,4,0
5,2025-03-12 13:25:17.010766,19645183251,20.03,4,0
5,2025-03-12 13:26:50.227066,1964553121,19.01,4,0
5,2025-03-12 13:26:51.549521,1964553121,18.41,4,1
5,2025-03-12 13:26:58.191728,1964553121,20.47,4,0
5,2025-03-12 13:27:01.529186,1964553121,19.79,4,0
5,2025-03-12 13:27:03.754105,1964553121,20.08,4,0
5,2025-03-12 13:27:07.647874,1964553121,20.51,4,3
5,2025-03-12 13:27:36.462779,1964553121,20.32,4,0
5,2025-03-12 13:27:41.037082,1964553121,20.33,4,0
5,2025-03-12 13:27:56.051572,1964553121,20.56,4,0
5,2025-03-12 13:27:58.206149,1964553121,12.43,4,0
5,2025-03-12 13:28:47.488926,1102000232,20.09,4,0
5,2025-03-12 13:28:47.694999,196471892,20.95,4,2
5,2025-03-12 13:29:42.546026,1964553121,16.51,4,0
5,2025-03-12 13:29:44.031908,1964553121,18.56,4,0
5,2025-03-12 13:29:46.060521,1964553121,18.97,4,1
