Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-04-18 22:59:51.612288,1964711262,20.91,4,1
2,2025-04-18 21:32:23.682128,196471892,21.7,3,12
2,2025-04-19 00:25:48.273271,19645183251,22.22,3,1
2,2025-04-19 00:26:12.518958,19645183251,16.93,3,7
2,2025-04-19 00:22:08.403700,1964553121,18.2,4,2
2,2025-04-19 00:32:53.463260,19645183251,20.91,3,11
2,2025-04-19 00:43:08.353400,19645183251,19.6,3,1
2,2025-04-18 16:34:28.835973,196471892,22.1,1,13
2,2025-04-19 00:46:22.023386,1964553121,24.05,1,1
2,2025-04-19 00:48:57.495143,1964553121,23.47,1,2
2,2025-04-19 00:49:06.344304,1964553121,25.33,1,0
2,2025-04-19 00:49:20.806877,1964553121,25.66,1,1
2,2025-04-19 00:49:23.156862,1964553121,23.73,1,0
2,2025-04-19 00:49:27.173276,1964553121,23.8,1,0
2,2025-04-19 00:49:29.263063,1964553121,22.24,1,1
2,2025-04-19 00:49:31.777407,1964553121,23.35,1,2
2,2025-04-19 00:49:46.474610,1964553121,23.86,1,2
2,2025-04-19 00:49:52.874827,1964553121,25.19,1,0
2,2025-04-19 00:49:57.405641,1964553121,24.33,1,2
2,2025-04-19 00:50:03.707675,1964553121,25.34,1,2
2,2025-04-19 00:43:17.696222,19645183251,21.63,3,5
2,2025-04-19 00:52:53.369577,1964553121,23.81,3,2
2,2025-04-19 00:53:02.156817,1964553121,24.0,3,0
2,2025-04-19 00:50:31.168963,1964553121,23.13,1,13
2,2025-04-19 00:54:44.211481,19645183251,21.52,1,3
2,2025-04-19 01:03:37.788635,1964553121,24.42,1,1
2,2025-04-19 01:03:46.343656,1964553121,24.49,1,1
2,2025-04-19 01:03:53.037726,1964553121,25.21,1,1
2,2025-04-19 01:04:01.913647,1964553121,24.44,1,1
2,2025-04-19 01:04:09.684522,1964553121,24.58,1,1
2,2025-04-19 01:04:19.873272,1964553121,24.71,1,0
2,2025-04-19 01:04:29.048388,1964553121,24.57,1,0
2,2025-04-19 01:04:33.130071,1964553121,24.41,1,1
2,2025-04-19 01:04:40.412781,1964553121,24.61,1,2
2,2025-04-19 01:04:50.012521,1964553121,25.43,1,1
2,2025-04-19 01:04:57.931649,1964553121,25.64,1,0
2,2025-04-19 01:05:06.860113,1964553121,24.47,1,1
2,2025-04-19 01:05:14.501224,1964553121,24.54,1,3
2,2025-04-19 01:05:29.173758,1964553121,25.38,1,7
2,2025-04-19 01:08:58.874838,19645183251,23.67,1,0
2,2025-04-19 01:09:11.538771,19645183251,23.84,1,5
2,2025-04-19 01:10:49.967131,1964553121,23.81,1,0
2,2025-04-19 01:10:54.440971,1964553121,25.29,1,3
2,2025-04-19 01:11:08.892603,1964553121,24.6,1,1
2,2025-04-19 01:11:18.558644,1964553121,24.95,1,0
2,2025-04-19 01:11:29.464809,1964553121,24.44,1,1
2,2025-04-19 01:11:38.411953,1964553121,24.81,1,0
2,2025-04-19 01:11:42.069217,1964553121,24.26,1,1
