Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-23 23:47:40.747621,19645183251,23.25,3,5
5,2025-03-24 00:02:14.438465,19645183251,23.55,3,4
5,2025-03-24 00:02:50.769267,19645183251,13.97,3,0
5,2025-03-24 00:03:56.819025,1964553121,17.78,3,4
5,2025-03-23 21:47:35.634214,1964553121,22.72,1,0
5,2025-03-24 02:10:38.285615,282800,0.04,1,0
5,2025-03-24 04:51:42.110784,1102000232,-0.02,1,0
5,2025-03-24 00:04:38.426944,1964553121,12.21,3,0
5,2025-03-24 05:27:53.522309,1964553121,23.32,3,8
5,2025-03-23 23:58:43.290918,1964553121,13.0,4,0
5,2025-03-24 06:25:35.989322,19645190242,17.58,4,0
5,2025-03-24 06:25:40.627611,19645190242,21.62,4,1
5,2025-03-24 06:08:51.457813,2400000240,0.03,3,0
5,2025-03-24 09:22:56.007478,19645183251,22.49,3,9
5,2025-03-24 09:25:45.611563,196471892,17.39,3,0
5,2025-03-24 09:26:18.434092,1964711262,19.44,3,8
5,2025-03-24 09:27:26.651911,1964711262,23.65,3,0
5,2025-03-24 06:26:20.656628,19645190242,21.93,4,0
5,2025-03-24 09:28:03.660324,196471892,20.73,4,0
5,2025-03-24 09:27:35.974171,1964711262,22.66,3,0
5,2025-03-24 09:28:07.475455,196471892,22.72,4,0
5,2025-03-24 10:15:12.722003,19645190242,21.6,5,0
5,2025-03-24 10:16:10.381306,196471892,23.5,5,0
5,2025-03-24 10:16:51.879628,1964711262,22.7,5,0
5,2025-03-24 10:17:21.452863,19645183251,22.6,5,0
5,2025-03-24 10:17:47.850228,1964553121,22.3,5,0
5,2025-03-24 04:51:42.317573,28280,0.08,1,0
5,2025-03-23 14:28:10.991414,0,-0.02,2,412
5,2025-03-24 09:53:18.478411,2400000240,0.03,3,0
5,2025-03-24 10:18:38.620261,19647231169,0.2,4,0
initialize,2025-03-24 10:30:46.940352,0,-0.06,1,0
initialize,2025-03-24 10:30:47.142611,0,-0.04,2,0
initialize,2025-03-24 10:30:47.344346,0,-0.1,3,0
initialize,2025-03-24 10:30:47.546645,0,-0.11,4,0
initialize,2025-03-24 10:31:40.129516,0,-0.01,1,0
initialize,2025-03-24 10:31:40.331935,0,-0.03,2,0
initialize,2025-03-24 10:31:40.534194,0,-0.05,3,0
initialize,2025-03-24 10:31:40.736533,0,0.0,4,0
5,2025-03-24 10:31:40.534194,0,-0.05,3,0
5,2025-03-24 10:40:49.799868,2400000240,-0.12,3,0
5,2025-03-24 10:41:16.142410,2400000240,-0.08,3,1
5,2025-03-24 10:42:27.458090,2400000240,-0.11,3,0
5,2025-03-24 10:42:50.688948,2400000240,-0.15,3,0
initialize,2025-03-24 10:53:58.938258,0,-0.01,1,0
initialize,2025-03-24 10:53:59.140266,0,0.0,2,0
initialize,2025-03-24 10:53:59.341596,0,-0.03,3,0
initialize,2025-03-24 10:53:59.542958,0,0.06,4,0
5,2025-03-24 10:53:59.140266,0,0.0,2,0
5,2025-03-24 11:26:20.620814,2400000240,0.11,2,0
5,2025-03-24 11:27:01.739878,2400000240,0.11,2,0
5,2025-03-24 11:27:04.799500,2400000240,0.09,2,0
5,2025-03-24 11:27:10.628993,2400000240,0.09,2,0
5,2025-03-24 11:28:19.762921,2400000240,0.1,2,0
5,2025-03-24 11:28:30.083659,2400000240,0.1,2,0
5,2025-03-24 11:28:42.835632,2400000240,0.08,2,0
5,2025-03-24 11:28:50.113491,2400000240,0.09,2,0
5,2025-03-24 11:29:35.398467,2400000240,0.1,2,0
5,2025-03-24 10:53:59.341596,0,-0.03,3,0
5,2025-03-24 10:53:59.542958,0,0.06,4,0
5,2025-03-24 12:00:30.952421,1964711262,14.92,4,0
5,2025-03-24 12:00:33.924144,1964711262,22.73,4,3
5,2025-03-24 12:01:08.311546,1964711262,22.85,4,1
5,2025-03-24 12:00:15.809324,19645183251,22.31,3,6
5,2025-03-24 12:01:41.038651,1964711262,17.9,4,0
5,2025-03-24 12:01:59.120978,19645183251,14.48,3,0
5,2025-03-24 12:06:25.760124,1964711262,22.55,3,0
5,2025-03-24 12:06:46.787414,1964711262,22.51,3,0
5,2025-03-24 12:07:03.468620,1964711262,22.74,3,0
5,2025-03-24 12:02:16.493471,1964711262,16.26,4,0
5,2025-03-24 12:16:37.880586,19645183251,19.06,4,0
5,2025-03-24 12:16:42.169900,19645183251,22.19,4,0
5,2025-03-24 12:16:43.969358,19645183251,22.26,4,1
