Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-14 23:35:54.072103,1964553121,26.47,3,0
5,2025-05-15 00:05:22.570960,1964553121,26.82,3,1
5,2025-05-15 00:05:27.819998,1964553121,26.42,3,1
5,2025-05-15 00:05:35.357562,1964553121,26.34,3,1
5,2025-05-15 00:05:43.698831,1964553121,26.57,3,1
5,2025-05-15 00:05:51.775455,1964553121,26.71,3,0
5,2025-05-15 00:06:02.174458,1964553121,26.7,3,1
5,2025-05-15 00:06:14.505740,1964553121,26.5,3,1
5,2025-05-14 23:52:37.075641,196471892,27.61,1,8
5,2025-05-15 00:25:07.135898,196471892,27.53,1,4
5,2025-05-15 00:25:41.549318,196471892,27.33,1,1
5,2025-05-15 00:06:30.233556,1964553121,27.02,3,0
5,2025-05-15 00:45:31.608152,1964553121,26.84,3,1
5,2025-05-15 00:45:39.614451,1964553121,27.11,3,1
5,2025-05-15 00:45:45.634743,1964553121,26.69,3,1
5,2025-05-15 00:26:19.747839,196471892,27.56,1,0
5,2025-05-15 01:05:46.915966,1964553121,27.14,1,1
5,2025-05-15 01:05:56.559286,1964553121,27.11,1,1
5,2025-05-15 01:06:04.162283,1964553121,27.11,1,1
5,2025-05-15 01:06:11.438223,1964553121,27.11,1,1
5,2025-05-15 01:06:21.413816,1964553121,27.06,1,1
5,2025-05-15 01:06:35.261377,1964553121,27.28,1,0
5,2025-05-15 01:06:40.165836,1964553121,26.34,1,0
5,2025-05-15 01:06:45.782422,1964553121,27.27,1,0
5,2025-05-15 01:07:00.651092,1964553121,26.77,1,0
5,2025-05-15 01:07:03.823140,1964553121,27.29,1,0
5,2025-05-15 01:20:41.132344,1964553121,27.02,1,1
5,2025-05-15 01:20:49.258012,1964553121,26.95,1,1
5,2025-05-15 01:20:55.842850,1964553121,27.29,1,1
5,2025-05-15 01:21:04.794233,1964553121,27.35,1,0
5,2025-05-15 01:21:24.199499,1964553121,27.4,1,6
5,2025-05-15 01:31:37.649918,196471892,27.6,1,0
5,2025-05-15 01:33:29.375431,1964553121,27.03,1,1
5,2025-05-15 01:33:37.610182,1964553121,27.1,1,1
5,2025-05-15 01:33:47.453527,1964553121,27.21,1,1
5,2025-05-15 01:34:06.037670,1964553121,27.18,1,0
5,2025-05-15 01:34:08.634064,1964553121,27.1,1,0
5,2025-05-15 01:34:13.931366,1964553121,27.17,1,0
5,2025-05-15 01:34:15.779434,1964553121,27.17,1,0
5,2025-05-15 01:34:19.650279,1964553121,25.72,1,0
5,2025-05-15 01:50:37.229934,1964553121,26.71,1,1
5,2025-05-15 01:50:44.514731,1964553121,27.28,1,1
5,2025-05-15 01:50:52.297260,1964553121,26.83,1,1
5,2025-05-15 01:50:59.918949,1964553121,26.96,1,1
5,2025-05-15 01:51:07.446793,1964553121,26.9,1,1
5,2025-05-15 01:51:15.700369,1964553121,27.0,1,1
5,2025-05-15 01:51:28.781759,1964553121,27.18,1,1
5,2025-05-15 01:51:49.628839,1964553121,27.3,1,1
5,2025-05-15 02:20:06.710097,1964553121,26.74,1,0
5,2025-05-15 02:20:12.554499,1964553121,26.78,1,1
5,2025-05-15 02:20:18.206311,1964553121,26.57,1,1
5,2025-05-15 02:20:25.529834,1964553121,26.75,1,0
5,2025-05-15 02:20:31.651566,1964553121,26.84,1,1
5,2025-05-15 02:20:48.757959,1964553121,26.91,1,0
5,2025-05-15 02:21:03.283552,1964553121,26.68,1,8
5,2025-05-15 03:51:51.803086,196471892,27.73,1,2
5,2025-05-15 06:58:36.360522,1964553121,26.01,1,0
5,2025-05-15 06:58:43.970787,1964553121,26.1,1,1
5,2025-05-15 06:58:53.996462,1964553121,25.82,1,1
5,2025-05-15 06:59:04.394747,1964553121,25.79,1,1
5,2025-05-15 06:59:14.380940,1964553121,26.06,1,1
5,2025-05-15 06:59:28.409526,1964553121,26.2,1,0
5,2025-05-15 07:16:19.954162,1964711262,27.87,1,1
5,2025-05-15 07:16:24.196688,1964711262,29.17,1,1
5,2025-05-15 07:16:32.104846,1964553121,26.2,1,1
5,2025-05-15 07:16:42.966240,1964553121,26.18,1,1
5,2025-05-15 07:16:49.859941,1964553121,26.32,1,1
5,2025-05-15 07:16:57.850939,1964553121,26.18,1,1
5,2025-05-15 07:17:06.983659,1964553121,26.25,1,1
5,2025-05-15 07:17:17.222738,1964553121,26.22,1,1
5,2025-05-15 07:17:28.606814,1964553121,26.37,1,0
5,2025-05-15 07:18:08.893611,1964711262,28.02,1,1
5,2025-05-15 07:18:13.976872,1964711262,27.67,1,1
5,2025-05-15 07:18:21.876912,1964711262,27.46,1,1
5,2025-05-15 07:18:27.464512,1964711262,27.64,1,1
5,2025-05-15 07:18:36.350765,1964711262,27.95,1,1
5,2025-05-15 07:18:43.284284,1964711262,28.22,1,1
5,2025-05-15 07:18:55.599610,1964711262,28.09,1,1
