Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-03-18 23:49:46.565007,19645190242,24.34,2,0
5,2025-03-19 00:03:49.949159,19645190242,19.05,2,0
5,2025-03-19 00:03:53.333604,19645190242,25.44,2,0
5,2025-03-19 00:03:56.340933,19645190242,21.28,2,0
5,2025-03-19 00:03:57.746685,19645190242,21.15,2,0
5,2025-03-18 23:36:14.602320,2400011240,-0.01,3,0
5,2025-03-19 00:03:59.054142,19645190242,20.82,2,0
5,2025-03-18 23:51:36.498855,19645190242,21.56,1,0
5,2025-03-19 00:14:34.356808,19645183251,22.06,3,1
5,2025-03-19 00:24:46.194798,1920030195,0.02,3,0
5,2025-03-19 00:24:56.157966,1920030195,-0.01,3,0
5,2025-03-19 00:24:32.960923,196471892,22.7,1,2
5,2025-03-19 00:25:18.532071,196471892,23.49,1,3
5,2025-03-19 00:25:45.775862,196471892,37.41,1,0
5,2025-03-19 00:25:04.710206,1920001920,-0.03,3,0
5,2025-03-19 00:26:58.798582,1920030195,-0.03,3,0
5,2025-03-19 00:27:01.109724,1920030195,0.01,3,0
5,2025-03-19 00:17:43.715502,196471892,18.97,2,0
5,2025-03-19 00:34:47.428137,19645183251,12.43,2,0
5,2025-03-19 00:33:55.590216,19645183251,22.1,3,1
5,2025-03-19 00:36:58.583327,1920001920,-0.04,3,0
5,2025-03-19 00:38:39.706508,1920001920,0.02,3,0
5,2025-03-19 00:45:27.766832,2400011240,0.02,3,0
5,2025-03-19 00:46:02.732779,2400011240,0.07,3,0
5,2025-03-19 00:46:05.630614,2400011240,0.04,3,0
5,2025-03-19 00:58:52.328662,1920001920,0.06,3,0
5,2025-03-19 01:01:24.578470,1920001920,0.04,3,0
5,2025-03-19 01:26:55.197959,2400011240,0.02,3,0
5,2025-03-19 01:27:04.817417,2400011240,0.0,3,0
5,2025-03-18 22:39:36.141414,1964711262,16.19,4,0
5,2025-03-19 01:49:24.166957,1964553121,8.87,4,6
5,2025-03-19 00:34:55.229286,19645183251,22.17,2,0
5,2025-03-19 03:34:52.208867,1102000232,16.67,2,0
5,2025-03-19 00:25:49.832478,196471892,25.32,1,0
5,2025-03-19 03:35:03.579003,196471892,19.42,1,1
5,2025-03-19 03:36:07.719448,196471892,17.48,1,2
5,2025-03-19 03:36:15.995373,196471892,22.79,1,1
5,2025-03-19 03:36:19.453848,1102000232,22.86,1,0
5,2025-03-19 03:36:19.659827,196471892,22.77,1,2
5,2025-03-19 03:36:38.257433,196471892,23.02,1,0
5,2025-03-19 03:36:39.876810,196471892,22.89,1,0
5,2025-03-19 03:36:42.461179,196471892,22.93,1,3
5,2025-03-19 03:37:07.451753,196471892,23.57,1,0
5,2025-03-19 03:37:15.043952,196471892,23.88,1,0
5,2025-03-19 03:34:52.414392,196471892,19.17,2,0
5,2025-03-19 03:45:51.745235,24000150255,-0.07,2,0
5,2025-03-19 03:46:15.783102,24000150255,-0.05,2,0
5,2025-03-19 03:46:34.395308,24000150255,-0.06,2,0
5,2025-03-19 03:46:53.058701,24000150255,-0.04,2,0
5,2025-03-19 03:46:56.160731,24000150255,-0.04,2,0
5,2025-03-19 01:41:20.374988,1920000192,0.03,3,0
5,2025-03-19 04:10:47.711250,1920030195,0.06,3,0
5,2025-03-19 04:11:43.850923,1920030195,-0.01,3,0
5,2025-03-19 04:36:38.984905,2400011240,0.0,3,0
5,2025-03-19 04:36:58.033126,2400011240,-0.01,3,0
5,2025-03-19 04:42:39.335847,1920030195,0.01,3,0
5,2025-03-19 04:43:57.950185,1920030195,0.03,3,0
5,2025-03-19 04:47:09.094010,1920030195,0.05,3,0
5,2025-03-19 05:07:01.151083,2400011240,-0.06,3,0
5,2025-03-19 05:08:04.316982,2400011240,0.01,3,0
5,2025-03-19 05:12:30.189144,1920030195,0.07,3,0
5,2025-03-19 05:13:07.089606,1920030195,-0.03,3,0
5,2025-03-19 03:37:16.433806,196471892,23.99,1,0
5,2025-03-19 05:21:02.058527,1964553121,19.3,1,4
5,2025-03-19 05:21:50.372344,1964553121,22.39,1,0
5,2025-03-19 05:21:52.257280,1964553121,22.43,1,0
5,2025-03-19 05:22:00.270426,1964553121,21.85,1,0
5,2025-03-19 05:22:02.965670,1964553121,21.95,1,0
5,2025-03-19 05:22:05.368115,1964553121,22.47,1,0
5,2025-03-19 05:22:07.233192,1964553121,22.86,1,0
5,2025-03-19 05:22:51.205124,1964711262,20.4,1,3
5,2025-03-19 05:23:06.843909,1964711262,22.28,1,2
5,2025-03-19 05:23:16.617394,1964711262,28.34,1,1
5,2025-03-19 05:23:30.757338,1964711262,22.13,1,0
5,2025-03-19 05:23:36.163422,1964711262,23.13,1,0
5,2025-03-19 05:23:38.126552,1964711262,22.46,1,0
5,2025-03-19 05:23:39.183936,1102000232,22.18,1,0
5,2025-03-19 05:13:19.827922,1920030195,-0.01,3,0
5,2025-03-19 03:47:16.764134,24000150255,-0.06,2,0
5,2025-03-19 05:23:39.391426,1964711262,22.35,1,0
5,2025-03-19 06:03:25.359485,196471892,22.74,1,3
5,2025-03-19 06:03:48.996447,196471892,22.9,1,1
5,2025-03-19 06:03:53.112694,196471892,22.93,1,1
5,2025-03-19 06:04:05.876029,196471892,23.28,1,0
5,2025-03-19 06:03:14.497331,196471892,22.95,2,0
5,2025-03-19 06:08:25.974791,19645183251,17.51,2,0
5,2025-03-19 06:04:07.605958,196471892,23.05,1,0
5,2025-03-19 06:08:40.299917,19645183251,17.46,1,0
5,2025-03-19 06:08:47.336754,19645183251,18.64,1,1
5,2025-03-19 06:09:26.532056,19645183251,22.33,1,4
5,2025-03-19 06:09:48.687570,19645183251,22.07,1,1
5,2025-03-19 06:09:52.119145,19645183251,22.08,1,0
5,2025-03-19 06:09:54.835170,19645183251,22.14,1,0
5,2025-03-19 06:08:27.910230,19645183251,15.67,2,0
5,2025-03-19 06:12:36.825803,2400000240,0.01,2,0
5,2025-03-19 06:13:42.741600,2400000240,-0.09,2,0
5,2025-03-19 06:14:05.313153,2400000240,-0.06,2,0
5,2025-03-19 06:16:30.979965,2400000240,-0.09,2,0
5,2025-03-19 06:21:34.756179,24000150255,-0.09,2,0
5,2025-03-19 06:21:49.202192,24000150255,-0.08,2,0
5,2025-03-19 06:21:52.371265,24000150255,-0.1,2,0
5,2025-03-19 06:22:10.332448,19645190242,21.01,2,0
5,2025-03-19 06:22:15.629095,19645190242,21.12,2,0
5,2025-03-19 06:22:16.642453,19645190242,21.1,2,0
5,2025-03-19 06:22:20.271022,1102000232,21.18,2,0
5,2025-03-19 06:22:20.477131,19645190242,21.12,2,0
5,2025-03-19 06:22:28.378282,19645190242,21.01,2,0
5,2025-03-19 06:22:30.437565,19645190242,21.17,2,0
5,2025-03-19 06:09:57.337017,19645183251,21.93,1,0
5,2025-03-19 06:22:49.843245,19645190242,18.64,1,1
5,2025-03-19 06:22:59.132486,19645190242,21.43,1,0
5,2025-03-19 05:48:45.325191,1920001920,-0.01,3,0
5,2025-03-19 07:33:27.824990,1964553121,22.06,3,2
5,2025-03-19 07:44:03.113107,1920001920,-0.01,3,0
5,2025-03-19 07:46:24.901975,1920030195,-0.04,3,0
5,2025-03-19 07:48:42.471452,1920001920,-0.04,3,0
5,2025-03-19 07:50:02.476499,1920001920,-0.01,3,0
5,2025-03-19 06:22:32.643527,19645190242,14.67,2,0
5,2025-03-19 08:09:19.050001,1964711262,21.85,2,0
5,2025-03-19 06:23:01.524551,19645190242,22.18,1,0
5,2025-03-19 08:10:30.167600,1964711262,20.78,1,5
5,2025-03-19 08:11:00.994641,1964711262,22.11,1,0
5,2025-03-19 08:11:02.435217,1964711262,22.2,1,4
5,2025-03-19 08:11:30.068521,1964711262,21.79,1,0
5,2025-03-19 08:11:32.178961,1102000232,22.24,1,0
5,2025-03-19 07:50:07.517236,1920001920,-0.03,3,0
5,2025-03-19 08:13:54.943896,19645183251,20.49,3,0
5,2025-03-19 08:11:32.386151,1964711262,22.36,1,0
5,2025-03-19 08:14:45.065232,19645183251,20.05,1,2
5,2025-03-19 08:15:43.225453,19645183251,22.3,1,0
5,2025-03-19 08:15:46.236116,19645183251,22.0,1,1
5,2025-03-19 08:15:48.690691,19645183251,22.2,1,0
5,2025-03-19 08:15:50.525001,19645183251,22.57,1,0
5,2025-03-19 08:13:56.788930,19645183251,21.21,3,0
5,2025-03-19 08:16:42.847025,1920001920,-0.03,3,0
5,2025-03-19 08:16:01.292575,19645183251,22.47,1,0
5,2025-03-19 08:41:52.034454,196471892,20.63,1,1
5,2025-03-19 08:42:14.613309,196471892,21.64,1,3
5,2025-03-19 08:23:51.618740,1920030195,0.04,3,0
5,2025-03-19 08:45:23.898643,1920001920,0.03,3,0
5,2025-03-19 08:45:43.240575,1920001920,0.07,3,0
5,2025-03-19 08:09:26.470014,1964711262,21.82,2,0
5,2025-03-19 08:45:55.392163,1920001920,-0.03,3,0
5,2025-03-19 08:49:35.119711,1920001920,-0.05,3,0
5,2025-03-19 08:49:41.852795,1920001920,-0.0,3,0
5,2025-03-19 09:19:21.645405,1920001920,0.05,3,0
5,2025-03-19 09:19:47.239871,1920001920,-0.05,3,0
5,2025-03-19 09:19:51.644663,1920001920,0.02,3,0
5,2025-03-19 09:19:53.736171,1920001920,0.0,3,0
5,2025-03-19 09:20:11.798174,1920001920,-0.02,3,0
5,2025-03-19 09:20:21.631530,1920001920,0.01,3,0
5,2025-03-19 09:20:59.813244,1920001920,0.11,3,0
5,2025-03-19 09:21:32.152688,1920001920,0.01,3,0
5,2025-03-19 09:21:36.469142,1920001920,0.02,3,0
5,2025-03-19 09:21:39.806346,1920001920,0.01,3,0
5,2025-03-19 09:22:11.069312,1920001920,-0.04,3,0
5,2025-03-19 09:22:34.397741,1920001920,-0.04,3,0
5,2025-03-19 09:23:03.208573,1920001920,-0.07,3,0
5,2025-03-19 09:23:54.024857,1920001920,0.05,3,0
5,2025-03-19 09:23:58.844752,1920001920,0.01,3,0
5,2025-03-19 09:24:46.126995,1920001920,-0.04,3,0
5,2025-03-19 09:49:18.083962,1920001920,0.28,3,0
5,2025-03-19 09:49:56.723029,1920001920,-0.01,3,0
5,2025-03-19 09:49:58.073485,1920001920,0.06,3,0
5,2025-03-19 09:50:17.316311,1920001920,0.2,3,0
5,2025-03-19 09:50:27.743488,1920001920,-0.0,3,0
5,2025-03-19 09:52:15.363939,1920001920,0.01,3,0
5,2025-03-19 09:53:07.204970,1920001920,0.06,3,0
5,2025-03-19 08:43:09.960889,196471892,22.41,1,0
5,2025-03-19 09:54:12.312983,1920001920,-0.01,3,0
5,2025-03-19 09:54:42.417751,1920001920,0.15,3,0
5,2025-03-19 09:54:34.428617,196471892,22.4,1,0
5,2025-03-19 09:54:59.858349,196471892,22.13,1,0
5,2025-03-19 09:55:05.399759,196471892,22.14,1,0
5,2025-03-19 09:55:09.331276,196471892,22.19,1,0
5,2025-03-19 09:54:57.925030,1920001920,0.02,3,0
5,2025-03-19 09:55:16.825457,196471892,41.16,1,0
5,2025-03-19 09:55:23.813334,196471892,40.6,1,0
5,2025-03-19 09:55:20.592609,1920001920,-0.0,3,0
5,2025-03-19 09:55:28.217111,196471892,40.0,1,0
5,2025-03-19 09:55:38.068604,196471892,39.78,1,0
5,2025-03-19 09:55:39.910103,196471892,65.44,1,0
5,2025-03-19 09:55:42.625428,196471892,26.15,1,0
5,2025-03-19 09:55:48.465966,1102000232,22.19,1,0
5,2025-03-19 09:55:31.699412,1920001920,0.06,3,1
5,2025-03-19 10:19:41.041207,2400000240,0.01,3,1
5,2025-03-19 10:23:23.758463,1920001920,0.01,3,0
5,2025-03-19 10:23:32.359861,1920001920,0.06,3,0
5,2025-03-19 10:23:38.687642,1920001920,0.16,3,0
5,2025-03-19 10:23:43.288306,1920001920,-0.02,3,0
5,2025-03-19 10:25:25.136368,1920001920,-0.06,3,0
5,2025-03-19 10:25:27.744302,1920001920,-0.05,3,0
5,2025-03-19 10:25:38.106163,1920001920,0.01,3,0
5,2025-03-19 10:25:43.254925,1920001920,-0.01,3,0
5,2025-03-19 10:25:57.433082,1920001920,-0.05,3,0
5,2025-03-19 08:49:32.146391,24000150255,-0.09,2,0
5,2025-03-19 10:26:00.808238,19645183251,21.81,2,0
5,2025-03-19 10:26:10.981374,19645183251,21.99,2,0
5,2025-03-19 09:55:48.672048,196471892,22.01,1,0
5,2025-03-19 10:26:28.054431,19645183251,16.47,1,0
5,2025-03-19 10:26:34.468550,19645183251,19.48,1,0
5,2025-03-19 10:26:35.842859,19645183251,19.98,1,0
5,2025-03-19 10:26:37.151950,19645183251,19.73,1,0
5,2025-03-19 10:26:47.885974,19645183251,22.29,1,0
5,2025-03-19 10:26:53.877149,19645183251,22.04,1,0
5,2025-03-19 10:26:58.292584,19645183251,22.4,1,0
5,2025-03-19 10:27:02.710485,19645183251,22.34,1,0
5,2025-03-19 10:27:30.952582,19645183251,20.75,1,0
5,2025-03-19 10:27:38.403863,19645183251,20.43,1,0
5,2025-03-19 10:27:48.025117,19645183251,19.3,1,0
5,2025-03-19 10:27:50.217833,19645183251,19.37,1,0
5,2025-03-19 10:27:52.943438,19645183251,21.35,1,0
5,2025-03-19 01:50:46.823403,1964553121,9.53,4,0
5,2025-03-19 10:35:30.713824,196471892,22.8,5,0
5,2025-03-19 10:36:26.906809,1964711262,22.1,5,0
5,2025-03-19 10:37:00.884152,19645190242,21.1,5,0
5,2025-03-19 10:37:40.310049,1102000232,21.1,5,0
5,2025-03-19 10:37:40.516287,19645183251,21.7,5,0
5,2025-03-19 10:38:05.193891,1964553121,21.7,5,0
5,2025-03-19 10:39:18.994767,19647231169,-0.16,4,0
5,2025-03-19 10:27:55.918909,19645183251,21.82,1,0
5,2025-03-19 10:26:18.734662,19645183251,9.5,2,0
5,2025-03-19 10:26:00.330818,1920001920,-0.01,3,0
5,2025-03-19 10:39:21.703302,19647231169,-0.06,4,0
initialize,2025-03-19 10:57:58.193538,0,-0.03,1,0
initialize,2025-03-19 10:57:58.395764,0,-0.0,2,0
initialize,2025-03-19 10:57:58.597942,0,0.01,3,0
initialize,2025-03-19 10:57:58.799920,0,0.04,4,0
5,2025-03-19 10:57:58.193538,0,-0.03,1,0
5,2025-03-19 10:57:58.597942,0,0.01,3,0
5,2025-03-19 11:07:42.698620,1920030195,-0.02,3,0
5,2025-03-19 11:18:44.959251,1920000192,0.02,3,0
5,2025-03-19 10:57:58.395764,0,-0.0,2,0
5,2025-03-19 11:36:35.925829,1964711262,15.73,2,0
5,2025-03-19 11:36:43.567463,1964711262,21.86,2,0
5,2025-03-19 11:36:44.875085,1964711262,21.87,2,0
5,2025-03-19 11:37:00.632346,1964711262,21.88,2,0
5,2025-03-19 11:37:11.095271,1964711262,21.58,2,2
5,2025-03-19 11:37:19.068837,1964711262,22.04,2,0
5,2025-03-19 11:37:22.206943,1964711262,21.98,2,1
5,2025-03-19 11:37:24.430185,1964711262,22.0,2,0
5,2025-03-19 11:37:38.257816,1964711262,22.01,2,1
5,2025-03-19 11:37:39.957839,1964711262,22.02,2,0
5,2025-03-19 11:37:47.117232,1102000232,22.02,2,0
5,2025-03-19 11:37:47.324105,1964711262,21.95,2,1
5,2025-03-19 11:37:52.216814,1964711262,22.02,2,0
5,2025-03-19 11:37:56.891635,1964711262,21.98,2,0
5,2025-03-19 11:38:02.612117,1964711262,21.96,2,0
5,2025-03-19 11:38:04.050564,1964711262,22.05,2,0
5,2025-03-19 11:38:06.861979,1964711262,21.96,2,1
5,2025-03-19 11:38:10.850220,1964711262,21.62,2,0
5,2025-03-19 11:38:13.563532,1964711262,21.76,2,0
5,2025-03-19 11:38:16.429340,1964711262,12.82,2,0
5,2025-03-19 12:24:49.002936,19645183251,20.98,2,3
5,2025-03-19 12:25:28.214217,19645183251,21.62,2,0
5,2025-03-19 10:57:58.799920,0,0.04,4,0
5,2025-03-19 12:42:18.449719,1964553121,19.63,4,3
5,2025-03-19 12:42:42.612255,1964553121,21.13,4,6
5,2025-03-19 12:45:05.690931,19645183251,19.18,4,1
5,2025-03-19 12:25:32.202478,19645183251,21.49,2,2
5,2025-03-19 12:45:17.422312,19645183251,21.5,4,1
5,2025-03-19 12:45:20.135492,19645190242,20.43,2,2
5,2025-03-19 12:45:33.912655,19645183251,21.44,4,0
5,2025-03-19 12:45:38.129402,1964711262,21.81,2,0
5,2025-03-19 12:45:41.692570,1964711262,21.8,2,1
5,2025-03-19 12:45:45.975144,1964711262,21.87,2,0
5,2025-03-19 12:45:50.258845,1964711262,21.78,2,1
5,2025-03-19 12:45:59.869418,1964711262,21.84,2,0
5,2025-03-19 12:46:12.519500,1964711262,22.31,2,0
5,2025-03-19 12:46:20.103712,1964711262,21.83,2,0
5,2025-03-19 12:46:35.042825,1102000232,21.86,2,1
5,2025-03-19 12:45:39.017078,19645183251,20.83,4,6
5,2025-03-19 12:46:46.564172,19645183251,21.6,4,0
5,2025-03-19 11:19:20.919646,1920001920,0.07,3,0
5,2025-03-19 12:46:35.248625,1964711262,22.05,2,0
5,2025-03-19 12:47:00.293986,1964711262,21.23,2,0
5,2025-03-19 12:47:01.554271,1964711262,21.88,2,1
5,2025-03-19 12:46:50.415301,19645183251,21.55,4,0
5,2025-03-19 12:47:03.025268,1964711262,21.95,2,1
5,2025-03-19 12:47:13.846166,1964711262,20.21,2,3
5,2025-03-19 10:58:11.891035,19647231169,-0.02,1,0
5,2025-03-19 12:46:57.234978,1964553121,21.39,3,2
5,2025-03-19 12:47:34.128610,1964553121,15.56,3,0
5,2025-03-19 12:47:13.306475,196471892,20.82,4,8
5,2025-03-19 12:47:35.399855,1964553121,15.6,3,0
5,2025-03-19 12:49:45.649471,19645190242,20.75,3,6
5,2025-03-19 12:51:21.334071,19645190242,21.21,3,0
5,2025-03-19 12:51:24.121169,19645190242,16.92,3,0
5,2025-03-19 12:51:45.396572,1964711262,18.95,3,10
5,2025-03-19 12:53:27.236915,1964711262,16.77,3,0
5,2025-03-19 12:53:54.067013,1964553121,21.48,3,3
5,2025-03-19 12:55:03.930733,1964553121,8.67,3,0
5,2025-03-19 12:49:41.060988,196471892,14.2,4,0
5,2025-03-19 13:01:45.592725,196471892,19.59,4,0
5,2025-03-19 13:06:36.969019,19645183251,15.45,4,3
5,2025-03-19 13:06:53.596197,19645183251,21.37,4,0
5,2025-03-19 13:06:56.802309,19645183251,21.12,4,1
5,2025-03-19 13:07:00.302863,19645183251,21.25,4,2
5,2025-03-19 13:07:07.760625,19645183251,21.36,4,1
5,2025-03-19 13:07:19.627410,1102000232,21.21,4,0
5,2025-03-19 13:07:19.833447,19645183251,21.18,4,0
5,2025-03-19 13:07:29.966590,19645183251,21.27,4,0
5,2025-03-19 13:07:33.091390,19645183251,21.01,4,0
5,2025-03-19 13:07:37.148461,19645183251,21.02,4,0
