Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-03-20 08:11:48.471490,0,0.02,1,0
initialize,2025-03-20 08:11:48.674101,0,-0.03,2,0
initialize,2025-03-20 08:11:48.876339,0,-0.08,3,0
initialize,2025-03-20 08:11:49.078322,0,-0.02,4,0
5,2025-03-20 08:11:48.471490,0,0.02,1,0
5,2025-03-20 08:11:48.876339,0,-0.08,3,0
5,2025-03-20 08:11:49.291369,1964553121,0.03,1,0
5,2025-03-20 08:11:49.497616,19645183251,-0.08,3,0
5,2025-03-20 08:11:49.950066,19204811240,-0.07,3,0
5,2025-03-20 08:11:50.157067,19204811240,-0.02,3,0
5,2025-03-20 08:11:50.363950,19204811240,-0.03,3,0
5,2025-03-20 08:11:50.571287,19204811240,-0.07,3,0
5,2025-03-20 08:11:50.778723,2400000240,-0.03,3,0
5,2025-03-20 08:11:50.984908,1920000192,0.01,3,0
5,2025-03-20 08:11:51.190834,1920000192,-0.04,3,0
5,2025-03-20 08:11:51.397428,1920000192,-0.1,3,0
5,2025-03-20 08:17:33.772276,1964711262,23.24,3,0
5,2025-03-20 08:17:35.340983,1964711262,23.16,3,0
5,2025-03-20 08:17:46.837595,1964711262,15.46,3,0
5,2025-03-20 08:25:51.319164,196471892,15.64,3,0
5,2025-03-20 08:11:49.078322,0,-0.02,4,0
5,2025-03-20 08:27:27.755561,196471892,19.17,4,0
5,2025-03-20 08:25:53.074893,196471892,23.51,3,0
5,2025-03-20 08:27:38.438673,1964553121,15.95,3,0
5,2025-03-20 08:27:39.665182,1964553121,22.57,3,0
5,2025-03-20 08:27:45.191427,1964553121,13.48,3,0
5,2025-03-20 08:27:29.369214,196471892,22.92,4,3
5,2025-03-20 08:43:43.292991,19645183251,20.14,4,0
5,2025-03-20 08:43:45.467950,19645183251,22.32,4,0
5,2025-03-20 08:43:47.028337,19645183251,21.69,4,1
5,2025-03-20 08:43:54.782644,19645183251,22.35,4,1
5,2025-03-20 08:44:13.302555,19645183251,21.48,4,0
5,2025-03-20 08:39:35.715435,19645183251,23.25,3,0
5,2025-03-20 09:01:00.773786,19645183251,23.0,3,0
5,2025-03-20 08:11:49.743471,1964553121,0.03,1,0
5,2025-03-20 09:01:40.900399,19645183251,19.96,1,1
5,2025-03-20 09:01:48.296799,19645183251,22.22,1,2
5,2025-03-20 09:01:58.014910,19645183251,22.3,1,0
5,2025-03-20 09:02:00.534748,19645183251,22.34,1,0
5,2025-03-20 09:02:02.596378,19645183251,22.32,1,0
5,2025-03-20 09:02:04.429572,19645183251,22.31,1,1
5,2025-03-20 09:02:10.090491,19645183251,22.39,1,0
5,2025-03-20 09:02:19.745107,19645183251,23.29,1,0
5,2025-03-20 09:02:21.054831,19645183251,21.34,1,0
5,2025-03-20 09:01:08.687758,19645183251,16.18,3,0
5,2025-03-20 08:44:46.311182,19645183251,17.72,4,0
5,2025-03-20 10:32:37.504057,1964711262,0.21,4,0
5,2025-03-20 10:33:23.269207,196471892,10.63,4,0
5,2025-03-20 10:34:11.400011,19645190242,-0.49,4,0
5,2025-03-20 10:34:45.124183,1102000232,-8.45,4,0
5,2025-03-20 10:34:45.329930,19645183251,-2.61,4,0
5,2025-03-20 10:35:16.725882,1964553121,-0.0,4,0
5,2025-03-20 09:02:29.278205,19645183251,22.29,1,0
5,2025-03-20 08:11:48.674101,0,-0.03,2,9
5,2025-03-20 10:02:00.426733,19200120204,-0.07,3,0
5,2025-03-20 10:37:02.057010,19647231169,-0.07,4,0
initialize,2025-03-20 11:08:59.396316,0,-1.39,1,0
initialize,2025-03-20 11:08:59.599874,0,0.01,2,0
initialize,2025-03-20 11:08:59.801667,0,-0.13,3,0
initialize,2025-03-20 11:09:00.003634,0,-0.03,4,0
initialize,2025-03-20 11:09:44.452229,0,0.14,1,0
initialize,2025-03-20 11:09:44.653296,0,0.02,2,0
initialize,2025-03-20 11:09:44.855439,0,-0.11,3,0
initialize,2025-03-20 11:09:45.057633,0,-0.0,4,0
5,2025-03-20 11:09:44.452229,0,0.14,1,0
5,2025-03-20 11:09:52.431006,19647231169,0.22,1,0
initialize,2025-03-20 11:10:42.798342,0,-0.02,1,0
initialize,2025-03-20 11:10:42.999536,0,-0.04,2,0
initialize,2025-03-20 11:10:43.201374,0,0.09,3,0
initialize,2025-03-20 11:10:43.403659,0,-0.13,4,0
5,2025-03-20 11:10:43.201374,0,0.09,3,0
5,2025-03-20 11:10:43.403659,0,-0.13,4,0
5,2025-03-20 11:10:56.429536,19647231169,0.07,3,0
5,2025-03-20 11:10:42.999536,0,-0.04,2,1
5,2025-03-20 11:15:29.539218,1964553121,21.61,2,0
5,2025-03-20 11:15:30.846625,1964553121,21.63,2,0
5,2025-03-20 11:15:32.611816,1964553121,21.62,2,0
5,2025-03-20 11:15:35.815917,1964553121,21.62,2,1
5,2025-03-20 11:15:37.188587,1964553121,21.71,2,0
5,2025-03-20 11:15:41.340162,1964553121,21.65,2,1
5,2025-03-20 11:15:44.968886,1964553121,21.66,2,0
5,2025-03-20 11:15:48.303487,1964553121,21.59,2,0
5,2025-03-20 11:15:49.545759,1964553121,21.58,2,2
5,2025-03-20 11:15:57.326141,1964553121,21.67,2,0
5,2025-03-20 11:16:06.609241,1964553121,21.54,2,0
5,2025-03-20 11:11:02.163415,19647231169,0.03,3,0
5,2025-03-20 11:16:13.114243,1964553121,21.48,2,3
5,2025-03-20 12:13:20.855169,196471892,22.65,2,2
5,2025-03-20 12:13:48.675344,196471892,22.6,2,0
5,2025-03-20 12:13:51.518634,196471892,22.53,2,0
5,2025-03-20 12:14:01.064385,196471892,22.5,2,0
5,2025-03-20 12:14:02.830194,196471892,22.62,2,0
5,2025-03-20 12:14:05.935351,196471892,22.3,2,0
