Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-04 22:56:51.628755,1964553121,25.99,3,0
5,2025-05-05 00:30:01.289772,196471892,26.55,3,0
5,2025-05-05 00:30:03.837521,196471892,25.62,3,0
5,2025-05-05 00:30:07.332496,196471892,26.53,3,0
5,2025-05-04 20:59:33.393344,1964553121,23.3,4,5
5,2025-05-05 01:56:16.294558,1964553121,22.23,4,1
5,2025-05-05 01:56:22.077967,1964553121,24.33,4,1
5,2025-05-05 01:56:30.604529,1964553121,20.73,4,1
5,2025-05-05 01:56:41.322243,1964553121,24.33,4,1
5,2025-05-05 01:56:49.978478,1964553121,25.4,4,1
5,2025-05-05 01:56:59.551218,1964553121,23.68,4,0
5,2025-05-04 21:14:11.036383,19645190242,25.78,1,0
5,2025-05-05 10:05:24.422620,19645183251,24.68,1,0
5,2025-05-05 10:05:32.774381,19645183251,24.9,1,0
5,2025-05-05 10:05:34.348243,19645183251,24.83,1,0
5,2025-05-05 01:35:05.687439,1964553121,25.83,3,0
5,2025-05-05 01:57:10.267365,1964553121,22.98,4,0
5,2025-05-05 10:05:34.348243,19645183251,24.83,1,1
5,2025-05-05 11:14:32.166515,19645183251,24.9,5,0
5,2025-05-05 11:15:01.208316,1964553121,25.1,5,0
5,2025-05-05 11:15:20.083675,196471892,25.6,5,0
5,2025-05-05 11:15:36.195650,19645190242,24.9,5,0
5,2025-05-05 11:15:57.279105,1964711262,26.1,5,0
5,2025-05-05 11:19:35.312298,19647231169,-0.11,1,0
5,2025-05-05 01:35:05.687439,1964553121,25.83,3,1
5,2025-05-05 01:57:10.267365,1964553121,22.98,4,1
initialize,2025-05-05 11:25:22.702247,0,-0.09,1,0
initialize,2025-05-05 11:25:22.903123,0,0.06,3,0
initialize,2025-05-05 11:25:23.105284,0,0.13,4,0
initialize,2025-05-05 11:34:36.390443,0,0.08,1,0
initialize,2025-05-05 11:34:36.590818,0,-0.07,3,0
initialize,2025-05-05 11:34:36.792625,0,-0.11,4,0
5,2025-05-05 11:34:36.390443,0,0.08,1,0
5,2025-05-05 11:38:07.434102,1964711262,25.68,1,1
5,2025-05-05 11:38:12.391214,1964711262,26.13,1,1
5,2025-05-05 11:38:15.844586,1964711262,26.12,1,0
5,2025-05-05 11:38:18.453831,1964711262,26.27,1,1
5,2025-05-05 11:38:34.444190,1964553121,25.06,1,1
5,2025-05-05 11:38:43.584154,1964553121,24.77,1,1
5,2025-05-05 11:39:12.833329,1964711262,26.07,1,2
5,2025-05-05 11:39:18.879822,1964711262,26.22,1,1
5,2025-05-05 11:39:23.082009,1964711262,26.27,1,0
5,2025-05-05 11:39:45.678568,1964553121,25.21,1,1
5,2025-05-05 11:39:55.365527,1964553121,25.21,1,0
5,2025-05-05 11:40:07.853134,1964553121,25.22,1,0
5,2025-05-05 11:41:28.604912,19645183251,39.34,1,2
5,2025-05-05 11:41:41.312133,19645183251,25.04,1,1
5,2025-05-05 11:41:50.914154,19645183251,24.87,1,1
5,2025-05-05 11:42:03.106679,19645183251,24.92,1,1
5,2025-05-05 11:42:14.142990,19645183251,25.02,1,1
5,2025-05-05 11:42:28.354495,19645183251,24.93,1,1
5,2025-05-05 11:42:48.140233,1964553121,25.14,1,1
5,2025-05-05 11:43:00.870430,1964553121,25.24,1,3
5,2025-05-05 11:34:36.590818,0,-0.07,3,0
5,2025-05-05 11:56:04.450801,1964553121,25.41,1,2
5,2025-05-05 11:56:13.635758,1964553121,25.66,1,1
