Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-02-28 23:50:29.641498,0,10.28,1,0
1,2025-03-01 00:04:38.894947,0,21.36,1,0
1,2025-03-01 00:04:39.101171,0,21.35,1,0
1,2025-03-01 00:04:39.307002,0,21.22,1,0
1,2025-03-01 00:04:39.513106,0,20.88,1,0
1,2025-03-01 00:04:39.719776,0,20.58,1,0
1,2025-03-01 00:04:39.925693,0,20.76,1,0
1,2025-03-01 00:04:40.132658,0,21.02,1,0
1,2025-03-01 00:04:40.338780,0,20.94,1,0
1,2025-03-01 00:04:40.546466,0,20.71,1,0
1,2025-03-01 00:04:40.752677,0,20.97,1,0
1,2025-03-01 00:04:40.958598,0,20.86,1,0
1,2025-03-01 00:04:41.164262,0,20.9,1,0
1,2025-03-01 00:04:41.369836,0,20.92,1,0
1,2025-03-01 00:04:41.575413,0,21.35,1,0
1,2025-03-01 00:04:41.782616,0,21.15,1,0
1,2025-03-01 00:04:41.990182,14102000232,21.42,1,0
1,2025-03-01 00:04:42.200134,0,20.17,1,0
1,2025-03-01 00:04:42.407281,0,19.51,1,0
1,2025-03-01 00:04:42.614379,0,13.81,1,0
1,2025-03-01 00:04:42.821928,0,12.99,1,0
1,2025-03-01 00:04:43.029494,0,12.99,1,0
1,2025-03-01 00:04:43.237092,0,6.95,1,0
1,2025-03-01 00:04:43.445009,0,4.45,1,0
1,2025-02-28 23:58:52.358042,1964711262,21.53,4,0
1,2025-03-01 00:04:43.652795,0,0.07,1,0
1,2025-03-01 00:17:46.585288,0,20.42,1,0
1,2025-03-01 00:17:46.791123,0,20.21,1,0
1,2025-03-01 00:17:46.997015,0,20.32,1,0
1,2025-03-01 00:17:47.202712,0,20.29,1,0
1,2025-03-01 00:17:47.409197,0,20.27,1,0
1,2025-03-01 00:17:47.615403,0,20.23,1,0
1,2025-03-01 00:17:47.821121,0,19.87,1,0
1,2025-03-01 00:17:48.029106,0,21.47,1,0
1,2025-03-01 00:17:48.234847,0,20.51,1,0
1,2025-03-01 00:17:48.440640,0,20.21,1,0
1,2025-03-01 00:17:48.646146,0,17.26,1,0
1,2025-03-01 00:17:48.851815,0,12.8,1,0
1,2025-03-01 00:17:49.057422,13102000232,12.99,1,0
1,2025-03-01 00:17:49.263609,0,11.88,1,0
1,2025-03-01 00:17:49.469379,0,10.02,1,0
1,2025-03-01 00:17:49.674990,0,3.57,1,0
1,2025-03-01 00:17:49.880692,0,0.04,1,0
1,2025-03-01 00:17:50.086474,0,0.03,1,0
1,2025-03-01 00:17:50.292155,0,0.06,1,0
1,2025-03-01 00:17:50.497675,0,0.04,1,0
1,2025-03-01 00:17:50.703545,0,0.06,1,0
1,2025-03-01 00:17:50.910513,0,0.01,1,0
1,2025-03-01 00:17:51.117332,0,0.05,1,0
1,2025-03-01 00:17:51.322748,0,0.03,1,0
1,2025-03-01 00:17:51.528634,0,0.06,1,0
1,2025-03-01 00:09:36.895445,1964711262,21.82,4,3
1,2025-03-01 00:18:23.269165,19645190242,20.12,4,4
1,2025-03-01 00:18:58.199285,1102000232,18.14,4,0
1,2025-03-01 00:18:58.406474,19645190242,19.79,4,0
1,2025-03-01 00:19:01.405657,19645190242,19.59,4,0
1,2025-03-01 00:17:51.734467,0,0.07,1,0
1,2025-03-01 00:19:03.730183,0,22.35,1,0
1,2025-03-01 00:19:03.936324,0,21.53,1,0
1,2025-03-01 00:19:04.141763,0,21.45,1,0
1,2025-03-01 00:19:04.347643,0,21.32,1,0
1,2025-03-01 00:19:04.554911,0,21.38,1,0
1,2025-03-01 00:19:04.760614,0,21.49,1,0
1,2025-03-01 00:19:04.967569,0,21.3,1,0
1,2025-03-01 00:19:05.173450,7102000232,21.31,1,0
1,2025-03-01 00:19:05.380065,0,21.29,1,0
1,2025-03-01 00:19:05.585995,0,21.37,1,0
1,2025-03-01 00:19:05.791774,0,21.42,1,0
1,2025-03-01 00:19:05.998571,0,21.35,1,0
1,2025-03-01 00:19:06.204658,0,21.67,1,0
1,2025-03-01 00:19:06.410472,0,21.63,1,0
1,2025-03-01 00:19:02.878726,19645190242,19.83,4,0
1,2025-03-01 00:19:06.822415,19645190242,19.99,4,0
1,2025-03-01 00:19:06.616655,0,21.55,1,0
1,2025-03-01 00:19:09.097155,0,21.28,1,0
1,2025-03-01 00:19:09.302809,0,20.56,1,0
1,2025-03-01 00:19:09.508471,0,20.89,1,0
1,2025-03-01 00:19:09.714197,0,16.82,1,0
1,2025-03-01 00:19:09.920367,0,13.14,1,0
1,2025-03-01 00:19:10.125955,0,15.36,1,0
1,2025-03-01 00:19:10.331391,0,15.29,1,0
1,2025-03-01 00:19:10.537166,0,12.49,1,0
1,2025-03-01 00:19:08.636733,19645190242,19.96,4,1
1,2025-02-28 23:13:58.159285,196471892,5.33,3,0
1,2025-03-01 00:19:25.657125,19645190242,20.04,3,1
1,2025-03-01 00:19:34.493634,19645190242,20.13,3,4
1,2025-03-01 00:20:08.642920,19645190242,19.91,3,0
1,2025-03-01 00:20:20.615,19645190242,19.7,3,0
1,2025-03-01 00:20:25.227074,19645190242,20.27,3,0
1,2025-03-01 00:20:30.351326,19645190242,12.95,3,0
1,2025-03-01 00:32:09.072700,19645183251,20.26,3,0
1,2025-03-01 00:32:10.626018,19645183251,18.89,3,1
1,2025-03-01 00:32:22.751060,19645183251,20.25,3,0
1,2025-03-01 00:32:37.552196,19645183251,21.19,3,2
1,2025-03-01 00:32:47.168317,19645183251,20.44,3,1
1,2025-03-01 00:32:48.970823,19645183251,20.47,3,0
1,2025-03-01 00:32:54.826076,19645183251,20.6,3,0
1,2025-03-01 00:32:56.919219,19645183251,20.65,3,0
1,2025-03-01 00:33:04.077435,19645183251,13.92,3,0
1,2025-03-01 00:33:16.381830,1964711262,21.86,3,0
1,2025-03-01 00:33:24.894800,1964711262,22.23,3,1
1,2025-03-01 00:33:33.301244,1964711262,21.98,3,5
1,2025-03-01 00:19:13.264056,19645190242,18.7,4,0
1,2025-03-01 00:34:16.703489,1964711262,13.32,3,0
1,2025-03-01 00:39:03.811472,196471892,21.68,3,0
1,2025-03-01 00:19:10.743998,0,13.94,1,0
1,2025-03-01 00:47:57.365473,0,21.35,1,0
1,2025-03-01 00:47:57.572152,0,21.17,1,0
1,2025-03-01 00:47:57.778284,0,21.32,1,0
1,2025-03-01 00:47:57.984190,0,21.2,1,0
1,2025-03-01 00:47:58.190102,10102000232,21.16,1,0
1,2025-03-01 00:47:58.395764,0,21.33,1,0
