Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-02-27 11:00:48.465688,0,-6.38,1,0
initialize,2025-02-27 11:00:48.668186,0,-7.36,2,0
initialize,2025-02-27 11:00:48.870490,0,-0.19,3,0
initialize,2025-02-27 11:00:49.071602,0,-0.42,4,0
0,2025-02-27 11:00:48.465688,0,-6.38,1,0
0,2025-02-27 11:00:48.668186,0,-7.36,2,0
0,2025-02-27 11:00:48.870490,0,-0.19,3,0
0,2025-02-27 11:00:49.071602,0,-0.42,4,0
initialize,2025-02-27 11:21:59.789787,0,-0.05,1,0
initialize,2025-02-27 11:21:59.992632,0,-0.84,2,0
initialize,2025-02-27 11:22:00.194819,0,-0.07,3,0
initialize,2025-02-27 11:22:00.398105,0,-0.14,4,0
1,2025-02-27 11:21:59.789787,0,-0.05,1,0
1,2025-02-27 11:21:59.992632,0,-0.84,2,0
1,2025-02-27 11:22:06.149718,0,-0.37,2,0
1,2025-02-27 11:22:06.355732,0,-0.97,2,0
1,2025-02-27 11:22:06.563047,0,-0.98,2,0
1,2025-02-27 11:22:06.769140,0,-0.98,2,0
1,2025-02-27 11:22:06.975392,0,-0.95,2,0
1,2025-02-27 11:22:07.182355,0,-0.96,2,0
1,2025-02-27 11:22:07.388960,0,-0.96,2,0
1,2025-02-27 11:22:07.595665,0,-0.93,2,0
1,2025-02-27 11:22:07.801303,0,-0.97,2,0
1,2025-02-27 11:22:08.007308,0,-1.03,2,0
1,2025-02-27 11:22:00.194819,0,-0.07,3,0
1,2025-02-27 11:22:00.398105,0,-0.14,4,0
1,2025-02-27 11:22:08.215077,0,-0.97,2,0
1,2025-02-27 11:22:43.696303,0,-33.04,2,0
1,2025-02-27 11:22:43.903107,0,-34.39,2,0
1,2025-02-27 11:22:44.108899,0,-35.11,2,0
1,2025-02-27 11:22:44.315616,0,-35.12,2,0
1,2025-02-27 11:22:44.522491,0,-34.88,2,0
1,2025-02-27 11:22:44.730007,0,-34.09,2,0
1,2025-02-27 11:22:44.935618,0,-34.46,2,0
1,2025-02-27 11:22:45.141208,0,-34.27,2,0
1,2025-02-27 11:22:45.347976,2102000232,-34.37,2,0
1,2025-02-27 11:22:45.553711,0,-34.8,2,0
1,2025-02-27 11:22:45.761245,0,-34.15,2,0
1,2025-02-27 11:22:58.745153,0,-23.77,2,0
1,2025-02-27 11:22:58.952016,0,-33.89,2,0
1,2025-02-27 11:22:59.157411,0,-33.91,2,0
1,2025-02-27 11:22:59.362753,0,-33.95,2,0
1,2025-02-27 11:22:59.569386,0,-33.86,2,0
1,2025-02-27 11:22:59.774841,0,-33.86,2,0
1,2025-02-27 11:22:59.981848,0,-33.77,2,0
1,2025-02-27 11:23:00.188558,0,-33.83,2,0
1,2025-02-27 11:23:00.393899,0,-33.87,2,0
1,2025-02-27 11:23:00.601398,0,-33.86,2,0
1,2025-02-27 11:22:09.827615,19647231169,-0.09,3,0
1,2025-02-27 11:22:21.473703,19647231169,-0.05,4,0
1,2025-02-27 11:23:00.808179,0,-33.68,2,0
1,2025-02-27 11:23:11.889522,0,-30.18,2,0
1,2025-02-27 11:23:12.096493,0,-33.17,2,0
1,2025-02-27 11:23:12.304087,0,-33.53,2,0
1,2025-02-27 11:23:12.509686,0,-33.59,2,0
1,2025-02-27 11:23:12.716838,0,-33.62,2,0
1,2025-02-27 11:23:12.923659,0,-33.62,2,0
1,2025-02-27 11:23:13.130423,0,-33.64,2,0
1,2025-02-27 11:23:13.336123,3102000232,-33.61,2,0
1,2025-02-27 11:23:13.543038,0,-33.6,2,0
1,2025-02-27 11:23:13.749912,0,-33.68,2,0
1,2025-02-27 11:22:03.921772,19647231169,-0.04,1,0
1,2025-02-27 11:23:32.370517,19647231169,-0.01,1,0
1,2025-02-27 11:28:25.177224,2400000240,-0.02,1,0
1,2025-02-27 11:36:51.520282,2400000240,0.01,1,0
1,2025-02-27 11:39:50.137154,2400240000,0.02,1,0
1,2025-02-27 11:59:25.819756,1964553121,19.85,1,7
1,2025-02-27 12:01:24.915204,1964553121,19.68,1,1
1,2025-02-27 12:01:48.162083,1964553121,19.66,1,1
1,2025-02-27 12:02:08.256648,1964553121,18.88,1,0
1,2025-02-27 12:02:10.421175,1964553121,19.16,1,0
1,2025-02-27 12:02:18.836639,1964553121,19.39,1,0
1,2025-02-27 11:23:05.029227,19647231169,-0.1,4,0
1,2025-02-27 12:03:48.763240,1964553121,13.64,4,1
1,2025-02-27 12:03:52.776641,1964553121,19.22,4,0
1,2025-02-27 12:03:54.057204,1964553121,19.07,4,1
1,2025-02-27 11:23:13.955241,0,-33.69,2,0
1,2025-02-27 12:08:48.265213,0,2.95,2,0
1,2025-02-27 12:08:48.472262,0,4.91,2,0
1,2025-02-27 12:08:48.678969,0,4.65,2,0
1,2025-02-27 12:08:48.886032,0,4.52,2,0
1,2025-02-27 12:08:49.092859,0,4.52,2,0
1,2025-02-27 12:08:49.298642,0,2.64,2,0
1,2025-02-27 12:08:49.504659,0,1.8,2,0
1,2025-02-27 12:08:49.711917,0,2.3,2,0
1,2025-02-27 12:08:49.918096,0,1.85,2,0
1,2025-02-27 12:08:50.124318,0,1.3,2,0
1,2025-02-27 12:08:50.331780,0,1.32,2,0
1,2025-02-27 12:08:50.538739,0,1.01,2,0
1,2025-02-27 12:08:50.745969,0,1.31,2,0
1,2025-02-27 12:08:50.951730,0,1.25,2,0
1,2025-02-27 12:03:57.620011,1964553121,19.57,4,3
1,2025-02-27 12:09:34.560594,1964553121,19.95,4,1
1,2025-02-27 12:09:37.115609,1964553121,19.36,4,0
1,2025-02-27 12:09:40.332401,1964553121,19.62,4,0
1,2025-02-27 12:09:41.608404,1964553121,19.45,4,0
1,2025-02-27 12:02:44.587710,1964553121,12.06,1,0
1,2025-02-27 12:12:38.687406,19645190242,19.36,1,0
1,2025-02-27 12:12:50.213075,19645190242,19.35,1,0
1,2025-02-27 12:13:11.435064,19645190242,14.63,1,0
1,2025-02-27 12:13:25.030038,1964553121,19.18,1,0
1,2025-02-27 12:13:27.028055,1964553121,19.94,1,0
1,2025-02-27 12:13:29.547478,1964553121,10.87,1,0
1,2025-02-27 12:15:24.719650,19645183251,19.54,1,0
1,2025-02-27 12:15:34.083257,1102000232,19.06,1,0
1,2025-02-27 12:15:34.289387,19645183251,18.21,1,0
1,2025-02-27 12:15:43.437859,19645183251,19.14,1,0
1,2025-02-27 12:15:45.502564,19645183251,19.57,1,0
1,2025-02-27 12:15:52.794750,19645183251,19.33,1,0
1,2025-02-27 12:16:06.237847,19645183251,18.99,1,0
1,2025-02-27 12:16:13.565959,19645183251,13.05,1,0
1,2025-02-27 12:16:30.589918,19645183251,19.54,1,0
1,2025-02-27 12:08:51.157743,0,1.11,2,14
1,2025-02-27 12:17:37.337170,0,8.78,2,0
1,2025-02-27 12:17:37.542881,0,8.85,2,0
1,2025-02-27 12:17:37.749944,10102000232,8.79,2,0
1,2025-02-27 12:17:37.956650,0,8.91,2,0
1,2025-02-27 11:23:02.823596,19647231169,-0.1,3,0
1,2025-02-27 12:17:38.162152,0,8.98,2,0
