Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-04-16 23:54:56.853674,1964553121,16.71,4,1
2,2025-04-17 02:35:36.244261,1964711262,20.72,4,2
2,2025-04-17 02:35:41.994074,1964711262,20.72,4,1
2,2025-04-17 03:31:36.694476,19645190242,17.69,4,0
2,2025-04-17 03:31:41.697110,19645190242,17.43,4,0
2,2025-04-17 03:31:45.286937,19645190242,16.69,4,2
2,2025-04-17 04:46:44.127393,1964553121,18.45,4,1
2,2025-04-17 04:57:41.425726,19645183251,18.7,4,2
2,2025-04-17 04:58:00.124525,19645183251,18.54,4,1
2,2025-04-17 04:58:08.455832,19645183251,17.6,4,1
2,2025-04-17 04:59:11.634429,19645183251,17.82,4,1
2,2025-04-17 05:55:44.274451,1964711262,19.8,4,7
2,2025-04-17 07:23:53.778611,19645190242,15.13,4,0
2,2025-04-17 07:23:59.267301,19645190242,16.38,4,0
2,2025-04-17 07:24:03.333657,19645190242,16.62,4,0
2,2025-04-17 07:25:33.569004,19645190242,16.27,4,0
2,2025-04-17 07:25:47.383997,19645190242,17.56,4,0
2,2025-04-17 07:25:53.984190,19645190242,15.33,4,1
2,2025-04-17 07:51:03.080349,1964711262,19.39,4,1
2,2025-04-16 23:49:21.843165,1964553121,24.42,3,7
2,2025-04-17 07:57:57.255162,1964711262,18.74,4,2
2,2025-04-17 08:05:13.187600,1964711262,19.44,4,1
2,2025-04-17 08:05:21.192115,1964711262,19.17,4,1
2,2025-04-17 08:05:27.105582,1964711262,18.93,4,1
2,2025-04-17 08:12:30.006650,1964711262,19.34,4,3
2,2025-04-17 08:39:08.589358,19645183251,18.32,4,1
2,2025-04-17 08:39:23.272818,19645183251,16.5,4,1
2,2025-04-17 08:40:20.716702,19645183251,19.02,4,5
2,2025-04-17 08:56:31.331108,1964553121,19.41,4,1
2,2025-04-17 09:16:40.356261,1964711262,19.34,4,2
2,2025-04-17 09:27:50.221249,1964711262,19.33,4,4
2,2025-04-17 10:25:24.441096,19645190242,17.26,4,0
