Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2025-04-23 22:53:56.950467,19645190242,24.55,3,0
3,2025-04-24 01:31:24.308937,19645183251,24.2,3,1
3,2025-04-23 23:10:16.413667,19645190242,24.73,1,0
3,2025-04-24 01:34:45.237443,196471892,24.88,1,1
3,2025-04-24 01:35:00.368173,196471892,24.2,1,0
3,2025-04-24 01:35:07.486815,196471892,25.27,1,0
3,2025-04-24 01:35:11.731611,196471892,24.79,1,0
3,2025-04-24 01:31:37.082405,19645183251,24.65,3,1
3,2025-04-24 01:53:09.551881,196471892,23.64,3,0
3,2025-04-24 01:53:12.949041,196471892,24.22,3,0
3,2025-04-24 01:53:14.255602,196471892,24.45,3,1
3,2025-04-24 01:53:23.042435,196471892,24.62,3,2
3,2025-04-24 01:53:39.375751,196471892,24.44,3,1
3,2025-04-24 01:53:48.782830,196471892,24.53,3,2
3,2025-04-24 01:54:04.658394,196471892,24.34,3,0
3,2025-04-24 01:54:07.664562,196471892,24.37,3,0
3,2025-04-24 01:54:08.676397,196471892,24.32,3,1
3,2025-04-24 01:54:31.117407,196471892,24.36,3,0
3,2025-04-24 01:54:34.808673,196471892,24.51,3,1
3,2025-04-24 01:54:36.508553,196471892,24.27,3,1
3,2025-04-24 01:54:48.201499,196471892,24.36,3,3
3,2025-04-24 01:55:31.614116,196471892,24.42,3,1
3,2025-04-24 01:55:39.290502,196471892,24.48,3,2
3,2025-04-24 01:56:10.355691,196471892,24.54,3,0
3,2025-04-24 01:56:21.723717,196471892,24.12,3,0
3,2025-04-24 04:50:38.485342,1964711262,25.54,3,1
3,2025-04-24 04:51:05.212355,19645183251,24.23,3,1
3,2025-04-24 04:51:18.029328,19645183251,24.72,3,1
3,2025-04-24 04:51:25.473605,19645183251,24.61,3,1
3,2025-04-24 04:51:36.723977,19645183251,24.69,3,1
3,2025-04-24 04:51:47.013600,19645183251,24.56,3,1
3,2025-04-24 04:52:35.387335,1964711262,25.62,3,1
3,2025-04-24 04:52:42.464922,1964711262,25.3,3,1
3,2025-04-24 04:52:44.881874,1964711262,25.45,3,1
3,2025-04-24 01:35:14.475290,196471892,24.87,1,0
3,2025-04-24 04:58:07.402707,19645183251,25.71,1,0
3,2025-04-24 04:58:20.165606,19645183251,24.55,1,0
3,2025-04-24 04:52:56.598476,1964711262,25.54,3,5
3,2025-04-24 05:01:24.624333,1964553121,24.61,3,1
3,2025-04-24 04:59:28.440097,1964711262,25.67,1,1
3,2025-04-24 05:01:36.154169,1964553121,24.78,3,0
3,2025-04-24 05:04:34.191114,1964553121,24.65,3,1
3,2025-04-24 05:04:46.171173,1964553121,25.06,3,1
3,2025-04-24 05:05:51.531848,196471892,24.13,3,1
3,2025-04-24 05:06:00.221175,196471892,24.63,3,0
3,2025-04-24 05:06:01.261359,196471892,24.58,3,1
3,2025-04-24 05:06:07.631380,196471892,24.59,3,0
3,2025-04-24 05:06:10.669234,196471892,24.63,3,1
3,2025-04-24 05:06:17.300545,196471892,24.58,3,0
3,2025-04-24 05:06:20.142464,196471892,24.61,3,0
3,2025-04-24 05:06:21.449143,196471892,24.74,3,1
3,2025-04-24 05:06:30.170676,196471892,24.77,3,2
3,2025-04-24 05:06:44.968181,196471892,24.51,3,0
3,2025-04-24 05:06:46.470751,196471892,24.53,3,0
3,2025-04-24 05:06:49.312639,196471892,24.55,3,0
3,2025-04-24 05:06:51.174546,196471892,24.78,3,1
3,2025-04-24 05:06:55.094649,196471892,24.6,3,0
3,2025-04-24 05:07:03.293345,196471892,24.87,3,1
3,2025-04-24 05:07:15.047217,196471892,24.69,3,1
3,2025-04-24 05:07:24.291960,196471892,24.81,3,1
3,2025-04-24 05:03:04.405592,1964553121,24.97,1,1
3,2025-04-24 05:07:35.493177,196471892,24.81,3,0
3,2025-04-24 05:13:53.489988,1964553121,25.01,3,1
3,2025-04-24 05:14:02.611260,1964553121,24.9,3,1
3,2025-04-24 05:14:11.140629,1964553121,25.12,3,1
3,2025-04-24 05:14:22.733379,1964553121,25.03,3,0
3,2025-04-24 05:15:06.597757,1964711262,25.28,3,1
3,2025-04-24 05:15:13.287839,1964711262,25.89,3,3
3,2025-04-24 05:15:53.538916,1964553121,25.08,3,0
3,2025-04-24 05:16:02.290899,1964553121,24.91,3,1
3,2025-04-24 05:16:14.087650,1964553121,25.19,3,0
3,2025-04-24 05:16:18.876488,1964553121,25.16,3,0
3,2025-04-24 05:18:01.756354,1964553121,25.24,3,1
3,2025-04-24 05:18:08.139082,1964553121,25.36,3,0
3,2025-04-24 05:18:36.355804,19645190242,24.08,3,1
3,2025-04-24 05:12:09.343144,1964553121,24.64,1,1
3,2025-04-24 05:18:43.379978,19645190242,24.35,3,1
3,2025-04-24 05:22:26.713601,19645190242,24.17,3,1
3,2025-04-24 05:22:32.976986,19645190242,24.5,3,1
3,2025-04-24 05:22:42.270093,19645190242,24.18,3,1
3,2025-04-24 05:22:50.906006,19645190242,24.35,3,1
3,2025-04-24 05:23:01.343125,19645190242,24.17,3,1
3,2025-04-24 05:23:10.431811,19645190242,24.25,3,1
3,2025-04-24 05:23:13.551859,19645190242,24.36,3,0
3,2025-04-24 05:23:23.890196,1964553121,25.17,3,1
3,2025-04-24 05:23:31.860358,1964553121,25.17,3,1
3,2025-04-24 05:23:40.132651,1964553121,24.93,3,1
3,2025-04-24 05:23:52.840026,1964553121,25.54,3,0
3,2025-04-24 05:23:55.331407,1964553121,25.33,3,0
3,2025-04-24 05:38:05.561820,1964553121,25.21,3,1
3,2025-04-24 05:38:14.577754,1964553121,25.03,3,1
3,2025-04-24 05:38:25.214273,1964553121,25.39,3,1
3,2025-04-24 05:38:36.999871,1964553121,25.14,3,1
3,2025-04-24 05:42:47.118054,19645183251,24.55,3,1
3,2025-04-24 05:42:55.961382,19645183251,24.89,3,1
3,2025-04-24 05:43:05.613330,19645183251,24.75,3,1
3,2025-04-24 05:43:23.081132,19645183251,24.83,3,1
3,2025-04-24 05:43:34.903939,19645183251,24.72,3,1
3,2025-04-24 05:19:40.970847,19645190242,24.36,1,1
3,2025-04-23 22:51:45.709542,19645190242,23.81,4,3
3,2025-04-24 05:43:44.738428,19645183251,24.75,3,1
3,2025-04-24 07:12:27.918635,19645183251,24.46,3,0
3,2025-04-24 07:14:29.069297,196471892,24.75,3,1
3,2025-04-24 07:14:38.367398,196471892,24.71,3,1
3,2025-04-24 07:14:40.817248,196471892,24.6,3,0
3,2025-04-24 07:14:43.466189,196471892,24.57,3,0
3,2025-04-24 07:14:45.194338,196471892,24.87,3,1
3,2025-04-24 07:14:50.682328,196471892,24.82,3,0
3,2025-04-24 07:14:54.699954,196471892,24.86,3,1
3,2025-04-24 07:15:01.494679,196471892,24.73,3,3
3,2025-04-24 07:15:29.000009,196471892,24.81,3,1
3,2025-04-24 07:15:31.873361,196471892,24.92,3,0
3,2025-04-24 07:15:38.177993,196471892,24.79,3,1
3,2025-04-24 07:16:02.488046,19645190242,24.3,3,1
3,2025-04-24 07:16:06.267130,19645190242,24.41,3,0
3,2025-04-24 07:16:14.308774,19645190242,24.3,3,1
3,2025-04-24 07:16:16.073085,19645190242,24.3,3,0
3,2025-04-24 07:16:20.973385,19645190242,24.29,3,1
3,2025-04-24 07:16:30.564665,19645190242,24.28,3,2
3,2025-04-24 07:16:49.920648,1964553121,25.16,3,1
3,2025-04-24 07:16:58.878765,1964553121,38.7,3,1
3,2025-04-24 07:17:03.477759,1964553121,40.28,3,0
3,2025-04-24 07:17:34.324934,19645183251,39.69,3,0
3,2025-04-24 07:17:42.908253,19645183251,33.26,3,1
3,2025-04-24 07:17:46.757408,19645183251,39.52,3,0
3,2025-04-24 07:17:50.577358,19645183251,37.03,3,1
3,2025-04-24 07:18:01.588115,19645183251,24.22,3,1
3,2025-04-24 07:18:13.263407,19645183251,24.51,3,1
3,2025-04-24 07:18:23.089001,19645183251,24.37,3,1
3,2025-04-24 07:18:35.005027,19645183251,24.6,3,1
3,2025-04-24 07:18:48.193562,19645183251,24.53,3,1
3,2025-04-24 07:19:02.512526,19645183251,24.63,3,0
3,2025-04-24 07:10:49.025752,1964553121,25.52,1,0
3,2025-04-24 07:19:42.797822,19645183251,24.29,3,1
3,2025-04-24 07:20:53.101791,1964711262,25.18,3,1
3,2025-04-24 07:21:00.928591,1964711262,25.6,3,7
3,2025-04-24 07:22:20.048167,1964553121,25.19,3,1
3,2025-04-24 07:22:30.082953,1964553121,24.98,3,1
3,2025-04-24 07:22:37.625523,1964553121,24.84,3,2
3,2025-04-24 07:22:56.535302,1964553121,25.3,3,0
3,2025-04-24 07:22:57.748660,1964553121,25.47,3,0
3,2025-04-24 07:23:03.231172,1964553121,25.39,3,0
3,2025-04-24 07:23:05.876385,1964553121,25.37,3,1
3,2025-04-24 07:24:46.173452,19645190242,24.39,3,1
3,2025-04-24 07:24:56.148554,19645190242,24.44,3,3
3,2025-04-24 07:25:16.750860,19645190242,24.38,3,1
3,2025-04-24 07:25:27.692274,19645190242,24.57,3,0
3,2025-04-24 07:27:59.783281,19645183251,24.12,3,1
3,2025-04-24 07:28:14.992060,19645183251,24.59,3,1
3,2025-04-24 07:28:25.191301,19645183251,24.61,3,2
3,2025-04-24 07:28:36.535983,19645183251,24.65,3,1
