Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-12 23:48:02.578541,1964553121,26.26,4,2
5,2025-05-13 00:18:37.261240,1964553121,25.98,4,2
5,2025-05-13 00:18:49.643693,1964553121,26.27,4,0
5,2025-05-12 23:22:03.763340,19645190242,26.11,1,1
5,2025-05-13 00:18:58.399201,1964553121,25.71,4,6
5,2025-05-13 01:25:21.364169,1964553121,25.51,4,4
5,2025-05-13 01:25:42.795304,1964553121,25.99,4,4
5,2025-05-13 03:31:17.594534,1964553121,26.18,4,0
5,2025-05-13 00:52:18.818816,1964553121,26.55,1,0
5,2025-05-13 06:25:06.997246,19645183251,26.54,1,0
5,2025-05-13 06:25:08.811739,19645183251,26.16,1,0
5,2025-05-12 23:35:56.200759,19645190242,25.8,3,0
5,2025-05-13 06:34:30.936427,19645183251,26.37,3,0
5,2025-05-13 06:32:36.972601,19645183251,26.15,1,1
5,2025-05-13 06:34:35.513981,19645183251,26.76,3,0
5,2025-05-13 03:31:25.827503,1964553121,25.49,4,5
initialize,2025-05-13 08:51:38.019961,0,0.03,1,0
initialize,2025-05-13 08:51:38.220615,0,0.19,3,0
initialize,2025-05-13 08:51:38.421079,0,-0.1,4,0
initialize,2025-05-13 08:52:11.426715,0,0.08,1,0
initialize,2025-05-13 08:52:11.628438,0,0.04,3,0
initialize,2025-05-13 08:52:11.829290,0,-0.05,4,0
5,2025-05-13 08:52:11.426715,0,0.08,1,0
5,2025-05-13 08:57:05.939743,1964553121,24.84,1,1
5,2025-05-13 08:57:17.700174,1964553121,25.81,1,1
5,2025-05-13 08:57:26.507363,1964553121,25.98,1,0
5,2025-05-13 08:57:43.138100,1964711262,28.93,1,1
5,2025-05-13 08:57:48.241586,1964711262,27.55,1,0
5,2025-05-13 08:58:02.958313,19645190242,28.08,1,1
5,2025-05-13 08:58:13.584214,1964553121,25.88,1,1
5,2025-05-13 08:58:27.288144,1964553121,25.71,1,1
5,2025-05-13 08:58:36.163032,1964553121,28.78,1,1
5,2025-05-13 08:58:54.152758,1964711262,27.24,1,1
5,2025-05-13 08:58:59.700830,1964711262,27.76,1,1
5,2025-05-13 08:59:04.017591,1964711262,27.72,1,1
5,2025-05-13 08:59:11.131208,1964711262,27.41,1,1
5,2025-05-13 08:59:18.047450,1964711262,27.71,1,0
5,2025-05-13 08:59:25.914275,1964711262,27.17,1,1
5,2025-05-13 08:59:36.323231,1964711262,27.78,1,1
5,2025-05-13 08:59:43.860174,1964711262,27.67,1,1
5,2025-05-13 08:59:50.216757,1964711262,27.6,1,1
5,2025-05-13 08:59:59.908887,1964711262,27.54,1,0
5,2025-05-13 09:00:15.913579,19645183251,25.74,1,1
5,2025-05-13 09:00:32.162994,19645183251,25.96,1,1
5,2025-05-13 09:00:44.747568,19645183251,25.97,1,1
5,2025-05-13 09:00:56.823972,19645183251,25.86,1,1
5,2025-05-13 09:01:12.422335,19645183251,26.22,1,0
5,2025-05-13 09:01:25.731833,19645183251,26.13,1,1
5,2025-05-13 09:01:41.107603,19645183251,26.08,1,0
5,2025-05-13 09:01:51.465241,19645183251,25.85,1,1
5,2025-05-13 09:02:06.514764,19645183251,26.51,1,1
5,2025-05-13 09:02:22.718839,19645183251,26.2,1,1
5,2025-05-13 09:16:20.792150,1964711262,27.36,1,1
5,2025-05-13 09:16:25.417669,1964711262,28.04,1,0
5,2025-05-13 09:16:33.420565,1964711262,27.74,1,1
5,2025-05-13 09:16:37.875935,1964711262,28.02,1,1
5,2025-05-13 09:16:42.313752,1964711262,28.04,1,1
5,2025-05-13 09:16:51.590630,1964711262,27.92,1,1
5,2025-05-13 09:16:57.746514,1964711262,27.91,1,1
5,2025-05-13 09:17:09.667621,1964711262,27.8,1,1
5,2025-05-13 09:17:18.795819,1964711262,27.87,1,0
5,2025-05-13 09:17:26.211978,1964711262,27.84,1,1
5,2025-05-13 09:17:31.967732,1964711262,28.03,1,1
5,2025-05-13 09:17:40.118438,1964711262,27.88,1,3
5,2025-05-13 08:52:11.829290,0,-0.05,4,0
5,2025-05-13 09:17:47.382543,1964711262,28.32,1,1
5,2025-05-13 10:40:59.447937,19645183251,26.03,1,1
5,2025-05-13 10:41:08.395204,19645183251,25.61,1,1
5,2025-05-13 10:41:20.342092,19645183251,25.68,1,1
5,2025-05-13 10:41:31.233795,19645183251,25.68,1,3
5,2025-05-13 10:41:50.926498,19645183251,26.18,1,0
5,2025-05-13 10:42:04.661160,19645183251,26.38,1,2
5,2025-05-13 10:42:15.218908,19645183251,26.28,1,4
5,2025-05-13 10:47:08.774542,196471892,25.77,1,1
5,2025-05-13 10:53:25.104654,19645190242,25.2,1,1
5,2025-05-13 10:53:34.111907,19645190242,25.33,1,2
5,2025-05-13 10:53:47.272123,19645190242,25.09,1,4
5,2025-05-13 10:54:17.751945,19645190242,25.5,1,0
5,2025-05-13 10:54:26.995637,19645190242,24.94,1,0
5,2025-05-13 10:59:14.660688,19645183251,26.14,1,2
5,2025-05-13 10:59:27.729129,19645183251,26.28,1,0
5,2025-05-13 10:59:38.223762,19645183251,26.55,1,1
5,2025-05-13 10:59:45.940639,19645183251,26.3,1,2
5,2025-05-13 10:59:57.732620,19645183251,26.42,1,0
5,2025-05-13 11:00:07.780336,19645183251,26.14,1,1
5,2025-05-13 11:00:17.950722,19645183251,26.46,1,5
5,2025-05-13 11:13:40.882347,196471892,26.29,1,2
5,2025-05-13 11:14:03.796677,196471892,25.28,1,1
5,2025-05-13 11:14:16.028814,196471892,26.47,1,1
5,2025-05-13 11:14:31.880124,196471892,26.61,1,0
5,2025-05-13 11:29:07.023494,1964553121,25.7,1,1
5,2025-05-13 11:29:17.174154,1964553121,25.78,1,1
5,2025-05-13 11:29:25.010933,1964553121,25.87,1,1
5,2025-05-13 11:29:34.703720,1964553121,25.79,1,1
5,2025-05-13 11:29:42.346689,1964553121,25.4,1,1
5,2025-05-13 11:29:49.513096,1964553121,25.91,1,1
5,2025-05-13 11:30:01.868859,1964553121,26.12,1,0
5,2025-05-13 12:39:42.705411,19645183251,26.46,1,2
5,2025-05-13 12:39:52.995449,19645183251,26.39,1,1
5,2025-05-13 12:40:01.510252,19645183251,26.21,1,1
5,2025-05-13 12:40:10.741984,19645183251,26.34,1,2
5,2025-05-13 12:40:20.492917,19645183251,25.89,1,1
5,2025-05-13 12:40:35.122970,1964711262,27.9,1,1
5,2025-05-13 12:40:41.590234,1964711262,28.1,1,1
5,2025-05-13 12:40:47.180260,1964711262,28.26,1,1
5,2025-05-13 12:40:52.672415,1964711262,28.22,1,1
5,2025-05-13 12:40:59.895809,1964711262,28.09,1,1
5,2025-05-13 12:41:09.427147,1964711262,28.01,1,1
5,2025-05-13 12:41:17.518368,1964711262,28.06,1,1
5,2025-05-13 12:41:17.975545,1964711262,28.44,1,0
5,2025-05-13 12:41:23.856065,1964711262,27.92,1,1
5,2025-05-13 12:41:27.201146,1964711262,28.2,1,1
5,2025-05-13 12:41:35.468492,1964711262,28.42,1,1
5,2025-05-13 12:41:44.885651,1964711262,28.02,1,1
5,2025-05-13 12:41:55.466712,1964711262,28.4,1,1
5,2025-05-13 12:42:03.726274,1964711262,28.31,1,1
5,2025-05-13 12:42:12.360816,1964711262,28.27,1,1
5,2025-05-13 12:42:23.021488,1964711262,28.56,1,1
5,2025-05-13 12:42:31.391912,1964711262,28.47,1,1
5,2025-05-13 12:42:42.533903,1964711262,28.2,1,1
5,2025-05-13 12:42:54.403511,1964711262,28.66,1,1
5,2025-05-13 12:43:06.290755,1964711262,28.07,1,1
5,2025-05-13 12:52:43.633558,19645183251,26.58,1,1
5,2025-05-13 12:52:55.566883,19645183251,26.67,1,1
5,2025-05-13 12:53:04.078431,19645183251,26.57,1,2
5,2025-05-13 12:53:13.996868,19645183251,26.72,1,0
5,2025-05-13 12:53:24.592217,19645183251,26.58,1,1
5,2025-05-13 12:53:34.890614,19645183251,26.67,1,2
5,2025-05-13 12:53:45.200142,19645183251,26.61,1,0
5,2025-05-13 12:53:55.390345,19645183251,26.47,1,1
5,2025-05-13 12:54:08.165029,19645183251,26.64,1,1
5,2025-05-13 12:54:38.564247,19645190242,25.51,1,1
5,2025-05-13 12:54:46.798005,19645190242,25.65,1,1
5,2025-05-13 12:54:54.536226,19645190242,25.48,1,2
5,2025-05-13 12:55:10.492286,19645190242,25.56,1,0
5,2025-05-13 12:55:13.551029,19645190242,25.55,1,0
5,2025-05-13 12:55:16.233945,19645190242,25.61,1,5
5,2025-05-13 12:57:00.832026,1964553121,25.92,1,1
5,2025-05-13 12:57:11.611176,1964553121,26.3,1,1
5,2025-05-13 12:57:25.937967,1964553121,26.13,1,1
5,2025-05-13 12:57:35.723460,1964553121,25.86,1,1
5,2025-05-13 12:57:46.544392,1964553121,25.84,1,1
5,2025-05-13 12:58:07.316788,1964553121,26.12,1,0
5,2025-05-13 12:58:28.563609,1964711262,28.7,1,1
5,2025-05-13 12:58:36.261963,1964711262,28.58,1,1
5,2025-05-13 12:58:41.980357,1964711262,29.02,1,0
5,2025-05-13 12:58:49.674827,1964711262,28.69,1,1
5,2025-05-13 12:58:57.333531,1964711262,28.68,1,1
5,2025-05-13 12:59:07.959696,1964711262,28.59,1,1
5,2025-05-13 12:59:15.010250,1964711262,28.82,1,1
5,2025-05-13 12:59:26.123145,1964711262,28.65,1,1
5,2025-05-13 12:59:36.332984,1964711262,28.87,1,1
5,2025-05-13 12:59:43.000072,1964711262,28.64,1,1
5,2025-05-13 12:59:52.329568,1964711262,28.98,1,1
5,2025-05-13 13:00:02.622910,1964711262,28.72,1,1
5,2025-05-13 13:04:50.080624,1964553121,26.11,1,1
5,2025-05-13 13:04:55.069088,1964553121,26.4,1,1
5,2025-05-13 13:05:03.675803,1964553121,26.27,1,1
5,2025-05-13 13:05:10.247774,1964553121,26.19,1,3
5,2025-05-13 13:05:22.823942,1964553121,26.61,1,1
5,2025-05-13 13:05:30.744070,1964553121,26.32,1,1
5,2025-05-13 13:06:08.269170,19645183251,26.83,1,1
5,2025-05-13 13:06:10.295026,19645183251,27.08,1,1
5,2025-05-13 13:06:21.759567,19645183251,26.95,1,1
5,2025-05-13 13:06:31.028748,19645183251,26.65,1,1
5,2025-05-13 13:06:36.171274,19645183251,26.27,1,1
5,2025-05-13 13:06:46.338406,19645183251,26.78,1,1
5,2025-05-13 13:06:58.127272,19645183251,27.06,1,7
5,2025-05-13 13:09:23.638896,196471892,26.64,1,2
5,2025-05-13 13:09:38.534473,196471892,26.77,1,2
5,2025-05-13 13:22:20.899864,19645183251,26.82,1,0
5,2025-05-13 13:22:35.293319,19645183251,26.78,1,2
