Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-04-08 21:55:29.554479,0,0.1,1,1
0,2025-04-08 23:26:59.750134,19645190242,24.98,3,0
0,2025-04-08 21:55:29.956389,0,-0.02,4,0
initialize,2025-04-09 12:46:55.085759,0,0.47,1,0
initialize,2025-04-09 12:46:55.286469,0,-0.15,3,0
initialize,2025-04-09 12:46:55.487055,0,0.03,4,0
initialize,2025-04-09 12:47:59.970272,0,0.08,1,0
initialize,2025-04-09 12:48:00.171476,0,-0.05,3,0
initialize,2025-04-09 12:48:00.372997,0,-0.03,4,0
0,2025-04-09 12:48:00.171476,0,-0.05,3,0
0,2025-04-09 13:23:06.178732,1964553121,23.3,3,6
0,2025-04-09 13:28:05.111758,19645183251,22.98,3,0
0,2025-04-09 13:28:09.421372,19645183251,22.49,3,0
0,2025-04-09 13:29:09.958114,19645183251,23.34,3,1
0,2025-04-09 13:29:54.579847,19645190242,22.08,3,1
0,2025-04-09 13:30:16.564296,19645190242,19.28,3,0
0,2025-04-09 13:30:19.405381,19645190242,22.17,3,1
0,2025-04-09 13:30:25.448559,19645190242,23.02,3,2
0,2025-04-09 13:30:32.766322,19645190242,23.56,3,0
0,2025-04-09 13:30:42.042537,19645190242,23.76,3,1
0,2025-04-09 13:30:51.352828,19645190242,23.9,3,1
0,2025-04-09 13:30:59.649287,19645190242,23.8,3,2
0,2025-04-09 13:31:09.514194,19645190242,23.96,3,1
0,2025-04-09 13:31:16.667734,19645190242,24.28,3,0
0,2025-04-09 13:33:53.134129,1964553121,21.81,3,1
0,2025-04-09 13:33:55.518162,1964553121,23.12,3,0
0,2025-04-09 13:33:57.902641,1964553121,24.12,3,1
0,2025-04-09 13:34:07.277994,1964553121,22.66,3,2
0,2025-04-09 13:34:16.882066,1964553121,20.46,3,1
0,2025-04-09 13:34:23.382366,1964553121,21.47,3,1
0,2025-04-09 13:34:30.045575,1964553121,18.54,3,1
0,2025-04-09 13:34:40.106485,1964553121,23.86,3,1
0,2025-04-09 13:35:27.668516,19645190242,20.94,3,1
0,2025-04-09 13:37:00.723072,1964553121,22.38,3,1
0,2025-04-09 13:37:11.437106,1964553121,21.09,3,0
0,2025-04-09 13:37:18.852088,1964553121,21.28,3,1
0,2025-04-09 13:37:30.840420,1964553121,20.47,3,1
0,2025-04-09 13:37:51.489338,1964553121,23.92,3,0
0,2025-04-09 13:38:55.949429,19645190242,22.81,3,1
0,2025-04-09 13:39:06.337604,19645190242,22.66,3,0
0,2025-04-09 13:43:00.070241,1964553121,23.65,3,1
0,2025-04-09 13:43:10.428625,1964553121,23.15,3,1
0,2025-04-09 13:46:00.235723,196471892,24.01,3,0
0,2025-04-09 13:46:47.557024,19645183251,19.31,3,1
0,2025-04-09 13:47:10.541693,19645183251,21.98,3,2
0,2025-04-09 13:47:20.699927,19645183251,38.24,3,0
0,2025-04-09 13:47:27.625063,19645183251,20.96,3,0
0,2025-04-09 13:47:50.785087,19645183251,21.94,3,1
