Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-04-28 22:24:11.464324,196471892,25.8,3,1
4,2025-04-28 21:43:57.879939,19645183251,23.66,1,0
4,2025-04-29 01:19:30.757049,196471892,23.11,1,0
4,2025-04-29 00:16:41.593033,1964711262,25.54,3,3
4,2025-04-29 01:20:54.938672,196471892,24.01,3,0
4,2025-04-29 01:21:03.758484,196471892,23.03,3,1
4,2025-04-29 01:21:13.268458,196471892,25.35,3,1
4,2025-04-29 01:29:34.660180,196471892,23.78,3,2
4,2025-04-29 01:29:39.794395,196471892,24.33,3,0
4,2025-04-29 03:37:39.295311,196471892,23.37,3,1
4,2025-04-29 03:37:45.603484,196471892,23.45,3,1
