Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-05-08 22:19:13.914828,1964553121,26.17,1,5
5,2025-05-08 23:36:19.887672,19645190242,25.94,3,5
5,2025-05-09 04:14:49.672940,1964553121,25.33,3,1
5,2025-05-09 04:14:55.958871,1964553121,25.29,3,1
5,2025-05-09 04:15:02.013363,1964553121,25.49,3,1
5,2025-05-09 04:15:08.013220,1964553121,25.47,3,1
5,2025-05-09 04:15:15.203208,1964553121,25.55,3,2
5,2025-05-09 08:00:32.568949,19645183251,25.6,3,0
5,2025-05-09 08:00:41.695581,19645183251,25.32,3,2
5,2025-05-09 03:31:03.721408,196471892,26.26,1,0
5,2025-05-09 08:00:52.732817,19645183251,25.71,3,0
5,2025-05-08 22:22:30.312242,1964553121,25.74,4,0
