Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-03-01 23:51:24.836356,1964553121,3.64,3,0
2,2025-03-02 00:16:37.700181,2400007247,-3.05,3,0
2,2025-03-01 23:26:11.720182,0,13.47,1,0
2,2025-03-02 01:32:41.327822,0,15.07,1,0
2,2025-03-02 01:32:41.533868,0,18.32,1,0
2,2025-03-02 01:32:41.739559,0,17.96,1,0
2,2025-03-02 01:32:41.945352,0,18.3,1,0
2,2025-03-02 01:32:42.151626,0,18.06,1,0
2,2025-03-02 01:32:42.357473,0,18.17,1,0
2,2025-03-02 01:32:42.564992,0,18.03,1,0
2,2025-03-02 01:32:42.772535,0,17.99,1,0
2,2025-03-02 01:32:42.979385,0,18.06,1,0
2,2025-03-02 01:32:43.186776,5102000232,18.01,1,0
2,2025-03-02 01:32:43.394047,0,18.69,1,0
2,2025-03-02 01:32:43.602483,0,18.3,1,0
2,2025-03-02 01:32:43.809058,0,17.89,1,0
2,2025-03-02 01:32:44.016184,0,17.7,1,0
2,2025-03-02 01:32:44.222817,0,18.38,1,0
2,2025-03-02 01:32:47.033032,0,20.56,1,0
2,2025-03-02 01:32:47.238829,0,20.08,1,0
2,2025-03-02 01:32:47.444885,0,20.32,1,0
2,2025-03-02 01:32:47.650698,0,17.12,1,0
2,2025-03-02 01:32:47.856733,0,13.29,1,0
2,2025-03-02 01:32:48.062687,0,6.14,1,0
2,2025-03-02 01:32:48.268972,0,5.15,1,0
2,2025-03-02 01:32:48.476101,0,7.87,1,0
2,2025-03-02 01:32:48.682291,0,5.44,1,0
2,2025-03-02 01:32:48.888333,0,0.44,1,0
2,2025-03-02 01:32:49.094407,0,0.39,1,0
2,2025-03-02 01:32:49.300363,0,0.41,1,0
2,2025-03-02 01:32:49.506497,0,0.36,1,0
2,2025-03-02 01:32:49.712854,0,0.37,1,0
2,2025-03-01 23:40:21.815048,1964553121,13.0,2,1
2,2025-03-02 01:33:27.442299,1964553121,20.34,2,0
2,2025-03-02 01:33:28.455659,1964553121,19.4,2,0
2,2025-03-01 23:30:01.174112,19645183251,18.32,4,0
2,2025-03-02 01:31:52.620345,1964553121,8.91,3,0
2,2025-03-02 01:48:50.669696,1964553121,10.97,3,0
2,2025-03-02 01:48:51.781924,1964553121,16.09,3,0
2,2025-03-02 01:33:57.533842,1964553121,19.41,2,6
2,2025-03-02 01:48:52.853156,1964553121,16.68,3,1
2,2025-03-02 01:50:43.890001,1964711262,10.61,3,0
2,2025-03-02 01:50:45.122652,1964711262,17.84,3,0
2,2025-03-02 01:50:48.423188,1964711262,6.73,3,0
2,2025-03-02 01:50:55.748091,19645190242,13.04,3,0
2,2025-03-02 01:51:03.560594,19645190242,4.45,3,0
2,2025-03-02 01:49:40.649207,19645190242,18.35,2,4
2,2025-03-02 01:51:53.864619,1964711262,15.91,2,0
2,2025-03-02 01:46:35.695426,196471892,8.61,4,0
2,2025-03-02 01:52:26.467455,1964711262,19.49,4,1
2,2025-03-02 01:52:37.487536,1964711262,7.04,4,0
2,2025-03-02 01:53:39.285810,1964711262,12.29,4,1
