Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-02-13 23:59:50.211713,121869167,17.15,2,1
3,2026-02-14 00:00:33.218796,121869167,20.89,2,0
3,2026-02-14 00:01:26.129737,121869167,16.43,2,1
3,2026-02-13 22:34:52.514765,12184315,19.27,1,1
3,2026-02-14 00:02:05.849720,121869167,15.7,2,1
3,2026-02-14 00:04:31.201200,12185629,13.7,2,1
3,2026-02-14 00:04:44.561793,12185629,14.96,2,1
3,2026-02-14 00:04:55.700945,12185629,15.02,2,1
3,2026-02-14 00:05:07.721926,12185629,14.96,2,1
3,2026-02-14 00:05:20.317822,12185629,14.12,2,1
3,2026-02-14 00:05:32.273574,12185629,14.76,2,1
3,2026-02-14 00:05:48.223703,12185629,15.0,2,1
3,2026-02-14 00:06:04.719702,12185629,15.03,2,1
3,2026-02-14 00:06:18.864403,12185629,15.01,2,0
3,2026-02-14 00:06:20.791537,12185629,14.89,2,1
3,2026-02-14 00:07:32.505726,12185629,13.9,2,1
3,2026-02-14 00:07:45.350327,12185629,15.02,2,1
3,2026-02-14 00:07:55.052148,12185629,15.01,2,1
3,2026-02-14 00:08:09.392449,12185629,15.02,2,2
3,2026-02-14 00:08:30.625304,12185629,15.05,2,0
3,2026-02-14 00:08:34.481060,12185629,15.06,2,1
3,2026-02-14 00:08:49.819670,12185629,15.11,2,1
3,2026-02-14 00:14:07.213774,12185629,15.27,2,1
3,2026-02-14 00:14:17.275630,12185629,15.33,2,1
3,2026-02-14 00:14:25.507319,12185629,15.22,2,1
3,2026-02-14 00:18:55.028442,121869167,17.25,2,1
3,2026-02-14 00:19:36.085304,121869167,18.32,2,1
3,2026-02-14 00:20:26.056674,121869167,18.87,2,1
3,2026-02-14 00:24:24.550523,121869167,17.86,2,1
3,2026-02-14 00:25:14.694280,121869167,17.98,2,1
3,2026-02-14 00:36:04.779630,121869167,16.6,2,1
3,2026-02-14 00:36:58.961629,121869167,17.61,2,1
3,2026-02-14 00:46:48.788917,12185629,14.11,2,2
3,2026-02-14 00:47:06.741825,12185629,15.06,2,1
3,2026-02-14 00:47:21.670060,12185629,15.07,2,1
3,2026-02-14 00:47:33.661364,12185629,15.38,2,1
3,2026-02-14 00:47:48.292130,12185629,15.17,2,1
3,2026-02-14 00:48:01.403635,12185629,15.24,2,1
3,2026-02-14 00:48:18.095781,12185629,15.34,2,0
3,2026-02-14 01:11:06.217187,12183100121,16.69,2,1
3,2026-02-14 00:04:09.244833,12185629,15.06,1,0
3,2026-02-14 01:12:16.474780,12183100121,15.94,2,1
3,2026-02-14 01:18:02.112232,12183100121,16.62,2,2
3,2026-02-14 01:21:39.366767,12183100121,16.11,2,1
3,2026-02-14 01:22:17.621471,12183100121,15.52,2,1
3,2026-02-14 01:39:44.254349,12184315,18.2,2,1
3,2026-02-14 01:46:03.565659,12184315,17.74,2,1
3,2026-02-14 01:51:14.093648,12184315,18.55,2,1
3,2026-02-14 02:05:51.316944,12184315,18.72,2,1
3,2026-02-14 02:06:30.690789,12184315,18.2,2,1
3,2026-02-14 02:07:11.913592,12184315,18.87,2,1
3,2026-02-14 02:07:53.951057,12184315,18.04,2,1
3,2026-02-14 02:19:28.593360,12185629,14.71,2,1
3,2026-02-14 02:19:42.339358,12185629,14.86,2,1
3,2026-02-14 02:21:12.136774,12184315,18.74,2,1
3,2026-02-14 02:21:47.449116,12185629,14.91,2,1
3,2026-02-14 02:21:50.881942,12185629,14.63,2,0
3,2026-02-14 02:22:01.332156,12185629,15.03,2,1
3,2026-02-14 02:38:03.782732,12185629,15.34,2,1
3,2026-02-14 02:38:21.585500,12185629,15.01,2,1
3,2026-02-14 02:38:28.282939,12185629,15.23,2,0
3,2026-02-14 02:38:33.182824,12185629,14.52,2,1
3,2026-02-14 02:38:46.477417,12185629,15.48,2,1
3,2026-02-14 02:38:55.558864,12185629,15.0,2,0
3,2026-02-14 02:38:59.184550,12185629,15.28,2,1
3,2026-02-14 02:39:14.271053,12185629,15.19,2,1
3,2026-02-14 02:44:32.224746,12183100121,15.54,2,1
3,2026-02-14 02:44:50.788723,12183132153,17.07,2,1
3,2026-02-14 02:45:37.907338,12183100121,17.42,2,1
3,2026-02-14 02:46:18.980834,12183132153,17.15,2,1
3,2026-02-14 02:46:25.679782,12183100121,16.66,2,1
3,2026-02-14 02:47:14.600255,12183132153,17.1,2,1
3,2026-02-14 02:47:49.168066,12183132153,17.23,2,1
3,2026-02-14 02:48:23.299945,12183132153,17.06,2,1
3,2026-02-14 02:48:49.395184,12183132153,17.24,2,1
3,2026-02-14 02:49:02.408816,12183132153,17.19,2,1
3,2026-02-14 02:49:32.989615,12183132153,16.55,2,1
3,2026-02-14 02:49:56.914839,12183132153,17.25,2,1
3,2026-02-14 02:50:18.780257,12183132153,16.55,2,1
3,2026-02-14 02:50:42.257161,12183132153,17.07,2,1
3,2026-02-14 02:50:51.557854,12183132153,16.97,2,1
3,2026-02-14 02:51:17.440480,12183132153,17.08,2,1
3,2026-02-14 02:51:25.395929,12183132153,17.24,2,1
3,2026-02-14 02:51:36.506747,12183132153,17.43,2,1
3,2026-02-14 02:52:06.517760,12183132153,15.3,2,1
3,2026-02-14 02:52:19.170946,12183132153,17.17,2,1
3,2026-02-14 02:52:29.813307,12183132153,17.13,2,1
3,2026-02-14 03:18:49.440376,12183132153,17.5,2,1
3,2026-02-14 03:21:08.175457,12183132153,17.21,2,1
3,2026-02-14 03:21:46.178515,12183132153,16.99,2,1
3,2026-02-14 03:22:12.526313,12183132153,16.64,2,1
3,2026-02-14 03:22:32.531942,12183132153,16.95,2,1
3,2026-02-14 03:22:43.208531,12183132153,17.71,2,1
3,2026-02-14 03:23:13.634679,12183132153,16.86,2,1
3,2026-02-14 03:23:36.352083,12183132153,17.04,2,1
3,2026-02-14 03:24:52.806830,12183132153,16.85,2,1
3,2026-02-14 03:30:54.695456,12183132153,16.66,2,1
3,2026-02-14 03:36:40.412408,12183132153,17.29,2,1
3,2026-02-14 03:57:34.325495,12183132153,17.84,2,1
3,2026-02-14 04:00:27.547836,12183132153,17.79,2,1
3,2026-02-14 04:00:53.427043,12183132153,17.98,2,1
3,2026-02-14 04:01:17.919841,12183132153,17.69,2,1
3,2026-02-14 04:01:27.736358,12183132153,17.42,2,1
3,2026-02-14 04:02:06.495769,12183132153,17.27,2,1
3,2026-02-14 04:12:08.229665,12183132153,17.01,2,1
3,2026-02-14 04:12:41.101981,12183132153,17.07,2,1
3,2026-02-14 04:13:01.209704,12184315,18.32,2,2
3,2026-02-14 04:13:14.749458,12183132153,16.72,2,1
3,2026-02-14 01:17:20.111787,12183100121,17.29,1,1
3,2026-02-14 04:15:01.830073,12184315,18.93,1,0
3,2026-02-14 04:14:36.921075,12184315,17.94,2,3
3,2026-02-14 04:21:48.999012,12184315,18.49,2,1
3,2026-02-14 04:22:31.373377,12184315,18.79,2,4
3,2026-02-14 04:35:15.478729,12184315,18.15,2,1
3,2026-02-14 04:40:57.852923,12183100121,15.64,2,3
3,2026-02-14 04:41:38.237828,12183100121,16.38,2,1
3,2026-02-14 04:21:12.312255,12184315,18.95,1,1
