Mode,Start_Time,Animal,Unit
solo,2026-03-04 01:31:04.203507,0,0
OPEN,2026-03-04 01:31:24.204474,0,0
0,2026-03-04 01:31:59.425882,12184315,3
0,2026-03-04 01:32:05.166929,12184315,4
solo,2026-03-04 01:32:05.168827,0,0
OPEN,2026-03-04 01:32:25.169468,0,0
0,2026-03-04 01:32:27.956876,12183100121,3
0,2026-03-04 01:32:30.811742,12183100121,4
solo,2026-03-04 01:32:30.813430,0,0
OPEN,2026-03-04 01:32:50.814053,0,0
0,2026-03-04 01:41:45.278276,12184315,3
OPEN,2026-03-04 01:42:05.278758,0,0
0,2026-03-04 01:42:11.079133,12184315,3
0,2026-03-04 01:42:12.953870,12184315,4
solo,2026-03-04 01:42:12.955576,0,0
OPEN,2026-03-04 01:42:32.956749,0,0
0,2026-03-04 01:42:42.515773,12185629,4
0,2026-03-04 01:42:43.994694,12185629,3
solo,2026-03-04 01:42:44.099304,0,0
OPEN,2026-03-04 01:43:04.099861,0,0
0,2026-03-04 01:47:46.116111,12185629,3
0,2026-03-04 01:47:48.696064,12185629,4
solo,2026-03-04 01:47:48.697657,0,0
OPEN,2026-03-04 01:48:08.698181,0,0
0,2026-03-04 01:48:10.565091,12184315,4
0,2026-03-04 01:48:12.180054,12184315,3
solo,2026-03-04 01:48:12.181862,0,0
OPEN,2026-03-04 01:48:32.182498,0,0
0,2026-03-04 01:49:23.484076,12183100121,4
0,2026-03-04 01:49:24.421356,12183100121,3
solo,2026-03-04 01:49:24.489082,0,0
OPEN,2026-03-04 01:49:44.489897,0,0
0,2026-03-04 01:50:19.496623,12185629,4
0,2026-03-04 01:50:30.295392,12185629,3
solo,2026-03-04 01:50:33.292863,0,0
OPEN,2026-03-04 01:50:53.293656,0,0
0,2026-03-04 01:52:01.362311,12184315,3
0,2026-03-04 01:52:03.082251,12184315,4
solo,2026-03-04 01:52:03.084213,0,0
OPEN,2026-03-04 01:52:23.085073,0,0
0,2026-03-04 01:53:32.200681,12183100121,3
0,2026-03-04 01:53:43.002208,12183100121,4
solo,2026-03-04 01:53:43.003793,0,0
OPEN,2026-03-04 01:54:03.004384,0,0
0,2026-03-04 01:54:29.090956,12183132153,4
0,2026-03-04 01:54:30.557757,12183132153,3
solo,2026-03-04 01:54:30.701912,0,0
OPEN,2026-03-04 01:54:50.702523,0,0
0,2026-03-04 01:55:02.199162,12183132153,3
0,2026-03-04 01:55:03.609911,12183132153,4
solo,2026-03-04 01:55:03.612098,0,0
OPEN,2026-03-04 01:55:23.612728,0,0
0,2026-03-04 01:55:47.368131,12185629,3
0,2026-03-04 01:55:49.316807,12185629,4
solo,2026-03-04 01:55:49.339414,0,0
OPEN,2026-03-04 01:56:09.339991,0,0
0,2026-03-04 01:59:48.311173,12183100121,4
0,2026-03-04 01:59:49.088682,12183100121,3
solo,2026-03-04 01:59:49.132817,0,0
OPEN,2026-03-04 02:00:09.133508,0,0
0,2026-03-04 02:00:56.026595,12183100121,3
0,2026-03-04 02:00:57.312124,12183100121,4
solo,2026-03-04 02:00:57.314275,0,0
OPEN,2026-03-04 02:01:17.314836,0,0
0,2026-03-04 02:07:50.103344,12183100121,4
0,2026-03-04 02:07:50.937849,12183100121,3
solo,2026-03-04 02:07:50.981760,0,0
OPEN,2026-03-04 02:08:10.982464,0,0
0,2026-03-04 02:09:34.212726,12183100121,3
0,2026-03-04 02:09:35.825991,12183100121,4
solo,2026-03-04 02:09:35.848861,0,0
OPEN,2026-03-04 02:09:55.850061,0,0
0,2026-03-04 02:11:51.595441,12183132153,4
0,2026-03-04 02:11:52.930586,12183132153,3
solo,2026-03-04 02:11:52.946822,0,0
OPEN,2026-03-04 02:12:12.947963,0,0
0,2026-03-04 02:15:07.160707,12183132153,3
0,2026-03-04 02:15:09.136883,12183132153,4
solo,2026-03-04 02:15:09.138711,0,0
OPEN,2026-03-04 02:15:29.139784,0,0
0,2026-03-04 02:20:05.244558,12183100121,4
0,2026-03-04 02:20:12.542012,12183100121,3
solo,2026-03-04 02:20:14.403414,0,0
OPEN,2026-03-04 02:20:34.404414,0,0
0,2026-03-04 02:21:23.496489,12183100121,3
0,2026-03-04 02:21:33.601042,12183100121,4
solo,2026-03-04 02:21:33.603246,0,0
OPEN,2026-03-04 02:21:53.603970,0,0
0,2026-03-04 02:26:02.038103,12183132153,4
0,2026-03-04 02:26:10.073726,12183132153,3
solo,2026-03-04 02:26:11.420019,0,0
OPEN,2026-03-04 02:26:31.420683,0,0
0,2026-03-04 02:26:33.199270,12183132153,3
0,2026-03-04 02:26:36.703241,12183132153,4
solo,2026-03-04 02:26:36.705018,0,0
OPEN,2026-03-04 02:26:56.705649,0,0
0,2026-03-04 02:28:24.709901,12183100121,4
0,2026-03-04 02:28:26.705529,12183100121,3
solo,2026-03-04 02:28:26.864217,0,0
OPEN,2026-03-04 02:28:46.864904,0,0
0,2026-03-04 02:28:51.686810,12183100121,3
0,2026-03-04 02:28:53.152183,12183100121,4
solo,2026-03-04 02:28:53.154074,0,0
OPEN,2026-03-04 02:29:13.155300,0,0
0,2026-03-04 02:30:58.799086,12183100121,4
0,2026-03-04 02:30:59.735656,12183100121,3
solo,2026-03-04 02:30:59.894321,0,0
OPEN,2026-03-04 02:31:19.895189,0,0
0,2026-03-04 02:31:21.156736,12183100121,3
0,2026-03-04 02:31:22.403423,12183100121,4
solo,2026-03-04 02:31:22.423298,0,0
OPEN,2026-03-04 02:31:42.424083,0,0
0,2026-03-04 02:37:37.900556,12183132153,4
0,2026-03-04 02:37:40.336051,12183132153,3
solo,2026-03-04 02:37:40.374854,0,0
OPEN,2026-03-04 02:38:00.375834,0,0
0,2026-03-04 02:38:03.422690,12183132153,3
0,2026-03-04 02:38:05.366185,12183132153,4
solo,2026-03-04 02:38:05.367983,0,0
OPEN,2026-03-04 02:38:25.369173,0,0
0,2026-03-04 02:39:15.965017,12183100121,4
0,2026-03-04 02:39:16.907356,12183100121,3
solo,2026-03-04 02:39:16.950741,0,0
OPEN,2026-03-04 02:39:36.951946,0,0
0,2026-03-04 02:39:37.948023,12183100121,3
0,2026-03-04 02:39:39.865062,12183100121,4
solo,2026-03-04 02:39:39.867042,0,0
OPEN,2026-03-04 02:39:59.868198,0,0
0,2026-03-04 02:40:37.365225,12183100121,4
0,2026-03-04 02:40:38.662015,12183100121,3
solo,2026-03-04 02:40:38.745245,0,0
OPEN,2026-03-04 02:40:58.746448,0,0
0,2026-03-04 02:41:00.337765,12183100121,3
0,2026-03-04 02:41:01.640513,12183100121,4
solo,2026-03-04 02:41:01.653415,0,0
OPEN,2026-03-04 02:41:21.654604,0,0
0,2026-03-04 02:52:12.802960,12183100121,4
0,2026-03-04 02:52:13.708040,12183100121,3
solo,2026-03-04 02:52:13.819591,0,0
OPEN,2026-03-04 02:52:33.820740,0,0
0,2026-03-04 02:52:34.727714,12183100121,3
0,2026-03-04 02:52:36.014676,12183100121,4
solo,2026-03-04 02:52:36.026160,0,0
OPEN,2026-03-04 02:52:56.027049,0,0
0,2026-03-04 02:56:20.686814,12183100121,4
0,2026-03-04 02:56:21.684401,12183100121,3
solo,2026-03-04 02:56:21.716157,0,0
OPEN,2026-03-04 02:56:41.717096,0,0
0,2026-03-04 02:57:23.155517,12185629,4
0,2026-03-04 02:57:28.822945,12185629,3
solo,2026-03-04 02:57:29.378567,0,0
OPEN,2026-03-04 02:57:49.379290,0,0
0,2026-03-04 02:58:07.285154,12183100121,3
0,2026-03-04 02:58:09.907295,12183100121,4
solo,2026-03-04 02:58:09.909481,0,0
OPEN,2026-03-04 02:58:29.910274,0,0
0,2026-03-04 02:59:22.717397,12185629,3
0,2026-03-04 02:59:26.692328,12185629,4
solo,2026-03-04 02:59:26.708806,0,0
OPEN,2026-03-04 02:59:46.709970,0,0
0,2026-03-04 03:07:56.920992,12183132153,4
0,2026-03-04 03:07:58.782267,12183132153,3
solo,2026-03-04 03:07:58.887474,0,0
OPEN,2026-03-04 03:08:18.888614,0,0
0,2026-03-04 03:08:27.360901,12183132153,3
0,2026-03-04 03:08:29.137516,12183132153,4
solo,2026-03-04 03:08:29.139473,0,0
OPEN,2026-03-04 03:08:49.140520,0,0
0,2026-03-04 03:11:21.721580,12183100121,4
0,2026-03-04 03:11:22.637148,12183100121,3
solo,2026-03-04 03:11:22.657267,0,0
OPEN,2026-03-04 03:11:42.658097,0,0
0,2026-03-04 03:14:01.736954,12183100121,3
0,2026-03-04 03:14:03.050969,12183100121,4
solo,2026-03-04 03:14:03.052697,0,0
OPEN,2026-03-04 03:14:23.053402,0,0
0,2026-03-04 03:16:50.047191,12185629,4
1,2026-03-04 03:16:50.477251,12183100121,4
followerB,2026-03-04 03:16:50.478947,0,0
sequence,2026-03-04 03:16:50.483961,0,0
0,2026-03-04 03:16:51.152939,12185629,3
1,2026-03-04 03:16:51.610156,12183100121,3
OPEN,2026-03-04 03:17:11.612768,0,0
0,2026-03-04 03:17:12.692584,12183100121,3
0,2026-03-04 03:17:14.655679,12183100121,4
solo,2026-03-04 03:17:14.669845,0,0
1,2026-03-04 03:17:16.052953,12185629,3
1,2026-03-04 03:17:44.580116,12185629,4
OPEN,2026-03-04 03:18:14.582593,0,0
0,2026-03-04 03:18:20.621024,12183132153,4
0,2026-03-04 03:18:23.305964,12183132153,3
solo,2026-03-04 03:18:23.484835,0,0
OPEN,2026-03-04 03:18:43.485700,0,0
0,2026-03-04 03:23:23.794934,12185629,4
0,2026-03-04 03:23:25.305503,12185629,3
solo,2026-03-04 03:23:25.590449,0,0
OPEN,2026-03-04 03:23:45.591015,0,0
0,2026-03-04 03:29:54.894522,12185629,3
0,2026-03-04 03:29:58.314353,12185629,4
solo,2026-03-04 03:29:58.323988,0,0
OPEN,2026-03-04 03:30:18.324575,0,0
0,2026-03-04 03:32:16.481187,12183132153,3
0,2026-03-04 03:32:19.427153,12183132153,4
solo,2026-03-04 03:32:19.449131,0,0
OPEN,2026-03-04 03:32:39.449763,0,0
0,2026-03-04 03:33:48.342535,12185629,4
0,2026-03-04 03:34:06.375045,12185629,3
solo,2026-03-04 03:34:07.744490,0,0
OPEN,2026-03-04 03:34:27.745081,0,0
0,2026-03-04 03:36:19.014607,12185629,3
0,2026-03-04 03:36:29.970414,12185629,4
solo,2026-03-04 03:36:29.972068,0,0
OPEN,2026-03-04 03:36:49.972620,0,0
0,2026-03-04 03:44:03.290696,12183132153,4
0,2026-03-04 03:44:05.661387,12183132153,3
solo,2026-03-04 03:44:06.584166,0,0
OPEN,2026-03-04 03:44:26.585357,0,0
0,2026-03-04 03:46:50.126398,12183132153,3
0,2026-03-04 03:46:53.562076,12183132153,4
solo,2026-03-04 03:46:53.563756,0,0
OPEN,2026-03-04 03:47:13.564894,0,0
0,2026-03-04 04:16:16.397559,12183132153,4
0,2026-03-04 04:16:17.701157,12183132153,3
solo,2026-03-04 04:16:18.015046,0,0
OPEN,2026-03-04 04:16:38.016195,0,0
0,2026-03-04 04:22:10.588816,12183132153,3
0,2026-03-04 04:22:11.948919,12183132153,4
solo,2026-03-04 04:22:11.951078,0,0
OPEN,2026-03-04 04:22:31.951693,0,0
0,2026-03-04 04:28:33.815551,121869167,4
0,2026-03-04 04:28:37.261804,121869167,3
solo,2026-03-04 04:28:38.443331,0,0
OPEN,2026-03-04 04:28:58.445736,0,0
0,2026-03-04 04:31:23.219486,121869167,3
0,2026-03-04 04:31:25.675301,121869167,4
solo,2026-03-04 04:31:25.677271,0,0
OPEN,2026-03-04 04:31:45.678437,0,0
0,2026-03-04 04:34:15.926282,12183100121,4
0,2026-03-04 04:34:18.309533,12183100121,3
solo,2026-03-04 04:34:23.620962,0,0
OPEN,2026-03-04 04:34:43.621622,0,0
0,2026-03-04 04:35:02.752829,12183132153,4
0,2026-03-04 04:35:11.629689,12183132153,3
solo,2026-03-04 04:35:11.631886,0,0
OPEN,2026-03-04 04:35:31.632560,0,0
0,2026-03-04 04:37:40.194678,12183132153,3
0,2026-03-04 04:37:44.597427,12183132153,4
solo,2026-03-04 04:37:44.599103,0,0
OPEN,2026-03-04 04:38:04.599751,0,0
0,2026-03-04 04:38:12.355489,12183100121,3
0,2026-03-04 04:38:17.863591,12183100121,4
solo,2026-03-04 04:38:17.883460,0,0
OPEN,2026-03-04 04:38:37.884058,0,0
0,2026-03-04 04:38:57.350708,12183132153,4
0,2026-03-04 04:39:03.316856,12183132153,3
solo,2026-03-04 04:39:03.415570,0,0
OPEN,2026-03-04 04:39:23.416236,0,0
0,2026-03-04 04:51:39.603378,12183132153,3
0,2026-03-04 04:51:41.492691,12183132153,4
solo,2026-03-04 04:51:41.494629,0,0
OPEN,2026-03-04 04:52:01.495211,0,0
0,2026-03-04 05:00:48.141171,121869167,4
0,2026-03-04 05:00:50.833034,121869167,3
solo,2026-03-04 05:00:51.152256,0,0
OPEN,2026-03-04 05:01:11.153246,0,0
0,2026-03-04 05:03:37.607046,121869167,3
0,2026-03-04 05:03:40.009386,121869167,4
solo,2026-03-04 05:03:40.027230,0,0
OPEN,2026-03-04 05:04:00.028145,0,0
0,2026-03-04 05:07:31.193464,12184315,4
0,2026-03-04 05:07:32.618645,12184315,3
solo,2026-03-04 05:07:32.797573,0,0
OPEN,2026-03-04 05:07:52.798157,0,0
0,2026-03-04 05:10:57.359561,12184315,3
0,2026-03-04 05:10:58.352174,12184315,4
solo,2026-03-04 05:10:58.375705,0,0
OPEN,2026-03-04 05:11:18.376287,0,0
0,2026-03-04 05:18:14.652393,12184315,4
0,2026-03-04 05:18:15.710117,12184315,3
solo,2026-03-04 05:18:15.857790,0,0
OPEN,2026-03-04 05:18:35.859020,0,0
0,2026-03-04 05:21:07.246499,12184315,3
0,2026-03-04 05:21:08.227326,12184315,4
solo,2026-03-04 05:21:08.232799,0,0
OPEN,2026-03-04 05:21:28.233949,0,0
0,2026-03-04 05:21:58.984570,12183100121,4
0,2026-03-04 05:22:00.115641,12183100121,3
solo,2026-03-04 05:22:00.614043,0,0
OPEN,2026-03-04 05:22:20.615310,0,0
0,2026-03-04 05:24:39.081241,12183100121,3
0,2026-03-04 05:24:41.747120,12183100121,4
solo,2026-03-04 05:24:41.761113,0,0
OPEN,2026-03-04 05:25:01.762305,0,0
0,2026-03-04 05:32:13.912656,12183100121,4
1,2026-03-04 05:32:14.395551,12183132153,4
followerB,2026-03-04 05:32:14.397427,0,0
sequence,2026-03-04 05:32:14.641707,0,0
0,2026-03-04 05:32:14.706003,12183100121,3
1,2026-03-04 05:32:15.807831,12183132153,3
OPEN,2026-03-04 05:32:35.809984,0,0
0,2026-03-04 05:34:36.841037,12183100121,3
0,2026-03-04 05:34:38.271531,12183100121,4
solo,2026-03-04 05:34:38.286372,0,0
OPEN,2026-03-04 05:34:58.287123,0,0
0,2026-03-04 05:35:00.470026,12184315,4
0,2026-03-04 05:35:02.932299,12184315,3
solo,2026-03-04 05:35:03.104954,0,0
OPEN,2026-03-04 05:35:23.105534,0,0
0,2026-03-04 05:36:08.342638,12183132153,3
0,2026-03-04 05:36:11.164144,12183132153,4
solo,2026-03-04 05:36:11.165894,0,0
OPEN,2026-03-04 05:36:31.166503,0,0
0,2026-03-04 05:37:10.243177,12184315,3
0,2026-03-04 05:37:15.502700,12184315,4
solo,2026-03-04 05:37:15.504350,0,0
OPEN,2026-03-04 05:37:35.505039,0,0
0,2026-03-04 05:41:54.110135,12184315,4
0,2026-03-04 05:41:58.530488,12184315,3
solo,2026-03-04 05:41:58.688837,0,0
OPEN,2026-03-04 05:42:18.689556,0,0
0,2026-03-04 05:42:25.477259,12183100121,4
0,2026-03-04 05:42:28.668522,12183100121,3
solo,2026-03-04 05:42:28.918147,0,0
OPEN,2026-03-04 05:42:48.918737,0,0
0,2026-03-04 05:44:17.144970,12184315,3
0,2026-03-04 05:44:18.690367,12184315,4
solo,2026-03-04 05:44:18.692254,0,0
OPEN,2026-03-04 05:44:38.692944,0,0
0,2026-03-04 05:46:33.358730,12185629,4
1,2026-03-04 05:46:34.266940,12184315,4
followerB,2026-03-04 05:46:34.268540,0,0
sequence,2026-03-04 05:46:34.719234,0,0
0,2026-03-04 05:46:36.528573,12185629,3
1,2026-03-04 05:46:37.346676,12184315,3
OPEN,2026-03-04 05:46:57.348834,0,0
0,2026-03-04 05:47:00.646504,12184315,3
0,2026-03-04 05:47:11.931079,12184315,4
solo,2026-03-04 05:47:11.952967,0,0
OPEN,2026-03-04 05:47:41.954393,0,0
0,2026-03-04 05:49:12.602792,12184315,4
0,2026-03-04 05:49:19.699448,12184315,3
1,2026-03-04 05:49:21.858644,12184315,3
solo,2026-03-04 05:49:23.320775,0,0
OPEN,2026-03-04 05:49:43.321366,0,0
0,2026-03-04 05:49:44.854479,12185629,3
0,2026-03-04 05:49:45.407090,12183132153,4
start Lindzey,2026-03-04 05:49:46.188438,0,0
1,2026-03-04 05:49:52.272086,12185629,3
2,2026-03-04 05:49:53.870372,12183132153,3
End Lindzey,2026-03-04 05:50:03.872082,0,0
OPEN,2026-03-04 05:50:13.872412,0,0
0,2026-03-04 05:50:15.443594,12185629,3
0,2026-03-04 05:50:17.073238,12185629,4
solo,2026-03-04 05:50:17.074934,0,0
OPEN,2026-03-04 05:50:37.075575,0,0
0,2026-03-04 05:50:39.089182,12184315,3
0,2026-03-04 05:50:40.113303,12184315,4
solo,2026-03-04 05:50:40.136824,0,0
OPEN,2026-03-04 05:51:00.137460,0,0
0,2026-03-04 05:53:01.824948,12184315,4
0,2026-03-04 05:53:03.079561,12184315,3
solo,2026-03-04 05:53:03.195601,0,0
OPEN,2026-03-04 05:53:23.196223,0,0
0,2026-03-04 05:54:06.642434,12183100121,3
0,2026-03-04 05:54:08.017346,12183100121,4
solo,2026-03-04 05:54:08.019138,0,0
OPEN,2026-03-04 05:54:28.019749,0,0
0,2026-03-04 05:55:11.712408,12183132153,3
0,2026-03-04 05:55:13.536417,12183132153,4
solo,2026-03-04 05:55:13.538093,0,0
OPEN,2026-03-04 05:55:33.538774,0,0
0,2026-03-04 05:55:34.465871,12184315,3
0,2026-03-04 05:55:35.566696,12184315,4
solo,2026-03-04 05:55:35.577339,0,0
OPEN,2026-03-04 05:55:55.578024,0,0
0,2026-03-04 06:06:43.425893,12183132153,4
0,2026-03-04 06:07:16.238401,12183132153,3
solo,2026-03-04 06:07:18.186766,0,0
OPEN,2026-03-04 06:07:38.187442,0,0
0,2026-03-04 06:17:26.653005,12183132153,3
0,2026-03-04 06:17:29.838314,12183132153,4
solo,2026-03-04 06:17:29.857427,0,0
OPEN,2026-03-04 06:17:49.858085,0,0
0,2026-03-04 06:26:38.935055,12183132153,4
0,2026-03-04 06:26:45.860640,12183132153,3
solo,2026-03-04 06:26:46.620614,0,0
OPEN,2026-03-04 06:27:06.621211,0,0
0,2026-03-04 06:27:12.192892,12183100121,4
0,2026-03-04 06:27:14.229476,12183100121,3
solo,2026-03-04 06:27:14.231720,0,0
OPEN,2026-03-04 06:27:34.232376,0,0
0,2026-03-04 06:27:36.343906,12183132153,3
0,2026-03-04 06:27:40.192390,12183132153,4
solo,2026-03-04 06:27:40.194091,0,0
OPEN,2026-03-04 06:28:00.196118,0,0
0,2026-03-04 06:29:24.069775,12183100121,3
0,2026-03-04 06:29:30.289943,12183100121,4
solo,2026-03-04 06:29:30.313541,0,0
OPEN,2026-03-04 06:29:50.314139,0,0
0,2026-03-04 06:45:53.927830,12183100121,4
0,2026-03-04 06:45:54.765364,12183100121,3
solo,2026-03-04 06:45:54.937268,0,0
OPEN,2026-03-04 06:46:14.937872,0,0
0,2026-03-04 06:49:05.942862,12183100121,3
0,2026-03-04 06:49:08.630207,12183100121,4
solo,2026-03-04 06:49:08.632085,0,0
OPEN,2026-03-04 06:49:28.632752,0,0
0,2026-03-04 07:27:25.792928,121869167,4
0,2026-03-04 07:27:29.725894,121869167,3
solo,2026-03-04 07:27:29.916646,0,0
OPEN,2026-03-04 07:27:49.917610,0,0
0,2026-03-04 07:30:56.267775,121869167,3
0,2026-03-04 07:30:58.616319,121869167,4
solo,2026-03-04 07:30:58.618056,0,0
OPEN,2026-03-04 07:31:18.619274,0,0
0,2026-03-04 07:34:12.229150,121869167,4
0,2026-03-04 07:34:14.681175,121869167,3
solo,2026-03-04 07:34:14.853531,0,0
OPEN,2026-03-04 07:34:34.854676,0,0
0,2026-03-04 07:39:27.021582,121869167,3
0,2026-03-04 07:39:28.620893,121869167,4
solo,2026-03-04 07:39:28.640056,0,0
OPEN,2026-03-04 07:39:48.640718,0,0
0,2026-03-04 07:59:55.551201,12183100121,4
0,2026-03-04 07:59:57.141894,12183100121,3
solo,2026-03-04 07:59:57.413739,0,0
OPEN,2026-03-04 08:00:17.414418,0,0
0,2026-03-04 08:07:09.561685,12183100121,3
0,2026-03-04 08:07:10.735062,12183100121,4
solo,2026-03-04 08:07:10.736734,0,0
OPEN,2026-03-04 08:07:30.737365,0,0
0,2026-03-04 08:11:09.420188,12183100121,4
0,2026-03-04 08:11:09.934784,12184315,3
start Lindzey,2026-03-04 08:11:09.952771,0,0
1,2026-03-04 08:11:11.131787,12183100121,3
End Lindzey,2026-03-04 08:11:21.133609,0,0
OPEN,2026-03-04 08:11:31.133919,0,0
0,2026-03-04 08:13:53.381429,12184315,3
