Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-03-04 22:57:00.120914,12183132153,18.85,1,9
6,2026-03-04 22:50:57.649120,12185629,17.63,2,1
6,2026-03-05 01:04:50.940701,12185629,16.7,2,1
6,2026-03-05 01:05:02.922215,12185629,17.39,2,1
6,2026-03-05 01:05:12.797859,12185629,17.56,2,0
6,2026-03-05 01:05:22.404677,12185629,17.37,2,1
6,2026-03-05 01:05:31.512133,12185629,17.39,2,1
6,2026-03-05 01:05:42.744088,12185629,17.54,2,1
6,2026-03-05 01:05:53.079755,12185629,16.94,2,1
6,2026-03-05 01:06:03.287235,12185629,17.67,2,1
6,2026-03-05 01:06:11.209214,12185629,-49.34,2,1
6,2026-03-05 01:06:19.970190,12185629,17.54,2,0
6,2026-03-05 01:30:36.431189,12185629,17.25,2,1
6,2026-03-05 01:30:46.886391,12185629,17.62,2,1
6,2026-03-05 01:30:54.465863,12185629,17.59,2,1
6,2026-03-05 01:31:02.856920,12185629,17.55,2,1
6,2026-03-05 01:31:13.473386,12185629,17.39,2,1
6,2026-03-05 01:31:22.652640,12185629,17.69,2,1
6,2026-03-05 01:31:31.873940,12185629,17.49,2,1
6,2026-03-05 01:31:47.669751,12185629,17.67,2,1
6,2026-03-05 01:31:57.240821,12185629,17.15,2,1
6,2026-03-05 01:32:23.211711,12184315,19.57,2,1
6,2026-03-05 01:32:42.834994,12184315,20.02,2,1
6,2026-03-05 01:32:55.371367,12184315,19.81,2,1
6,2026-03-05 01:33:10.723319,12184315,19.92,2,1
6,2026-03-05 00:20:19.536102,12185629,15.87,1,6
6,2026-03-05 01:33:26.889820,12184315,19.79,2,1
6,2026-03-05 01:55:39.825205,12183100121,16.59,2,1
6,2026-03-05 01:56:15.763252,12183100121,17.07,2,1
6,2026-03-05 01:57:30.565314,12183100121,17.33,2,1
6,2026-03-05 01:58:03.611988,12183100121,18.33,2,1
6,2026-03-05 01:58:37.778044,12183100121,-49.34,2,1
6,2026-03-05 01:59:09.848241,12183100121,18.24,2,1
6,2026-03-05 01:59:43.077430,12183100121,18.36,2,1
6,2026-03-05 02:13:03.513170,12185629,17.26,2,2
6,2026-03-05 02:13:19.780009,12185629,17.23,2,1
6,2026-03-05 02:13:28.025367,12185629,17.44,2,1
6,2026-03-05 02:13:35.835930,12185629,17.53,2,1
6,2026-03-05 02:13:44.676065,12185629,17.5,2,1
6,2026-03-05 02:13:56.663528,12185629,17.74,2,0
6,2026-03-05 02:14:05.744511,12185629,-49.34,2,1
6,2026-03-05 02:14:14.479064,12185629,17.55,2,1
6,2026-03-05 02:53:33.292556,12183100121,17.16,2,1
6,2026-03-05 02:53:47.368770,12183100121,16.94,2,1
6,2026-03-05 02:53:56.088098,12183100121,18.21,2,1
6,2026-03-05 02:54:03.804475,12185629,17.29,2,1
6,2026-03-05 02:54:12.892522,12185629,17.75,2,1
6,2026-03-05 02:54:23.822492,12185629,17.48,2,1
6,2026-03-05 02:54:33.674831,12185629,17.58,2,1
6,2026-03-05 01:35:10.278925,12185629,14.69,1,0
6,2026-03-05 02:54:42.141403,12185629,17.63,2,1
6,2026-03-05 02:54:53.503179,12185629,17.74,2,1
6,2026-03-05 02:55:04.442395,12185629,17.28,2,1
6,2026-03-05 02:57:34.682730,121869167,18.29,2,1
6,2026-03-05 02:54:44.695379,12183100121,17.96,1,4
6,2026-03-05 02:58:29.427448,121869167,18.23,2,1
6,2026-03-05 03:02:43.901343,12183100121,18.98,2,1
6,2026-03-05 02:59:32.282583,121869167,18.87,1,0
6,2026-03-05 03:03:51.983941,12183100121,18.91,2,1
6,2026-03-05 03:05:04.879220,12183100121,18.15,1,2
6,2026-03-05 03:14:21.848432,12184315,19.69,1,3
6,2026-03-05 03:21:00.338432,121869167,19.29,1,5
6,2026-03-05 03:05:55.785476,12183100121,18.43,2,1
6,2026-03-05 03:22:43.891885,121869167,18.77,1,3
6,2026-03-05 03:24:20.048496,121869167,20.56,2,1
6,2026-03-05 03:26:45.239177,12184315,19.79,1,8
6,2026-03-05 03:30:05.808203,12183100121,18.39,2,1
6,2026-03-05 03:32:16.907519,12183100121,17.64,2,1
6,2026-03-05 03:33:16.466242,12183100121,16.93,2,1
6,2026-03-05 03:31:09.914966,12183100121,17.37,1,2
6,2026-03-05 03:34:46.083970,12183100121,16.78,1,4
6,2026-03-05 03:34:11.619835,12183100121,17.08,2,1
6,2026-03-05 03:38:12.653401,12183100121,18.11,2,1
6,2026-03-05 03:38:44.234245,12183100121,17.77,2,1
6,2026-03-05 03:40:15.709914,121869167,20.08,2,1
6,2026-03-05 03:40:21.746922,121869167,19.44,2,1
6,2026-03-05 03:40:30.042447,121869167,19.59,2,1
6,2026-03-05 03:40:37.179037,121869167,19.42,2,1
6,2026-03-05 03:40:46.063334,121869167,19.33,2,1
