Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-01-30 16:29:53.576602,0,0.13,1,0
initialize,2026-01-30 16:29:53.778902,0,-0.07,2,0
0,2026-01-30 16:29:53.576602,0,0.13,1,0
0,2026-01-30 16:29:53.778902,0,-0.07,2,0
0,2026-01-30 16:30:02.345427,19647231169,25.15,1,0
0,2026-01-30 16:30:10.585381,19647231169,24.93,2,0
0,2026-01-30 16:30:15.627989,19647231169,0.11,1,0
0,2026-01-30 16:32:31.248964,12183100121,17.66,1,0
0,2026-01-30 16:32:41.673833,12183100121,17.32,1,0
0,2026-01-30 16:30:17.914025,19647231169,-0.04,2,0
0,2026-01-30 16:32:51.361071,12183100121,15.98,1,0
0,2026-01-30 16:32:53.802711,12183100121,13.55,1,0
0,2026-01-30 16:32:53.284895,12184315,18.43,2,0
0,2026-01-30 16:32:55.011800,12183100121,17.24,1,0
0,2026-01-30 16:32:57.483991,12183100121,15.74,1,0
0,2026-01-30 16:32:55.716835,12184315,17.97,2,0
0,2026-01-30 16:33:14.858759,12184315,17.2,2,0
0,2026-01-30 16:33:05.348757,12183100121,16.68,1,0
0,2026-01-30 16:37:14.521831,12183100121,17.7,1,0
0,2026-01-30 16:45:50.010083,12183100121,17.59,1,0
0,2026-01-30 16:45:59.454384,12183100121,14.16,1,0
0,2026-01-30 16:47:35.277663,12183100121,17.64,1,0
0,2026-01-30 16:48:49.857014,12183100121,15.12,1,0
0,2026-01-30 16:34:22.180395,12185629,17.66,2,0
0,2026-01-30 16:52:20.690392,12183100121,17.63,1,0
0,2026-01-30 16:58:16.406219,1102000232,11.82,1,0
0,2026-01-30 16:58:16.612223,12185629,12.79,1,0
0,2026-01-30 16:58:20.538240,12185629,17.68,1,0
0,2026-01-30 16:58:34.329020,12185629,17.85,1,0
0,2026-01-30 16:59:06.706959,12183100121,17.69,1,0
0,2026-01-30 17:09:32.797855,12185629,15.03,1,0
0,2026-01-30 16:57:20.419336,12183100121,17.29,2,0
0,2026-01-30 17:09:48.068120,12185629,18.06,1,0
0,2026-01-30 17:13:21.451351,12185629,17.58,1,0
0,2026-01-30 17:15:43.365652,12183100121,17.51,1,0
0,2026-01-30 17:19:39.582382,12185629,17.7,1,0
0,2026-01-30 17:20:04.407890,12185629,15.88,1,0
0,2026-01-30 17:20:11.703390,12185629,17.97,1,0
0,2026-01-30 17:20:20.004681,12185629,17.8,1,0
0,2026-01-30 17:26:41.063893,12185629,9.4,1,0
0,2026-01-30 17:11:34.250302,12183100121,17.26,2,0
0,2026-01-30 17:27:37.367627,12183100121,17.31,2,0
0,2026-01-30 17:27:21.336474,12185629,17.93,1,0
0,2026-01-30 17:36:43.599616,12183100121,16.94,1,0
0,2026-01-30 17:41:19.788610,12184315,16.95,1,0
0,2026-01-30 17:43:26.627280,12185629,14.82,1,0
0,2026-01-30 17:47:35.348125,12184315,17.08,1,0
0,2026-01-30 17:27:59.650223,12185629,17.17,2,0
0,2026-01-30 17:47:39.544520,12184315,18.03,1,0
0,2026-01-30 17:54:21.457529,12183100121,17.21,1,0
0,2026-01-30 17:54:27.619215,1102000232,16.51,1,0
0,2026-01-30 17:54:27.825502,12183100121,16.49,1,0
0,2026-01-30 17:55:09.149492,12183100121,16.57,1,0
0,2026-01-30 17:48:15.549923,12185629,17.34,2,0
0,2026-01-30 18:02:15.912916,12183100121,16.82,2,0
0,2026-01-30 17:56:48.478766,12184315,17.28,1,0
0,2026-01-30 18:09:37.721524,12185629,14.53,1,0
0,2026-01-30 18:26:47.229811,12183100121,16.59,1,0
0,2026-01-30 18:34:32.645017,12185629,17.28,1,0
0,2026-01-30 18:35:14.606314,12185629,10.85,1,0
0,2026-01-30 18:03:37.100726,12183100121,16.37,2,0
0,2026-01-30 18:39:49.630568,12183100121,16.31,2,0
0,2026-01-30 18:35:24.330089,12185629,11.06,1,0
0,2026-01-30 18:42:03.831171,12183100121,16.19,2,0
0,2026-01-30 18:42:43.925401,12183100121,16.98,1,0
0,2026-01-30 18:47:18.622219,12183100121,16.48,1,0
0,2026-01-30 18:48:17.832034,12183100121,16.59,1,0
0,2026-01-30 18:48:44.198356,12183100121,15.17,1,0
0,2026-01-30 18:50:37.781644,12184315,17.94,1,0
0,2026-01-30 18:50:48.904789,12184315,18.5,1,0
0,2026-01-30 18:51:58.151498,12183100121,17.38,1,0
0,2026-01-30 18:53:30.120772,12184315,17.39,1,0
0,2026-01-30 18:53:39.908084,12184315,17.42,1,0
0,2026-01-30 18:53:42.509744,12184315,17.8,1,0
0,2026-01-30 18:53:48.127934,12184315,17.29,1,0
0,2026-01-30 19:18:49.943657,12184315,17.47,1,0
0,2026-01-30 19:20:53.600723,1102000232,16.79,1,0
0,2026-01-30 18:46:10.706351,12183100121,16.47,2,0
0,2026-01-30 19:20:53.806811,12183100121,16.6,1,0
0,2026-01-30 19:22:54.644656,12183100121,16.34,1,0
0,2026-01-30 19:27:02.059019,12185629,17.11,1,0
0,2026-01-30 19:27:07.385588,12185629,16.12,1,0
0,2026-01-30 19:27:28.897446,12185629,16.99,1,0
0,2026-01-30 19:28:26.878236,12185629,8.46,1,0
0,2026-01-30 19:28:59.468913,12183100121,16.62,1,0
0,2026-01-30 19:30:54.285158,12184315,17.83,1,0
0,2026-01-30 19:40:41.119972,12184315,17.32,1,0
0,2026-01-30 19:21:10.179067,12185629,16.67,2,0
0,2026-01-30 19:42:18.515013,12184315,17.48,1,0
0,2026-01-30 19:47:18.359021,12184315,17.31,1,0
0,2026-01-30 19:47:24.305667,12184315,17.08,1,0
0,2026-01-30 19:43:38.885548,12185629,17.09,2,0
0,2026-01-30 19:47:27.231097,12184315,17.29,1,0
0,2026-01-30 19:56:42.390622,12183100121,16.22,2,0
0,2026-01-30 19:57:13.072286,12183100121,16.36,1,0
0,2026-01-30 19:58:57.784568,12184315,17.43,1,0
0,2026-01-30 20:00:37.917014,12185629,12.66,1,0
0,2026-01-30 20:07:01.829966,12184315,17.12,1,0
0,2026-01-30 20:07:05.382508,12184315,17.15,1,0
0,2026-01-30 20:07:19.515078,12184315,17.06,1,0
0,2026-01-30 20:08:32.784400,12184315,16.69,1,0
0,2026-01-30 20:08:48.845014,1102000232,16.63,1,0
0,2026-01-30 20:08:49.050587,12183100121,16.31,1,0
0,2026-01-30 20:09:31.016968,12184315,16.95,1,0
0,2026-01-30 20:09:42.611931,12184315,19.38,1,0
0,2026-01-30 20:12:48.096882,12184315,17.33,1,0
0,2026-01-30 20:21:04.082727,12184315,18.14,1,0
0,2026-01-30 20:21:12.273104,12184315,17.32,1,0
0,2026-01-30 19:58:16.522372,12183100121,16.38,2,0
0,2026-01-30 20:27:15.256536,1102000232,16.11,2,0
0,2026-01-30 20:27:15.463649,12183100121,16.86,2,0
0,2026-01-30 20:27:34.110318,12183100121,16.13,2,0
0,2026-01-30 20:27:48.398013,12183100121,16.98,2,0
0,2026-01-30 20:27:56.706730,12183100121,16.43,2,0
0,2026-01-30 20:28:00.509542,12183100121,16.59,2,0
0,2026-01-30 20:23:18.750196,12184315,17.31,1,0
0,2026-01-30 20:28:21.958298,12184315,16.94,1,0
0,2026-01-30 20:28:42.567754,12183100121,16.23,1,0
0,2026-01-30 20:28:45.214085,12183100121,15.86,1,0
0,2026-01-30 20:29:10.626526,12183100121,16.36,1,0
0,2026-01-30 20:33:38.528042,12184315,16.92,1,0
0,2026-01-30 20:33:42.273624,12184315,22.98,1,0
0,2026-01-30 20:36:46.749446,12184315,17.3,1,0
0,2026-01-30 20:28:03.235604,12183100121,16.51,2,0
0,2026-01-30 20:50:48.221636,12183100121,15.76,1,0
0,2026-01-30 20:52:21.984493,12184315,17.85,1,0
0,2026-01-30 20:52:33.947943,12183100121,16.39,1,0
0,2026-01-30 20:55:29.830510,12183100121,16.32,1,0
0,2026-01-30 20:59:51.058453,12184315,17.2,1,0
0,2026-01-30 21:00:55.821055,12183100121,15.94,1,0
0,2026-01-30 21:03:04.051151,1102000232,16.38,1,0
0,2026-01-30 21:03:04.258062,12183100121,16.41,1,0
0,2026-01-30 21:03:11.304386,12184315,17.05,1,0
0,2026-01-30 21:03:15.674029,12184315,17.68,1,0
0,2026-01-30 21:05:05.774648,12184315,17.1,1,0
0,2026-01-30 21:06:52.962467,12184315,16.95,1,0
0,2026-01-30 21:06:59.748687,12184315,16.66,1,0
0,2026-01-30 21:10:29.847148,12184315,17.21,1,0
0,2026-01-30 21:10:35.997111,12184315,17.27,1,0
0,2026-01-30 21:10:38.375622,12184315,17.04,1,0
0,2026-01-30 21:10:43.530608,12184315,17.05,1,0
0,2026-01-30 21:12:11.000234,12183100121,16.24,1,0
0,2026-01-30 21:16:36.521449,12184315,16.95,1,0
0,2026-01-30 21:16:43.356623,12184315,17.18,1,0
0,2026-01-30 21:17:27.260670,12183100121,16.28,1,0
0,2026-01-30 20:52:15.432725,12183100121,16.16,2,0
0,2026-01-30 21:17:31.555689,12183100121,15.7,1,0
0,2026-01-30 21:21:17.586545,12183100121,12.4,1,0
0,2026-01-30 21:30:36.486728,12184315,17.03,1,0
0,2026-01-30 21:38:40.269318,12183100121,16.49,1,0
0,2026-01-30 21:40:44.991586,12184315,16.82,1,0
0,2026-01-30 21:55:28.609166,12184315,16.89,1,0
0,2026-01-30 21:55:41.059169,1102000232,16.87,1,0
0,2026-01-30 21:55:41.265254,12184315,16.78,1,0
0,2026-01-30 21:55:44.196505,12184315,17.04,1,0
0,2026-01-30 21:20:27.566893,12183100121,16.33,2,0
0,2026-01-30 22:01:02.002516,12183100121,16.26,1,0
0,2026-01-30 22:08:32.961316,12183100121,16.12,1,0
0,2026-01-30 22:10:06.882502,12183100121,16.28,1,0
0,2026-01-30 22:15:06.805210,12183100121,16.45,1,0
0,2026-01-30 22:15:27.270486,12183100121,16.16,1,0
0,2026-01-30 22:01:48.068237,12183100121,16.15,2,0
0,2026-01-30 22:17:30.585525,12183100121,16.1,1,0
0,2026-01-30 22:23:37.234890,12183100121,16.13,1,0
0,2026-01-30 22:36:35.871446,12184315,16.71,1,0
0,2026-01-30 23:23:24.094120,12185629,16.85,1,0
0,2026-01-30 23:33:03.892496,12185629,16.9,1,0
