Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-08 23:56:42.500308,12183100121,15.92,2,1
1,2026-02-08 23:55:17.029885,12183100121,17.55,1,1
1,2026-02-09 00:03:10.220156,12185629,15.53,2,2
1,2026-02-09 00:03:30.669068,12185629,15.67,2,1
1,2026-02-09 00:03:38.639077,12185629,15.55,2,0
1,2026-02-09 00:03:42.134130,12185629,15.56,2,0
1,2026-02-09 00:03:43.832989,12185629,15.62,2,0
1,2026-02-09 00:03:45.531631,12185629,15.64,2,1
1,2026-02-09 00:03:51.248176,12185629,15.76,2,0
1,2026-02-09 00:03:52.456675,12185629,15.74,2,0
1,2026-02-09 00:03:53.959500,12185629,15.81,2,0
1,2026-02-09 00:03:57.095449,12185629,15.76,2,0
1,2026-02-09 00:03:58.434546,12185629,15.81,2,1
1,2026-02-09 00:04:15.751614,12185629,15.77,2,0
1,2026-02-09 00:04:22.607326,12185629,15.91,2,1
1,2026-02-09 00:03:28.489830,12183100121,13.74,1,1
1,2026-02-09 00:04:27.704977,12185629,15.81,2,0
1,2026-02-09 00:04:30.606489,12183100121,17.61,1,1
1,2026-02-09 00:04:32.308855,12185629,15.86,2,0
1,2026-02-09 00:07:08.536721,12183100121,17.86,2,1
1,2026-02-09 00:06:17.363508,12183100121,17.65,1,1
1,2026-02-09 00:18:07.913443,12183100121,17.58,1,0
1,2026-02-09 00:08:09.602018,12183100121,17.4,2,1
1,2026-02-09 00:27:47.436472,12183100121,15.7,2,1
1,2026-02-09 00:29:02.731760,12183100121,17.63,2,1
1,2026-02-09 00:32:53.424793,12183100121,16.13,2,2
1,2026-02-09 00:33:32.604984,12183100121,17.07,2,2
1,2026-02-09 00:33:42.556967,12183100121,17.78,2,0
1,2026-02-09 00:33:44.024844,12183100121,17.6,2,0
1,2026-02-09 00:33:45.908263,12183100121,17.89,2,0
1,2026-02-09 00:33:48.847477,12183100121,17.79,2,0
1,2026-02-09 00:33:53.073928,12183100121,17.91,2,0
1,2026-02-09 00:33:54.851744,12183100121,17.51,2,0
1,2026-02-09 00:34:00.766128,12183100121,18.0,2,0
1,2026-02-09 00:36:43.664467,12183100121,17.04,2,1
1,2026-02-09 00:37:51.790851,12183100121,17.52,2,1
1,2026-02-09 00:18:44.705949,12183100121,17.45,1,1
