Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-02-17 23:58:47.458011,121869167,18.67,2,2
4,2026-02-18 00:00:06.593544,121869167,18.57,2,0
4,2026-02-18 00:01:08.025786,121869167,18.42,2,1
4,2026-02-18 00:02:12.838129,121869167,18.2,2,1
4,2026-02-18 00:03:16.774891,121869167,18.49,2,1
4,2026-02-18 00:04:28.463966,121869167,18.12,2,1
4,2026-02-18 00:05:23.034009,121869167,18.4,2,1
4,2026-02-18 00:06:22.677702,121869167,18.57,2,1
4,2026-02-18 00:07:34.380057,121869167,18.17,2,1
4,2026-02-18 00:08:38.393936,121869167,18.55,2,1
4,2026-02-18 00:09:35.876726,121869167,18.46,2,1
4,2026-02-18 00:29:59.223199,121869167,18.81,2,1
4,2026-02-18 00:32:24.652561,121869167,18.69,2,1
4,2026-02-17 23:53:15.146521,12183100121,16.29,1,1
4,2026-02-18 01:12:33.645319,12184315,18.96,1,2
4,2026-02-18 01:10:49.813492,12184315,19.02,2,3
4,2026-02-18 01:13:50.278894,12184315,19.42,2,0
4,2026-02-18 01:13:16.754223,12184315,19.49,1,2
4,2026-02-18 01:18:50.146138,12184315,18.62,2,1
4,2026-02-18 01:22:06.731813,12184315,18.94,2,1
4,2026-02-18 01:32:01.984703,12184315,19.07,2,1
4,2026-02-18 01:21:03.634193,12184315,18.82,1,1
4,2026-02-18 01:32:32.422365,12184315,19.1,2,1
4,2026-02-18 01:37:34.366200,12184315,19.25,1,4
4,2026-02-18 01:47:15.824752,12184315,18.89,2,2
4,2026-02-18 01:49:23.072493,12184315,19.04,2,1
4,2026-02-18 01:50:31.732086,12184315,19.18,2,1
4,2026-02-18 01:52:01.029468,12184315,18.54,2,1
4,2026-02-18 02:08:13.671126,12184315,19.11,2,1
4,2026-02-18 02:12:53.252595,12184315,18.98,2,1
4,2026-02-18 02:17:15.706327,12184315,19.48,2,1
4,2026-02-18 02:17:17.241195,12184315,19.68,2,1
4,2026-02-18 02:22:25.001789,12185629,15.67,2,1
4,2026-02-18 02:22:38.307241,12185629,15.9,2,0
4,2026-02-18 01:47:44.646960,12184315,19.78,1,1
4,2026-02-18 02:31:20.422925,12184315,18.4,2,1
4,2026-02-18 02:32:11.830340,12184315,19.19,2,0
4,2026-02-18 02:32:19.791123,12185629,15.29,2,2
4,2026-02-18 02:43:26.826481,12184315,19.75,2,1
4,2026-02-18 02:43:28.002757,12184315,20.64,2,0
4,2026-02-18 02:52:07.357363,12184315,19.24,2,1
4,2026-02-18 02:54:11.901482,12184315,18.92,2,1
4,2026-02-18 05:05:57.471213,121869167,17.51,2,1
4,2026-02-18 05:23:15.226669,121869167,16.94,2,1
4,2026-02-18 05:26:02.470723,121869167,18.08,2,1
4,2026-02-18 05:26:05.222876,121869167,18.64,2,0
4,2026-02-18 05:27:16.823245,121869167,18.32,2,1
4,2026-02-18 05:29:23.593114,121869167,17.3,2,1
4,2026-02-18 05:30:22.338135,121869167,17.71,2,3
4,2026-02-18 05:31:15.898127,121869167,17.69,2,1
4,2026-02-18 02:31:31.878956,12185629,15.74,1,0
4,2026-02-18 06:13:13.759356,12183132153,17.02,2,0
4,2026-02-18 06:17:15.311567,12183132153,17.17,2,1
4,2026-02-18 06:19:07.259734,12185629,15.59,2,1
4,2026-02-18 06:19:18.548369,12185629,15.62,2,1
4,2026-02-18 06:20:00.794106,12183132153,15.14,2,1
4,2026-02-18 06:20:06.874670,12185629,13.49,2,1
4,2026-02-18 06:20:17.458546,12185629,15.51,2,0
4,2026-02-18 06:20:21.117175,12185629,15.84,2,0
4,2026-02-18 06:20:29.711920,12183132153,17.23,2,1
4,2026-02-18 06:24:19.650951,12185629,15.73,2,1
4,2026-02-18 06:24:23.407590,12185629,15.59,2,0
4,2026-02-18 06:17:08.587696,12185629,15.2,1,0
4,2026-02-18 06:24:27.850099,12185629,15.5,2,0
4,2026-02-18 06:31:48.326613,12185629,15.52,2,1
4,2026-02-18 06:32:01.998888,12185629,15.54,2,1
