Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-21 23:59:15.051271,12183100121,17.02,2,1
5,2026-02-22 00:01:05.122094,12183100121,16.4,2,1
5,2026-02-21 23:57:46.026734,12183100121,16.04,1,1
5,2026-02-22 00:01:41.634810,12183100121,15.52,2,1
5,2026-02-22 00:15:22.594869,12183100121,17.68,2,1
5,2026-02-22 00:04:19.211864,12184315,19.7,1,4
5,2026-02-22 00:19:28.953606,12185629,17.22,1,4
5,2026-02-22 00:18:27.536187,12183100121,17.51,2,1
5,2026-02-22 00:29:30.816773,12183100121,16.57,2,1
5,2026-02-22 00:30:18.969785,12183100121,17.97,2,1
5,2026-02-22 00:33:07.272104,12183100121,17.72,2,1
5,2026-02-22 00:34:53.709291,12183100121,17.69,2,1
5,2026-02-22 00:36:39.276152,121869167,19.86,2,1
5,2026-02-22 00:36:47.765704,121869167,19.4,2,1
5,2026-02-22 00:36:57.119813,121869167,19.48,2,1
5,2026-02-22 00:37:06.854212,121869167,19.75,2,1
5,2026-02-22 00:37:17.165976,121869167,19.7,2,1
5,2026-02-22 00:37:59.196492,12183100121,17.47,2,1
5,2026-02-22 00:38:12.657438,12185629,15.07,2,1
5,2026-02-22 00:38:22.652834,12185629,17.42,2,1
5,2026-02-22 00:38:34.544369,12185629,17.52,2,1
5,2026-02-22 00:38:38.724516,12185629,17.46,2,0
5,2026-02-22 00:38:43.265171,12185629,17.51,2,0
5,2026-02-22 00:38:47.315767,12185629,17.43,2,1
5,2026-02-22 00:38:59.434944,12185629,17.56,2,1
5,2026-02-22 00:39:03.224096,12185629,17.53,2,0
5,2026-02-22 00:20:37.531966,12185629,17.19,1,0
5,2026-02-22 00:39:07.862820,12185629,17.34,2,1
5,2026-02-22 00:39:21.419071,12185629,17.54,2,0
5,2026-02-22 00:39:23.215655,12185629,17.39,2,1
5,2026-02-22 00:39:26.743496,12185629,17.52,2,0
5,2026-02-22 00:39:32.362151,12185629,17.62,2,1
5,2026-02-22 00:39:38.732429,12185629,17.59,2,0
5,2026-02-22 00:54:07.003846,12184315,18.58,2,1
5,2026-02-22 00:54:16.045533,12184315,19.82,2,1
5,2026-02-22 00:54:23.442714,12184315,19.99,2,1
5,2026-02-22 00:54:32.570264,12184315,19.73,2,1
5,2026-02-22 00:54:39.750217,12184315,20.16,2,1
5,2026-02-22 00:54:47.888041,12184315,20.06,2,1
5,2026-02-22 00:54:58.750862,12184315,19.99,2,1
5,2026-02-22 00:55:06.391753,12184315,20.12,2,1
5,2026-02-22 00:55:16.946712,12184315,20.07,2,1
5,2026-02-22 00:55:59.361045,121869167,19.39,2,1
5,2026-02-22 00:56:29.085857,121869167,19.21,2,1
5,2026-02-22 00:56:38.920098,121869167,20.0,2,1
5,2026-02-22 00:56:47.189519,121869167,19.81,2,1
5,2026-02-22 00:56:57.445380,121869167,20.1,2,1
5,2026-02-22 00:57:07.843752,121869167,19.94,2,1
5,2026-02-22 00:57:19.495308,121869167,19.68,2,1
5,2026-02-22 00:58:11.621636,12183100121,17.63,2,1
5,2026-02-22 00:58:36.900630,12183100121,17.76,2,1
5,2026-02-22 00:59:08.946984,12183100121,17.8,2,1
5,2026-02-22 00:59:43.507480,12183100121,17.38,2,1
5,2026-02-22 01:00:26.703534,12183100121,17.66,2,1
5,2026-02-22 01:01:41.093965,12183100121,17.29,2,1
5,2026-02-22 01:02:04.328484,12183100121,16.74,2,1
5,2026-02-22 01:02:33.870481,12183100121,17.94,2,1
5,2026-02-22 01:03:01.616144,12183100121,17.76,2,1
5,2026-02-22 01:04:19.441174,12183100121,18.21,2,1
5,2026-02-22 01:12:32.899871,12185629,17.49,2,0
5,2026-02-22 01:12:38.681505,12185629,17.78,2,0
5,2026-02-22 01:15:09.585393,12183100121,17.52,2,1
5,2026-02-22 01:15:50.873175,12183100121,17.52,2,1
5,2026-02-22 01:16:15.358479,12183100121,17.35,2,1
5,2026-02-22 01:17:17.118571,12183100121,17.8,2,1
5,2026-02-22 01:17:43.779657,12183100121,16.83,2,1
5,2026-02-22 01:18:32.510520,12183100121,16.83,2,1
5,2026-02-22 01:18:58.053643,121869167,21.62,2,1
5,2026-02-22 01:19:06.729826,121869167,19.27,2,1
5,2026-02-22 01:19:17.705506,121869167,19.34,2,0
5,2026-02-22 01:27:52.830106,12183100121,17.63,2,1
5,2026-02-22 01:43:54.688271,12183100121,17.44,2,1
5,2026-02-22 01:44:25.729318,12183100121,17.06,2,1
5,2026-02-22 01:46:40.788133,12183100121,17.12,2,1
5,2026-02-22 01:47:10.390252,12183100121,18.19,2,1
5,2026-02-22 01:47:37.720561,12183100121,18.5,2,0
5,2026-02-22 01:49:55.270667,12184315,19.5,2,1
5,2026-02-22 01:50:02.003070,12184315,19.84,2,1
5,2026-02-22 01:50:09.715425,12184315,19.93,2,1
5,2026-02-22 01:50:19.021973,12184315,19.97,2,1
5,2026-02-22 01:50:26.807652,12184315,20.09,2,1
5,2026-02-22 01:50:34.712654,12184315,19.54,2,1
5,2026-02-22 02:36:48.101509,12185629,16.44,2,1
5,2026-02-22 00:39:19.467895,12184315,19.24,1,5
5,2026-02-22 04:27:19.136305,12185629,17.64,1,0
5,2026-02-22 02:36:52.217474,12185629,17.27,2,0
5,2026-02-22 05:21:55.828037,12184315,19.73,2,1
5,2026-02-22 05:22:06.965313,12184315,19.97,2,1
5,2026-02-22 05:22:17.198019,12184315,19.68,2,1
5,2026-02-22 05:22:26.277482,12184315,19.85,2,1
5,2026-02-22 05:22:42.754155,12184315,19.94,2,1
5,2026-02-22 05:22:56.015718,12184315,19.59,2,1
5,2026-02-22 04:27:24.331874,12185629,16.65,1,0
5,2026-02-22 05:47:52.601401,12184315,20.0,1,4
5,2026-02-22 06:38:21.026992,12185629,17.36,1,5
