Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-22 23:59:58.908740,12183100121,18.2,2,1
6,2026-02-23 00:24:21.186812,12184315,19.42,2,1
6,2026-02-23 00:24:30.540614,12184315,19.57,2,1
6,2026-02-23 00:24:38.119115,12184315,19.84,2,1
6,2026-02-23 00:24:45.320071,12184315,19.88,2,1
6,2026-02-23 00:24:54.303003,12184315,19.98,2,1
6,2026-02-23 00:25:05.761204,12184315,19.79,2,1
6,2026-02-23 00:25:12.229019,12184315,20.22,2,0
6,2026-02-23 00:25:14.973104,12184315,20.16,2,0
6,2026-02-23 00:36:35.120122,12184315,19.19,2,0
6,2026-02-23 00:36:48.716061,12184315,19.78,2,1
6,2026-02-23 00:36:51.884500,12184315,19.95,2,0
6,2026-02-23 00:36:57.666503,12184315,20.19,2,0
6,2026-02-23 00:40:19.521183,121869167,21.05,2,1
6,2026-02-23 00:40:27.206767,121869167,19.43,2,1
6,2026-02-23 00:40:37.083052,121869167,19.57,2,1
6,2026-02-23 00:40:49.702087,121869167,19.17,2,1
6,2026-02-23 00:41:01.925602,121869167,19.56,2,1
6,2026-02-23 00:41:14.347081,121869167,19.57,2,1
6,2026-02-23 00:41:24.245497,121869167,19.0,2,1
6,2026-02-23 00:41:34.821393,121869167,19.27,2,1
6,2026-02-23 01:10:37.470619,12184315,19.92,2,0
6,2026-02-23 01:12:00.139225,121869167,19.03,2,1
6,2026-02-23 01:12:08.530183,121869167,19.43,2,1
6,2026-02-23 01:12:17.936662,121869167,19.77,2,1
6,2026-02-23 01:12:25.726934,121869167,19.0,2,1
6,2026-02-23 01:12:34.765143,121869167,19.66,2,1
6,2026-02-23 01:12:42.736286,121869167,19.82,2,1
6,2026-02-23 01:12:52.681159,121869167,19.73,2,1
6,2026-02-23 01:13:05.979994,121869167,19.72,2,1
6,2026-02-23 01:22:15.411582,12184315,19.13,2,1
6,2026-02-23 01:22:23.675820,12184315,19.85,2,0
6,2026-02-23 01:22:32.868134,12184315,19.96,2,1
6,2026-02-23 01:22:41.001856,12184315,19.86,2,1
6,2026-02-23 01:22:50.213839,12184315,19.9,2,1
6,2026-02-22 23:28:03.074654,12183100121,18.28,1,3
6,2026-02-23 01:44:21.295113,121869167,16.07,1,0
6,2026-02-23 01:23:00.732397,12184315,19.61,2,1
6,2026-02-23 01:46:15.111164,121869167,20.6,2,1
6,2026-02-23 01:46:25.029869,121869167,19.9,2,1
6,2026-02-23 01:46:35.673988,121869167,19.44,2,1
6,2026-02-23 01:46:44.096276,121869167,19.62,2,1
6,2026-02-23 01:46:57.142915,121869167,19.5,2,1
6,2026-02-23 01:47:07.014327,121869167,19.64,2,1
6,2026-02-23 01:44:30.577119,121869167,14.76,1,0
6,2026-02-23 02:02:47.048492,12184315,19.92,1,1
6,2026-02-23 02:02:58.975804,12184315,19.55,1,0
6,2026-02-23 01:47:17.201343,121869167,19.56,2,1
6,2026-02-23 02:05:16.589075,12184315,19.8,2,1
6,2026-02-23 02:05:27.889202,12184315,20.06,2,1
6,2026-02-23 02:05:37.332762,12184315,20.15,2,1
6,2026-02-23 02:05:47.278647,12184315,19.69,2,1
6,2026-02-23 02:03:03.714542,12184315,19.66,1,0
6,2026-02-23 02:05:58.757291,12184315,20.06,2,0
6,2026-02-23 04:12:57.361726,12184315,19.08,2,1
6,2026-02-23 04:13:07.943860,12184315,19.75,2,1
6,2026-02-23 04:13:15.887056,12184315,19.54,2,1
6,2026-02-23 04:13:23.138426,12184315,19.63,2,1
6,2026-02-23 04:13:33.788020,12184315,19.55,2,1
6,2026-02-23 03:17:07.280799,12184315,19.53,1,0
6,2026-02-23 04:13:43.550911,12184315,19.69,2,1
6,2026-02-23 05:29:46.969436,12185629,17.26,2,1
6,2026-02-23 05:30:00.786895,12185629,17.23,2,0
6,2026-02-23 05:30:04.053398,12185629,17.15,2,0
6,2026-02-23 05:30:06.537595,12185629,17.28,2,0
6,2026-02-23 05:30:10.325362,12185629,17.25,2,0
6,2026-02-23 05:30:11.958788,12185629,17.2,2,1
6,2026-02-23 05:30:15.127252,12185629,17.33,2,1
6,2026-02-23 05:30:27.837294,12185629,17.01,2,0
6,2026-02-23 05:30:29.859682,12185629,16.81,2,0
6,2026-02-23 05:30:33.420515,12185629,17.25,2,2
6,2026-02-23 05:30:50.831724,12185629,17.33,2,0
6,2026-02-23 05:30:54.751548,12185629,17.37,2,0
6,2026-02-23 05:10:48.384568,12184315,15.66,1,4
6,2026-02-23 05:32:02.864826,12185629,17.36,1,0
6,2026-02-23 05:37:30.503400,121869167,19.48,1,0
6,2026-02-23 05:30:56.646265,12185629,17.46,2,1
6,2026-02-23 05:39:02.363333,121869167,19.0,2,1
6,2026-02-23 05:39:13.800708,121869167,18.75,2,1
6,2026-02-23 05:39:24.926756,12184315,19.43,2,1
6,2026-02-23 05:39:34.437529,12184315,19.72,2,0
6,2026-02-23 05:39:43.269262,12184315,19.74,2,1
