Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2026-02-25 23:59:58.730356,121869167,19.56,2,1
6,2026-02-26 00:00:07.938071,121869167,19.62,2,1
6,2026-02-26 00:00:22.059047,121869167,19.83,2,1
6,2026-02-26 00:00:32.290155,121869167,19.63,2,1
6,2026-02-26 00:00:44.646521,121869167,19.53,2,1
6,2026-02-26 00:16:35.784364,12183132153,20.05,2,1
6,2026-02-26 00:16:49.311042,12183132153,19.94,2,1
6,2026-02-26 00:16:57.113581,12183132153,19.78,2,1
6,2026-02-26 00:17:05.481404,12183132153,19.82,2,1
6,2026-02-26 00:17:15.441866,12183132153,19.83,2,1
6,2026-02-26 00:17:25.762039,12183132153,19.86,2,1
6,2026-02-26 00:17:34.794362,12183132153,19.97,2,1
6,2026-02-26 00:17:48.790493,12183132153,19.98,2,1
6,2026-02-26 00:17:55.615252,12183132153,19.95,2,1
6,2026-02-26 00:24:22.082932,12184315,19.74,2,1
6,2026-02-26 00:24:31.074145,12184315,19.64,2,1
6,2026-02-26 00:24:39.120202,12184315,19.58,2,1
6,2026-02-26 00:24:46.188484,12184315,19.71,2,0
6,2026-02-26 00:24:55.347247,12184315,19.56,2,1
6,2026-02-26 00:25:07.243019,12184315,19.72,2,1
6,2026-02-26 00:25:15.114865,12184315,19.74,2,1
6,2026-02-26 00:31:22.163003,12184315,19.19,2,1
6,2026-02-26 00:31:31.440264,12184315,19.58,2,1
6,2026-02-26 00:31:33.726999,12184315,19.87,2,1
6,2026-02-26 00:31:45.094006,12184315,19.26,2,1
6,2026-02-26 00:31:53.996833,12184315,19.72,2,1
6,2026-02-26 00:32:04.063927,12184315,19.51,2,1
6,2026-02-26 00:32:15.499873,12184315,19.46,2,1
6,2026-02-26 00:32:29.887260,12184315,19.68,2,1
6,2026-02-26 00:35:57.802856,12183132153,19.8,2,1
6,2026-02-26 00:36:08.031033,12183132153,19.82,2,1
6,2026-02-26 00:36:13.977274,12183132153,19.88,2,1
6,2026-02-26 00:36:20.672713,12183132153,19.69,2,1
6,2026-02-26 00:36:30.700930,12183132153,19.91,2,1
6,2026-02-26 00:36:39.811936,12183132153,20.28,2,1
6,2026-02-26 00:36:50.748820,12183132153,20.3,2,1
6,2026-02-26 00:37:02.066115,12183132153,19.87,2,1
6,2026-02-26 00:37:08.468382,12183132153,20.34,2,1
6,2026-02-26 00:37:19.610745,12183132153,20.19,2,1
6,2026-02-26 00:37:30.267044,12183132153,19.54,2,1
6,2026-02-26 00:37:38.330099,12183132153,20.28,2,1
6,2026-02-26 00:37:51.538308,12183132153,20.48,2,1
6,2026-02-26 00:38:05.474828,12183132153,20.04,2,1
6,2026-02-26 00:38:29.581793,12185629,14.04,2,1
6,2026-02-26 00:38:39.529911,12185629,17.14,2,1
6,2026-02-26 00:38:49.046472,12185629,17.36,2,1
6,2026-02-26 00:39:03.559058,12185629,17.47,2,1
6,2026-02-26 00:39:17.883038,12185629,17.28,2,1
6,2026-02-26 00:39:31.635029,12185629,17.28,2,1
6,2026-02-26 00:44:53.426704,12184315,19.3,2,1
6,2026-02-26 00:45:04.081954,12184315,19.51,2,1
6,2026-02-26 00:45:12.913540,12184315,19.69,2,1
6,2026-02-26 00:45:21.375039,12184315,19.72,2,1
