Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-19 23:50:26.984848,12183132153,19.64,2,1
5,2026-02-19 23:59:12.864635,12185629,14.61,1,2
5,2026-02-20 00:02:12.652325,121869167,18.79,1,1
5,2026-02-20 00:02:46.318071,121869167,14.72,1,1
5,2026-02-20 00:02:56.759655,121869167,18.47,1,1
5,2026-02-20 00:03:02.933380,121869167,18.9,1,0
5,2026-02-20 00:03:04.468966,121869167,18.76,1,0
5,2026-02-20 00:01:20.815194,121869167,19.66,2,1
5,2026-02-20 00:03:06.168491,121869167,18.4,1,0
5,2026-02-20 00:10:13.758396,12185629,16.98,1,5
5,2026-02-20 00:13:56.339415,12184315,19.43,1,0
5,2026-02-20 00:04:15.293485,121869167,19.92,2,1
5,2026-02-20 00:35:57.387017,12184315,18.23,2,1
5,2026-02-20 00:36:04.722750,12184315,19.37,2,1
5,2026-02-20 00:36:10.145393,12184315,19.95,2,1
5,2026-02-20 00:30:41.153499,12184315,16.4,1,1
5,2026-02-20 00:36:14.359333,12184315,19.73,2,0
5,2026-02-20 01:01:01.199867,12184315,18.21,2,1
5,2026-02-20 01:25:13.919654,12184315,17.22,2,1
5,2026-02-20 01:25:21.253183,12184315,19.19,2,2
5,2026-02-20 01:25:31.550007,12184315,19.4,2,1
5,2026-02-20 01:25:39.600903,12184315,19.27,2,1
5,2026-02-20 01:42:26.140680,12185629,16.64,2,0
5,2026-02-20 01:45:42.664917,121869167,16.7,2,1
5,2026-02-20 00:40:28.186690,12184315,19.2,1,1
5,2026-02-20 01:47:09.376510,12185629,16.01,2,1
5,2026-02-20 01:47:25.533117,12185629,16.87,2,0
5,2026-02-20 01:48:13.741942,121869167,16.17,2,1
5,2026-02-20 01:48:45.564095,121869167,17.12,2,0
5,2026-02-20 01:55:14.598497,121869167,18.4,2,1
5,2026-02-20 01:56:00.513316,121869167,15.71,2,0
5,2026-02-20 05:08:21.521187,12184315,18.98,2,1
5,2026-02-20 05:12:50.310515,12184315,17.95,2,1
5,2026-02-20 01:47:14.349043,121869167,18.79,1,1
5,2026-02-20 05:13:33.274414,12184315,17.66,1,3
5,2026-02-20 05:13:06.155228,12184315,18.45,2,0
5,2026-02-20 07:21:18.958721,121869167,16.21,1,0
5,2026-02-20 07:32:54.463689,121869167,18.16,1,0
5,2026-02-20 07:31:46.215195,121869167,18.8,2,1
5,2026-02-20 07:32:55.467894,121869167,17.98,1,2
5,2026-02-20 07:41:26.034616,121869167,17.99,1,0
5,2026-02-20 07:41:27.668429,121869167,18.06,1,2
5,2026-02-20 07:41:42.864385,121869167,12.47,1,0
5,2026-02-20 07:46:27.106779,12184315,16.66,1,7
5,2026-02-20 08:46:20.841382,12185629,13.66,1,0
5,2026-02-20 08:49:22.788938,12185629,15.12,1,8
5,2026-02-20 09:18:11.754702,12183100121,16.64,1,1
5,2026-02-20 07:35:00.344405,121869167,16.47,2,1
5,2026-02-20 09:22:26.221161,12185629,15.53,2,1
5,2026-02-20 09:19:31.454761,12185629,16.92,1,2
5,2026-02-20 09:22:32.429061,12185629,16.63,2,0
5,2026-02-20 09:23:53.031793,12185629,16.37,1,0
5,2026-02-20 09:25:42.156206,12183100121,16.53,2,1
initialize,2026-02-20 09:46:57.200592,0,0.01,1,0
initialize,2026-02-20 09:46:57.402418,0,-0.0,2,0
5,2026-02-20 09:46:57.200592,0,0.01,1,0
5,2026-02-20 09:51:03.602204,12184315,18.92,1,1
5,2026-02-20 09:52:27.800565,12184315,18.83,1,5
5,2026-02-20 09:46:57.402418,0,-0.0,2,0
5,2026-02-20 12:07:11.402805,12185629,16.76,2,1
5,2026-02-20 12:07:25.732688,12185629,16.85,2,2
5,2026-02-20 12:07:39.877185,12185629,16.69,2,0
